01/12/2018 09:38 - CAMARA | USUARIO = 10841 | CI = 25847 | STATUS = 3 | DATA = 01/12/2018 9:38 | MOTIVO_CANCELAMENTO = 
03/12/2018 10:51 - HEBERTLUCIO | USUARIO = 11635 | CI = 25849 | STATUS = 3 | DATA = 03/12/2018 10:51 | MOTIVO_CANCELAMENTO = 
03/12/2018 10:51 - HEBERTLUCIO | USUARIO = 11635 | CI = 25851 | STATUS = 3 | DATA = 03/12/2018 10:51 | MOTIVO_CANCELAMENTO = 
03/12/2018 10:52 - HEBERTLUCIO | USUARIO = 11635 | CI = 25858 | STATUS = 3 | DATA = 03/12/2018 10:52 | MOTIVO_CANCELAMENTO = 
03/12/2018 10:52 - HEBERTLUCIO | USUARIO = 11635 | CI = 25860 | STATUS = 3 | DATA = 03/12/2018 10:52 | MOTIVO_CANCELAMENTO = 
03/12/2018 10:52 - HEBERTLUCIO | USUARIO = 11635 | CI = 25865 | STATUS = 3 | DATA = 03/12/2018 10:52 | MOTIVO_CANCELAMENTO = 
03/12/2018 10:52 - HEBERTLUCIO | USUARIO = 11635 | CI = 25867 | STATUS = 3 | DATA = 03/12/2018 10:52 | MOTIVO_CANCELAMENTO = 
03/12/2018 11:07 - JT | USUARIO = 10823 | CI = 25868 | STATUS = 7 | DATA = 03/12/2018 11:07 | MOTIVO_CANCELAMENTO = 
03/12/2018 11:24 - CAMARA | USUARIO = 10841 | CI = 25871 | STATUS = 3 | DATA = 03/12/2018 11:24 | MOTIVO_CANCELAMENTO = 
03/12/2018 11:24 - CAMARA | USUARIO = 10841 | CI = 25869 | STATUS = 3 | DATA = 03/12/2018 11:24 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:01 - ZEZE | USUARIO = 10931 | CI = 25862 | STATUS = 3 | DATA = 03/12/2018 13:01 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:02 - ZEZE | USUARIO = 10931 | CI = 25873 | STATUS = 7 | DATA = 03/12/2018 13:02 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:02 - ZEZE | USUARIO = 10931 | CI = 25873 | STATUS = 3 | DATA = 03/12/2018 13:02 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:02 - ZEZE | USUARIO = 10931 | CI = 25863 | STATUS = 3 | DATA = 03/12/2018 13:02 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:03 - ZEZE | USUARIO = 10931 | CI = 25872 | STATUS = 7 | DATA = 03/12/2018 13:03 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:03 - ZEZE | USUARIO = 10931 | CI = 25872 | STATUS = 3 | DATA = 03/12/2018 13:03 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:03 - ZEZE | USUARIO = 10931 | CI = 25870 | STATUS = 7 | DATA = 03/12/2018 13:03 | MOTIVO_CANCELAMENTO = 
03/12/2018 13:03 - ZEZE | USUARIO = 10931 | CI = 25870 | STATUS = 3 | DATA = 03/12/2018 13:03 | MOTIVO_CANCELAMENTO = 
03/12/2018 16:37 - AREIAS | USUARIO = 10997 | CI = 25874 | STATUS = 7 | DATA = 03/12/2018 16:37 | MOTIVO_CANCELAMENTO = 
03/12/2018 16:37 - AREIAS | USUARIO = 10997 | CI = 25874 | STATUS = 3 | DATA = 03/12/2018 16:37 | MOTIVO_CANCELAMENTO = 
03/12/2018 16:55 - ANITA | USUARIO = 11002 | CI = 25877 | STATUS = 3 | DATA = 03/12/2018 16:55 | MOTIVO_CANCELAMENTO = 
03/12/2018 17:03 - FERNANDO | USUARIO = 10842 | CI = 25879 | STATUS = 3 | DATA = 03/12/2018 17:03 | MOTIVO_CANCELAMENTO = 
03/12/2018 20:57 - DOUGLAS | USUARIO = 11530 | CI = 25846 | STATUS = 3 | DATA = 03/12/2018 20:57 | MOTIVO_CANCELAMENTO = 
03/12/2018 20:58 - DOUGLAS | USUARIO = 11530 | CI = 25875 | STATUS = 3 | DATA = 03/12/2018 20:58 | MOTIVO_CANCELAMENTO = 
03/12/2018 20:58 - DOUGLAS | USUARIO = 11530 | CI = 25876 | STATUS = 3 | DATA = 03/12/2018 20:58 | MOTIVO_CANCELAMENTO = 
04/12/2018 08:55 - ZEZE | USUARIO = 10931 | CI = 25885 | STATUS = 3 | DATA = 04/12/2018 8:55 | MOTIVO_CANCELAMENTO = 
04/12/2018 08:55 - ZEZE | USUARIO = 10931 | CI = 25886 | STATUS = 3 | DATA = 04/12/2018 8:55 | MOTIVO_CANCELAMENTO = 
04/12/2018 14:07 - CAMARA | USUARIO = 10841 | CI = 25888 | STATUS = 3 | DATA = 04/12/2018 14:07 | MOTIVO_CANCELAMENTO = 
04/12/2018 14:18 - OSNY | USUARIO = 10826 | CI = 25890 | STATUS = 3 | DATA = 04/12/2018 14:18 | MOTIVO_CANCELAMENTO = 
05/12/2018 07:32 - ZEZE | USUARIO = 10931 | CI = 25891 | STATUS = 3 | DATA = 05/12/2018 7:32 | MOTIVO_CANCELAMENTO = 
05/12/2018 07:33 - ZEZE | USUARIO = 10931 | CI = 25892 | STATUS = 7 | DATA = 05/12/2018 7:33 | MOTIVO_CANCELAMENTO = 
05/12/2018 07:33 - ZEZE | USUARIO = 10931 | CI = 25892 | STATUS = 3 | DATA = 05/12/2018 7:33 | MOTIVO_CANCELAMENTO = 
05/12/2018 07:33 - ZEZE | USUARIO = 10931 | CI = 25889 | STATUS = 7 | DATA = 05/12/2018 7:33 | MOTIVO_CANCELAMENTO = 
05/12/2018 07:33 - ZEZE | USUARIO = 10931 | CI = 25889 | STATUS = 3 | DATA = 05/12/2018 7:33 | MOTIVO_CANCELAMENTO = 
05/12/2018 08:31 - ZEZE | USUARIO = 10931 | CI = 25894 | STATUS = 3 | DATA = 05/12/2018 8:31 | MOTIVO_CANCELAMENTO = 
05/12/2018 08:48 - JT | USUARIO = 10823 | CI = 25895 | STATUS = 7 | DATA = 05/12/2018 8:48 | MOTIVO_CANCELAMENTO = 
05/12/2018 08:48 - JT | USUARIO = 10823 | CI = 25896 | STATUS = 7 | DATA = 05/12/2018 8:48 | MOTIVO_CANCELAMENTO = 
05/12/2018 08:57 - GUSTAVOGIRO | USUARIO = 6963 | CI = 25895 | STATUS = 3 | DATA = 05/12/2018 8:57 | MOTIVO_CANCELAMENTO = 
05/12/2018 09:18 - ANAGOBATO | USUARIO = 7049 | CI = 25896 | STATUS = 4 | DATA = 05/12/2018 9:18 | MOTIVO_CANCELAMENTO = Reprovado. Necessário entregar o comprovante do pedágio para a Roseli (RH), pois há um caixinha específico para estas despesas.
05/12/2018 13:49 - FABRICIOTOMASETTO | USUARIO = 6954 | CI = 25904 | STATUS = 3 | DATA = 05/12/2018 13:49 | MOTIVO_CANCELAMENTO = 
05/12/2018 14:25 - HEBERTLUCIO | USUARIO = 11635 | CI = 25868 | STATUS = 3 | DATA = 05/12/2018 14:25 | MOTIVO_CANCELAMENTO = 
05/12/2018 14:25 - HEBERTLUCIO | USUARIO = 11635 | CI = 25884 | STATUS = 3 | DATA = 05/12/2018 14:25 | MOTIVO_CANCELAMENTO = 
05/12/2018 14:25 - HEBERTLUCIO | USUARIO = 11635 | CI = 25887 | STATUS = 3 | DATA = 05/12/2018 14:25 | MOTIVO_CANCELAMENTO = 
05/12/2018 14:25 - HEBERTLUCIO | USUARIO = 11635 | CI = 25893 | STATUS = 3 | DATA = 05/12/2018 14:25 | MOTIVO_CANCELAMENTO = 
05/12/2018 14:25 - HEBERTLUCIO | USUARIO = 11635 | CI = 25897 | STATUS = 3 | DATA = 05/12/2018 14:25 | MOTIVO_CANCELAMENTO = 
05/12/2018 14:26 - HEBERTLUCIO | USUARIO = 11635 | CI = 25898 | STATUS = 3 | DATA = 05/12/2018 14:26 | MOTIVO_CANCELAMENTO = 
05/12/2018 16:41 - JOAOROGANTE | USUARIO = 6966 | CI = 25905 | STATUS = 7 | DATA = 05/12/2018 16:41 | MOTIVO_CANCELAMENTO = 
05/12/2018 16:45 - MARTA | USUARIO = 10847 | CI = 25909 | STATUS = 3 | DATA = 05/12/2018 16:45 | MOTIVO_CANCELAMENTO = aprovado.
06/12/2018 07:50 - OSNY | USUARIO = 10826 | CI = 25910 | STATUS = 7 | DATA = 06/12/2018 7:50 | MOTIVO_CANCELAMENTO = 
06/12/2018 07:50 - OSNY | USUARIO = 10826 | CI = 25910 | STATUS = 3 | DATA = 06/12/2018 7:50 | MOTIVO_CANCELAMENTO = 
06/12/2018 08:06 - TATIANEPASSADOR | USUARIO = 11350 | CI = 25908 | STATUS = 5 | DATA = 06/12/2018 8:06 | MOTIVO_CANCELAMENTO = Aprovador incorreto
06/12/2018 08:28 - LUIDE | USUARIO = 10836 | CI = 25914 | STATUS = 7 | DATA = 06/12/2018 8:28 | MOTIVO_CANCELAMENTO = 
06/12/2018 08:41 - DOUGLAS | USUARIO = 11530 | CI = 25914 | STATUS = 3 | DATA = 06/12/2018 8:41 | MOTIVO_CANCELAMENTO = ACC
06/12/2018 08:52 - ZEZE | USUARIO = 10931 | CI = 25903 | STATUS = 3 | DATA = 06/12/2018 8:52 | MOTIVO_CANCELAMENTO = 
06/12/2018 10:34 - ZEZE | USUARIO = 10931 | CI = 25905 | STATUS = 3 | DATA = 06/12/2018 10:34 | MOTIVO_CANCELAMENTO = 
06/12/2018 10:35 - ZEZE | USUARIO = 10931 | CI = 25906 | STATUS = 3 | DATA = 06/12/2018 10:35 | MOTIVO_CANCELAMENTO = 
06/12/2018 10:35 - ZEZE | USUARIO = 10931 | CI = 25907 | STATUS = 3 | DATA = 06/12/2018 10:35 | MOTIVO_CANCELAMENTO = 
06/12/2018 10:36 - ZEZE | USUARIO = 10931 | CI = 25911 | STATUS = 3 | DATA = 06/12/2018 10:36 | MOTIVO_CANCELAMENTO = 
06/12/2018 11:37 - HEBERTLUCIO | USUARIO = 11635 | CI = 25912 | STATUS = 3 | DATA = 06/12/2018 11:37 | MOTIVO_CANCELAMENTO = 
06/12/2018 11:37 - HEBERTLUCIO | USUARIO = 11635 | CI = 25913 | STATUS = 7 | DATA = 06/12/2018 11:37 | MOTIVO_CANCELAMENTO = 
06/12/2018 14:05 - LUIDE | USUARIO = 10836 | CI = 25917 | STATUS = 3 | DATA = 06/12/2018 14:05 | MOTIVO_CANCELAMENTO = 
06/12/2018 17:03 - DOUGLAS | USUARIO = 11530 | CI = 25913 | STATUS = 3 | DATA = 06/12/2018 17:03 | MOTIVO_CANCELAMENTO = mediante aprovação de Sylvio Malzoni
06/12/2018 17:23 - CAMARA | USUARIO = 10841 | CI = 25915 | STATUS = 3 | DATA = 06/12/2018 17:23 | MOTIVO_CANCELAMENTO = 
06/12/2018 17:23 - CAMARA | USUARIO = 10841 | CI = 25916 | STATUS = 3 | DATA = 06/12/2018 17:23 | MOTIVO_CANCELAMENTO = 
06/12/2018 17:23 - CAMARA | USUARIO = 10841 | CI = 25918 | STATUS = 3 | DATA = 06/12/2018 17:23 | MOTIVO_CANCELAMENTO = 
06/12/2018 18:47 - JT | USUARIO = 10823 | CI = 25919 | STATUS = 7 | DATA = 06/12/2018 18:47 | MOTIVO_CANCELAMENTO = 
07/12/2018 07:45 - GUSTAVOGIRO | USUARIO = 6963 | CI = 25919 | STATUS = 3 | DATA = 07/12/2018 7:45 | MOTIVO_CANCELAMENTO = 
07/12/2018 09:16 - MARTA | USUARIO = 10847 | CI = 25922 | STATUS = 3 | DATA = 07/12/2018 9:16 | MOTIVO_CANCELAMENTO = teste
07/12/2018 09:18 - KLEBER | USUARIO = 10906 | CI = 25922 | STATUS = 5 | DATA = 07/12/2018 9:18 | MOTIVO_CANCELAMENTO = Teste
07/12/2018 09:18 - KLEBER | USUARIO = 10906 | CI = 25922 | STATUS = 5 | DATA = 07/12/2018 9:18 | MOTIVO_CANCELAMENTO = Teste
07/12/2018 09:19 - MARTA | USUARIO = 10847 | CI = 25923 | STATUS = 3 | DATA = 07/12/2018 9:19 | MOTIVO_CANCELAMENTO = teste
07/12/2018 09:38 - KLEBER | USUARIO = 10906 | CI = 25923 | STATUS = 5 | DATA = 07/12/2018 9:38 | MOTIVO_CANCELAMENTO = Teste
07/12/2018 10:03 - MARCIO | USUARIO = 10850 | CI = 25918 | STATUS = 5 | DATA = 07/12/2018 10:03 | MOTIVO_CANCELAMENTO = Data correta 12/12/2018
07/12/2018 10:08 - SYLVIO | USUARIO = 10914 | CI = 25913 | STATUS = 3 | DATA = 07/12/2018 10:08 | MOTIVO_CANCELAMENTO = 
07/12/2018 10:30 - ZEZE | USUARIO = 10931 | CI = 25924 | STATUS = 3 | DATA = 07/12/2018 10:30 | MOTIVO_CANCELAMENTO = 
07/12/2018 10:30 - ZEZE | USUARIO = 10931 | CI = 25920 | STATUS = 3 | DATA = 07/12/2018 10:30 | MOTIVO_CANCELAMENTO = 
07/12/2018 11:31 - HEBERTLUCIO | USUARIO = 11635 | CI = 25926 | STATUS = 3 | DATA = 07/12/2018 11:31 | MOTIVO_CANCELAMENTO = 
07/12/2018 11:49 - HEBERTLUCIO | USUARIO = 11635 | CI = 25927 | STATUS = 3 | DATA = 07/12/2018 11:49 | MOTIVO_CANCELAMENTO = 
07/12/2018 13:24 - TADEUMACHADO | USUARIO = 11594 | CI = 25921 | STATUS = 7 | DATA = 07/12/2018 13:24 | MOTIVO_CANCELAMENTO = 
07/12/2018 13:24 - TADEUMACHADO | USUARIO = 11594 | CI = 25921 | STATUS = 3 | DATA = 07/12/2018 13:24 | MOTIVO_CANCELAMENTO = 
07/12/2018 14:23 - CAMARA | USUARIO = 10841 | CI = 25925 | STATUS = 3 | DATA = 07/12/2018 14:23 | MOTIVO_CANCELAMENTO = 
07/12/2018 14:56 - AREIAS | USUARIO = 10997 | CI = 25899 | STATUS = 7 | DATA = 07/12/2018 14:56 | MOTIVO_CANCELAMENTO = 
07/12/2018 14:57 - AREIAS | USUARIO = 10997 | CI = 25900 | STATUS = 7 | DATA = 07/12/2018 14:57 | MOTIVO_CANCELAMENTO = 
07/12/2018 14:58 - AREIAS | USUARIO = 10997 | CI = 25901 | STATUS = 7 | DATA = 07/12/2018 14:58 | MOTIVO_CANCELAMENTO = 
07/12/2018 14:58 - AREIAS | USUARIO = 10997 | CI = 25902 | STATUS = 7 | DATA = 07/12/2018 14:58 | MOTIVO_CANCELAMENTO = 
07/12/2018 15:23 - CAMARA | USUARIO = 10841 | CI = 25932 | STATUS = 3 | DATA = 07/12/2018 15:23 | MOTIVO_CANCELAMENTO = 
07/12/2018 15:25 - DOUGLAS | USUARIO = 11530 | CI = 25899 | STATUS = 3 | DATA = 07/12/2018 15:25 | MOTIVO_CANCELAMENTO = 
07/12/2018 15:25 - DOUGLAS | USUARIO = 11530 | CI = 25901 | STATUS = 3 | DATA = 07/12/2018 15:25 | MOTIVO_CANCELAMENTO = 
07/12/2018 15:25 - DOUGLAS | USUARIO = 11530 | CI = 25900 | STATUS = 3 | DATA = 07/12/2018 15:25 | MOTIVO_CANCELAMENTO = 
07/12/2018 15:25 - DOUGLAS | USUARIO = 11530 | CI = 25902 | STATUS = 3 | DATA = 07/12/2018 15:25 | MOTIVO_CANCELAMENTO = 
08/12/2018 22:27 - JT | USUARIO = 10823 | CI = 25936 | STATUS = 7 | DATA = 08/12/2018 22:27 | MOTIVO_CANCELAMENTO = 
10/12/2018 07:32 - ALEXANDRE | USUARIO = 10837 | CI = 25937 | STATUS = 7 | DATA = 10/12/2018 7:32 | MOTIVO_CANCELAMENTO = 
10/12/2018 07:32 - ALEXANDRE | USUARIO = 10837 | CI = 25937 | STATUS = 3 | DATA = 10/12/2018 7:32 | MOTIVO_CANCELAMENTO = 
10/12/2018 07:32 - ALEXANDRE | USUARIO = 10837 | CI = 25938 | STATUS = 7 | DATA = 10/12/2018 7:32 | MOTIVO_CANCELAMENTO = 
10/12/2018 07:32 - ALEXANDRE | USUARIO = 10837 | CI = 25938 | STATUS = 3 | DATA = 10/12/2018 7:32 | MOTIVO_CANCELAMENTO = 
10/12/2018 07:56 - ROBERTO | USUARIO = 10845 | CI = 25881 | STATUS = 3 | DATA = 10/12/2018 7:56 | MOTIVO_CANCELAMENTO = 
10/12/2018 07:56 - ROBERTO | USUARIO = 10845 | CI = 25882 | STATUS = 3 | DATA = 10/12/2018 7:56 | MOTIVO_CANCELAMENTO = 
10/12/2018 07:57 - ROBERTO | USUARIO = 10845 | CI = 25883 | STATUS = 3 | DATA = 10/12/2018 7:57 | MOTIVO_CANCELAMENTO = 
10/12/2018 08:30 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 25940 | STATUS = 7 | DATA = 10/12/2018 8:30 | MOTIVO_CANCELAMENTO = 
10/12/2018 08:33 - TADEUMACHADO | USUARIO = 11594 | CI = 25939 | STATUS = 3 | DATA = 10/12/2018 8:33 | MOTIVO_CANCELAMENTO = 
10/12/2018 08:48 - OSNY | USUARIO = 10826 | CI = 25940 | STATUS = 3 | DATA = 10/12/2018 8:48 | MOTIVO_CANCELAMENTO = 
10/12/2018 09:28 - HEBERTLUCIO | USUARIO = 11635 | CI = 25936 | STATUS = 3 | DATA = 10/12/2018 9:28 | MOTIVO_CANCELAMENTO = 
10/12/2018 09:28 - HEBERTLUCIO | USUARIO = 11635 | CI = 25933 | STATUS = 3 | DATA = 10/12/2018 9:28 | MOTIVO_CANCELAMENTO = 
10/12/2018 09:28 - HEBERTLUCIO | USUARIO = 11635 | CI = 25928 | STATUS = 3 | DATA = 10/12/2018 9:28 | MOTIVO_CANCELAMENTO = 
10/12/2018 09:31 - GUSTAVOGIRO | USUARIO = 6963 | CI = 25941 | STATUS = 3 | DATA = 10/12/2018 9:31 | MOTIVO_CANCELAMENTO = 
10/12/2018 13:17 - LUISMORETTI | USUARIO = 11387 | CI = 25935 | STATUS = 5 | DATA = 10/12/2018 13:17 | MOTIVO_CANCELAMENTO = Adiamento das férias do colaborador para fevereiro de 2019
10/12/2018 14:06 - MARTA | USUARIO = 10847 | CI = 25944 | STATUS = 3 | DATA = 10/12/2018 14:06 | MOTIVO_CANCELAMENTO = 
10/12/2018 15:22 - ZEZE | USUARIO = 10931 | CI = 25929 | STATUS = 3 | DATA = 10/12/2018 15:22 | MOTIVO_CANCELAMENTO = 
10/12/2018 15:22 - ZEZE | USUARIO = 10931 | CI = 25931 | STATUS = 3 | DATA = 10/12/2018 15:22 | MOTIVO_CANCELAMENTO = 
10/12/2018 15:23 - ZEZE | USUARIO = 10931 | CI = 25934 | STATUS = 3 | DATA = 10/12/2018 15:23 | MOTIVO_CANCELAMENTO = 
10/12/2018 15:23 - ZEZE | USUARIO = 10931 | CI = 25943 | STATUS = 3 | DATA = 10/12/2018 15:23 | MOTIVO_CANCELAMENTO = 
10/12/2018 15:23 - ZEZE | USUARIO = 10931 | CI = 25946 | STATUS = 3 | DATA = 10/12/2018 15:23 | MOTIVO_CANCELAMENTO = 
10/12/2018 15:23 - ZEZE | USUARIO = 10931 | CI = 25942 | STATUS = 3 | DATA = 10/12/2018 15:23 | MOTIVO_CANCELAMENTO = 
11/12/2018 07:17 - AREIAS | USUARIO = 10997 | CI = 25947 | STATUS = 7 | DATA = 11/12/2018 7:17 | MOTIVO_CANCELAMENTO = 
11/12/2018 07:34 - MARCIO | USUARIO = 10850 | CI = 25948 | STATUS = 3 | DATA = 11/12/2018 7:34 | MOTIVO_CANCELAMENTO = 
11/12/2018 10:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 25951 | STATUS = 3 | DATA = 11/12/2018 10:46 | MOTIVO_CANCELAMENTO = 
11/12/2018 11:25 - HEBERTLUCIO | USUARIO = 11635 | CI = 25952 | STATUS = 3 | DATA = 11/12/2018 11:25 | MOTIVO_CANCELAMENTO = 
11/12/2018 11:25 - HEBERTLUCIO | USUARIO = 11635 | CI = 25953 | STATUS = 3 | DATA = 11/12/2018 11:25 | MOTIVO_CANCELAMENTO = 
11/12/2018 13:43 - CAMARA | USUARIO = 10841 | CI = 25954 | STATUS = 3 | DATA = 11/12/2018 13:43 | MOTIVO_CANCELAMENTO = 
11/12/2018 17:39 - JT | USUARIO = 10823 | CI = 25957 | STATUS = 7 | DATA = 11/12/2018 17:39 | MOTIVO_CANCELAMENTO = 
11/12/2018 19:56 - DOUGLAS | USUARIO = 11530 | CI = 25957 | STATUS = 3 | DATA = 11/12/2018 19:56 | MOTIVO_CANCELAMENTO = 
12/12/2018 07:44 - ZEZE | USUARIO = 10931 | CI = 25949 | STATUS = 7 | DATA = 12/12/2018 7:44 | MOTIVO_CANCELAMENTO = 
12/12/2018 07:44 - ZEZE | USUARIO = 10931 | CI = 25949 | STATUS = 3 | DATA = 12/12/2018 7:44 | MOTIVO_CANCELAMENTO = 
12/12/2018 07:44 - ZEZE | USUARIO = 10931 | CI = 25960 | STATUS = 3 | DATA = 12/12/2018 7:44 | MOTIVO_CANCELAMENTO = 
12/12/2018 07:45 - ZEZE | USUARIO = 10931 | CI = 25959 | STATUS = 3 | DATA = 12/12/2018 7:45 | MOTIVO_CANCELAMENTO = 
12/12/2018 07:45 - ZEZE | USUARIO = 10931 | CI = 25962 | STATUS = 3 | DATA = 12/12/2018 7:45 | MOTIVO_CANCELAMENTO = 
12/12/2018 07:45 - ZEZE | USUARIO = 10931 | CI = 25958 | STATUS = 3 | DATA = 12/12/2018 7:45 | MOTIVO_CANCELAMENTO = 
12/12/2018 07:49 - TATIANEPASSADOR | USUARIO = 11350 | CI = 25953 | STATUS = 5 | DATA = 12/12/2018 7:49 | MOTIVO_CANCELAMENTO = anexo incorreto
12/12/2018 09:38 - ZEZE | USUARIO = 10931 | CI = 25950 | STATUS = 7 | DATA = 12/12/2018 9:38 | MOTIVO_CANCELAMENTO = 
12/12/2018 09:38 - ZEZE | USUARIO = 10931 | CI = 25950 | STATUS = 3 | DATA = 12/12/2018 9:38 | MOTIVO_CANCELAMENTO = 
12/12/2018 11:13 - TADEUMACHADO | USUARIO = 11594 | CI = 25965 | STATUS = 3 | DATA = 12/12/2018 11:13 | MOTIVO_CANCELAMENTO = 
12/12/2018 13:43 - CAMARA | USUARIO = 10841 | CI = 25969 | STATUS = 7 | DATA = 12/12/2018 13:43 | MOTIVO_CANCELAMENTO = 
12/12/2018 13:43 - CAMARA | USUARIO = 10841 | CI = 25969 | STATUS = 3 | DATA = 12/12/2018 13:43 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:15 - ZEZE | USUARIO = 10931 | CI = 25864 | STATUS = 3 | DATA = 12/12/2018 15:15 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:20 - ZEZE | USUARIO = 10931 | CI = 25955 | STATUS = 4 | DATA = 12/12/2018 15:20 | MOTIVO_CANCELAMENTO = Não tem férias vencidas.
12/12/2018 15:20 - ZEZE | USUARIO = 10931 | CI = 25967 | STATUS = 3 | DATA = 12/12/2018 15:20 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:20 - ZEZE | USUARIO = 10931 | CI = 25972 | STATUS = 3 | DATA = 12/12/2018 15:20 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:20 - ZEZE | USUARIO = 10931 | CI = 25973 | STATUS = 3 | DATA = 12/12/2018 15:20 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:20 - ZEZE | USUARIO = 10931 | CI = 25974 | STATUS = 3 | DATA = 12/12/2018 15:20 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:21 - ZEZE | USUARIO = 10931 | CI = 25971 | STATUS = 3 | DATA = 12/12/2018 15:21 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:42 - JOAOROGANTE | USUARIO = 6966 | CI = 25947 | STATUS = 3 | DATA = 12/12/2018 15:42 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:50 - CAMARA | USUARIO = 10841 | CI = 25975 | STATUS = 3 | DATA = 12/12/2018 15:50 | MOTIVO_CANCELAMENTO = 
12/12/2018 15:50 - CAMARA | USUARIO = 10841 | CI = 25976 | STATUS = 3 | DATA = 12/12/2018 15:50 | MOTIVO_CANCELAMENTO = 
12/12/2018 16:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 25961 | STATUS = 3 | DATA = 12/12/2018 16:38 | MOTIVO_CANCELAMENTO = 
12/12/2018 16:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 25963 | STATUS = 3 | DATA = 12/12/2018 16:38 | MOTIVO_CANCELAMENTO = 
12/12/2018 16:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 25964 | STATUS = 3 | DATA = 12/12/2018 16:38 | MOTIVO_CANCELAMENTO = 
12/12/2018 16:39 - HEBERTLUCIO | USUARIO = 11635 | CI = 25966 | STATUS = 3 | DATA = 12/12/2018 16:39 | MOTIVO_CANCELAMENTO = 
12/12/2018 16:39 - HEBERTLUCIO | USUARIO = 11635 | CI = 25977 | STATUS = 7 | DATA = 12/12/2018 16:39 | MOTIVO_CANCELAMENTO = 
12/12/2018 16:39 - HEBERTLUCIO | USUARIO = 11635 | CI = 25977 | STATUS = 3 | DATA = 12/12/2018 16:39 | MOTIVO_CANCELAMENTO = 
12/12/2018 18:19 - ALEXANDRE | USUARIO = 10837 | CI = 25979 | STATUS = 3 | DATA = 12/12/2018 18:19 | MOTIVO_CANCELAMENTO = 
