01/08/2015 10:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/08/2015 10:33
03/08/2015 08:48 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/08/2015 8:48
03/08/2015 09:02 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/08/2015 9:02
03/08/2015 09:02 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/08/2015 9:02
03/08/2015 09:04 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/08/2015 9:04
03/08/2015 09:04 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/08/2015 9:04
03/08/2015 09:09 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/08/2015 9:09
03/08/2015 09:12 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/08/2015 9:12
03/08/2015 09:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/08/2015 9:18
03/08/2015 09:27 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 03/08/2015 9:27
03/08/2015 09:37 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/08/2015 9:37
03/08/2015 09:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/08/2015 9:39
03/08/2015 09:41 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 03/08/2015 9:41
03/08/2015 09:44 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/08/2015 9:44
03/08/2015 10:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/08/2015 10:07
03/08/2015 10:24 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 03/08/2015 10:24
03/08/2015 11:04 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/08/2015 11:04
03/08/2015 11:12 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/08/2015 11:12
03/08/2015 12:18 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/08/2015 12:18
03/08/2015 12:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/08/2015 12:31
03/08/2015 12:59 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/08/2015 12:59
03/08/2015 13:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/08/2015 13:07
03/08/2015 13:15 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 03/08/2015 13:15
03/08/2015 13:23 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/08/2015 13:23
03/08/2015 13:26 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/08/2015 13:26
03/08/2015 13:30 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/08/2015 13:30
03/08/2015 13:33 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 03/08/2015 13:33
03/08/2015 13:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/08/2015 13:49
03/08/2015 13:55 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 03/08/2015 13:55
03/08/2015 14:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/08/2015 14:06
03/08/2015 14:14 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/08/2015 14:14
03/08/2015 14:16 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/08/2015 14:16
03/08/2015 14:31 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/08/2015 14:31
03/08/2015 14:47 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 03/08/2015 14:47
03/08/2015 15:17 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/08/2015 15:17
03/08/2015 15:28 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/08/2015 15:28
03/08/2015 15:29 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/08/2015 15:29
03/08/2015 15:34 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/08/2015 15:34
03/08/2015 15:34 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/08/2015 15:34
03/08/2015 15:50 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/08/2015 15:50
03/08/2015 15:51 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/08/2015 15:51
03/08/2015 15:52 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/08/2015 15:52
03/08/2015 16:06 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/08/2015 16:06
03/08/2015 16:12 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/08/2015 16:12
03/08/2015 16:24 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/08/2015 16:24
03/08/2015 16:24 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/08/2015 16:24
03/08/2015 16:40 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 03/08/2015 16:40
03/08/2015 16:54 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/08/2015 16:54
03/08/2015 20:29 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 03/08/2015 20:29
04/08/2015 07:08 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/08/2015 7:08
04/08/2015 07:21 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/08/2015 7:21
04/08/2015 07:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2015 7:24
04/08/2015 07:25 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2015 7:25
04/08/2015 07:39 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/08/2015 7:39
04/08/2015 07:50 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2015 7:50
04/08/2015 07:53 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 04/08/2015 7:53
04/08/2015 07:59 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/08/2015 7:59
04/08/2015 08:20 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 04/08/2015 8:20
04/08/2015 08:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2015 8:26
04/08/2015 08:36 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/08/2015 8:36
04/08/2015 08:54 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/08/2015 8:54
04/08/2015 09:14 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2015 9:14
04/08/2015 09:17 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2015 9:17
04/08/2015 09:17 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2015 9:17
04/08/2015 09:28 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/08/2015 9:28
04/08/2015 09:36 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/08/2015 9:36
04/08/2015 09:51 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2015 9:51
04/08/2015 10:01 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/08/2015 10:01
04/08/2015 10:14 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/08/2015 10:14
04/08/2015 10:15 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/08/2015 10:15
04/08/2015 10:21 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 04/08/2015 10:21
04/08/2015 10:33 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 04/08/2015 10:33
04/08/2015 10:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2015 10:34
04/08/2015 10:35 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2015 10:35
04/08/2015 10:44 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/08/2015 10:44
04/08/2015 10:55 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 04/08/2015 10:55
04/08/2015 11:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2015 11:23
04/08/2015 11:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/08/2015 11:25
04/08/2015 11:28 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 04/08/2015 11:28
04/08/2015 12:05 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/08/2015 12:05
04/08/2015 12:08 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 04/08/2015 12:08
04/08/2015 12:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2015 12:28
04/08/2015 12:40 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 04/08/2015 12:40
04/08/2015 12:54 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 04/08/2015 12:54
04/08/2015 13:03 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 04/08/2015 13:03
04/08/2015 13:20 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 04/08/2015 13:20
04/08/2015 13:23 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 04/08/2015 13:23
04/08/2015 13:29 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/08/2015 13:29
04/08/2015 13:39 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2015 13:39
04/08/2015 13:42 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 04/08/2015 13:42
04/08/2015 13:47 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2015 13:47
04/08/2015 13:52 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 04/08/2015 13:52
04/08/2015 13:55 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 04/08/2015 13:55
04/08/2015 13:55 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/08/2015 13:55
04/08/2015 13:56 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 04/08/2015 13:56
04/08/2015 14:00 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2015 14:00
04/08/2015 14:05 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2015 14:05
04/08/2015 14:14 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 04/08/2015 14:14
04/08/2015 14:35 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 04/08/2015 14:35
04/08/2015 14:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2015 14:37
04/08/2015 14:43 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2015 14:43
04/08/2015 14:48 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2015 14:48
04/08/2015 14:57 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 04/08/2015 14:57
04/08/2015 15:01 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 04/08/2015 15:01
04/08/2015 15:03 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 04/08/2015 15:03
04/08/2015 15:08 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 04/08/2015 15:08
04/08/2015 15:22 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2015 15:22
04/08/2015 15:34 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/08/2015 15:34
04/08/2015 15:50 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/08/2015 15:50
04/08/2015 15:51 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/08/2015 15:51
04/08/2015 15:52 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 04/08/2015 15:52
04/08/2015 16:03 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/08/2015 16:03
04/08/2015 16:05 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 04/08/2015 16:05
04/08/2015 16:06 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/08/2015 16:06
04/08/2015 16:14 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2015 16:14
04/08/2015 16:16 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 04/08/2015 16:16
04/08/2015 16:17 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2015 16:17
04/08/2015 16:18 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/08/2015 16:18
04/08/2015 16:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/08/2015 16:21
04/08/2015 16:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2015 16:23
04/08/2015 16:33 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 04/08/2015 16:33
04/08/2015 16:34 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 04/08/2015 16:34
04/08/2015 17:02 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 04/08/2015 17:02
04/08/2015 17:49 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 04/08/2015 17:49
04/08/2015 18:28 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 04/08/2015 18:28
05/08/2015 07:07 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 05/08/2015 7:07
05/08/2015 07:16 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2015 7:16
05/08/2015 07:18 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 05/08/2015 7:18
05/08/2015 07:32 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2015 7:32
05/08/2015 07:33 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/08/2015 7:33
05/08/2015 07:40 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2015 7:40
05/08/2015 07:45 - BRUNOFAZOLO | ID_USUARIO = 11372 | DATA_LOGIN = 05/08/2015 7:45
05/08/2015 07:46 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2015 7:46
05/08/2015 07:52 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/08/2015 7:52
05/08/2015 07:52 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 05/08/2015 7:52
05/08/2015 07:52 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/08/2015 7:52
05/08/2015 07:56 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2015 7:56
05/08/2015 07:57 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/08/2015 7:57
05/08/2015 08:07 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2015 8:07
05/08/2015 08:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/08/2015 8:31
05/08/2015 09:00 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/08/2015 9:00
05/08/2015 09:09 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/08/2015 9:09
05/08/2015 09:15 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/08/2015 9:15
05/08/2015 09:20 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/08/2015 9:20
05/08/2015 09:23 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2015 9:23
05/08/2015 09:26 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/08/2015 9:26
05/08/2015 09:29 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 05/08/2015 9:29
05/08/2015 09:49 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/08/2015 9:49
05/08/2015 09:56 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/08/2015 9:56
05/08/2015 10:04 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 05/08/2015 10:04
05/08/2015 10:24 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 05/08/2015 10:24
05/08/2015 11:23 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2015 11:23
05/08/2015 11:25 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2015 11:25
05/08/2015 11:44 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2015 11:44
05/08/2015 12:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2015 12:24
05/08/2015 12:43 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2015 12:43
05/08/2015 12:46 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/08/2015 12:46
05/08/2015 12:47 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2015 12:47
05/08/2015 12:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2015 12:49
05/08/2015 12:57 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/08/2015 12:57
05/08/2015 12:58 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/08/2015 12:58
05/08/2015 13:07 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 05/08/2015 13:07
05/08/2015 13:12 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 05/08/2015 13:12
05/08/2015 13:23 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/08/2015 13:23
05/08/2015 13:35 - CRISTIANOALVES | ID_USUARIO = 11226 | DATA_LOGIN = 05/08/2015 13:35
05/08/2015 13:42 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 05/08/2015 13:42
05/08/2015 14:30 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 05/08/2015 14:30
05/08/2015 14:41 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 05/08/2015 14:41
05/08/2015 15:11 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2015 15:11
05/08/2015 15:12 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 05/08/2015 15:12
05/08/2015 15:19 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 05/08/2015 15:19
05/08/2015 15:24 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 05/08/2015 15:24
05/08/2015 15:24 - ACYRNETO | ID_USUARIO = 11327 | DATA_LOGIN = 05/08/2015 15:24
05/08/2015 15:26 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 05/08/2015 15:26
05/08/2015 15:29 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/08/2015 15:29
05/08/2015 15:30 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 05/08/2015 15:30
05/08/2015 15:31 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2015 15:31
05/08/2015 15:31 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2015 15:31
05/08/2015 15:39 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2015 15:39
05/08/2015 15:41 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2015 15:41
05/08/2015 15:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2015 15:41
05/08/2015 15:45 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2015 15:45
05/08/2015 15:47 - ACYRNETO | ID_USUARIO = 11327 | DATA_LOGIN = 05/08/2015 15:47
05/08/2015 15:52 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2015 15:52
05/08/2015 15:57 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2015 15:57
05/08/2015 16:10 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/08/2015 16:10
05/08/2015 16:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2015 16:11
05/08/2015 16:14 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 05/08/2015 16:14
05/08/2015 16:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/08/2015 16:28
05/08/2015 16:40 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2015 16:40
05/08/2015 16:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2015 16:41
06/08/2015 07:04 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/08/2015 7:04
06/08/2015 07:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/08/2015 7:14
06/08/2015 07:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/08/2015 7:15
06/08/2015 07:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/08/2015 7:28
06/08/2015 07:28 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/08/2015 7:28
06/08/2015 07:30 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/08/2015 7:30
06/08/2015 07:41 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/08/2015 7:41
06/08/2015 07:59 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/08/2015 7:59
06/08/2015 08:03 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 06/08/2015 8:03
06/08/2015 08:08 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/08/2015 8:08
06/08/2015 08:10 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/08/2015 8:10
06/08/2015 08:14 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/08/2015 8:14
06/08/2015 08:27 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/08/2015 8:27
06/08/2015 08:35 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 06/08/2015 8:35
06/08/2015 08:36 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/08/2015 8:36
06/08/2015 08:37 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/08/2015 8:37
06/08/2015 08:39 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 06/08/2015 8:39
06/08/2015 08:39 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 06/08/2015 8:39
06/08/2015 08:53 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 06/08/2015 8:53
06/08/2015 08:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/08/2015 8:53
06/08/2015 08:55 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/08/2015 8:55
06/08/2015 08:56 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/08/2015 8:56
06/08/2015 08:56 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/08/2015 8:56
06/08/2015 09:04 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 06/08/2015 9:04
06/08/2015 09:26 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/08/2015 9:26
06/08/2015 09:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/08/2015 9:28
06/08/2015 09:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/08/2015 9:28
06/08/2015 09:34 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/08/2015 9:34
06/08/2015 09:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/08/2015 9:34
06/08/2015 09:36 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/08/2015 9:36
06/08/2015 09:43 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/08/2015 9:43
06/08/2015 09:52 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/08/2015 9:52
06/08/2015 09:52 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/08/2015 9:52
06/08/2015 09:52 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/08/2015 9:52
06/08/2015 09:54 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/08/2015 9:54
06/08/2015 09:58 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 06/08/2015 9:58
