01/07/2016 08:37 - LUIDE | USUARIO = 10836 | CI = 16460 | STATUS = 7 | DATA = 01/07/2016 8:37 | MOTIVO_CANCELAMENTO = 
01/07/2016 10:06 - DORACI | USUARIO = 10886 | CI = 16483 | STATUS = 7 | DATA = 01/07/2016 10:06 | MOTIVO_CANCELAMENTO = 
01/07/2016 11:14 - DORACI | USUARIO = 10886 | CI = 16484 | STATUS = 3 | DATA = 01/07/2016 11:13 | MOTIVO_CANCELAMENTO = 
01/07/2016 11:43 - AREIAS | USUARIO = 10997 | CI = 16474 | STATUS = 7 | DATA = 01/07/2016 11:43 | MOTIVO_CANCELAMENTO = 
01/07/2016 14:33 - CHRISTIANO | USUARIO = 11570 | CI = 16474 | STATUS = 3 | DATA = 01/07/2016 14:33 | MOTIVO_CANCELAMENTO = 
01/07/2016 14:34 - CHRISTIANO | USUARIO = 11570 | CI = 16483 | STATUS = 3 | DATA = 01/07/2016 14:34 | MOTIVO_CANCELAMENTO = 
01/07/2016 14:34 - CHRISTIANO | USUARIO = 11570 | CI = 16486 | STATUS = 3 | DATA = 01/07/2016 14:34 | MOTIVO_CANCELAMENTO = 
01/07/2016 16:25 - AREIAS | USUARIO = 10997 | CI = 16487 | STATUS = 7 | DATA = 01/07/2016 16:25 | MOTIVO_CANCELAMENTO = 
01/07/2016 16:25 - AREIAS | USUARIO = 10997 | CI = 16488 | STATUS = 7 | DATA = 01/07/2016 16:25 | MOTIVO_CANCELAMENTO = 
01/07/2016 16:39 - CHRISTIANO | USUARIO = 11570 | CI = 16489 | STATUS = 3 | DATA = 01/07/2016 16:39 | MOTIVO_CANCELAMENTO = 
01/07/2016 17:12 - SYLVIO | USUARIO = 10914 | CI = 16483 | STATUS = 3 | DATA = 01/07/2016 17:12 | MOTIVO_CANCELAMENTO = 
02/07/2016 08:45 - JT | USUARIO = 10823 | CI = 16472 | STATUS = 3 | DATA = 02/07/2016 8:45 | MOTIVO_CANCELAMENTO = 
02/07/2016 08:45 - JT | USUARIO = 10823 | CI = 16475 | STATUS = 7 | DATA = 02/07/2016 8:45 | MOTIVO_CANCELAMENTO = 
02/07/2016 08:45 - JT | USUARIO = 10823 | CI = 16475 | STATUS = 3 | DATA = 02/07/2016 8:45 | MOTIVO_CANCELAMENTO = 
02/07/2016 08:45 - JT | USUARIO = 10823 | CI = 16482 | STATUS = 3 | DATA = 02/07/2016 8:45 | MOTIVO_CANCELAMENTO = 
02/07/2016 08:45 - JT | USUARIO = 10823 | CI = 16487 | STATUS = 3 | DATA = 02/07/2016 8:45 | MOTIVO_CANCELAMENTO = 
02/07/2016 08:46 - JT | USUARIO = 10823 | CI = 16488 | STATUS = 3 | DATA = 02/07/2016 8:46 | MOTIVO_CANCELAMENTO = 
04/07/2016 09:31 - ROBERTA | USUARIO = 10935 | CI = 16495 | STATUS = 7 | DATA = 04/07/2016 9:31 | MOTIVO_CANCELAMENTO = 
04/07/2016 10:32 - DOUGLAS | USUARIO = 11530 | CI = 16495 | STATUS = 3 | DATA = 04/07/2016 10:32 | MOTIVO_CANCELAMENTO = 
04/07/2016 10:38 - AREIAS | USUARIO = 10997 | CI = 16496 | STATUS = 7 | DATA = 04/07/2016 10:38 | MOTIVO_CANCELAMENTO = 
04/07/2016 10:38 - AREIAS | USUARIO = 10997 | CI = 16496 | STATUS = 3 | DATA = 04/07/2016 10:38 | MOTIVO_CANCELAMENTO = 
04/07/2016 11:43 - REGI | USUARIO = 10864 | CI = 16498 | STATUS = 3 | DATA = 04/07/2016 11:43 | MOTIVO_CANCELAMENTO = ok!........ pedido de compras ok!........ contrato em andamento!
04/07/2016 12:37 - MARCELOGODOI | USUARIO = 11316 | CI = 16493 | STATUS = 7 | DATA = 04/07/2016 12:37 | MOTIVO_CANCELAMENTO = 
04/07/2016 13:27 - ACIR | USUARIO = 10839 | CI = 16497 | STATUS = 7 | DATA = 04/07/2016 13:27 | MOTIVO_CANCELAMENTO = VALOR TOTAL DO PROJETO: R$ 4.681.000,00
04/07/2016 14:10 - ROBERTA | USUARIO = 10935 | CI = 16505 | STATUS = 7 | DATA = 04/07/2016 14:10 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:14 - CHRISTIANO | USUARIO = 11570 | CI = 16492 | STATUS = 3 | DATA = 04/07/2016 14:14 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:14 - CHRISTIANO | USUARIO = 11570 | CI = 16493 | STATUS = 3 | DATA = 04/07/2016 14:14 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:15 - CHRISTIANO | USUARIO = 11570 | CI = 16495 | STATUS = 3 | DATA = 04/07/2016 14:15 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:15 - CHRISTIANO | USUARIO = 11570 | CI = 16497 | STATUS = 3 | DATA = 04/07/2016 14:15 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:21 - SYLVIO | USUARIO = 10914 | CI = 16505 | STATUS = 3 | DATA = 04/07/2016 14:21 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:24 - DOUGLAS | USUARIO = 11530 | CI = 16497 | STATUS = 3 | DATA = 04/07/2016 14:24 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:24 - DOUGLAS | USUARIO = 11530 | CI = 16505 | STATUS = 3 | DATA = 04/07/2016 14:24 | MOTIVO_CANCELAMENTO = 
04/07/2016 14:46 - ROBERTA | USUARIO = 10935 | CI = 16505 | STATUS = 5 | DATA = 04/07/2016 14:46 | MOTIVO_CANCELAMENTO = Informação incorreta referente a comissão a ser paga
04/07/2016 14:46 - ROBERTA | USUARIO = 10935 | CI = 16495 | STATUS = 5 | DATA = 04/07/2016 14:46 | MOTIVO_CANCELAMENTO = Informação incorreta referente a comissão a ser paga
04/07/2016 14:56 - ROBERTA | USUARIO = 10935 | CI = 16507 | STATUS = 7 | DATA = 04/07/2016 14:56 | MOTIVO_CANCELAMENTO = Esta CI substitui a de nro 16.505 que estava com valor de comissão errado
04/07/2016 14:56 - ROBERTA | USUARIO = 10935 | CI = 16508 | STATUS = 7 | DATA = 04/07/2016 14:56 | MOTIVO_CANCELAMENTO = Esta CI substitui a de nro 16.495 que estava com valor de comissão errado
04/07/2016 15:04 - MARCELOGODOI | USUARIO = 11316 | CI = 16500 | STATUS = 7 | DATA = 04/07/2016 15:04 | MOTIVO_CANCELAMENTO = Nesse caso, nosso cálculo apresentado foi bem menor (50.700,00). O perito contábil do juízo fez o cálculo na hora e chegou a 78.000,00.
04/07/2016 15:05 - MARCELOGODOI | USUARIO = 11316 | CI = 16501 | STATUS = 7 | DATA = 04/07/2016 15:05 | MOTIVO_CANCELAMENTO = Acordo em audiência inicial. Nosso cálculo dava 26.000,00. Fechamos em 11.000,00
04/07/2016 15:06 - MARCELOGODOI | USUARIO = 11316 | CI = 16502 | STATUS = 7 | DATA = 04/07/2016 15:06 | MOTIVO_CANCELAMENTO = Acordo em audiência inicial. Nosso cálculo dava 15.450,00. Fechamos em 7.000,00
04/07/2016 15:15 - MARCELOGODOI | USUARIO = 11316 | CI = 16503 | STATUS = 7 | DATA = 04/07/2016 15:15 | MOTIVO_CANCELAMENTO = Sentença de liquidação. Cálculo do Reclamante foi 80.000,00. Não apresentamos para tentar acordo. Acabou fechando por 71.000,00.
04/07/2016 15:38 - MARCELOGODOI | USUARIO = 11316 | CI = 16510 | STATUS = 7 | DATA = 04/07/2016 15:38 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:42 - SYLVIO | USUARIO = 10914 | CI = 16507 | STATUS = 3 | DATA = 04/07/2016 16:42 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:43 - SYLVIO | USUARIO = 10914 | CI = 16508 | STATUS = 3 | DATA = 04/07/2016 16:43 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:43 - SYLVIO | USUARIO = 10914 | CI = 16468 | STATUS = 3 | DATA = 04/07/2016 16:43 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:43 - SYLVIO | USUARIO = 10914 | CI = 16500 | STATUS = 3 | DATA = 04/07/2016 16:43 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:43 - CHRISTIANO | USUARIO = 11570 | CI = 16500 | STATUS = 3 | DATA = 04/07/2016 16:43 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:43 - CHRISTIANO | USUARIO = 11570 | CI = 16501 | STATUS = 3 | DATA = 04/07/2016 16:43 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:44 - CHRISTIANO | USUARIO = 11570 | CI = 16502 | STATUS = 3 | DATA = 04/07/2016 16:44 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:44 - SYLVIO | USUARIO = 10914 | CI = 16503 | STATUS = 3 | DATA = 04/07/2016 16:44 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:44 - CHRISTIANO | USUARIO = 11570 | CI = 16503 | STATUS = 3 | DATA = 04/07/2016 16:44 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:44 - CHRISTIANO | USUARIO = 11570 | CI = 16507 | STATUS = 3 | DATA = 04/07/2016 16:44 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:44 - CHRISTIANO | USUARIO = 11570 | CI = 16510 | STATUS = 3 | DATA = 04/07/2016 16:44 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:44 - SYLVIO | USUARIO = 10914 | CI = 16497 | STATUS = 3 | DATA = 04/07/2016 16:44 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:45 - CHRISTIANO | USUARIO = 11570 | CI = 16508 | STATUS = 3 | DATA = 04/07/2016 16:45 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:47 - CAMARA | USUARIO = 10841 | CI = 16512 | STATUS = 3 | DATA = 04/07/2016 16:47 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:52 - AREIAS | USUARIO = 10997 | CI = 16506 | STATUS = 7 | DATA = 04/07/2016 16:52 | MOTIVO_CANCELAMENTO = 
04/07/2016 16:52 - AREIAS | USUARIO = 10997 | CI = 16509 | STATUS = 7 | DATA = 04/07/2016 16:52 | MOTIVO_CANCELAMENTO = 
04/07/2016 17:07 - ZEZE | USUARIO = 10931 | CI = 16485 | STATUS = 7 | DATA = 04/07/2016 17:07 | MOTIVO_CANCELAMENTO = 
04/07/2016 17:07 - ZEZE | USUARIO = 10931 | CI = 16485 | STATUS = 3 | DATA = 04/07/2016 17:07 | MOTIVO_CANCELAMENTO = 
04/07/2016 17:07 - ZEZE | USUARIO = 10931 | CI = 16494 | STATUS = 7 | DATA = 04/07/2016 17:07 | MOTIVO_CANCELAMENTO = 
04/07/2016 17:07 - ZEZE | USUARIO = 10931 | CI = 16494 | STATUS = 3 | DATA = 04/07/2016 17:07 | MOTIVO_CANCELAMENTO = 
04/07/2016 18:02 - ZEZE | USUARIO = 10931 | CI = 16513 | STATUS = 3 | DATA = 04/07/2016 18:02 | MOTIVO_CANCELAMENTO = 
05/07/2016 07:42 - JT | USUARIO = 10823 | CI = 16491 | STATUS = 7 | DATA = 05/07/2016 7:42 | MOTIVO_CANCELAMENTO = 
05/07/2016 07:42 - JT | USUARIO = 10823 | CI = 16491 | STATUS = 3 | DATA = 05/07/2016 7:42 | MOTIVO_CANCELAMENTO = 
05/07/2016 07:42 - JT | USUARIO = 10823 | CI = 16506 | STATUS = 3 | DATA = 05/07/2016 7:42 | MOTIVO_CANCELAMENTO = 
05/07/2016 07:42 - JT | USUARIO = 10823 | CI = 16509 | STATUS = 3 | DATA = 05/07/2016 7:42 | MOTIVO_CANCELAMENTO = 
05/07/2016 08:16 - ROBSONMANFRIM | USUARIO = 11234 | CI = 16499 | STATUS = 3 | DATA = 05/07/2016 8:16 | MOTIVO_CANCELAMENTO = 
05/07/2016 08:34 - ALEXANDRE | USUARIO = 10837 | CI = 16511 | STATUS = 3 | DATA = 05/07/2016 8:34 | MOTIVO_CANCELAMENTO = 
05/07/2016 08:56 - CAMARA | USUARIO = 10841 | CI = 16514 | STATUS = 3 | DATA = 05/07/2016 8:56 | MOTIVO_CANCELAMENTO = 
05/07/2016 10:09 - MARCIO | USUARIO = 10850 | CI = 16522 | STATUS = 3 | DATA = 05/07/2016 10:09 | MOTIVO_CANCELAMENTO = OK.
05/07/2016 10:10 - MARCIO | USUARIO = 10850 | CI = 16524 | STATUS = 3 | DATA = 05/07/2016 10:10 | MOTIVO_CANCELAMENTO = OK.
05/07/2016 10:10 - JT | USUARIO = 10823 | CI = 16519 | STATUS = 3 | DATA = 05/07/2016 10:10 | MOTIVO_CANCELAMENTO = 
05/07/2016 10:10 - JT | USUARIO = 10823 | CI = 16518 | STATUS = 7 | DATA = 05/07/2016 10:10 | MOTIVO_CANCELAMENTO = 
05/07/2016 10:10 - JT | USUARIO = 10823 | CI = 16518 | STATUS = 3 | DATA = 05/07/2016 10:10 | MOTIVO_CANCELAMENTO = 
05/07/2016 10:41 - JT | USUARIO = 10823 | CI = 16529 | STATUS = 3 | DATA = 05/07/2016 10:41 | MOTIVO_CANCELAMENTO = 
05/07/2016 12:06 - ROBERTA | USUARIO = 10935 | CI = 16536 | STATUS = 3 | DATA = 05/07/2016 12:06 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:17 - ZEZE | USUARIO = 10931 | CI = 16520 | STATUS = 7 | DATA = 05/07/2016 13:17 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:17 - ZEZE | USUARIO = 10931 | CI = 16521 | STATUS = 7 | DATA = 05/07/2016 13:17 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:17 - ZEZE | USUARIO = 10931 | CI = 16521 | STATUS = 3 | DATA = 05/07/2016 13:17 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:17 - ZEZE | USUARIO = 10931 | CI = 16531 | STATUS = 7 | DATA = 05/07/2016 13:17 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:17 - ZEZE | USUARIO = 10931 | CI = 16531 | STATUS = 3 | DATA = 05/07/2016 13:17 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16532 | STATUS = 7 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16535 | STATUS = 7 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16535 | STATUS = 3 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16539 | STATUS = 7 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16539 | STATUS = 3 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16540 | STATUS = 7 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16541 | STATUS = 7 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16541 | STATUS = 3 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16542 | STATUS = 7 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:18 - ZEZE | USUARIO = 10931 | CI = 16542 | STATUS = 3 | DATA = 05/07/2016 13:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:26 - MARCELOGODOI | USUARIO = 11316 | CI = 16543 | STATUS = 7 | DATA = 05/07/2016 13:26 | MOTIVO_CANCELAMENTO = 
05/07/2016 13:27 - MARCELOGODOI | USUARIO = 11316 | CI = 16517 | STATUS = 7 | DATA = 05/07/2016 13:27 | MOTIVO_CANCELAMENTO = 
05/07/2016 14:15 - LUIDE | USUARIO = 10836 | CI = 16544 | STATUS = 3 | DATA = 05/07/2016 14:15 | MOTIVO_CANCELAMENTO = 
05/07/2016 15:33 - CARACIOLO | USUARIO = 10840 | CI = 16515 | STATUS = 7 | DATA = 05/07/2016 15:33 | MOTIVO_CANCELAMENTO = 
05/07/2016 15:33 - CARACIOLO | USUARIO = 10840 | CI = 16515 | STATUS = 3 | DATA = 05/07/2016 15:33 | MOTIVO_CANCELAMENTO = 
05/07/2016 15:34 - AREIAS | USUARIO = 10997 | CI = 16546 | STATUS = 7 | DATA = 05/07/2016 15:34 | MOTIVO_CANCELAMENTO = 
05/07/2016 15:34 - AREIAS | USUARIO = 10997 | CI = 16547 | STATUS = 7 | DATA = 05/07/2016 15:34 | MOTIVO_CANCELAMENTO = 
05/07/2016 15:37 - ROBERTA | USUARIO = 10935 | CI = 16548 | STATUS = 7 | DATA = 05/07/2016 15:37 | MOTIVO_CANCELAMENTO = 
05/07/2016 19:18 - DOUGLAS | USUARIO = 11530 | CI = 16520 | STATUS = 3 | DATA = 05/07/2016 19:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 19:18 - DOUGLAS | USUARIO = 11530 | CI = 16532 | STATUS = 3 | DATA = 05/07/2016 19:18 | MOTIVO_CANCELAMENTO = 
05/07/2016 19:19 - DOUGLAS | USUARIO = 11530 | CI = 16540 | STATUS = 3 | DATA = 05/07/2016 19:19 | MOTIVO_CANCELAMENTO = 
05/07/2016 19:19 - DOUGLAS | USUARIO = 11530 | CI = 16548 | STATUS = 3 | DATA = 05/07/2016 19:19 | MOTIVO_CANCELAMENTO = 
06/07/2016 07:13 - AREIAS | USUARIO = 10997 | CI = 16550 | STATUS = 7 | DATA = 06/07/2016 7:13 | MOTIVO_CANCELAMENTO = 
06/07/2016 07:36 - OSNY | USUARIO = 10826 | CI = 16551 | STATUS = 3 | DATA = 06/07/2016 7:36 | MOTIVO_CANCELAMENTO = 
06/07/2016 07:42 - OSNY | USUARIO = 10826 | CI = 16552 | STATUS = 3 | DATA = 06/07/2016 7:42 | MOTIVO_CANCELAMENTO = 
06/07/2016 08:20 - MARTA | USUARIO = 10847 | CI = 16555 | STATUS = 3 | DATA = 06/07/2016 8:20 | MOTIVO_CANCELAMENTO = aprovado;
06/07/2016 08:48 - CAMARA | USUARIO = 10841 | CI = 16545 | STATUS = 3 | DATA = 06/07/2016 8:48 | MOTIVO_CANCELAMENTO = 
06/07/2016 08:48 - CAMARA | USUARIO = 10841 | CI = 16549 | STATUS = 3 | DATA = 06/07/2016 8:48 | MOTIVO_CANCELAMENTO = 
06/07/2016 08:49 - CAMARA | USUARIO = 10841 | CI = 16556 | STATUS = 3 | DATA = 06/07/2016 8:49 | MOTIVO_CANCELAMENTO = 
06/07/2016 08:49 - MARTA | USUARIO = 10847 | CI = 16558 | STATUS = 3 | DATA = 06/07/2016 8:49 | MOTIVO_CANCELAMENTO = aprovado.
06/07/2016 08:49 - CAMARA | USUARIO = 10841 | CI = 16560 | STATUS = 3 | DATA = 06/07/2016 8:49 | MOTIVO_CANCELAMENTO = 
06/07/2016 09:30 - ZEZE | USUARIO = 10931 | CI = 16261 | STATUS = 3 | DATA = 06/07/2016 9:30 | MOTIVO_CANCELAMENTO = 
06/07/2016 09:30 - ZEZE | USUARIO = 10931 | CI = 16516 | STATUS = 3 | DATA = 06/07/2016 9:30 | MOTIVO_CANCELAMENTO = 
06/07/2016 09:31 - ZEZE | USUARIO = 10931 | CI = 16553 | STATUS = 7 | DATA = 06/07/2016 9:31 | MOTIVO_CANCELAMENTO = 
06/07/2016 09:31 - ZEZE | USUARIO = 10931 | CI = 16553 | STATUS = 3 | DATA = 06/07/2016 9:31 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:07 - DOUGLAS | USUARIO = 11530 | CI = 16550 | STATUS = 3 | DATA = 06/07/2016 11:07 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:32 - AREIAS | USUARIO = 10997 | CI = 16561 | STATUS = 7 | DATA = 06/07/2016 11:32 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:33 - AREIAS | USUARIO = 10997 | CI = 16562 | STATUS = 7 | DATA = 06/07/2016 11:33 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:38 - SYLVIO | USUARIO = 10914 | CI = 16565 | STATUS = 3 | DATA = 06/07/2016 11:38 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:38 - SYLVIO | USUARIO = 10914 | CI = 16540 | STATUS = 3 | DATA = 06/07/2016 11:38 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:39 - SYLVIO | USUARIO = 10914 | CI = 16532 | STATUS = 3 | DATA = 06/07/2016 11:39 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:39 - SYLVIO | USUARIO = 10914 | CI = 16520 | STATUS = 3 | DATA = 06/07/2016 11:39 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:53 - CHRISTIANO | USUARIO = 11570 | CI = 16517 | STATUS = 3 | DATA = 06/07/2016 11:53 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:54 - CHRISTIANO | USUARIO = 11570 | CI = 16543 | STATUS = 3 | DATA = 06/07/2016 11:54 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:54 - CHRISTIANO | USUARIO = 11570 | CI = 16565 | STATUS = 3 | DATA = 06/07/2016 11:54 | MOTIVO_CANCELAMENTO = 
06/07/2016 11:54 - CHRISTIANO | USUARIO = 11570 | CI = 16568 | STATUS = 3 | DATA = 06/07/2016 11:54 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:13 - LUZMARINA | USUARIO = 10900 | CI = 16567 | STATUS = 5 | DATA = 06/07/2016 13:13 | MOTIVO_CANCELAMENTO = Faltou nome do fornecedor
06/07/2016 13:23 - ROBSONMANFRIM | USUARIO = 11234 | CI = 16526 | STATUS = 7 | DATA = 06/07/2016 13:23 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:23 - ROBSONMANFRIM | USUARIO = 11234 | CI = 16526 | STATUS = 3 | DATA = 06/07/2016 13:23 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:24 - ROBSONMANFRIM | USUARIO = 11234 | CI = 16525 | STATUS = 7 | DATA = 06/07/2016 13:24 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:24 - ROBSONMANFRIM | USUARIO = 11234 | CI = 16525 | STATUS = 3 | DATA = 06/07/2016 13:24 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:25 - ROBSONMANFRIM | USUARIO = 11234 | CI = 16523 | STATUS = 7 | DATA = 06/07/2016 13:25 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:25 - ROBSONMANFRIM | USUARIO = 11234 | CI = 16523 | STATUS = 3 | DATA = 06/07/2016 13:25 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:31 - ZEZE | USUARIO = 10931 | CI = 16563 | STATUS = 7 | DATA = 06/07/2016 13:31 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:32 - ZEZE | USUARIO = 10931 | CI = 16564 | STATUS = 7 | DATA = 06/07/2016 13:32 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:32 - ZEZE | USUARIO = 10931 | CI = 16564 | STATUS = 3 | DATA = 06/07/2016 13:32 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:32 - ZEZE | USUARIO = 10931 | CI = 16566 | STATUS = 3 | DATA = 06/07/2016 13:32 | MOTIVO_CANCELAMENTO = 
06/07/2016 13:32 - ZEZE | USUARIO = 10931 | CI = 16570 | STATUS = 3 | DATA = 06/07/2016 13:32 | MOTIVO_CANCELAMENTO = 
06/07/2016 14:45 - JT | USUARIO = 10823 | CI = 16537 | STATUS = 3 | DATA = 06/07/2016 14:45 | MOTIVO_CANCELAMENTO = 
06/07/2016 14:46 - JT | USUARIO = 10823 | CI = 16538 | STATUS = 3 | DATA = 06/07/2016 14:46 | MOTIVO_CANCELAMENTO = 
06/07/2016 14:46 - JT | USUARIO = 10823 | CI = 16569 | STATUS = 7 | DATA = 06/07/2016 14:46 | MOTIVO_CANCELAMENTO = 
06/07/2016 14:46 - JT | USUARIO = 10823 | CI = 16546 | STATUS = 3 | DATA = 06/07/2016 14:46 | MOTIVO_CANCELAMENTO = 
06/07/2016 14:46 - JT | USUARIO = 10823 | CI = 16547 | STATUS = 3 | DATA = 06/07/2016 14:46 | MOTIVO_CANCELAMENTO = 
06/07/2016 14:46 - JT | USUARIO = 10823 | CI = 16559 | STATUS = 3 | DATA = 06/07/2016 14:46 | MOTIVO_CANCELAMENTO = 
06/07/2016 14:46 - JT | USUARIO = 10823 | CI = 16562 | STATUS = 3 | DATA = 06/07/2016 14:46 | MOTIVO_CANCELAMENTO = 
06/07/2016 15:23 - DOUGLAS | USUARIO = 11530 | CI = 16563 | STATUS = 3 | DATA = 06/07/2016 15:23 | MOTIVO_CANCELAMENTO = 
06/07/2016 15:23 - DOUGLAS | USUARIO = 11530 | CI = 16565 | STATUS = 3 | DATA = 06/07/2016 15:23 | MOTIVO_CANCELAMENTO = 
06/07/2016 15:24 - DOUGLAS | USUARIO = 11530 | CI = 16568 | STATUS = 3 | DATA = 06/07/2016 15:24 | MOTIVO_CANCELAMENTO = 
06/07/2016 15:24 - DOUGLAS | USUARIO = 11530 | CI = 16569 | STATUS = 3 | DATA = 06/07/2016 15:24 | MOTIVO_CANCELAMENTO = 
06/07/2016 15:24 - DOUGLAS | USUARIO = 11530 | CI = 16571 | STATUS = 3 | DATA = 06/07/2016 15:24 | MOTIVO_CANCELAMENTO = 
06/07/2016 15:41 - CHRISTIANO | USUARIO = 11570 | CI = 16563 | STATUS = 3 | DATA = 06/07/2016 15:41 | MOTIVO_CANCELAMENTO = 
