02/03/2015 10:06 - ROBSONMANFRIM | USUARIO = 11234 | CI = 10993 | STATUS = 3 | DATA = 02/03/2015 10:06 | MOTIVO_CANCELAMENTO = 
05/03/2015 07:34 - AREIAS | USUARIO = 10997 | CI = 11027 | STATUS = 7 | DATA = 05/03/2015 7:34 | MOTIVO_CANCELAMENTO = 
05/03/2015 07:34 - AREIAS | USUARIO = 10997 | CI = 11034 | STATUS = 7 | DATA = 05/03/2015 7:34 | MOTIVO_CANCELAMENTO = 
05/03/2015 08:11 - HEITOR | USUARIO = 10996 | CI = 11034 | STATUS = 3 | DATA = 05/03/2015 8:11 | MOTIVO_CANCELAMENTO = 
05/03/2015 08:16 - ZEZE | USUARIO = 10931 | CI = 11035 | STATUS = 3 | DATA = 05/03/2015 8:16 | MOTIVO_CANCELAMENTO = 
05/03/2015 09:02 - FERNANDO | USUARIO = 10842 | CI = 11024 | STATUS = 3 | DATA = 05/03/2015 9:02 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:22 - DORACI | USUARIO = 10886 | CI = 11039 | STATUS = 7 | DATA = 05/03/2015 10:21 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:25 - AZEVEDO | USUARIO = 10858 | CI = 11033 | STATUS = 3 | DATA = 05/03/2015 10:25 | MOTIVO_CANCELAMENTO = Aprovada a quantidade de 01 refeição. Aprovação devido ausência do Luide (São Paulo).
05/03/2015 10:33 - ACIR | USUARIO = 10839 | CI = 11040 | STATUS = 3 | DATA = 05/03/2015 10:33 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:34 - ACIR | USUARIO = 10839 | CI = 11028 | STATUS = 7 | DATA = 05/03/2015 10:34 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:34 - ACIR | USUARIO = 10839 | CI = 11028 | STATUS = 3 | DATA = 05/03/2015 10:34 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:36 - AREIAS | USUARIO = 10997 | CI = 11036 | STATUS = 7 | DATA = 05/03/2015 10:36 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:37 - AREIAS | USUARIO = 10997 | CI = 11038 | STATUS = 7 | DATA = 05/03/2015 10:37 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:58 - FERNANDO | USUARIO = 10842 | CI = 11039 | STATUS = 3 | DATA = 05/03/2015 10:58 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:58 - FERNANDO | USUARIO = 10842 | CI = 11038 | STATUS = 3 | DATA = 05/03/2015 10:58 | MOTIVO_CANCELAMENTO = 
05/03/2015 10:58 - FERNANDO | USUARIO = 10842 | CI = 11036 | STATUS = 3 | DATA = 05/03/2015 10:58 | MOTIVO_CANCELAMENTO = 
05/03/2015 14:51 - ZEZE | USUARIO = 10931 | CI = 11043 | STATUS = 7 | DATA = 05/03/2015 14:51 | MOTIVO_CANCELAMENTO = 
05/03/2015 14:51 - ZEZE | USUARIO = 10931 | CI = 11043 | STATUS = 3 | DATA = 05/03/2015 14:51 | MOTIVO_CANCELAMENTO = 
05/03/2015 14:51 - ZEZE | USUARIO = 10931 | CI = 11044 | STATUS = 7 | DATA = 05/03/2015 14:51 | MOTIVO_CANCELAMENTO = 
05/03/2015 15:10 - FERNANDO | USUARIO = 10842 | CI = 11044 | STATUS = 3 | DATA = 05/03/2015 15:10 | MOTIVO_CANCELAMENTO = 
05/03/2015 16:44 - JT | USUARIO = 10823 | CI = 11027 | STATUS = 3 | DATA = 05/03/2015 16:44 | MOTIVO_CANCELAMENTO = 
05/03/2015 16:54 - ZEZE | USUARIO = 10931 | CI = 11046 | STATUS = 7 | DATA = 05/03/2015 16:54 | MOTIVO_CANCELAMENTO = 
05/03/2015 16:54 - ZEZE | USUARIO = 10931 | CI = 11046 | STATUS = 3 | DATA = 05/03/2015 16:54 | MOTIVO_CANCELAMENTO = 
06/03/2015 08:28 - BRUNOFAZOLO | USUARIO = 11372 | CI = 11053 | STATUS = 3 | DATA = 06/03/2015 8:28 | MOTIVO_CANCELAMENTO = 
06/03/2015 09:20 - AREIAS | USUARIO = 10997 | CI = 11051 | STATUS = 7 | DATA = 06/03/2015 9:20 | MOTIVO_CANCELAMENTO = 
06/03/2015 09:21 - AREIAS | USUARIO = 10997 | CI = 11052 | STATUS = 7 | DATA = 06/03/2015 9:21 | MOTIVO_CANCELAMENTO = 
06/03/2015 09:21 - AREIAS | USUARIO = 10997 | CI = 11052 | STATUS = 3 | DATA = 06/03/2015 9:21 | MOTIVO_CANCELAMENTO = 
06/03/2015 09:21 - AREIAS | USUARIO = 10997 | CI = 11054 | STATUS = 7 | DATA = 06/03/2015 9:21 | MOTIVO_CANCELAMENTO = 
06/03/2015 09:21 - AREIAS | USUARIO = 10997 | CI = 11055 | STATUS = 7 | DATA = 06/03/2015 9:21 | MOTIVO_CANCELAMENTO = 
06/03/2015 09:22 - AREIAS | USUARIO = 10997 | CI = 11056 | STATUS = 7 | DATA = 06/03/2015 9:22 | MOTIVO_CANCELAMENTO = 
06/03/2015 10:08 - JT | USUARIO = 10823 | CI = 11051 | STATUS = 3 | DATA = 06/03/2015 10:08 | MOTIVO_CANCELAMENTO = 
06/03/2015 10:09 - JT | USUARIO = 10823 | CI = 11055 | STATUS = 3 | DATA = 06/03/2015 10:09 | MOTIVO_CANCELAMENTO = 
06/03/2015 10:45 - DORACI | USUARIO = 10886 | CI = 11058 | STATUS = 7 | DATA = 06/03/2015 10:45 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:01 - FERNANDO | USUARIO = 10842 | CI = 11058 | STATUS = 3 | DATA = 06/03/2015 11:01 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:01 - FERNANDO | USUARIO = 10842 | CI = 11054 | STATUS = 3 | DATA = 06/03/2015 11:01 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:33 - ACIR | USUARIO = 10839 | CI = 11048 | STATUS = 3 | DATA = 06/03/2015 11:33 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:48 - TOM | USUARIO = 10831 | CI = 11041 | STATUS = 7 | DATA = 06/03/2015 11:48 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:48 - TOM | USUARIO = 10831 | CI = 11041 | STATUS = 3 | DATA = 06/03/2015 11:48 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:48 - TOM | USUARIO = 10831 | CI = 11042 | STATUS = 3 | DATA = 06/03/2015 11:48 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:57 - EDUARDO | USUARIO = 10844 | CI = 11058 | STATUS = 3 | DATA = 06/03/2015 11:57 | MOTIVO_CANCELAMENTO = 
06/03/2015 11:57 - EDUARDO | USUARIO = 10844 | CI = 11039 | STATUS = 3 | DATA = 06/03/2015 11:57 | MOTIVO_CANCELAMENTO = 
06/03/2015 13:16 - ZEZE | USUARIO = 10931 | CI = 11061 | STATUS = 3 | DATA = 06/03/2015 13:16 | MOTIVO_CANCELAMENTO = 
06/03/2015 13:16 - ZEZE | USUARIO = 10931 | CI = 11062 | STATUS = 3 | DATA = 06/03/2015 13:16 | MOTIVO_CANCELAMENTO = 
06/03/2015 13:40 - ACIR | USUARIO = 10839 | CI = 11063 | STATUS = 3 | DATA = 06/03/2015 13:40 | MOTIVO_CANCELAMENTO = 
06/03/2015 13:40 - ACIR | USUARIO = 10839 | CI = 11064 | STATUS = 3 | DATA = 06/03/2015 13:40 | MOTIVO_CANCELAMENTO = 
06/03/2015 14:14 - SYLVIO | USUARIO = 10914 | CI = 11047 | STATUS = 3 | DATA = 06/03/2015 14:14 | MOTIVO_CANCELAMENTO = 
06/03/2015 14:15 - SYLVIO | USUARIO = 10914 | CI = 11044 | STATUS = 3 | DATA = 06/03/2015 14:15 | MOTIVO_CANCELAMENTO = 
06/03/2015 14:51 - ZEZE | USUARIO = 10931 | CI = 11069 | STATUS = 7 | DATA = 06/03/2015 14:51 | MOTIVO_CANCELAMENTO = 
06/03/2015 14:51 - ZEZE | USUARIO = 10931 | CI = 11069 | STATUS = 3 | DATA = 06/03/2015 14:51 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:02 - TOM | USUARIO = 10831 | CI = 11065 | STATUS = 7 | DATA = 06/03/2015 17:02 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:02 - TOM | USUARIO = 10831 | CI = 11065 | STATUS = 3 | DATA = 06/03/2015 17:02 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:03 - TOM | USUARIO = 10831 | CI = 11066 | STATUS = 7 | DATA = 06/03/2015 17:03 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:03 - TOM | USUARIO = 10831 | CI = 11066 | STATUS = 3 | DATA = 06/03/2015 17:03 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:04 - TOM | USUARIO = 10831 | CI = 11067 | STATUS = 7 | DATA = 06/03/2015 17:04 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:04 - TOM | USUARIO = 10831 | CI = 11067 | STATUS = 3 | DATA = 06/03/2015 17:04 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:05 - TOM | USUARIO = 10831 | CI = 11068 | STATUS = 7 | DATA = 06/03/2015 17:05 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:05 - TOM | USUARIO = 10831 | CI = 11068 | STATUS = 3 | DATA = 06/03/2015 17:05 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:27 - LUIDE | USUARIO = 10836 | CI = 11056 | STATUS = 3 | DATA = 06/03/2015 17:27 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:30 - LUIDE | USUARIO = 10836 | CI = 11057 | STATUS = 3 | DATA = 06/03/2015 17:30 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:30 - LUIDE | USUARIO = 10836 | CI = 11059 | STATUS = 3 | DATA = 06/03/2015 17:30 | MOTIVO_CANCELAMENTO = 
06/03/2015 17:30 - LUIDE | USUARIO = 10836 | CI = 11071 | STATUS = 4 | DATA = 06/03/2015 17:30 | MOTIVO_CANCELAMENTO = favor direcionar para o Tom aprovar
09/03/2015 08:55 - DORACI | USUARIO = 10886 | CI = 11074 | STATUS = 7 | DATA = 09/03/2015 8:55 | MOTIVO_CANCELAMENTO = 
09/03/2015 09:16 - ZEZE | USUARIO = 10931 | CI = 11076 | STATUS = 7 | DATA = 09/03/2015 9:16 | MOTIVO_CANCELAMENTO = 
09/03/2015 09:36 - FERNANDO | USUARIO = 10842 | CI = 11076 | STATUS = 3 | DATA = 09/03/2015 9:36 | MOTIVO_CANCELAMENTO = 
09/03/2015 09:36 - FERNANDO | USUARIO = 10842 | CI = 11074 | STATUS = 3 | DATA = 09/03/2015 9:36 | MOTIVO_CANCELAMENTO = 
09/03/2015 10:46 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11060 | STATUS = 3 | DATA = 09/03/2015 10:46 | MOTIVO_CANCELAMENTO = 
09/03/2015 11:12 - LUIDE | USUARIO = 10836 | CI = 11077 | STATUS = 3 | DATA = 09/03/2015 11:12 | MOTIVO_CANCELAMENTO = 
09/03/2015 11:16 - ZEZE | USUARIO = 10931 | CI = 11079 | STATUS = 7 | DATA = 09/03/2015 11:16 | MOTIVO_CANCELAMENTO = 
09/03/2015 11:16 - ZEZE | USUARIO = 10931 | CI = 11079 | STATUS = 3 | DATA = 09/03/2015 11:16 | MOTIVO_CANCELAMENTO = 
09/03/2015 11:51 - BRUNOFAZOLO | USUARIO = 11372 | CI = 11081 | STATUS = 7 | DATA = 09/03/2015 11:51 | MOTIVO_CANCELAMENTO = 
09/03/2015 11:51 - BRUNOFAZOLO | USUARIO = 11372 | CI = 11081 | STATUS = 3 | DATA = 09/03/2015 11:51 | MOTIVO_CANCELAMENTO = 
09/03/2015 13:45 - ZEZE | USUARIO = 10931 | CI = 11080 | STATUS = 7 | DATA = 09/03/2015 13:45 | MOTIVO_CANCELAMENTO = 
09/03/2015 13:45 - ZEZE | USUARIO = 10931 | CI = 11080 | STATUS = 3 | DATA = 09/03/2015 13:45 | MOTIVO_CANCELAMENTO = 
09/03/2015 13:46 - ZEZE | USUARIO = 10931 | CI = 11086 | STATUS = 7 | DATA = 09/03/2015 13:46 | MOTIVO_CANCELAMENTO = 
09/03/2015 13:46 - ZEZE | USUARIO = 10931 | CI = 11086 | STATUS = 3 | DATA = 09/03/2015 13:46 | MOTIVO_CANCELAMENTO = 
09/03/2015 13:50 - FERNANDO | USUARIO = 10842 | CI = 11085 | STATUS = 3 | DATA = 09/03/2015 13:50 | MOTIVO_CANCELAMENTO = 
09/03/2015 14:11 - TOM | USUARIO = 10831 | CI = 11073 | STATUS = 3 | DATA = 09/03/2015 14:11 | MOTIVO_CANCELAMENTO = 
09/03/2015 14:11 - TOM | USUARIO = 10831 | CI = 11078 | STATUS = 3 | DATA = 09/03/2015 14:11 | MOTIVO_CANCELAMENTO = 
09/03/2015 14:12 - TOM | USUARIO = 10831 | CI = 11082 | STATUS = 7 | DATA = 09/03/2015 14:12 | MOTIVO_CANCELAMENTO = 
09/03/2015 14:12 - TOM | USUARIO = 10831 | CI = 11082 | STATUS = 3 | DATA = 09/03/2015 14:12 | MOTIVO_CANCELAMENTO = 
09/03/2015 17:07 - ACIR | USUARIO = 10839 | CI = 11084 | STATUS = 7 | DATA = 09/03/2015 17:07 | MOTIVO_CANCELAMENTO = 
09/03/2015 17:07 - ACIR | USUARIO = 10839 | CI = 11084 | STATUS = 3 | DATA = 09/03/2015 17:07 | MOTIVO_CANCELAMENTO = 
09/03/2015 17:08 - ACIR | USUARIO = 10839 | CI = 11083 | STATUS = 7 | DATA = 09/03/2015 17:08 | MOTIVO_CANCELAMENTO = 
09/03/2015 17:08 - ACIR | USUARIO = 10839 | CI = 11072 | STATUS = 3 | DATA = 09/03/2015 17:08 | MOTIVO_CANCELAMENTO = 
09/03/2015 17:58 - FERNANDO | USUARIO = 10842 | CI = 11083 | STATUS = 3 | DATA = 09/03/2015 17:58 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:07 - EDUARDO | USUARIO = 10844 | CI = 11074 | STATUS = 3 | DATA = 10/03/2015 9:07 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:08 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11023 | STATUS = 7 | DATA = 10/03/2015 9:07 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:09 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11045 | STATUS = 7 | DATA = 10/03/2015 9:09 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:10 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11049 | STATUS = 7 | DATA = 10/03/2015 9:10 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:10 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11050 | STATUS = 7 | DATA = 10/03/2015 9:10 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:10 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11050 | STATUS = 3 | DATA = 10/03/2015 9:10 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:11 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11088 | STATUS = 7 | DATA = 10/03/2015 9:11 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:11 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11088 | STATUS = 3 | DATA = 10/03/2015 9:11 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:12 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11089 | STATUS = 7 | DATA = 10/03/2015 9:12 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:12 - ROBSONMANFRIM | USUARIO = 11234 | CI = 11089 | STATUS = 3 | DATA = 10/03/2015 9:12 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:50 - FERNANDO | USUARIO = 10842 | CI = 11049 | STATUS = 3 | DATA = 10/03/2015 9:50 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:50 - FERNANDO | USUARIO = 10842 | CI = 11045 | STATUS = 3 | DATA = 10/03/2015 9:50 | MOTIVO_CANCELAMENTO = 
10/03/2015 09:50 - FERNANDO | USUARIO = 10842 | CI = 11023 | STATUS = 3 | DATA = 10/03/2015 9:50 | MOTIVO_CANCELAMENTO = 
10/03/2015 10:12 - ZEZE | USUARIO = 10931 | CI = 11090 | STATUS = 7 | DATA = 10/03/2015 10:12 | MOTIVO_CANCELAMENTO = 
10/03/2015 10:12 - ZEZE | USUARIO = 10931 | CI = 11090 | STATUS = 3 | DATA = 10/03/2015 10:12 | MOTIVO_CANCELAMENTO = 
10/03/2015 10:13 - ZEZE | USUARIO = 10931 | CI = 11091 | STATUS = 7 | DATA = 10/03/2015 10:13 | MOTIVO_CANCELAMENTO = 
10/03/2015 10:13 - ZEZE | USUARIO = 10931 | CI = 11091 | STATUS = 3 | DATA = 10/03/2015 10:13 | MOTIVO_CANCELAMENTO = 
10/03/2015 13:11 - DORACI | USUARIO = 10886 | CI = 11093 | STATUS = 7 | DATA = 10/03/2015 13:11 | MOTIVO_CANCELAMENTO = 
10/03/2015 14:40 - BRUNOFAZOLO | USUARIO = 11372 | CI = 11095 | STATUS = 3 | DATA = 10/03/2015 14:40 | MOTIVO_CANCELAMENTO = 
10/03/2015 15:44 - BRUNOFAZOLO | USUARIO = 11372 | CI = 11096 | STATUS = 3 | DATA = 10/03/2015 15:44 | MOTIVO_CANCELAMENTO = 
10/03/2015 16:02 - FERNANDO | USUARIO = 10842 | CI = 11093 | STATUS = 3 | DATA = 10/03/2015 16:02 | MOTIVO_CANCELAMENTO = 
10/03/2015 18:27 - ACIR | USUARIO = 10839 | CI = 11094 | STATUS = 7 | DATA = 10/03/2015 18:26 | MOTIVO_CANCELAMENTO = 
10/03/2015 18:27 - ACIR | USUARIO = 10839 | CI = 11094 | STATUS = 3 | DATA = 10/03/2015 18:26 | MOTIVO_CANCELAMENTO = 
11/03/2015 09:24 - MARCIO | USUARIO = 10850 | CI = 11099 | STATUS = 3 | DATA = 11/03/2015 9:24 | MOTIVO_CANCELAMENTO = ok
