21/12/2015 08:31 - BIRA | COD_FUNCAO = 2027 | CD_CCUSTO = 1.01.01.001
21/12/2015 08:44 - BIRA | COD_FUNCAO = 1967 | CD_CCUSTO = 1.02.02.005
21/12/2015 08:44 - BIRA | COD_FUNCAO = 1967 | CD_CCUSTO = 1.02.02.006
21/12/2015 08:44 - BIRA | COD_FUNCAO = 1967 | CD_CCUSTO = 1.02.02.010
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.001
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.005
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.010
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.015
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.02.005
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.02.006
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.001
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.004
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.005
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.010
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.015
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.001
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.002
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.003
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.004
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.005
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.006
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.001
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.002
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.004
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.005
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.007
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.008
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.012
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.013
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.020
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.025
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.01.001
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.01.006
21/12/2015 08:58 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.03.003
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.01.020
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.02.001
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.02.002
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.02.003
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.02.004
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.02.005
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.02.006
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.03.001
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.05.025
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.07.010
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.07.015
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.001
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.002
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.003
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.005
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.006
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.009
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.010
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.015
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.016
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.01.002
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.01.004
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.001
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.002
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.003
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.004
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.005
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.006
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.010
21/12/2015 09:05 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.03.010
21/12/2015 09:08 - BIRA | COD_FUNCAO = 2035 | CD_CCUSTO = 1.02.01.003
21/12/2015 09:08 - BIRA | COD_FUNCAO = 2035 | CD_CCUSTO = 1.02.01.005
21/12/2015 09:09 - BIRA | COD_FUNCAO = 2046 | CD_CCUSTO = 1.02.01.010
21/12/2015 09:09 - BIRA | COD_FUNCAO = 2046 | CD_CCUSTO = 3.01.04.008
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.005
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.010
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.015
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.020
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.002
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.003
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.004
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.005
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.006
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.03.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.004
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.005
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.010
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.015
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.025
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.002
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.003
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.004
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.005
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.006
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.010
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.015
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.002
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.003
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.004
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.005
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.006
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.007
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.008
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.009
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.010
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.012
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.013
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.015
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.016
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.020
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.025
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.002
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.003
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.004
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.005
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.006
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.010
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.001
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.002
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.003
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.004
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.005
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.006
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.010
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.03.003
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.03.010
21/12/2015 09:25 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 3.01.04.008
21/12/2015 09:34 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 1.01.01.025
21/12/2015 09:34 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 1.01.04.001
21/12/2015 09:34 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 1.01.04.002
21/12/2015 09:34 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 3.01.02.015
21/12/2015 09:34 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 3.01.02.020
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 1.01.01.025
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 1.01.04.001
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 1.01.04.002
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.01.002
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.01.010
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.02.015
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.02.020
21/12/2015 09:36 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.03.008
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 1.01.01.025
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 1.01.04.001
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 1.01.04.002
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 3.01.02.015
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 3.01.02.020
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 3.01.05.005
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 3.01.05.010
21/12/2015 10:04 - BIRA | COD_FUNCAO = 2048 | CD_CCUSTO = 3.01.05.015
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 1.01.01.025
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 1.01.04.001
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 1.01.04.002
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.01.002
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.01.010
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.02.015
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.02.020
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.03.008
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.05.005
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.05.010
21/12/2015 10:06 - BIRA | COD_FUNCAO = 2031 | CD_CCUSTO = 3.01.05.015
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.002
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.003
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.004
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.006
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.03.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.004
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.002
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.003
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.004
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.006
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.002
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.003
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.004
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.006
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.007
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.008
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.009
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.010
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.012
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.013
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.015
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.016
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.002
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.003
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.004
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.006
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.002
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.003
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.004
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.006
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.03.003
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.03.010
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.02.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.002
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.010
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.011
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.012
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.001
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.002
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.003
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.004
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.005
22/12/2015 16:11 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.006
