01/09/2018 10:42 - AREIAS | USUARIO = 10997 | CI = 25191 | STATUS = 7 | DATA = 01/09/2018 10:42 | MOTIVO_CANCELAMENTO = 
05/09/2018 15:59 - ZEZE | USUARIO = 10931 | CI = 25231 | STATUS = 3 | DATA = 05/09/2018 15:59 | MOTIVO_CANCELAMENTO = 
05/09/2018 16:00 - ZEZE | USUARIO = 10931 | CI = 25232 | STATUS = 7 | DATA = 05/09/2018 16:00 | MOTIVO_CANCELAMENTO = 
05/09/2018 16:00 - ZEZE | USUARIO = 10931 | CI = 25232 | STATUS = 3 | DATA = 05/09/2018 16:00 | MOTIVO_CANCELAMENTO = 
05/09/2018 16:38 - JT | USUARIO = 10823 | CI = 25227 | STATUS = 7 | DATA = 05/09/2018 16:38 | MOTIVO_CANCELAMENTO = 
06/09/2018 07:36 - THIAGO | USUARIO = 10892 | CI = 25233 | STATUS = 7 | DATA = 06/09/2018 7:36 | MOTIVO_CANCELAMENTO = 
06/09/2018 07:36 - THIAGO | USUARIO = 10892 | CI = 25233 | STATUS = 3 | DATA = 06/09/2018 7:36 | MOTIVO_CANCELAMENTO = 
06/09/2018 07:57 - MARTA | USUARIO = 10847 | CI = 25234 | STATUS = 3 | DATA = 06/09/2018 7:57 | MOTIVO_CANCELAMENTO = aprovado.
06/09/2018 11:20 - JT | USUARIO = 10823 | CI = 25238 | STATUS = 7 | DATA = 06/09/2018 11:20 | MOTIVO_CANCELAMENTO = 
06/09/2018 11:20 - JT | USUARIO = 10823 | CI = 25238 | STATUS = 3 | DATA = 06/09/2018 11:20 | MOTIVO_CANCELAMENTO = 
06/09/2018 11:46 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 25237 | STATUS = 7 | DATA = 06/09/2018 11:46 | MOTIVO_CANCELAMENTO = 
06/09/2018 12:55 - MARTA | USUARIO = 10847 | CI = 25240 | STATUS = 3 | DATA = 06/09/2018 12:55 | MOTIVO_CANCELAMENTO = aprovado
06/09/2018 12:55 - MARTA | USUARIO = 10847 | CI = 25241 | STATUS = 3 | DATA = 06/09/2018 12:55 | MOTIVO_CANCELAMENTO = aprovado.
06/09/2018 14:51 - JT | USUARIO = 10823 | CI = 25242 | STATUS = 7 | DATA = 06/09/2018 14:51 | MOTIVO_CANCELAMENTO = 
06/09/2018 15:32 - ZEZE | USUARIO = 10931 | CI = 25235 | STATUS = 7 | DATA = 06/09/2018 15:32 | MOTIVO_CANCELAMENTO = 
06/09/2018 15:32 - ZEZE | USUARIO = 10931 | CI = 25235 | STATUS = 3 | DATA = 06/09/2018 15:32 | MOTIVO_CANCELAMENTO = 
06/09/2018 15:33 - ZEZE | USUARIO = 10931 | CI = 25236 | STATUS = 7 | DATA = 06/09/2018 15:33 | MOTIVO_CANCELAMENTO = 
06/09/2018 15:33 - ZEZE | USUARIO = 10931 | CI = 25236 | STATUS = 3 | DATA = 06/09/2018 15:33 | MOTIVO_CANCELAMENTO = 
06/09/2018 17:38 - CAMARA | USUARIO = 10841 | CI = 25243 | STATUS = 3 | DATA = 06/09/2018 17:38 | MOTIVO_CANCELAMENTO = 
06/09/2018 17:38 - CAMARA | USUARIO = 10841 | CI = 25208 | STATUS = 7 | DATA = 06/09/2018 17:38 | MOTIVO_CANCELAMENTO = 
10/09/2018 08:01 - OSNY | USUARIO = 10826 | CI = 25237 | STATUS = 3 | DATA = 10/09/2018 8:01 | MOTIVO_CANCELAMENTO = 
10/09/2018 08:14 - ANAGOBATO | USUARIO = 7049 | CI = 25244 | STATUS = 7 | DATA = 10/09/2018 8:14 | MOTIVO_CANCELAMENTO = ok.
10/09/2018 09:13 - ZEZE | USUARIO = 10931 | CI = 25245 | STATUS = 3 | DATA = 10/09/2018 9:13 | MOTIVO_CANCELAMENTO = 
10/09/2018 10:33 - DOUGLAS | USUARIO = 11530 | CI = 25208 | STATUS = 3 | DATA = 10/09/2018 10:33 | MOTIVO_CANCELAMENTO = mediante aprovaçãoAcyr
10/09/2018 10:33 - DOUGLAS | USUARIO = 11530 | CI = 25227 | STATUS = 3 | DATA = 10/09/2018 10:33 | MOTIVO_CANCELAMENTO = 
10/09/2018 11:05 - TADEUMACHADO | USUARIO = 11594 | CI = 25247 | STATUS = 3 | DATA = 10/09/2018 11:05 | MOTIVO_CANCELAMENTO = 
10/09/2018 11:05 - AREIAS | USUARIO = 10997 | CI = 25230 | STATUS = 3 | DATA = 10/09/2018 11:05 | MOTIVO_CANCELAMENTO = 
10/09/2018 11:54 - THIAGO | USUARIO = 10892 | CI = 25244 | STATUS = 3 | DATA = 10/09/2018 11:54 | MOTIVO_CANCELAMENTO = 
10/09/2018 14:58 - ZEZE | USUARIO = 10931 | CI = 25249 | STATUS = 3 | DATA = 10/09/2018 14:58 | MOTIVO_CANCELAMENTO = 
10/09/2018 16:19 - JOAOROGANTE | USUARIO = 6966 | CI = 25179 | STATUS = 7 | DATA = 10/09/2018 16:19 | MOTIVO_CANCELAMENTO = 
10/09/2018 16:19 - JOAOROGANTE | USUARIO = 6966 | CI = 25179 | STATUS = 3 | DATA = 10/09/2018 16:19 | MOTIVO_CANCELAMENTO = 
11/09/2018 07:12 - ZEZE | USUARIO = 10931 | CI = 25251 | STATUS = 7 | DATA = 11/09/2018 7:12 | MOTIVO_CANCELAMENTO = 
11/09/2018 07:12 - ZEZE | USUARIO = 10931 | CI = 25251 | STATUS = 3 | DATA = 11/09/2018 7:12 | MOTIVO_CANCELAMENTO = 
11/09/2018 09:12 - RODRIGO_POIT | USUARIO = 11086 | CI = 25256 | STATUS = 5 | DATA = 11/09/2018 9:12 | MOTIVO_CANCELAMENTO = Cacelar tendo em vista que será lançado título no SGI
11/09/2018 09:45 - HEBERTLUCIO | USUARIO = 11635 | CI = 25242 | STATUS = 3 | DATA = 11/09/2018 9:45 | MOTIVO_CANCELAMENTO = 
11/09/2018 09:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 25257 | STATUS = 3 | DATA = 11/09/2018 9:46 | MOTIVO_CANCELAMENTO = 
11/09/2018 09:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 25255 | STATUS = 3 | DATA = 11/09/2018 9:46 | MOTIVO_CANCELAMENTO = 
11/09/2018 09:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 25254 | STATUS = 3 | DATA = 11/09/2018 9:46 | MOTIVO_CANCELAMENTO = 
11/09/2018 09:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 25248 | STATUS = 3 | DATA = 11/09/2018 9:46 | MOTIVO_CANCELAMENTO = 
11/09/2018 09:47 - HEBERTLUCIO | USUARIO = 11635 | CI = 25246 | STATUS = 3 | DATA = 11/09/2018 9:47 | MOTIVO_CANCELAMENTO = 
11/09/2018 09:47 - HEBERTLUCIO | USUARIO = 11635 | CI = 25239 | STATUS = 3 | DATA = 11/09/2018 9:47 | MOTIVO_CANCELAMENTO = 
11/09/2018 10:55 - MARCIO | USUARIO = 10850 | CI = 25259 | STATUS = 3 | DATA = 11/09/2018 10:55 | MOTIVO_CANCELAMENTO = 
11/09/2018 10:58 - CAMARA | USUARIO = 10841 | CI = 25258 | STATUS = 3 | DATA = 11/09/2018 10:58 | MOTIVO_CANCELAMENTO = 
11/09/2018 17:06 - JT | USUARIO = 10823 | CI = 25250 | STATUS = 7 | DATA = 11/09/2018 17:06 | MOTIVO_CANCELAMENTO = 
11/09/2018 17:07 - JT | USUARIO = 10823 | CI = 25261 | STATUS = 3 | DATA = 11/09/2018 17:07 | MOTIVO_CANCELAMENTO = 
11/09/2018 20:19 - DOUGLAS | USUARIO = 11530 | CI = 25250 | STATUS = 3 | DATA = 11/09/2018 20:19 | MOTIVO_CANCELAMENTO = 
12/09/2018 11:05 - DOUGLAS | USUARIO = 11530 | CI = 25266 | STATUS = 3 | DATA = 12/09/2018 11:05 | MOTIVO_CANCELAMENTO = 
12/09/2018 11:52 - DONIZETE | USUARIO = 10980 | CI = 25268 | STATUS = 3 | DATA = 12/09/2018 11:52 | MOTIVO_CANCELAMENTO = 
12/09/2018 11:52 - DONIZETE | USUARIO = 10980 | CI = 25269 | STATUS = 3 | DATA = 12/09/2018 11:52 | MOTIVO_CANCELAMENTO = 
12/09/2018 12:16 - JT | USUARIO = 10823 | CI = 25265 | STATUS = 7 | DATA = 12/09/2018 12:16 | MOTIVO_CANCELAMENTO = 
12/09/2018 12:56 - ZEZE | USUARIO = 10931 | CI = 25262 | STATUS = 3 | DATA = 12/09/2018 12:56 | MOTIVO_CANCELAMENTO = 
12/09/2018 12:56 - ZEZE | USUARIO = 10931 | CI = 25263 | STATUS = 3 | DATA = 12/09/2018 12:56 | MOTIVO_CANCELAMENTO = 
12/09/2018 12:57 - ZEZE | USUARIO = 10931 | CI = 25265 | STATUS = 3 | DATA = 12/09/2018 12:57 | MOTIVO_CANCELAMENTO = 
13/09/2018 10:57 - JT | USUARIO = 10823 | CI = 25274 | STATUS = 7 | DATA = 13/09/2018 10:57 | MOTIVO_CANCELAMENTO = 
14/09/2018 10:29 - ZEZE | USUARIO = 10931 | CI = 25279 | STATUS = 7 | DATA = 14/09/2018 10:29 | MOTIVO_CANCELAMENTO = 
14/09/2018 10:29 - ZEZE | USUARIO = 10931 | CI = 25279 | STATUS = 3 | DATA = 14/09/2018 10:29 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25264 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25267 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25272 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25273 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25274 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25276 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25277 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25280 | STATUS = 7 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:18 - HEBERTLUCIO | USUARIO = 11635 | CI = 25280 | STATUS = 3 | DATA = 14/09/2018 11:18 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:19 - HEBERTLUCIO | USUARIO = 11635 | CI = 25281 | STATUS = 7 | DATA = 14/09/2018 11:19 | MOTIVO_CANCELAMENTO = 
14/09/2018 11:19 - HEBERTLUCIO | USUARIO = 11635 | CI = 25281 | STATUS = 3 | DATA = 14/09/2018 11:19 | MOTIVO_CANCELAMENTO = 
14/09/2018 13:32 - JT | USUARIO = 10823 | CI = 25278 | STATUS = 7 | DATA = 14/09/2018 13:32 | MOTIVO_CANCELAMENTO = 
14/09/2018 13:43 - AREIAS | USUARIO = 10997 | CI = 25278 | STATUS = 3 | DATA = 14/09/2018 13:43 | MOTIVO_CANCELAMENTO = 
14/09/2018 16:30 - ZEZE | USUARIO = 10931 | CI = 25282 | STATUS = 3 | DATA = 14/09/2018 16:30 | MOTIVO_CANCELAMENTO = 
14/09/2018 18:15 - MARCIO | USUARIO = 10850 | CI = 25283 | STATUS = 3 | DATA = 14/09/2018 18:15 | MOTIVO_CANCELAMENTO = 
15/09/2018 00:41 - PARDAL | USUARIO = 10903 | CI = 25284 | STATUS = 3 | DATA = 15/09/2018 0:41 | MOTIVO_CANCELAMENTO = EXECUÇÃO DE SERVIÇO EMERGENCIAL NO SETOR DE MOENDA PARA TORQUEAMENTO DAS FLANGES DO 4° E 5º TERNOS.
15/09/2018 11:12 - CAMARA | USUARIO = 10841 | CI = 25285 | STATUS = 3 | DATA = 15/09/2018 11:12 | MOTIVO_CANCELAMENTO = 
15/09/2018 18:22 - JT | USUARIO = 10823 | CI = 25286 | STATUS = 7 | DATA = 15/09/2018 18:22 | MOTIVO_CANCELAMENTO = 
17/09/2018 08:59 - JOAOROGANTE | USUARIO = 6966 | CI = 25260 | STATUS = 3 | DATA = 17/09/2018 8:59 | MOTIVO_CANCELAMENTO = Para uso nos tratores John Dhree
17/09/2018 09:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25286 | STATUS = 3 | DATA = 17/09/2018 9:17 | MOTIVO_CANCELAMENTO = 
17/09/2018 09:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25287 | STATUS = 3 | DATA = 17/09/2018 9:17 | MOTIVO_CANCELAMENTO = 
17/09/2018 09:54 - MARCIO | USUARIO = 10850 | CI = 25288 | STATUS = 3 | DATA = 17/09/2018 9:54 | MOTIVO_CANCELAMENTO = 
17/09/2018 10:26 - MARCIO | USUARIO = 10850 | CI = 25289 | STATUS = 3 | DATA = 17/09/2018 10:26 | MOTIVO_CANCELAMENTO = 
17/09/2018 10:28 - THIAGO | USUARIO = 10892 | CI = 25291 | STATUS = 3 | DATA = 17/09/2018 10:28 | MOTIVO_CANCELAMENTO = 
17/09/2018 10:28 - THIAGO | USUARIO = 10892 | CI = 25270 | STATUS = 3 | DATA = 17/09/2018 10:28 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 25292 | STATUS = 7 | DATA = 18/09/2018 8:29 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 25292 | STATUS = 3 | DATA = 18/09/2018 8:29 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 25293 | STATUS = 3 | DATA = 18/09/2018 8:29 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 25294 | STATUS = 3 | DATA = 18/09/2018 8:29 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 25295 | STATUS = 3 | DATA = 18/09/2018 8:29 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 25297 | STATUS = 7 | DATA = 18/09/2018 8:29 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 25297 | STATUS = 3 | DATA = 18/09/2018 8:29 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:30 - ZEZE | USUARIO = 10931 | CI = 25299 | STATUS = 7 | DATA = 18/09/2018 8:30 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:30 - ZEZE | USUARIO = 10931 | CI = 25299 | STATUS = 3 | DATA = 18/09/2018 8:30 | MOTIVO_CANCELAMENTO = 
18/09/2018 08:57 - TADEUMACHADO | USUARIO = 11594 | CI = 25298 | STATUS = 3 | DATA = 18/09/2018 8:57 | MOTIVO_CANCELAMENTO = 
18/09/2018 12:54 - ZEZE | USUARIO = 10931 | CI = 25300 | STATUS = 7 | DATA = 18/09/2018 12:54 | MOTIVO_CANCELAMENTO = 
18/09/2018 12:54 - ZEZE | USUARIO = 10931 | CI = 25300 | STATUS = 3 | DATA = 18/09/2018 12:54 | MOTIVO_CANCELAMENTO = 
18/09/2018 12:54 - ZEZE | USUARIO = 10931 | CI = 25301 | STATUS = 7 | DATA = 18/09/2018 12:54 | MOTIVO_CANCELAMENTO = 
18/09/2018 12:54 - ZEZE | USUARIO = 10931 | CI = 25301 | STATUS = 3 | DATA = 18/09/2018 12:54 | MOTIVO_CANCELAMENTO = 
18/09/2018 14:56 - HEBERTLUCIO | USUARIO = 11635 | CI = 25302 | STATUS = 3 | DATA = 18/09/2018 14:56 | MOTIVO_CANCELAMENTO = 
18/09/2018 22:35 - JT | USUARIO = 10823 | CI = 25303 | STATUS = 7 | DATA = 18/09/2018 22:35 | MOTIVO_CANCELAMENTO = 
19/09/2018 11:14 - TADEUMACHADO | USUARIO = 11594 | CI = 25307 | STATUS = 3 | DATA = 19/09/2018 11:14 | MOTIVO_CANCELAMENTO = 
19/09/2018 12:25 - DOUGLAS | USUARIO = 11530 | CI = 25303 | STATUS = 3 | DATA = 19/09/2018 12:25 | MOTIVO_CANCELAMENTO = 
19/09/2018 17:07 - ZEZE | USUARIO = 10931 | CI = 25312 | STATUS = 3 | DATA = 19/09/2018 17:07 | MOTIVO_CANCELAMENTO = 
19/09/2018 17:59 - CAMARA | USUARIO = 10841 | CI = 25314 | STATUS = 3 | DATA = 19/09/2018 17:59 | MOTIVO_CANCELAMENTO = 
19/09/2018 17:59 - CAMARA | USUARIO = 10841 | CI = 25315 | STATUS = 3 | DATA = 19/09/2018 17:59 | MOTIVO_CANCELAMENTO = 
19/09/2018 17:59 - CAMARA | USUARIO = 10841 | CI = 25316 | STATUS = 3 | DATA = 19/09/2018 17:59 | MOTIVO_CANCELAMENTO = 
19/09/2018 18:00 - CAMARA | USUARIO = 10841 | CI = 25317 | STATUS = 3 | DATA = 19/09/2018 18:00 | MOTIVO_CANCELAMENTO = 
