01/02/2017 08:52 - NORIVAL | ID =  | CI = 19205 | FINALIDADE_TIPO_DESPESA = 30 | VALOR = 267.05
24/02/2017 09:09 - FRANCISCO | ID =  | CI = 19535 | FINALIDADE_TIPO_DESPESA = 30 | VALOR = 23.92
24/02/2017 09:09 - FRANCISCO | ID =  | CI = 19535 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 81.45
24/02/2017 09:09 - FRANCISCO | ID =  | CI = 19535 | FINALIDADE_TIPO_DESPESA = 36 | VALOR = 168.00
25/02/2017 08:50 - NORIVAL | ID =  | CI = 19554 | FINALIDADE_TIPO_DESPESA = 30 | VALOR = 149.75
25/02/2017 08:50 - NORIVAL | ID =  | CI = 19554 | FINALIDADE_TIPO_DESPESA = 31 | VALOR = 34.20
25/02/2017 08:50 - NORIVAL | ID =  | CI = 19554 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 20.50
25/02/2017 11:32 - JENS | ID =  | CI = 19555 | FINALIDADE_TIPO_DESPESA = 30 | VALOR = 95.12
25/02/2017 11:32 - JENS | ID =  | CI = 19555 | FINALIDADE_TIPO_DESPESA = 31 | VALOR = 58.40
25/02/2017 11:32 - JENS | ID =  | CI = 19555 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 15.00
27/02/2017 08:19 - FRANCISCO | ID =  | CI = 19556 | FINALIDADE_TIPO_DESPESA = 30 | VALOR = 397.23
27/02/2017 08:19 - FRANCISCO | ID =  | CI = 19556 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 53.10
28/02/2017 08:52 - PARDAL | ID =  | CI = 19567 | FINALIDADE_TIPO_DESPESA = 2 | VALOR = 129.60
