01/09/2017 05:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/09/2017 5:58
01/09/2017 11:44 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/09/2017 11:44
01/09/2017 12:30 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 01/09/2017 12:30
01/09/2017 12:43 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 01/09/2017 12:43
01/09/2017 13:05 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 01/09/2017 13:05
01/09/2017 13:07 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/09/2017 13:07
01/09/2017 13:11 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 01/09/2017 13:11
01/09/2017 13:11 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 01/09/2017 13:11
01/09/2017 13:27 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 01/09/2017 13:27
01/09/2017 13:45 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 01/09/2017 13:45
01/09/2017 13:48 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/09/2017 13:48
01/09/2017 13:59 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/09/2017 13:59
01/09/2017 14:18 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/09/2017 14:18
01/09/2017 14:24 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/09/2017 14:24
01/09/2017 14:25 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 01/09/2017 14:25
01/09/2017 14:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/09/2017 14:33
01/09/2017 14:36 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 01/09/2017 14:36
01/09/2017 14:40 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 01/09/2017 14:40
01/09/2017 14:41 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 01/09/2017 14:41
01/09/2017 14:46 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 01/09/2017 14:46
01/09/2017 14:48 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 01/09/2017 14:48
01/09/2017 14:53 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/09/2017 14:53
01/09/2017 14:57 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/09/2017 14:57
01/09/2017 14:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/09/2017 14:59
01/09/2017 15:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/09/2017 15:11
01/09/2017 15:16 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/09/2017 15:16
01/09/2017 15:27 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 01/09/2017 15:27
01/09/2017 15:30 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 01/09/2017 15:30
01/09/2017 15:30 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/09/2017 15:30
01/09/2017 15:35 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 01/09/2017 15:35
01/09/2017 15:39 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 01/09/2017 15:39
01/09/2017 15:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/09/2017 15:41
01/09/2017 15:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/09/2017 15:44
01/09/2017 15:50 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 01/09/2017 15:50
01/09/2017 16:03 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 01/09/2017 16:03
01/09/2017 16:07 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/09/2017 16:07
01/09/2017 16:07 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 01/09/2017 16:07
01/09/2017 16:13 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 01/09/2017 16:13
01/09/2017 16:15 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 01/09/2017 16:15
01/09/2017 16:20 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 01/09/2017 16:20
01/09/2017 16:21 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 01/09/2017 16:21
01/09/2017 16:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/09/2017 16:23
01/09/2017 16:29 - AMADEUBOVI | ID_USUARIO = 6888 | DATA_LOGIN = 01/09/2017 16:29
01/09/2017 16:33 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/09/2017 16:33
01/09/2017 16:46 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 01/09/2017 16:46
01/09/2017 16:59 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 01/09/2017 16:59
01/09/2017 17:33 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/09/2017 17:33
02/09/2017 10:53 - AMADEUBOVI | ID_USUARIO = 6888 | DATA_LOGIN = 02/09/2017 10:53
02/09/2017 15:12 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 02/09/2017 15:12
03/09/2017 22:46 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/09/2017 22:46
04/09/2017 07:02 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 04/09/2017 7:02
04/09/2017 07:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/09/2017 7:10
04/09/2017 07:12 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/09/2017 7:12
04/09/2017 07:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/09/2017 7:16
04/09/2017 07:31 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/09/2017 7:31
04/09/2017 07:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 7:38
04/09/2017 07:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/09/2017 7:52
04/09/2017 07:58 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/09/2017 7:58
04/09/2017 08:11 - OSVALDOFLORES | ID_USUARIO = 11167 | DATA_LOGIN = 04/09/2017 8:11
04/09/2017 08:23 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/09/2017 8:23
04/09/2017 08:29 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/09/2017 8:29
04/09/2017 08:32 - WILSONVICTORIA | ID_USUARIO = 6958 | DATA_LOGIN = 04/09/2017 8:32
04/09/2017 08:36 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/09/2017 8:36
04/09/2017 08:48 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/09/2017 8:48
04/09/2017 08:59 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 04/09/2017 8:59
04/09/2017 09:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/09/2017 9:07
04/09/2017 09:21 - JOISYLOPES | ID_USUARIO = 11616 | DATA_LOGIN = 04/09/2017 9:21
04/09/2017 09:25 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/09/2017 9:25
04/09/2017 09:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2017 9:25
04/09/2017 09:28 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 04/09/2017 9:28
04/09/2017 09:30 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 04/09/2017 9:30
04/09/2017 09:32 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/09/2017 9:32
04/09/2017 09:36 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/09/2017 9:36
04/09/2017 09:39 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/09/2017 9:39
04/09/2017 09:40 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2017 9:40
04/09/2017 09:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2017 9:48
04/09/2017 09:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2017 9:50
04/09/2017 09:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2017 9:50
04/09/2017 09:54 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 9:54
04/09/2017 10:05 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/09/2017 10:05
04/09/2017 10:06 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/09/2017 10:06
04/09/2017 10:14 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 10:14
04/09/2017 10:14 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/09/2017 10:14
04/09/2017 10:17 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/09/2017 10:17
04/09/2017 10:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/09/2017 10:19
04/09/2017 10:21 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 04/09/2017 10:21
04/09/2017 10:26 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/09/2017 10:26
04/09/2017 10:31 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/09/2017 10:31
04/09/2017 10:39 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/09/2017 10:39
04/09/2017 10:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 10:41
04/09/2017 10:44 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 04/09/2017 10:44
04/09/2017 10:48 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/09/2017 10:48
04/09/2017 10:58 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/09/2017 10:58
04/09/2017 11:00 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/09/2017 11:00
04/09/2017 11:08 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/09/2017 11:08
04/09/2017 11:12 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 04/09/2017 11:12
04/09/2017 11:29 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/09/2017 11:29
04/09/2017 11:39 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 11:39
04/09/2017 12:45 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 04/09/2017 12:45
04/09/2017 12:56 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 04/09/2017 12:56
04/09/2017 13:00 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/09/2017 13:00
04/09/2017 13:06 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/09/2017 13:06
04/09/2017 13:10 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/09/2017 13:10
04/09/2017 13:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/09/2017 13:17
04/09/2017 13:21 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/09/2017 13:21
04/09/2017 13:28 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/09/2017 13:28
04/09/2017 13:29 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/09/2017 13:29
04/09/2017 13:33 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/09/2017 13:33
04/09/2017 13:35 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/09/2017 13:35
04/09/2017 13:35 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/09/2017 13:35
04/09/2017 13:42 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/09/2017 13:42
04/09/2017 13:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2017 13:48
04/09/2017 13:50 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 04/09/2017 13:50
04/09/2017 13:51 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/09/2017 13:51
04/09/2017 13:52 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 13:52
04/09/2017 13:53 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 04/09/2017 13:53
04/09/2017 13:56 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 04/09/2017 13:56
04/09/2017 13:57 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 04/09/2017 13:57
04/09/2017 14:04 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/09/2017 14:04
04/09/2017 14:21 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/09/2017 14:21
04/09/2017 14:37 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/09/2017 14:37
04/09/2017 14:47 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 04/09/2017 14:47
04/09/2017 15:08 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/09/2017 15:08
04/09/2017 15:09 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/09/2017 15:09
04/09/2017 15:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/09/2017 15:13
04/09/2017 15:24 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 15:24
04/09/2017 15:30 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 04/09/2017 15:30
04/09/2017 15:34 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/09/2017 15:34
04/09/2017 15:36 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/09/2017 15:36
04/09/2017 15:37 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/09/2017 15:37
04/09/2017 15:37 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 04/09/2017 15:37
04/09/2017 15:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/09/2017 15:37
04/09/2017 15:53 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/09/2017 15:53
04/09/2017 16:02 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/09/2017 16:02
04/09/2017 16:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/09/2017 16:20
04/09/2017 16:24 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/09/2017 16:24
04/09/2017 16:27 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 04/09/2017 16:27
04/09/2017 16:35 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/09/2017 16:35
04/09/2017 16:42 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/09/2017 16:42
04/09/2017 16:46 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 04/09/2017 16:46
04/09/2017 16:47 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/09/2017 16:47
04/09/2017 17:25 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/09/2017 17:25
04/09/2017 17:43 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 04/09/2017 17:43
04/09/2017 19:03 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 04/09/2017 19:03
05/09/2017 07:05 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/09/2017 7:05
05/09/2017 07:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/09/2017 7:08
05/09/2017 07:09 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 05/09/2017 7:09
05/09/2017 07:12 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/09/2017 7:12
05/09/2017 07:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/09/2017 7:50
05/09/2017 08:00 - RAQUEL | ID_USUARIO = 10882 | DATA_LOGIN = 05/09/2017 8:00
05/09/2017 08:00 - RAQUEL | ID_USUARIO = 10882 | DATA_LOGIN = 05/09/2017 8:00
05/09/2017 08:04 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/09/2017 8:04
05/09/2017 08:07 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/09/2017 8:07
05/09/2017 08:08 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 05/09/2017 8:08
05/09/2017 08:12 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/09/2017 8:12
05/09/2017 08:14 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/09/2017 8:14
05/09/2017 08:16 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/09/2017 8:16
05/09/2017 08:18 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/09/2017 8:18
05/09/2017 08:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/09/2017 8:22
05/09/2017 08:25 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/09/2017 8:25
05/09/2017 08:37 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 05/09/2017 8:37
05/09/2017 08:39 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/09/2017 8:39
05/09/2017 08:53 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/09/2017 8:53
05/09/2017 08:54 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/09/2017 8:54
05/09/2017 09:15 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/09/2017 9:15
05/09/2017 09:16 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 05/09/2017 9:16
05/09/2017 09:27 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/09/2017 9:27
05/09/2017 09:27 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/09/2017 9:27
05/09/2017 09:30 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/09/2017 9:30
05/09/2017 09:37 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/09/2017 9:37
05/09/2017 09:49 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/09/2017 9:49
05/09/2017 09:53 - AMADEUBOVI | ID_USUARIO = 6888 | DATA_LOGIN = 05/09/2017 9:53
05/09/2017 09:57 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/09/2017 9:57
05/09/2017 09:58 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/09/2017 9:58
05/09/2017 10:01 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/09/2017 10:01
05/09/2017 10:02 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 05/09/2017 10:02
05/09/2017 10:10 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/09/2017 10:10
05/09/2017 10:11 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 05/09/2017 10:11
05/09/2017 10:12 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/09/2017 10:12
05/09/2017 10:12 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 05/09/2017 10:12
05/09/2017 10:13 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/09/2017 10:13
05/09/2017 10:17 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/09/2017 10:17
05/09/2017 10:19 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 05/09/2017 10:19
05/09/2017 10:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/09/2017 10:25
05/09/2017 10:26 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 05/09/2017 10:26
05/09/2017 10:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/09/2017 10:34
05/09/2017 10:36 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/09/2017 10:36
05/09/2017 10:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/09/2017 10:40
05/09/2017 10:42 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/09/2017 10:42
05/09/2017 10:43 - AMADEUBOVI | ID_USUARIO = 6888 | DATA_LOGIN = 05/09/2017 10:43
05/09/2017 10:43 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/09/2017 10:43
05/09/2017 10:43 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/09/2017 10:43
05/09/2017 10:43 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 05/09/2017 10:43
05/09/2017 10:44 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/09/2017 10:44
05/09/2017 10:45 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 05/09/2017 10:45
05/09/2017 10:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/09/2017 10:45
05/09/2017 10:47 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 05/09/2017 10:47
05/09/2017 10:54 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/09/2017 10:54
05/09/2017 10:58 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/09/2017 10:58
05/09/2017 10:59 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/09/2017 10:59
05/09/2017 11:04 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 05/09/2017 11:04
05/09/2017 11:08 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/09/2017 11:08
05/09/2017 11:10 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/09/2017 11:10
05/09/2017 11:11 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/09/2017 11:11
05/09/2017 11:13 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/09/2017 11:13
05/09/2017 11:16 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/09/2017 11:16
05/09/2017 11:20 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/09/2017 11:20
05/09/2017 11:21 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/09/2017 11:21
05/09/2017 11:25 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/09/2017 11:25
