01/10/2017 08:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/10/2017 8:06
02/10/2017 09:54 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 02/10/2017 9:54
02/10/2017 10:08 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/10/2017 10:08
02/10/2017 10:12 - OSVALDOFLORES | ID_USUARIO = 11167 | DATA_LOGIN = 02/10/2017 10:12
02/10/2017 10:15 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 02/10/2017 10:15
02/10/2017 10:17 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/10/2017 10:17
02/10/2017 10:22 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 02/10/2017 10:22
02/10/2017 10:23 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 02/10/2017 10:23
02/10/2017 10:26 - WILSONVICTORIA | ID_USUARIO = 6958 | DATA_LOGIN = 02/10/2017 10:26
02/10/2017 10:31 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/10/2017 10:31
02/10/2017 10:37 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/10/2017 10:37
02/10/2017 10:48 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/10/2017 10:48
02/10/2017 10:54 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 02/10/2017 10:54
02/10/2017 10:58 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 02/10/2017 10:58
02/10/2017 11:08 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 02/10/2017 11:08
02/10/2017 11:20 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 02/10/2017 11:20
02/10/2017 11:26 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 02/10/2017 11:26
02/10/2017 11:31 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 02/10/2017 11:31
02/10/2017 11:34 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 02/10/2017 11:34
02/10/2017 11:40 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/10/2017 11:40
02/10/2017 11:47 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 11:47
02/10/2017 11:49 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 02/10/2017 11:49
02/10/2017 11:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 11:49
02/10/2017 12:06 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 02/10/2017 12:06
02/10/2017 12:06 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/10/2017 12:06
02/10/2017 12:09 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 02/10/2017 12:09
02/10/2017 12:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 12:23
02/10/2017 12:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/10/2017 12:41
02/10/2017 12:46 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 02/10/2017 12:46
02/10/2017 12:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 12:50
02/10/2017 12:55 - NATACHAPASTRE | ID_USUARIO = 6915 | DATA_LOGIN = 02/10/2017 12:55
02/10/2017 13:05 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/10/2017 13:05
02/10/2017 13:12 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/10/2017 13:12
02/10/2017 13:32 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 02/10/2017 13:32
02/10/2017 13:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 13:33
02/10/2017 13:41 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 02/10/2017 13:41
02/10/2017 13:56 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 02/10/2017 13:56
02/10/2017 14:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/10/2017 14:11
02/10/2017 14:12 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/10/2017 14:12
02/10/2017 14:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/10/2017 14:23
02/10/2017 14:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/10/2017 14:25
02/10/2017 14:37 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 02/10/2017 14:37
02/10/2017 14:39 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 02/10/2017 14:39
02/10/2017 14:39 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 02/10/2017 14:39
02/10/2017 14:40 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 02/10/2017 14:40
02/10/2017 14:42 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 02/10/2017 14:42
02/10/2017 14:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 14:44
02/10/2017 14:46 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 02/10/2017 14:46
02/10/2017 14:46 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 02/10/2017 14:46
02/10/2017 15:10 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 02/10/2017 15:10
02/10/2017 15:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 02/10/2017 15:12
02/10/2017 15:22 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/10/2017 15:22
02/10/2017 15:34 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/10/2017 15:34
02/10/2017 15:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 15:44
02/10/2017 15:57 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/10/2017 15:57
02/10/2017 16:03 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 02/10/2017 16:03
02/10/2017 16:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2017 16:31
02/10/2017 16:34 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 02/10/2017 16:34
02/10/2017 16:35 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 02/10/2017 16:35
02/10/2017 16:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/10/2017 16:46
02/10/2017 16:50 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 02/10/2017 16:50
02/10/2017 17:15 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2017 17:15
03/10/2017 01:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 1:44
03/10/2017 07:07 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2017 7:07
03/10/2017 07:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2017 7:12
03/10/2017 07:13 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2017 7:13
03/10/2017 07:17 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2017 7:17
03/10/2017 07:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/10/2017 7:29
03/10/2017 07:43 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/10/2017 7:43
03/10/2017 07:44 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2017 7:44
03/10/2017 08:02 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/10/2017 8:02
03/10/2017 08:03 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/10/2017 8:03
03/10/2017 08:05 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/10/2017 8:05
03/10/2017 08:09 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2017 8:09
03/10/2017 08:11 - DANILO | ID_USUARIO = 10923 | DATA_LOGIN = 03/10/2017 8:11
03/10/2017 08:16 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 8:16
03/10/2017 08:23 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/10/2017 8:23
03/10/2017 08:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 8:41
03/10/2017 08:53 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 8:53
03/10/2017 08:55 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 03/10/2017 8:55
03/10/2017 08:59 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 03/10/2017 8:59
03/10/2017 09:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 9:05
03/10/2017 09:13 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/10/2017 9:13
03/10/2017 09:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 9:36
03/10/2017 09:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 9:38
03/10/2017 09:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 9:45
03/10/2017 09:53 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/10/2017 9:53
03/10/2017 09:55 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/10/2017 9:55
03/10/2017 09:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 9:57
03/10/2017 09:58 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2017 9:58
03/10/2017 10:10 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/10/2017 10:10
03/10/2017 10:19 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 03/10/2017 10:19
03/10/2017 10:19 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/10/2017 10:19
03/10/2017 10:27 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/10/2017 10:27
03/10/2017 10:27 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/10/2017 10:27
03/10/2017 10:28 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/10/2017 10:28
03/10/2017 10:29 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2017 10:29
03/10/2017 10:30 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 03/10/2017 10:30
03/10/2017 10:39 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/10/2017 10:39
03/10/2017 10:43 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 03/10/2017 10:43
03/10/2017 10:43 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 03/10/2017 10:43
03/10/2017 10:52 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/10/2017 10:52
03/10/2017 10:54 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 10:54
03/10/2017 10:57 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 10:57
03/10/2017 11:00 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/10/2017 11:00
03/10/2017 11:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 11:30
03/10/2017 11:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 11:38
03/10/2017 11:41 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/10/2017 11:41
03/10/2017 11:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 11:41
03/10/2017 11:46 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2017 11:46
03/10/2017 11:47 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 11:47
03/10/2017 11:48 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 11:48
03/10/2017 11:55 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 03/10/2017 11:55
03/10/2017 12:20 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/10/2017 12:20
03/10/2017 13:01 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/10/2017 13:01
03/10/2017 13:02 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 03/10/2017 13:02
03/10/2017 13:02 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2017 13:02
03/10/2017 13:05 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/10/2017 13:05
03/10/2017 13:07 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 03/10/2017 13:07
03/10/2017 13:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2017 13:17
03/10/2017 13:19 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2017 13:19
03/10/2017 13:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 13:30
03/10/2017 13:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2017 13:32
03/10/2017 13:42 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/10/2017 13:42
03/10/2017 13:46 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 13:46
03/10/2017 13:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2017 13:49
03/10/2017 13:56 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/10/2017 13:56
03/10/2017 13:59 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/10/2017 13:59
03/10/2017 14:00 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 03/10/2017 14:00
03/10/2017 14:11 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 14:11
03/10/2017 14:13 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/10/2017 14:13
03/10/2017 14:14 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/10/2017 14:14
03/10/2017 14:16 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/10/2017 14:16
03/10/2017 14:27 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 14:27
03/10/2017 14:28 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/10/2017 14:28
03/10/2017 14:37 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/10/2017 14:37
03/10/2017 14:54 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2017 14:54
03/10/2017 15:04 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 03/10/2017 15:04
03/10/2017 15:04 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/10/2017 15:04
03/10/2017 15:26 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2017 15:26
03/10/2017 15:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2017 15:45
03/10/2017 15:51 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2017 15:51
03/10/2017 16:15 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/10/2017 16:15
03/10/2017 16:16 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2017 16:16
03/10/2017 16:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2017 16:17
03/10/2017 16:27 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/10/2017 16:27
03/10/2017 17:00 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/10/2017 17:00
04/10/2017 07:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/10/2017 7:09
04/10/2017 07:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2017 7:11
04/10/2017 07:20 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/10/2017 7:20
04/10/2017 07:25 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/10/2017 7:25
04/10/2017 07:27 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/10/2017 7:27
04/10/2017 07:28 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/10/2017 7:28
04/10/2017 07:31 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2017 7:31
04/10/2017 07:35 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 04/10/2017 7:35
04/10/2017 07:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/10/2017 7:45
04/10/2017 07:48 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2017 7:48
04/10/2017 07:55 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 04/10/2017 7:55
04/10/2017 07:56 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2017 7:56
04/10/2017 07:56 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 04/10/2017 7:56
04/10/2017 08:06 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2017 8:06
04/10/2017 08:15 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/10/2017 8:15
04/10/2017 08:18 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2017 8:18
04/10/2017 08:19 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2017 8:19
04/10/2017 08:25 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/10/2017 8:25
04/10/2017 08:30 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 04/10/2017 8:30
04/10/2017 09:00 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/10/2017 9:00
04/10/2017 09:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/10/2017 9:06
04/10/2017 09:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2017 9:10
04/10/2017 09:17 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 04/10/2017 9:17
04/10/2017 09:17 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/10/2017 9:17
04/10/2017 09:21 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/10/2017 9:21
04/10/2017 09:24 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/10/2017 9:24
04/10/2017 09:25 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2017 9:25
04/10/2017 09:25 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/10/2017 9:25
04/10/2017 09:34 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 04/10/2017 9:34
04/10/2017 09:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2017 9:34
04/10/2017 09:42 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 04/10/2017 9:42
04/10/2017 09:51 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/10/2017 9:51
04/10/2017 09:56 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/10/2017 9:56
04/10/2017 09:59 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/10/2017 9:59
04/10/2017 10:02 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 04/10/2017 10:02
04/10/2017 10:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2017 10:05
04/10/2017 10:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/10/2017 10:10
04/10/2017 10:16 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/10/2017 10:16
04/10/2017 10:20 - TALITAFURLAN | ID_USUARIO = 11308 | DATA_LOGIN = 04/10/2017 10:20
04/10/2017 10:23 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 04/10/2017 10:23
04/10/2017 10:27 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/10/2017 10:27
04/10/2017 10:37 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 04/10/2017 10:37
04/10/2017 10:48 - NATACHAPASTRE | ID_USUARIO = 6915 | DATA_LOGIN = 04/10/2017 10:48
04/10/2017 10:55 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/10/2017 10:55
04/10/2017 11:02 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 04/10/2017 11:02
04/10/2017 11:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2017 11:13
04/10/2017 11:22 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 04/10/2017 11:22
04/10/2017 11:36 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/10/2017 11:36
04/10/2017 11:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/10/2017 11:58
04/10/2017 12:34 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/10/2017 12:34
04/10/2017 13:06 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 04/10/2017 13:06
04/10/2017 13:08 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/10/2017 13:08
04/10/2017 13:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/10/2017 13:10
04/10/2017 13:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2017 13:13
04/10/2017 13:19 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/10/2017 13:19
04/10/2017 13:19 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/10/2017 13:19
04/10/2017 13:37 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/10/2017 13:37
04/10/2017 13:38 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/10/2017 13:38
04/10/2017 13:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2017 13:38
04/10/2017 13:46 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/10/2017 13:46
04/10/2017 13:50 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 04/10/2017 13:50
04/10/2017 13:56 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 04/10/2017 13:56
04/10/2017 14:05 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/10/2017 14:05
04/10/2017 14:08 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/10/2017 14:08
04/10/2017 14:17 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/10/2017 14:17
