01/11/2017 09:07 - CHRISTIANO | USUARIO = 11570 | CI = 22456 | STATUS = 7 | DATA = 01/11/2017 9:07 | MOTIVO_CANCELAMENTO = 
06/11/2017 11:57 - MARCIO | USUARIO = 10850 | CI = 22495 | STATUS = 3 | DATA = 06/11/2017 11:57 | MOTIVO_CANCELAMENTO = 
06/11/2017 13:59 - KLEBER | USUARIO = 10906 | CI = 22483 | STATUS = 7 | DATA = 06/11/2017 13:59 | MOTIVO_CANCELAMENTO = 
06/11/2017 13:59 - KLEBER | USUARIO = 10906 | CI = 22483 | STATUS = 3 | DATA = 06/11/2017 13:59 | MOTIVO_CANCELAMENTO = 
06/11/2017 14:11 - KLEBER | USUARIO = 10906 | CI = 22484 | STATUS = 7 | DATA = 06/11/2017 14:11 | MOTIVO_CANCELAMENTO = 
06/11/2017 14:11 - KLEBER | USUARIO = 10906 | CI = 22484 | STATUS = 3 | DATA = 06/11/2017 14:11 | MOTIVO_CANCELAMENTO = 
06/11/2017 14:11 - KLEBER | USUARIO = 10906 | CI = 22485 | STATUS = 7 | DATA = 06/11/2017 14:11 | MOTIVO_CANCELAMENTO = 
06/11/2017 14:11 - KLEBER | USUARIO = 10906 | CI = 22485 | STATUS = 3 | DATA = 06/11/2017 14:11 | MOTIVO_CANCELAMENTO = 
06/11/2017 14:17 - KLEBER | USUARIO = 10906 | CI = 22494 | STATUS = 3 | DATA = 06/11/2017 14:17 | MOTIVO_CANCELAMENTO = 
06/11/2017 14:24 - AREIAS | USUARIO = 10997 | CI = 22500 | STATUS = 7 | DATA = 06/11/2017 14:24 | MOTIVO_CANCELAMENTO = 
06/11/2017 14:35 - KLEBER | USUARIO = 10906 | CI = 22498 | STATUS = 3 | DATA = 06/11/2017 14:35 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:25 - AREIAS | USUARIO = 10997 | CI = 22501 | STATUS = 7 | DATA = 06/11/2017 16:25 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:25 - AREIAS | USUARIO = 10997 | CI = 22502 | STATUS = 7 | DATA = 06/11/2017 16:25 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:25 - AREIAS | USUARIO = 10997 | CI = 22504 | STATUS = 7 | DATA = 06/11/2017 16:25 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:26 - AREIAS | USUARIO = 10997 | CI = 22505 | STATUS = 7 | DATA = 06/11/2017 16:26 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:26 - AREIAS | USUARIO = 10997 | CI = 22505 | STATUS = 3 | DATA = 06/11/2017 16:26 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:46 - DOUGLAS | USUARIO = 11530 | CI = 22501 | STATUS = 3 | DATA = 06/11/2017 16:46 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:46 - DOUGLAS | USUARIO = 11530 | CI = 22502 | STATUS = 3 | DATA = 06/11/2017 16:46 | MOTIVO_CANCELAMENTO = 
06/11/2017 16:47 - CHRISTIANO | USUARIO = 11570 | CI = 22481 | STATUS = 3 | DATA = 06/11/2017 16:47 | MOTIVO_CANCELAMENTO = 
07/11/2017 09:36 - KLEBER | USUARIO = 10906 | CI = 22511 | STATUS = 7 | DATA = 07/11/2017 9:36 | MOTIVO_CANCELAMENTO = 
07/11/2017 09:36 - KLEBER | USUARIO = 10906 | CI = 22511 | STATUS = 3 | DATA = 07/11/2017 9:36 | MOTIVO_CANCELAMENTO = 
07/11/2017 09:36 - KLEBER | USUARIO = 10906 | CI = 22510 | STATUS = 3 | DATA = 07/11/2017 9:36 | MOTIVO_CANCELAMENTO = 
07/11/2017 11:35 - DOUGLAS | USUARIO = 11530 | CI = 22514 | STATUS = 3 | DATA = 07/11/2017 11:35 | MOTIVO_CANCELAMENTO = 
07/11/2017 14:56 - JT | USUARIO = 10823 | CI = 22509 | STATUS = 7 | DATA = 07/11/2017 14:56 | MOTIVO_CANCELAMENTO = 
07/11/2017 14:56 - JT | USUARIO = 10823 | CI = 22509 | STATUS = 3 | DATA = 07/11/2017 14:56 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:16 - MARTA | USUARIO = 10847 | CI = 22524 | STATUS = 3 | DATA = 07/11/2017 15:16 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:25 - TADEUMACHADO | USUARIO = 11594 | CI = 22522 | STATUS = 7 | DATA = 07/11/2017 15:25 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:25 - TADEUMACHADO | USUARIO = 11594 | CI = 22522 | STATUS = 3 | DATA = 07/11/2017 15:25 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:37 - HEBERTLUCIO | USUARIO = 11635 | CI = 22453 | STATUS = 3 | DATA = 07/11/2017 15:37 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 22464 | STATUS = 3 | DATA = 07/11/2017 15:38 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 22478 | STATUS = 3 | DATA = 07/11/2017 15:38 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 22486 | STATUS = 3 | DATA = 07/11/2017 15:38 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 22487 | STATUS = 3 | DATA = 07/11/2017 15:38 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 22489 | STATUS = 3 | DATA = 07/11/2017 15:38 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 22493 | STATUS = 3 | DATA = 07/11/2017 15:38 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 22499 | STATUS = 3 | DATA = 07/11/2017 15:38 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:39 - HEBERTLUCIO | USUARIO = 11635 | CI = 22500 | STATUS = 3 | DATA = 07/11/2017 15:39 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:39 - HEBERTLUCIO | USUARIO = 11635 | CI = 22512 | STATUS = 3 | DATA = 07/11/2017 15:39 | MOTIVO_CANCELAMENTO = 
07/11/2017 15:39 - HEBERTLUCIO | USUARIO = 11635 | CI = 22516 | STATUS = 3 | DATA = 07/11/2017 15:39 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:13 - KLEBER | USUARIO = 10906 | CI = 22518 | STATUS = 7 | DATA = 07/11/2017 16:13 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:14 - KLEBER | USUARIO = 10906 | CI = 22519 | STATUS = 7 | DATA = 07/11/2017 16:14 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:14 - KLEBER | USUARIO = 10906 | CI = 22519 | STATUS = 3 | DATA = 07/11/2017 16:14 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:15 - KLEBER | USUARIO = 10906 | CI = 22520 | STATUS = 7 | DATA = 07/11/2017 16:15 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:16 - KLEBER | USUARIO = 10906 | CI = 22521 | STATUS = 7 | DATA = 07/11/2017 16:16 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:16 - KLEBER | USUARIO = 10906 | CI = 22521 | STATUS = 3 | DATA = 07/11/2017 16:16 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:16 - KLEBER | USUARIO = 10906 | CI = 22526 | STATUS = 7 | DATA = 07/11/2017 16:16 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:16 - KLEBER | USUARIO = 10906 | CI = 22526 | STATUS = 3 | DATA = 07/11/2017 16:16 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:17 - KLEBER | USUARIO = 10906 | CI = 22525 | STATUS = 7 | DATA = 07/11/2017 16:17 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:17 - KLEBER | USUARIO = 10906 | CI = 22525 | STATUS = 3 | DATA = 07/11/2017 16:17 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:19 - MARTA | USUARIO = 10847 | CI = 22527 | STATUS = 3 | DATA = 07/11/2017 16:19 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:30 - OSNY | USUARIO = 10826 | CI = 22517 | STATUS = 7 | DATA = 07/11/2017 16:30 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:30 - OSNY | USUARIO = 10826 | CI = 22517 | STATUS = 3 | DATA = 07/11/2017 16:30 | MOTIVO_CANCELAMENTO = 
07/11/2017 16:43 - LUIDE | USUARIO = 10836 | CI = 22503 | STATUS = 3 | DATA = 07/11/2017 16:43 | MOTIVO_CANCELAMENTO = 
07/11/2017 17:58 - JOAOROGANTE | USUARIO = 6966 | CI = 22497 | STATUS = 7 | DATA = 07/11/2017 17:58 | MOTIVO_CANCELAMENTO = Aprovado.
07/11/2017 18:08 - DOUGLAS | USUARIO = 11530 | CI = 22518 | STATUS = 3 | DATA = 07/11/2017 18:08 | MOTIVO_CANCELAMENTO = 
07/11/2017 18:08 - DOUGLAS | USUARIO = 11530 | CI = 22520 | STATUS = 3 | DATA = 07/11/2017 18:08 | MOTIVO_CANCELAMENTO = 
08/11/2017 06:52 - KLEBER | USUARIO = 10906 | CI = 22497 | STATUS = 3 | DATA = 08/11/2017 6:52 | MOTIVO_CANCELAMENTO = 
08/11/2017 07:59 - CAMARA | USUARIO = 10841 | CI = 22515 | STATUS = 3 | DATA = 08/11/2017 7:59 | MOTIVO_CANCELAMENTO = 
08/11/2017 07:59 - CAMARA | USUARIO = 10841 | CI = 22528 | STATUS = 3 | DATA = 08/11/2017 7:59 | MOTIVO_CANCELAMENTO = 
08/11/2017 08:00 - CAMARA | USUARIO = 10841 | CI = 22529 | STATUS = 3 | DATA = 08/11/2017 8:00 | MOTIVO_CANCELAMENTO = 
08/11/2017 08:13 - CAMARA | USUARIO = 10841 | CI = 22530 | STATUS = 3 | DATA = 08/11/2017 8:13 | MOTIVO_CANCELAMENTO = 
08/11/2017 08:13 - CAMARA | USUARIO = 10841 | CI = 22531 | STATUS = 3 | DATA = 08/11/2017 8:13 | MOTIVO_CANCELAMENTO = 
08/11/2017 10:09 - MARCELOGODOI | USUARIO = 11316 | CI = 22507 | STATUS = 7 | DATA = 08/11/2017 10:09 | MOTIVO_CANCELAMENTO = Valor da causa 104.000,00. Condenação em SENTENÇA 67.475,98.
08/11/2017 11:03 - JENS | USUARIO = 10895 | CI = 22536 | STATUS = 5 | DATA = 08/11/2017 11:03 | MOTIVO_CANCELAMENTO = centro de custo incorreto
08/11/2017 11:58 - CHRISTIANO | USUARIO = 11570 | CI = 22507 | STATUS = 3 | DATA = 08/11/2017 11:58 | MOTIVO_CANCELAMENTO = 
08/11/2017 11:58 - CHRISTIANO | USUARIO = 11570 | CI = 22520 | STATUS = 3 | DATA = 08/11/2017 11:58 | MOTIVO_CANCELAMENTO = 
08/11/2017 11:58 - CHRISTIANO | USUARIO = 11570 | CI = 22518 | STATUS = 3 | DATA = 08/11/2017 11:58 | MOTIVO_CANCELAMENTO = 
08/11/2017 13:57 - KLEBER | USUARIO = 10906 | CI = 22535 | STATUS = 7 | DATA = 08/11/2017 13:57 | MOTIVO_CANCELAMENTO = 
08/11/2017 13:57 - KLEBER | USUARIO = 10906 | CI = 22539 | STATUS = 7 | DATA = 08/11/2017 13:57 | MOTIVO_CANCELAMENTO = 
08/11/2017 13:57 - KLEBER | USUARIO = 10906 | CI = 22539 | STATUS = 3 | DATA = 08/11/2017 13:57 | MOTIVO_CANCELAMENTO = 
08/11/2017 13:58 - KLEBER | USUARIO = 10906 | CI = 22540 | STATUS = 7 | DATA = 08/11/2017 13:58 | MOTIVO_CANCELAMENTO = 
08/11/2017 13:58 - KLEBER | USUARIO = 10906 | CI = 22540 | STATUS = 3 | DATA = 08/11/2017 13:58 | MOTIVO_CANCELAMENTO = 
08/11/2017 14:15 - CHRISTIANO | USUARIO = 11570 | CI = 22535 | STATUS = 3 | DATA = 08/11/2017 14:15 | MOTIVO_CANCELAMENTO = 
08/11/2017 15:09 - KLEBER | USUARIO = 10906 | CI = 22542 | STATUS = 7 | DATA = 08/11/2017 15:09 | MOTIVO_CANCELAMENTO = 
08/11/2017 15:09 - KLEBER | USUARIO = 10906 | CI = 22542 | STATUS = 3 | DATA = 08/11/2017 15:09 | MOTIVO_CANCELAMENTO = 
08/11/2017 15:09 - KLEBER | USUARIO = 10906 | CI = 22543 | STATUS = 7 | DATA = 08/11/2017 15:09 | MOTIVO_CANCELAMENTO = 
08/11/2017 15:09 - KLEBER | USUARIO = 10906 | CI = 22543 | STATUS = 3 | DATA = 08/11/2017 15:09 | MOTIVO_CANCELAMENTO = 
08/11/2017 15:14 - DOUGLAS | USUARIO = 11530 | CI = 22507 | STATUS = 3 | DATA = 08/11/2017 15:14 | MOTIVO_CANCELAMENTO = mediante aprovação ACC
08/11/2017 16:18 - AREIAS | USUARIO = 10997 | CI = 22506 | STATUS = 7 | DATA = 08/11/2017 16:18 | MOTIVO_CANCELAMENTO = 
08/11/2017 16:18 - AREIAS | USUARIO = 10997 | CI = 22513 | STATUS = 7 | DATA = 08/11/2017 16:18 | MOTIVO_CANCELAMENTO = 
08/11/2017 16:19 - AREIAS | USUARIO = 10997 | CI = 22541 | STATUS = 7 | DATA = 08/11/2017 16:19 | MOTIVO_CANCELAMENTO = 
08/11/2017 16:35 - DOUGLAS | USUARIO = 11530 | CI = 22506 | STATUS = 3 | DATA = 08/11/2017 16:35 | MOTIVO_CANCELAMENTO = 
08/11/2017 16:35 - DOUGLAS | USUARIO = 11530 | CI = 22513 | STATUS = 3 | DATA = 08/11/2017 16:35 | MOTIVO_CANCELAMENTO = 
08/11/2017 16:35 - DOUGLAS | USUARIO = 11530 | CI = 22541 | STATUS = 3 | DATA = 08/11/2017 16:35 | MOTIVO_CANCELAMENTO = 
08/11/2017 16:51 - JT | USUARIO = 10823 | CI = 22533 | STATUS = 7 | DATA = 08/11/2017 16:51 | MOTIVO_CANCELAMENTO = 
08/11/2017 16:51 - JT | USUARIO = 10823 | CI = 22533 | STATUS = 3 | DATA = 08/11/2017 16:51 | MOTIVO_CANCELAMENTO = 
08/11/2017 22:12 - DOUGLAS | USUARIO = 11530 | CI = 22544 | STATUS = 3 | DATA = 08/11/2017 22:12 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:29 - LUIDE | USUARIO = 10836 | CI = 22538 | STATUS = 7 | DATA = 09/11/2017 8:29 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:32 - AREIAS | USUARIO = 10997 | CI = 22546 | STATUS = 7 | DATA = 09/11/2017 8:32 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:32 - AREIAS | USUARIO = 10997 | CI = 22546 | STATUS = 3 | DATA = 09/11/2017 8:32 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:46 - TADEUMACHADO | USUARIO = 11594 | CI = 22547 | STATUS = 3 | DATA = 09/11/2017 8:46 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:46 - TADEUMACHADO | USUARIO = 11594 | CI = 22534 | STATUS = 7 | DATA = 09/11/2017 8:46 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:46 - TADEUMACHADO | USUARIO = 11594 | CI = 22534 | STATUS = 3 | DATA = 09/11/2017 8:46 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:46 - TADEUMACHADO | USUARIO = 11594 | CI = 22532 | STATUS = 7 | DATA = 09/11/2017 8:46 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:46 - TADEUMACHADO | USUARIO = 11594 | CI = 22532 | STATUS = 3 | DATA = 09/11/2017 8:46 | MOTIVO_CANCELAMENTO = 
09/11/2017 08:47 - TADEUMACHADO | USUARIO = 11594 | CI = 22523 | STATUS = 7 | DATA = 09/11/2017 8:47 | MOTIVO_CANCELAMENTO = 
09/11/2017 11:30 - KLEBER | USUARIO = 10906 | CI = 22545 | STATUS = 3 | DATA = 09/11/2017 11:30 | MOTIVO_CANCELAMENTO = 
09/11/2017 11:43 - RONALDOGOMES | USUARIO = 10971 | CI = 22551 | STATUS = 5 | DATA = 09/11/2017 11:43 | MOTIVO_CANCELAMENTO = Data incorreta
09/11/2017 11:53 - TADEUMACHADO | USUARIO = 11594 | CI = 22552 | STATUS = 3 | DATA = 09/11/2017 11:53 | MOTIVO_CANCELAMENTO = 
09/11/2017 12:01 - DOUGLAS | USUARIO = 11530 | CI = 22523 | STATUS = 3 | DATA = 09/11/2017 12:01 | MOTIVO_CANCELAMENTO = 
09/11/2017 12:01 - DOUGLAS | USUARIO = 11530 | CI = 22538 | STATUS = 3 | DATA = 09/11/2017 12:01 | MOTIVO_CANCELAMENTO = 
09/11/2017 12:01 - DOUGLAS | USUARIO = 11530 | CI = 22548 | STATUS = 3 | DATA = 09/11/2017 12:01 | MOTIVO_CANCELAMENTO = 
09/11/2017 12:01 - DOUGLAS | USUARIO = 11530 | CI = 22549 | STATUS = 3 | DATA = 09/11/2017 12:01 | MOTIVO_CANCELAMENTO = 
09/11/2017 12:01 - DOUGLAS | USUARIO = 11530 | CI = 22550 | STATUS = 3 | DATA = 09/11/2017 12:01 | MOTIVO_CANCELAMENTO = 
09/11/2017 16:22 - AREIAS | USUARIO = 10997 | CI = 22554 | STATUS = 7 | DATA = 09/11/2017 16:22 | MOTIVO_CANCELAMENTO = 
09/11/2017 16:22 - AREIAS | USUARIO = 10997 | CI = 22554 | STATUS = 3 | DATA = 09/11/2017 16:22 | MOTIVO_CANCELAMENTO = 
09/11/2017 16:22 - AREIAS | USUARIO = 10997 | CI = 22555 | STATUS = 7 | DATA = 09/11/2017 16:22 | MOTIVO_CANCELAMENTO = 
