01/08/2018 13:26 - ZEZE | USUARIO = 10931 | CI = 24987 | STATUS = 7 | DATA = 01/08/2018 13:26 | MOTIVO_CANCELAMENTO = 
06/08/2018 07:31 - THIAGO | USUARIO = 10892 | CI = 25000 | STATUS = 3 | DATA = 06/08/2018 7:31 | MOTIVO_CANCELAMENTO = 
06/08/2018 07:37 - ROBERTA | USUARIO = 10935 | CI = 24997 | STATUS = 3 | DATA = 06/08/2018 7:37 | MOTIVO_CANCELAMENTO = 
06/08/2018 07:38 - MARTA | USUARIO = 10847 | CI = 24999 | STATUS = 3 | DATA = 06/08/2018 7:38 | MOTIVO_CANCELAMENTO = aprovado.
06/08/2018 09:01 - LUIDE | USUARIO = 10836 | CI = 25001 | STATUS = 7 | DATA = 06/08/2018 9:01 | MOTIVO_CANCELAMENTO = 
06/08/2018 09:22 - ROBERTO | USUARIO = 10845 | CI = 25006 | STATUS = 3 | DATA = 06/08/2018 9:22 | MOTIVO_CANCELAMENTO = 
06/08/2018 09:37 - ANITA | USUARIO = 11002 | CI = 25002 | STATUS = 3 | DATA = 06/08/2018 9:37 | MOTIVO_CANCELAMENTO = 
06/08/2018 10:18 - AREIAS | USUARIO = 10997 | CI = 25010 | STATUS = 3 | DATA = 06/08/2018 10:18 | MOTIVO_CANCELAMENTO = 
06/08/2018 10:18 - FERNANDO | USUARIO = 10842 | CI = 25004 | STATUS = 3 | DATA = 06/08/2018 10:18 | MOTIVO_CANCELAMENTO = 
06/08/2018 11:15 - ROBERTO | USUARIO = 10845 | CI = 25007 | STATUS = 3 | DATA = 06/08/2018 11:15 | MOTIVO_CANCELAMENTO = 
06/08/2018 11:16 - ROBERTO | USUARIO = 10845 | CI = 25009 | STATUS = 3 | DATA = 06/08/2018 11:16 | MOTIVO_CANCELAMENTO = 
06/08/2018 11:32 - DOUGLAS | USUARIO = 11530 | CI = 25001 | STATUS = 3 | DATA = 06/08/2018 11:32 | MOTIVO_CANCELAMENTO = 
06/08/2018 11:33 - ZEZE | USUARIO = 10931 | CI = 25011 | STATUS = 3 | DATA = 06/08/2018 11:33 | MOTIVO_CANCELAMENTO = 
06/08/2018 13:49 - MARCIO | USUARIO = 10850 | CI = 25012 | STATUS = 3 | DATA = 06/08/2018 13:49 | MOTIVO_CANCELAMENTO = 
06/08/2018 14:22 - FERNANDAPAREDE | USUARIO = 7052 | CI = 25013 | STATUS = 7 | DATA = 06/08/2018 14:22 | MOTIVO_CANCELAMENTO = Segue para aprovação.
06/08/2018 14:22 - FERNANDAPAREDE | USUARIO = 7052 | CI = 25015 | STATUS = 7 | DATA = 06/08/2018 14:22 | MOTIVO_CANCELAMENTO = Segue para aprovação.
06/08/2018 14:24 - THIAGO | USUARIO = 10892 | CI = 25013 | STATUS = 3 | DATA = 06/08/2018 14:24 | MOTIVO_CANCELAMENTO = 
06/08/2018 14:24 - THIAGO | USUARIO = 10892 | CI = 25015 | STATUS = 3 | DATA = 06/08/2018 14:24 | MOTIVO_CANCELAMENTO = 
06/08/2018 14:51 - EDUARDO | USUARIO = 10844 | CI = 25003 | STATUS = 3 | DATA = 06/08/2018 14:51 | MOTIVO_CANCELAMENTO = 
06/08/2018 14:52 - EDUARDO | USUARIO = 10844 | CI = 21875 | STATUS = 3 | DATA = 06/08/2018 14:52 | MOTIVO_CANCELAMENTO = 
06/08/2018 14:59 - JT | USUARIO = 10823 | CI = 24992 | STATUS = 7 | DATA = 06/08/2018 14:59 | MOTIVO_CANCELAMENTO = 
06/08/2018 14:59 - JT | USUARIO = 10823 | CI = 24992 | STATUS = 3 | DATA = 06/08/2018 14:59 | MOTIVO_CANCELAMENTO = 
06/08/2018 15:18 - ZEZE | USUARIO = 10931 | CI = 25016 | STATUS = 7 | DATA = 06/08/2018 15:18 | MOTIVO_CANCELAMENTO = 
06/08/2018 15:18 - ZEZE | USUARIO = 10931 | CI = 25016 | STATUS = 3 | DATA = 06/08/2018 15:18 | MOTIVO_CANCELAMENTO = 
06/08/2018 15:19 - ZEZE | USUARIO = 10931 | CI = 25014 | STATUS = 7 | DATA = 06/08/2018 15:19 | MOTIVO_CANCELAMENTO = 
06/08/2018 15:19 - ZEZE | USUARIO = 10931 | CI = 25014 | STATUS = 3 | DATA = 06/08/2018 15:19 | MOTIVO_CANCELAMENTO = 
06/08/2018 16:49 - HEBERTLUCIO | USUARIO = 11635 | CI = 24980 | STATUS = 3 | DATA = 06/08/2018 16:49 | MOTIVO_CANCELAMENTO = 
06/08/2018 16:49 - HEBERTLUCIO | USUARIO = 11635 | CI = 25008 | STATUS = 3 | DATA = 06/08/2018 16:49 | MOTIVO_CANCELAMENTO = 
06/08/2018 16:50 - HEBERTLUCIO | USUARIO = 11635 | CI = 25018 | STATUS = 3 | DATA = 06/08/2018 16:50 | MOTIVO_CANCELAMENTO = 
06/08/2018 17:02 - EDUARDO | USUARIO = 10844 | CI = 22229 | STATUS = 3 | DATA = 06/08/2018 17:02 | MOTIVO_CANCELAMENTO = 
06/08/2018 17:02 - EDUARDO | USUARIO = 10844 | CI = 24647 | STATUS = 3 | DATA = 06/08/2018 17:02 | MOTIVO_CANCELAMENTO = 
06/08/2018 17:03 - EDUARDO | USUARIO = 10844 | CI = 22472 | STATUS = 3 | DATA = 06/08/2018 17:03 | MOTIVO_CANCELAMENTO = 
06/08/2018 17:03 - EDUARDO | USUARIO = 10844 | CI = 23289 | STATUS = 3 | DATA = 06/08/2018 17:03 | MOTIVO_CANCELAMENTO = 
07/08/2018 08:10 - LUIDE | USUARIO = 10836 | CI = 13793 | STATUS = 5 | DATA = 07/08/2018 8:10 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:11 - LUIDE | USUARIO = 10836 | CI = 14181 | STATUS = 5 | DATA = 07/08/2018 8:11 | MOTIVO_CANCELAMENTO = Nao Houve saque de mutuo
07/08/2018 08:15 - LUIDE | USUARIO = 10836 | CI = 20822 | STATUS = 5 | DATA = 07/08/2018 8:15 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:16 - LUIDE | USUARIO = 10836 | CI = 23292 | STATUS = 5 | DATA = 07/08/2018 8:16 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:16 - LUIDE | USUARIO = 10836 | CI = 23646 | STATUS = 5 | DATA = 07/08/2018 8:16 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:17 - LUIDE | USUARIO = 10836 | CI = 23999 | STATUS = 5 | DATA = 07/08/2018 8:17 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:18 - LUIDE | USUARIO = 10836 | CI = 24248 | STATUS = 5 | DATA = 07/08/2018 8:18 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:19 - LUIDE | USUARIO = 10836 | CI = 24483 | STATUS = 5 | DATA = 07/08/2018 8:19 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:19 - LUIDE | USUARIO = 10836 | CI = 24649 | STATUS = 5 | DATA = 07/08/2018 8:19 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:20 - LUIDE | USUARIO = 10836 | CI = 24827 | STATUS = 5 | DATA = 07/08/2018 8:20 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:20 - LUIDE | USUARIO = 10836 | CI = 25005 | STATUS = 5 | DATA = 07/08/2018 8:20 | MOTIVO_CANCELAMENTO = Não houve saque de mutuo
07/08/2018 08:32 - LUIDE | USUARIO = 10836 | CI = 23995 | STATUS = 5 | DATA = 07/08/2018 8:32 | MOTIVO_CANCELAMENTO = Não ocorreu saque de mutuo, conforme solicitação da Anita Ferraz Malzoni
07/08/2018 14:39 - OSNY | USUARIO = 10826 | CI = 25022 | STATUS = 7 | DATA = 07/08/2018 14:39 | MOTIVO_CANCELAMENTO = 
07/08/2018 14:39 - OSNY | USUARIO = 10826 | CI = 25022 | STATUS = 3 | DATA = 07/08/2018 14:39 | MOTIVO_CANCELAMENTO = 
07/08/2018 16:19 - MARCIO | USUARIO = 10850 | CI = 25019 | STATUS = 3 | DATA = 07/08/2018 16:19 | MOTIVO_CANCELAMENTO = 
07/08/2018 16:19 - MARCIO | USUARIO = 10850 | CI = 25020 | STATUS = 3 | DATA = 07/08/2018 16:19 | MOTIVO_CANCELAMENTO = 
07/08/2018 16:19 - MARCIO | USUARIO = 10850 | CI = 25023 | STATUS = 3 | DATA = 07/08/2018 16:19 | MOTIVO_CANCELAMENTO = 
07/08/2018 17:07 - JT | USUARIO = 10823 | CI = 25024 | STATUS = 7 | DATA = 07/08/2018 17:07 | MOTIVO_CANCELAMENTO = 
08/08/2018 08:51 - HEBERTLUCIO | USUARIO = 11635 | CI = 25024 | STATUS = 3 | DATA = 08/08/2018 8:51 | MOTIVO_CANCELAMENTO = 
08/08/2018 11:56 - AREIAS | USUARIO = 10997 | CI = 25027 | STATUS = 7 | DATA = 08/08/2018 11:56 | MOTIVO_CANCELAMENTO = 
08/08/2018 11:56 - AREIAS | USUARIO = 10997 | CI = 25028 | STATUS = 7 | DATA = 08/08/2018 11:56 | MOTIVO_CANCELAMENTO = 
08/08/2018 11:56 - AREIAS | USUARIO = 10997 | CI = 25029 | STATUS = 7 | DATA = 08/08/2018 11:56 | MOTIVO_CANCELAMENTO = 
08/08/2018 11:56 - AREIAS | USUARIO = 10997 | CI = 25030 | STATUS = 7 | DATA = 08/08/2018 11:56 | MOTIVO_CANCELAMENTO = 
08/08/2018 11:56 - AREIAS | USUARIO = 10997 | CI = 25031 | STATUS = 7 | DATA = 08/08/2018 11:56 | MOTIVO_CANCELAMENTO = 
08/08/2018 11:56 - AREIAS | USUARIO = 10997 | CI = 25032 | STATUS = 7 | DATA = 08/08/2018 11:56 | MOTIVO_CANCELAMENTO = 
08/08/2018 13:49 - DOUGLAS | USUARIO = 11530 | CI = 25027 | STATUS = 3 | DATA = 08/08/2018 13:49 | MOTIVO_CANCELAMENTO = 
08/08/2018 13:49 - DOUGLAS | USUARIO = 11530 | CI = 25028 | STATUS = 3 | DATA = 08/08/2018 13:49 | MOTIVO_CANCELAMENTO = 
08/08/2018 13:49 - DOUGLAS | USUARIO = 11530 | CI = 25030 | STATUS = 3 | DATA = 08/08/2018 13:49 | MOTIVO_CANCELAMENTO = 
08/08/2018 13:49 - DOUGLAS | USUARIO = 11530 | CI = 25031 | STATUS = 3 | DATA = 08/08/2018 13:49 | MOTIVO_CANCELAMENTO = 
08/08/2018 13:49 - DOUGLAS | USUARIO = 11530 | CI = 25032 | STATUS = 3 | DATA = 08/08/2018 13:49 | MOTIVO_CANCELAMENTO = 
08/08/2018 15:11 - ZEZE | USUARIO = 10931 | CI = 25017 | STATUS = 7 | DATA = 08/08/2018 15:11 | MOTIVO_CANCELAMENTO = 
08/08/2018 15:11 - ZEZE | USUARIO = 10931 | CI = 25017 | STATUS = 3 | DATA = 08/08/2018 15:11 | MOTIVO_CANCELAMENTO = 
08/08/2018 15:11 - ZEZE | USUARIO = 10931 | CI = 25021 | STATUS = 7 | DATA = 08/08/2018 15:11 | MOTIVO_CANCELAMENTO = 
08/08/2018 15:11 - ZEZE | USUARIO = 10931 | CI = 25021 | STATUS = 3 | DATA = 08/08/2018 15:11 | MOTIVO_CANCELAMENTO = 
08/08/2018 15:21 - LUIDE | USUARIO = 10836 | CI = 25034 | STATUS = 3 | DATA = 08/08/2018 15:21 | MOTIVO_CANCELAMENTO = 
08/08/2018 15:21 - LUIDE | USUARIO = 10836 | CI = 25029 | STATUS = 3 | DATA = 08/08/2018 15:21 | MOTIVO_CANCELAMENTO = 
08/08/2018 15:51 - ZEZE | USUARIO = 10931 | CI = 25035 | STATUS = 3 | DATA = 08/08/2018 15:51 | MOTIVO_CANCELAMENTO = 
09/08/2018 07:44 - ZEZE | USUARIO = 10931 | CI = 25036 | STATUS = 3 | DATA = 09/08/2018 7:44 | MOTIVO_CANCELAMENTO = 
09/08/2018 08:13 - JT | USUARIO = 10823 | CI = 25025 | STATUS = 7 | DATA = 09/08/2018 8:13 | MOTIVO_CANCELAMENTO = 
09/08/2018 08:14 - JT | USUARIO = 10823 | CI = 25037 | STATUS = 7 | DATA = 09/08/2018 8:14 | MOTIVO_CANCELAMENTO = 
09/08/2018 08:15 - DOUGLAS | USUARIO = 11530 | CI = 25025 | STATUS = 3 | DATA = 09/08/2018 8:15 | MOTIVO_CANCELAMENTO = 
09/08/2018 08:27 - LUIDE | USUARIO = 10836 | CI = 25038 | STATUS = 3 | DATA = 09/08/2018 8:27 | MOTIVO_CANCELAMENTO = 
09/08/2018 08:35 - AZEVEDO | USUARIO = 10858 | CI = 25038 | STATUS = 5 | DATA = 09/08/2018 8:35 | MOTIVO_CANCELAMENTO = Cartório ligou pela manhã alterando o valor de R$ 1.153,84 para R$ 1.177,88
09/08/2018 08:40 - LUIDE | USUARIO = 10836 | CI = 25039 | STATUS = 3 | DATA = 09/08/2018 8:40 | MOTIVO_CANCELAMENTO = 
09/08/2018 10:21 - MARCIO | USUARIO = 10850 | CI = 25026 | STATUS = 3 | DATA = 09/08/2018 10:21 | MOTIVO_CANCELAMENTO = 
09/08/2018 10:21 - MARCIO | USUARIO = 10850 | CI = 25042 | STATUS = 3 | DATA = 09/08/2018 10:21 | MOTIVO_CANCELAMENTO = 
09/08/2018 10:22 - MARCIO | USUARIO = 10850 | CI = 25033 | STATUS = 3 | DATA = 09/08/2018 10:22 | MOTIVO_CANCELAMENTO = 
09/08/2018 13:27 - MARCIO | USUARIO = 10850 | CI = 25043 | STATUS = 3 | DATA = 09/08/2018 13:27 | MOTIVO_CANCELAMENTO = 
09/08/2018 14:00 - AREIAS | USUARIO = 10997 | CI = 25040 | STATUS = 7 | DATA = 09/08/2018 14:00 | MOTIVO_CANCELAMENTO = 
09/08/2018 14:00 - AREIAS | USUARIO = 10997 | CI = 25041 | STATUS = 7 | DATA = 09/08/2018 14:00 | MOTIVO_CANCELAMENTO = 
09/08/2018 14:01 - AREIAS | USUARIO = 10997 | CI = 25044 | STATUS = 3 | DATA = 09/08/2018 14:01 | MOTIVO_CANCELAMENTO = 
09/08/2018 14:18 - DOUGLAS | USUARIO = 11530 | CI = 25040 | STATUS = 3 | DATA = 09/08/2018 14:18 | MOTIVO_CANCELAMENTO = 
09/08/2018 14:18 - DOUGLAS | USUARIO = 11530 | CI = 25041 | STATUS = 3 | DATA = 09/08/2018 14:18 | MOTIVO_CANCELAMENTO = 
10/08/2018 15:01 - JT | USUARIO = 10823 | CI = 25047 | STATUS = 3 | DATA = 10/08/2018 15:01 | MOTIVO_CANCELAMENTO = 
10/08/2018 15:02 - JT | USUARIO = 10823 | CI = 25045 | STATUS = 7 | DATA = 10/08/2018 15:02 | MOTIVO_CANCELAMENTO = 
10/08/2018 15:02 - JT | USUARIO = 10823 | CI = 25045 | STATUS = 3 | DATA = 10/08/2018 15:02 | MOTIVO_CANCELAMENTO = 
10/08/2018 15:03 - MARCIO | USUARIO = 10850 | CI = 25048 | STATUS = 7 | DATA = 10/08/2018 15:03 | MOTIVO_CANCELAMENTO = 
10/08/2018 15:03 - MARCIO | USUARIO = 10850 | CI = 25048 | STATUS = 3 | DATA = 10/08/2018 15:03 | MOTIVO_CANCELAMENTO = 
10/08/2018 16:36 - ZEZE | USUARIO = 10931 | CI = 25046 | STATUS = 4 | DATA = 10/08/2018 16:36 | MOTIVO_CANCELAMENTO = CI feita peloTadeu 
10/08/2018 16:36 - ZEZE | USUARIO = 10931 | CI = 25050 | STATUS = 3 | DATA = 10/08/2018 16:36 | MOTIVO_CANCELAMENTO = 
10/08/2018 18:17 - JT | USUARIO = 10823 | CI = 25049 | STATUS = 7 | DATA = 10/08/2018 18:17 | MOTIVO_CANCELAMENTO = 
10/08/2018 18:17 - JT | USUARIO = 10823 | CI = 25049 | STATUS = 3 | DATA = 10/08/2018 18:17 | MOTIVO_CANCELAMENTO = 
13/08/2018 09:07 - ZEZE | USUARIO = 10931 | CI = 25052 | STATUS = 3 | DATA = 13/08/2018 9:07 | MOTIVO_CANCELAMENTO = 
13/08/2018 09:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 25037 | STATUS = 3 | DATA = 13/08/2018 9:14 | MOTIVO_CANCELAMENTO = 
13/08/2018 09:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 25053 | STATUS = 3 | DATA = 13/08/2018 9:14 | MOTIVO_CANCELAMENTO = 
13/08/2018 09:41 - LUIDE | USUARIO = 10836 | CI = 25054 | STATUS = 3 | DATA = 13/08/2018 9:41 | MOTIVO_CANCELAMENTO = 
13/08/2018 10:25 - LUIDE | USUARIO = 10836 | CI = 25057 | STATUS = 7 | DATA = 13/08/2018 10:25 | MOTIVO_CANCELAMENTO = 
13/08/2018 10:25 - LUIDE | USUARIO = 10836 | CI = 25057 | STATUS = 3 | DATA = 13/08/2018 10:25 | MOTIVO_CANCELAMENTO = 
13/08/2018 10:47 - ZEZE | USUARIO = 10931 | CI = 25055 | STATUS = 3 | DATA = 13/08/2018 10:47 | MOTIVO_CANCELAMENTO = 
13/08/2018 10:47 - ZEZE | USUARIO = 10931 | CI = 25056 | STATUS = 3 | DATA = 13/08/2018 10:47 | MOTIVO_CANCELAMENTO = 
13/08/2018 14:47 - JOAOROGANTE | USUARIO = 6966 | CI = 25060 | STATUS = 7 | DATA = 13/08/2018 14:47 | MOTIVO_CANCELAMENTO = 
13/08/2018 14:47 - JOAOROGANTE | USUARIO = 6966 | CI = 25060 | STATUS = 3 | DATA = 13/08/2018 14:47 | MOTIVO_CANCELAMENTO = 
13/08/2018 14:47 - JOAOROGANTE | USUARIO = 6966 | CI = 24983 | STATUS = 7 | DATA = 13/08/2018 14:47 | MOTIVO_CANCELAMENTO = 
13/08/2018 14:47 - JOAOROGANTE | USUARIO = 6966 | CI = 24983 | STATUS = 3 | DATA = 13/08/2018 14:47 | MOTIVO_CANCELAMENTO = 
13/08/2018 16:06 - JT | USUARIO = 10823 | CI = 25051 | STATUS = 7 | DATA = 13/08/2018 16:05 | MOTIVO_CANCELAMENTO = 
13/08/2018 16:06 - JT | USUARIO = 10823 | CI = 25061 | STATUS = 7 | DATA = 13/08/2018 16:06 | MOTIVO_CANCELAMENTO = 
13/08/2018 20:10 - DOUGLAS | USUARIO = 11530 | CI = 25058 | STATUS = 3 | DATA = 13/08/2018 20:10 | MOTIVO_CANCELAMENTO = 
14/08/2018 08:37 - AREIAS | USUARIO = 10997 | CI = 25063 | STATUS = 7 | DATA = 14/08/2018 8:37 | MOTIVO_CANCELAMENTO = 
14/08/2018 08:38 - AREIAS | USUARIO = 10997 | CI = 25064 | STATUS = 7 | DATA = 14/08/2018 8:38 | MOTIVO_CANCELAMENTO = 
14/08/2018 09:56 - MARCIO | USUARIO = 10850 | CI = 25067 | STATUS = 3 | DATA = 14/08/2018 9:56 | MOTIVO_CANCELAMENTO = 
14/08/2018 13:38 - MARCIO | USUARIO = 10850 | CI = 25069 | STATUS = 7 | DATA = 14/08/2018 13:38 | MOTIVO_CANCELAMENTO = 
14/08/2018 13:38 - MARCIO | USUARIO = 10850 | CI = 25069 | STATUS = 3 | DATA = 14/08/2018 13:38 | MOTIVO_CANCELAMENTO = 
14/08/2018 16:16 - ZEZE | USUARIO = 10931 | CI = 25062 | STATUS = 3 | DATA = 14/08/2018 16:16 | MOTIVO_CANCELAMENTO = 
14/08/2018 16:17 - ZEZE | USUARIO = 10931 | CI = 25068 | STATUS = 7 | DATA = 14/08/2018 16:17 | MOTIVO_CANCELAMENTO = 
14/08/2018 16:17 - ZEZE | USUARIO = 10931 | CI = 25068 | STATUS = 3 | DATA = 14/08/2018 16:17 | MOTIVO_CANCELAMENTO = 
14/08/2018 16:17 - ZEZE | USUARIO = 10931 | CI = 25071 | STATUS = 7 | DATA = 14/08/2018 16:17 | MOTIVO_CANCELAMENTO = 
14/08/2018 16:17 - ZEZE | USUARIO = 10931 | CI = 25071 | STATUS = 3 | DATA = 14/08/2018 16:17 | MOTIVO_CANCELAMENTO = 
14/08/2018 16:52 - ZEZE | USUARIO = 10931 | CI = 25072 | STATUS = 7 | DATA = 14/08/2018 16:52 | MOTIVO_CANCELAMENTO = 
14/08/2018 16:52 - ZEZE | USUARIO = 10931 | CI = 25072 | STATUS = 3 | DATA = 14/08/2018 16:52 | MOTIVO_CANCELAMENTO = 
14/08/2018 18:48 - DOUGLAS | USUARIO = 11530 | CI = 25063 | STATUS = 3 | DATA = 14/08/2018 18:48 | MOTIVO_CANCELAMENTO = 
14/08/2018 18:56 - DOUGLAS | USUARIO = 11530 | CI = 25064 | STATUS = 3 | DATA = 14/08/2018 18:56 | MOTIVO_CANCELAMENTO = 
14/08/2018 18:56 - DOUGLAS | USUARIO = 11530 | CI = 25073 | STATUS = 3 | DATA = 14/08/2018 18:56 | MOTIVO_CANCELAMENTO = 
15/08/2018 07:10 - ZEZE | USUARIO = 10931 | CI = 25074 | STATUS = 7 | DATA = 15/08/2018 7:10 | MOTIVO_CANCELAMENTO = 
15/08/2018 07:10 - ZEZE | USUARIO = 10931 | CI = 25074 | STATUS = 3 | DATA = 15/08/2018 7:10 | MOTIVO_CANCELAMENTO = 
15/08/2018 07:10 - ZEZE | USUARIO = 10931 | CI = 25075 | STATUS = 7 | DATA = 15/08/2018 7:10 | MOTIVO_CANCELAMENTO = 
15/08/2018 07:10 - ZEZE | USUARIO = 10931 | CI = 25075 | STATUS = 3 | DATA = 15/08/2018 7:10 | MOTIVO_CANCELAMENTO = 
15/08/2018 12:56 - MARCIO | USUARIO = 10850 | CI = 25079 | STATUS = 3 | DATA = 15/08/2018 12:56 | MOTIVO_CANCELAMENTO = 
15/08/2018 13:54 - ZEZE | USUARIO = 10931 | CI = 25076 | STATUS = 7 | DATA = 15/08/2018 13:54 | MOTIVO_CANCELAMENTO = 
15/08/2018 13:54 - ZEZE | USUARIO = 10931 | CI = 25076 | STATUS = 3 | DATA = 15/08/2018 13:54 | MOTIVO_CANCELAMENTO = 
15/08/2018 13:54 - ZEZE | USUARIO = 10931 | CI = 25080 | STATUS = 3 | DATA = 15/08/2018 13:54 | MOTIVO_CANCELAMENTO = 
15/08/2018 18:12 - JT | USUARIO = 10823 | CI = 25082 | STATUS = 7 | DATA = 15/08/2018 18:12 | MOTIVO_CANCELAMENTO = 
15/08/2018 18:21 - DOUGLAS | USUARIO = 11530 | CI = 25081 | STATUS = 7 | DATA = 15/08/2018 18:21 | MOTIVO_CANCELAMENTO = 
15/08/2018 18:21 - DOUGLAS | USUARIO = 11530 | CI = 25081 | STATUS = 3 | DATA = 15/08/2018 18:21 | MOTIVO_CANCELAMENTO = 
15/08/2018 18:21 - DOUGLAS | USUARIO = 11530 | CI = 25082 | STATUS = 3 | DATA = 15/08/2018 18:21 | MOTIVO_CANCELAMENTO = 
16/08/2018 08:08 - THIAGO | USUARIO = 10892 | CI = 25077 | STATUS = 3 | DATA = 16/08/2018 8:08 | MOTIVO_CANCELAMENTO = 
16/08/2018 08:57 - AREIAS | USUARIO = 10997 | CI = 25078 | STATUS = 3 | DATA = 16/08/2018 8:57 | MOTIVO_CANCELAMENTO = 
16/08/2018 09:17 - GUSTAVOGIRO | USUARIO = 6963 | CI = 25086 | STATUS = 7 | DATA = 16/08/2018 9:17 | MOTIVO_CANCELAMENTO = 
16/08/2018 09:17 - GUSTAVOGIRO | USUARIO = 6963 | CI = 25086 | STATUS = 3 | DATA = 16/08/2018 9:17 | MOTIVO_CANCELAMENTO = 
16/08/2018 09:36 - LUIDE | USUARIO = 10836 | CI = 25085 | STATUS = 3 | DATA = 16/08/2018 9:36 | MOTIVO_CANCELAMENTO = 
16/08/2018 09:37 - LUIDE | USUARIO = 10836 | CI = 25083 | STATUS = 4 | DATA = 16/08/2018 9:37 | MOTIVO_CANCELAMENTO = O Banco Fibra não solicitou as certidões do ultimos dez anos.
16/08/2018 09:39 - CAMACETI | USUARIO = 10981 | CI = 25088 | STATUS = 5 | DATA = 16/08/2018 9:39 | MOTIVO_CANCELAMENTO = solicitação duplicada
16/08/2018 11:01 - JT | USUARIO = 10823 | CI = 25084 | STATUS = 7 | DATA = 16/08/2018 11:01 | MOTIVO_CANCELAMENTO = 
