02/04/2018 03:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/04/2018 3:26
02/04/2018 16:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/04/2018 16:07
02/04/2018 16:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/04/2018 16:29
02/04/2018 16:31 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/04/2018 16:31
02/04/2018 16:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/04/2018 16:37
02/04/2018 16:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/04/2018 16:42
02/04/2018 16:55 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/04/2018 16:55
02/04/2018 17:08 - JOISYLOPES | ID_USUARIO = 11616 | DATA_LOGIN = 02/04/2018 17:08
02/04/2018 22:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/04/2018 22:07
02/04/2018 23:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/04/2018 23:43
03/04/2018 07:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/04/2018 7:11
03/04/2018 07:14 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/04/2018 7:14
03/04/2018 07:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/04/2018 7:15
03/04/2018 07:39 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/04/2018 7:39
03/04/2018 07:45 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 03/04/2018 7:45
03/04/2018 07:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/04/2018 7:45
03/04/2018 07:49 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 03/04/2018 7:49
03/04/2018 08:15 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/04/2018 8:15
03/04/2018 08:15 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/04/2018 8:15
03/04/2018 08:25 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/04/2018 8:25
03/04/2018 08:27 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/04/2018 8:27
03/04/2018 08:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/04/2018 8:43
03/04/2018 08:46 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/04/2018 8:46
03/04/2018 08:47 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/04/2018 8:47
03/04/2018 08:54 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 03/04/2018 8:54
03/04/2018 08:58 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/04/2018 8:58
03/04/2018 08:58 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/04/2018 8:58
03/04/2018 09:00 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/04/2018 9:00
03/04/2018 09:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/04/2018 9:02
03/04/2018 09:11 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/04/2018 9:11
03/04/2018 09:12 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/04/2018 9:12
03/04/2018 09:37 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 03/04/2018 9:37
03/04/2018 10:01 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/04/2018 10:01
03/04/2018 10:12 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 03/04/2018 10:12
03/04/2018 10:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/04/2018 10:15
03/04/2018 10:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/04/2018 10:17
03/04/2018 10:35 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 03/04/2018 10:35
03/04/2018 11:13 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 03/04/2018 11:13
03/04/2018 11:16 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/04/2018 11:16
03/04/2018 11:19 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/04/2018 11:19
03/04/2018 11:35 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 03/04/2018 11:35
03/04/2018 11:41 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/04/2018 11:41
03/04/2018 12:07 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/04/2018 12:07
03/04/2018 12:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/04/2018 12:08
03/04/2018 12:51 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/04/2018 12:51
03/04/2018 12:53 - JOISYLOPES | ID_USUARIO = 11616 | DATA_LOGIN = 03/04/2018 12:53
03/04/2018 13:00 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/04/2018 13:00
03/04/2018 13:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/04/2018 13:12
03/04/2018 13:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/04/2018 13:13
03/04/2018 13:15 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/04/2018 13:15
03/04/2018 13:15 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/04/2018 13:15
03/04/2018 13:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/04/2018 13:17
03/04/2018 13:30 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/04/2018 13:30
03/04/2018 13:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/04/2018 13:30
03/04/2018 13:32 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/04/2018 13:32
03/04/2018 13:39 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 03/04/2018 13:39
03/04/2018 13:40 - FAUSTO | ID_USUARIO = 11238 | DATA_LOGIN = 03/04/2018 13:40
03/04/2018 13:41 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 03/04/2018 13:41
03/04/2018 13:46 - ANITA | ID_USUARIO = 11002 | DATA_LOGIN = 03/04/2018 13:46
03/04/2018 14:11 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 03/04/2018 14:11
03/04/2018 14:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/04/2018 14:33
03/04/2018 14:46 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 03/04/2018 14:46
03/04/2018 14:52 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 03/04/2018 14:52
03/04/2018 15:09 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/04/2018 15:09
03/04/2018 15:38 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/04/2018 15:38
03/04/2018 15:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/04/2018 15:45
03/04/2018 15:48 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/04/2018 15:48
03/04/2018 15:57 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/04/2018 15:57
03/04/2018 15:58 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 03/04/2018 15:58
03/04/2018 16:03 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/04/2018 16:03
03/04/2018 16:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/04/2018 16:04
03/04/2018 16:14 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/04/2018 16:14
03/04/2018 16:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/04/2018 16:17
03/04/2018 16:35 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/04/2018 16:35
03/04/2018 16:38 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/04/2018 16:38
04/04/2018 04:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 4:23
04/04/2018 07:16 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/04/2018 7:16
04/04/2018 07:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/04/2018 7:17
04/04/2018 07:18 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/04/2018 7:18
04/04/2018 07:22 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 7:22
04/04/2018 07:31 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 04/04/2018 7:31
04/04/2018 07:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 7:42
04/04/2018 07:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 7:43
04/04/2018 07:43 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 7:43
04/04/2018 07:45 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/04/2018 7:45
04/04/2018 07:46 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/04/2018 7:46
04/04/2018 07:52 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/04/2018 7:52
04/04/2018 08:10 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/04/2018 8:10
04/04/2018 08:13 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/04/2018 8:13
04/04/2018 08:34 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/04/2018 8:34
04/04/2018 08:35 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 04/04/2018 8:35
04/04/2018 08:41 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/04/2018 8:41
04/04/2018 08:45 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/04/2018 8:45
04/04/2018 08:45 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 8:45
04/04/2018 08:47 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/04/2018 8:47
04/04/2018 09:04 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 04/04/2018 9:04
04/04/2018 09:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 9:10
04/04/2018 09:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/04/2018 9:11
04/04/2018 09:16 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/04/2018 9:16
04/04/2018 09:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 9:34
04/04/2018 09:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 9:35
04/04/2018 10:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 10:04
04/04/2018 10:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 10:07
04/04/2018 10:43 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 04/04/2018 10:43
04/04/2018 10:53 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/04/2018 10:53
04/04/2018 10:57 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 04/04/2018 10:57
04/04/2018 11:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 11:10
04/04/2018 11:25 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 04/04/2018 11:25
04/04/2018 11:39 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/04/2018 11:39
04/04/2018 12:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 12:09
04/04/2018 13:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 13:08
04/04/2018 13:16 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/04/2018 13:16
04/04/2018 13:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/04/2018 13:17
04/04/2018 13:20 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/04/2018 13:20
04/04/2018 13:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 13:50
04/04/2018 13:57 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 04/04/2018 13:57
04/04/2018 13:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 13:59
04/04/2018 14:12 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 04/04/2018 14:12
04/04/2018 14:25 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 04/04/2018 14:25
04/04/2018 14:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/04/2018 14:52
04/04/2018 15:02 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/04/2018 15:02
04/04/2018 15:15 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 04/04/2018 15:15
04/04/2018 15:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 15:23
04/04/2018 15:26 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/04/2018 15:26
04/04/2018 15:27 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 15:27
04/04/2018 15:32 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/04/2018 15:32
04/04/2018 15:35 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 04/04/2018 15:35
04/04/2018 15:38 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 04/04/2018 15:38
04/04/2018 15:42 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/04/2018 15:42
04/04/2018 15:43 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 04/04/2018 15:43
04/04/2018 15:44 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 04/04/2018 15:44
04/04/2018 15:45 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/04/2018 15:45
04/04/2018 15:51 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/04/2018 15:51
04/04/2018 16:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 16:08
04/04/2018 16:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 16:17
04/04/2018 16:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/04/2018 16:18
04/04/2018 16:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/04/2018 16:33
04/04/2018 16:51 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 04/04/2018 16:51
04/04/2018 17:06 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 04/04/2018 17:06
05/04/2018 07:17 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/04/2018 7:17
05/04/2018 07:17 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/04/2018 7:17
05/04/2018 07:17 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/04/2018 7:17
05/04/2018 07:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2018 7:19
05/04/2018 07:19 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/04/2018 7:19
05/04/2018 07:31 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/04/2018 7:31
05/04/2018 07:31 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/04/2018 7:31
05/04/2018 07:44 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 05/04/2018 7:44
05/04/2018 07:52 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2018 7:52
05/04/2018 07:52 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2018 7:52
05/04/2018 07:56 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/04/2018 7:56
05/04/2018 08:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2018 8:03
05/04/2018 08:03 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/04/2018 8:03
05/04/2018 08:03 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/04/2018 8:03
05/04/2018 08:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2018 8:32
05/04/2018 08:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2018 8:34
05/04/2018 08:42 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/04/2018 8:42
05/04/2018 08:52 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 05/04/2018 8:52
05/04/2018 08:57 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2018 8:57
05/04/2018 08:59 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/04/2018 8:59
05/04/2018 09:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/04/2018 9:07
05/04/2018 09:16 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 05/04/2018 9:16
05/04/2018 09:36 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/04/2018 9:36
05/04/2018 09:38 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/04/2018 9:38
05/04/2018 09:39 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 05/04/2018 9:39
05/04/2018 10:01 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 05/04/2018 10:01
05/04/2018 10:25 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/04/2018 10:25
05/04/2018 10:28 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/04/2018 10:28
05/04/2018 10:33 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/04/2018 10:33
05/04/2018 10:37 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/04/2018 10:37
05/04/2018 10:51 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/04/2018 10:51
05/04/2018 10:55 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 05/04/2018 10:55
05/04/2018 11:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2018 11:06
05/04/2018 12:21 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 05/04/2018 12:21
05/04/2018 12:25 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2018 12:25
05/04/2018 12:32 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/04/2018 12:32
05/04/2018 12:57 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/04/2018 12:57
05/04/2018 13:00 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/04/2018 13:00
05/04/2018 13:01 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/04/2018 13:01
05/04/2018 13:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2018 13:02
