01/04/2017 00:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/04/2017 0:09
05/04/2017 10:24 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/04/2017 10:24
05/04/2017 10:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/04/2017 10:32
05/04/2017 10:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2017 10:33
05/04/2017 10:34 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/04/2017 10:34
05/04/2017 10:41 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/04/2017 10:41
05/04/2017 10:45 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2017 10:45
05/04/2017 10:50 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 05/04/2017 10:50
05/04/2017 10:53 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/04/2017 10:53
05/04/2017 10:58 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/04/2017 10:58
05/04/2017 10:59 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/04/2017 10:59
05/04/2017 11:05 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/04/2017 11:05
05/04/2017 11:14 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 05/04/2017 11:14
05/04/2017 11:25 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/04/2017 11:25
05/04/2017 11:30 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/04/2017 11:30
05/04/2017 11:31 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/04/2017 11:31
05/04/2017 11:32 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/04/2017 11:32
05/04/2017 11:35 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/04/2017 11:35
05/04/2017 11:36 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/04/2017 11:36
05/04/2017 11:39 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/04/2017 11:39
05/04/2017 12:00 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/04/2017 12:00
05/04/2017 12:44 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/04/2017 12:44
05/04/2017 12:47 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/04/2017 12:47
05/04/2017 13:10 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/04/2017 13:10
05/04/2017 13:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2017 13:18
05/04/2017 13:18 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 05/04/2017 13:18
05/04/2017 13:21 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/04/2017 13:21
05/04/2017 13:22 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/04/2017 13:22
05/04/2017 13:25 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/04/2017 13:25
05/04/2017 13:31 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/04/2017 13:31
05/04/2017 13:33 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/04/2017 13:33
05/04/2017 13:36 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 05/04/2017 13:36
05/04/2017 13:40 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/04/2017 13:40
05/04/2017 13:41 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/04/2017 13:41
05/04/2017 13:42 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/04/2017 13:42
05/04/2017 13:43 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/04/2017 13:43
05/04/2017 13:48 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/04/2017 13:48
05/04/2017 14:15 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/04/2017 14:15
05/04/2017 14:25 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/04/2017 14:25
05/04/2017 14:29 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/04/2017 14:29
05/04/2017 14:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2017 14:30
05/04/2017 14:30 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/04/2017 14:30
05/04/2017 14:32 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/04/2017 14:32
05/04/2017 14:33 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/04/2017 14:33
05/04/2017 14:43 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/04/2017 14:43
05/04/2017 14:50 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/04/2017 14:50
05/04/2017 14:52 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/04/2017 14:52
05/04/2017 14:56 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/04/2017 14:56
05/04/2017 15:09 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/04/2017 15:09
05/04/2017 15:11 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 05/04/2017 15:11
05/04/2017 15:17 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/04/2017 15:17
05/04/2017 15:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/04/2017 15:29
05/04/2017 15:41 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/04/2017 15:41
05/04/2017 15:48 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/04/2017 15:48
05/04/2017 15:54 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/04/2017 15:54
05/04/2017 16:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/04/2017 16:05
05/04/2017 16:15 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/04/2017 16:15
05/04/2017 16:24 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 05/04/2017 16:24
05/04/2017 16:25 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/04/2017 16:25
05/04/2017 16:32 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/04/2017 16:32
05/04/2017 16:34 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 05/04/2017 16:34
05/04/2017 16:35 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/04/2017 16:35
05/04/2017 16:38 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/04/2017 16:38
05/04/2017 16:43 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/04/2017 16:43
05/04/2017 17:18 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/04/2017 17:18
05/04/2017 17:52 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/04/2017 17:52
05/04/2017 19:54 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2017 19:54
05/04/2017 20:28 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/04/2017 20:28
05/04/2017 21:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/04/2017 21:05
06/04/2017 01:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2017 1:33
06/04/2017 07:08 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 7:08
06/04/2017 07:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/04/2017 7:12
06/04/2017 07:17 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 06/04/2017 7:17
06/04/2017 07:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/04/2017 7:21
06/04/2017 07:22 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2017 7:22
06/04/2017 07:25 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/04/2017 7:25
06/04/2017 07:32 - AMADEUBOVI | ID_USUARIO = 6888 | DATA_LOGIN = 06/04/2017 7:32
06/04/2017 07:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2017 7:37
06/04/2017 07:42 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/04/2017 7:42
06/04/2017 07:44 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/04/2017 7:44
06/04/2017 07:46 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/04/2017 7:46
06/04/2017 07:48 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/04/2017 7:48
06/04/2017 07:54 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/04/2017 7:54
06/04/2017 07:57 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/04/2017 7:57
06/04/2017 07:57 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/04/2017 7:57
06/04/2017 08:02 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/04/2017 8:02
06/04/2017 08:06 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/04/2017 8:06
06/04/2017 08:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2017 8:09
06/04/2017 08:11 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/04/2017 8:11
06/04/2017 08:16 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/04/2017 8:16
06/04/2017 08:19 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/04/2017 8:19
06/04/2017 08:20 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/04/2017 8:20
06/04/2017 08:25 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/04/2017 8:25
06/04/2017 08:37 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/04/2017 8:37
06/04/2017 09:13 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/04/2017 9:13
06/04/2017 09:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2017 9:27
06/04/2017 09:31 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/04/2017 9:31
06/04/2017 09:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/04/2017 9:36
06/04/2017 09:48 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/04/2017 9:48
06/04/2017 09:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2017 9:49
06/04/2017 09:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2017 9:50
06/04/2017 10:03 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 10:03
06/04/2017 10:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/04/2017 10:18
06/04/2017 10:48 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/04/2017 10:48
06/04/2017 11:01 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/04/2017 11:01
06/04/2017 11:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 11:17
06/04/2017 11:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/04/2017 11:28
06/04/2017 11:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/04/2017 11:31
06/04/2017 11:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2017 11:37
06/04/2017 12:13 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/04/2017 12:13
06/04/2017 12:23 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 06/04/2017 12:23
06/04/2017 12:54 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/04/2017 12:54
06/04/2017 12:58 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 06/04/2017 12:58
06/04/2017 13:11 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2017 13:11
06/04/2017 13:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/04/2017 13:12
06/04/2017 13:34 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 06/04/2017 13:34
06/04/2017 13:35 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 06/04/2017 13:35
06/04/2017 13:38 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/04/2017 13:38
06/04/2017 13:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 13:46
06/04/2017 13:53 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 06/04/2017 13:53
06/04/2017 13:53 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/04/2017 13:53
06/04/2017 13:55 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/04/2017 13:55
06/04/2017 13:56 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/04/2017 13:56
06/04/2017 13:59 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/04/2017 13:59
06/04/2017 14:18 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/04/2017 14:18
06/04/2017 14:20 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/04/2017 14:20
06/04/2017 14:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2017 14:28
06/04/2017 14:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 14:28
06/04/2017 14:31 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/04/2017 14:31
06/04/2017 14:32 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/04/2017 14:32
06/04/2017 14:33 - MICHEL | ID_USUARIO = 11024 | DATA_LOGIN = 06/04/2017 14:33
06/04/2017 14:44 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 06/04/2017 14:44
06/04/2017 14:45 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/04/2017 14:45
06/04/2017 14:45 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/04/2017 14:45
06/04/2017 14:52 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/04/2017 14:52
06/04/2017 14:54 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/04/2017 14:54
06/04/2017 15:07 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 15:07
06/04/2017 15:30 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/04/2017 15:30
06/04/2017 15:54 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/04/2017 15:54
06/04/2017 15:56 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 15:56
06/04/2017 16:06 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2017 16:06
06/04/2017 16:07 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/04/2017 16:07
06/04/2017 16:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2017 16:17
06/04/2017 16:24 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/04/2017 16:24
06/04/2017 16:28 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/04/2017 16:28
06/04/2017 16:30 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/04/2017 16:30
06/04/2017 16:46 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/04/2017 16:46
06/04/2017 17:00 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 06/04/2017 17:00
06/04/2017 17:06 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/04/2017 17:06
06/04/2017 18:37 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/04/2017 18:37
07/04/2017 07:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2017 7:10
07/04/2017 07:13 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/04/2017 7:13
07/04/2017 07:17 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 07/04/2017 7:17
07/04/2017 07:18 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 07/04/2017 7:18
07/04/2017 07:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2017 7:19
07/04/2017 07:22 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 07/04/2017 7:22
07/04/2017 07:32 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2017 7:32
07/04/2017 07:40 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/04/2017 7:40
07/04/2017 07:50 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2017 7:50
07/04/2017 07:54 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/04/2017 7:54
07/04/2017 08:21 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2017 8:21
07/04/2017 08:43 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/04/2017 8:43
07/04/2017 09:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 9:18
07/04/2017 09:29 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/04/2017 9:29
07/04/2017 09:32 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/04/2017 9:32
07/04/2017 09:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2017 9:41
07/04/2017 09:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2017 9:45
07/04/2017 09:52 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/04/2017 9:52
07/04/2017 09:53 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/04/2017 9:53
07/04/2017 10:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2017 10:12
07/04/2017 10:16 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/04/2017 10:16
07/04/2017 10:20 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2017 10:20
07/04/2017 10:31 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/04/2017 10:31
07/04/2017 10:37 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/04/2017 10:37
07/04/2017 10:37 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/04/2017 10:37
07/04/2017 10:39 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/04/2017 10:39
07/04/2017 10:39 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2017 10:39
07/04/2017 10:43 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2017 10:43
07/04/2017 11:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2017 11:10
07/04/2017 11:11 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 07/04/2017 11:11
07/04/2017 11:19 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 11:19
07/04/2017 11:32 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/04/2017 11:32
07/04/2017 11:51 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2017 11:51
07/04/2017 11:51 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 07/04/2017 11:51
07/04/2017 11:53 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 07/04/2017 11:53
07/04/2017 12:22 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2017 12:22
07/04/2017 12:31 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2017 12:31
07/04/2017 13:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2017 13:16
07/04/2017 13:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 13:23
07/04/2017 13:29 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2017 13:29
07/04/2017 13:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 13:35
07/04/2017 13:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 13:36
07/04/2017 13:42 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2017 13:42
07/04/2017 13:43 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/04/2017 13:43
07/04/2017 13:45 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2017 13:45
07/04/2017 13:49 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2017 13:49
07/04/2017 13:51 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2017 13:51
07/04/2017 13:58 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/04/2017 13:58
07/04/2017 14:08 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2017 14:08
07/04/2017 14:11 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/04/2017 14:11
07/04/2017 14:13 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/04/2017 14:13
07/04/2017 14:24 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/04/2017 14:24
07/04/2017 14:25 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/04/2017 14:25
07/04/2017 14:29 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/04/2017 14:29
07/04/2017 14:30 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 07/04/2017 14:30
07/04/2017 14:35 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/04/2017 14:35
07/04/2017 14:46 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/04/2017 14:46
07/04/2017 14:53 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/04/2017 14:53
07/04/2017 15:11 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2017 15:11
07/04/2017 15:28 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2017 15:28
07/04/2017 15:31 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2017 15:31
07/04/2017 15:42 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2017 15:42
07/04/2017 15:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2017 15:50
07/04/2017 15:56 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 07/04/2017 15:56
07/04/2017 15:58 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 07/04/2017 15:58
07/04/2017 16:03 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 07/04/2017 16:03
07/04/2017 16:11 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2017 16:11
07/04/2017 16:14 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/04/2017 16:14
07/04/2017 16:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 16:14
07/04/2017 16:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 16:21
07/04/2017 16:23 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2017 16:23
07/04/2017 16:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2017 16:34
07/04/2017 16:39 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/04/2017 16:39
07/04/2017 16:43 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2017 16:43
07/04/2017 16:47 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 07/04/2017 16:47
07/04/2017 16:47 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 07/04/2017 16:47
07/04/2017 16:50 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/04/2017 16:50
07/04/2017 16:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2017 16:52
07/04/2017 17:16 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/04/2017 17:16
07/04/2017 17:28 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 07/04/2017 17:28
07/04/2017 17:44 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 07/04/2017 17:44
07/04/2017 17:55 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/04/2017 17:55
07/04/2017 18:01 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 07/04/2017 18:01
07/04/2017 18:07 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/04/2017 18:07
07/04/2017 22:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 22:59
07/04/2017 23:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2017 23:03
08/04/2017 00:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2017 0:49
08/04/2017 02:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2017 2:57
08/04/2017 02:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2017 2:58
08/04/2017 07:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2017 7:41
08/04/2017 07:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2017 7:49
08/04/2017 08:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2017 8:13
08/04/2017 08:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2017 8:21
08/04/2017 08:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2017 8:24
08/04/2017 08:43 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/04/2017 8:43
08/04/2017 09:19 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/04/2017 9:19
08/04/2017 15:58 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/04/2017 15:58
08/04/2017 16:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2017 16:51
09/04/2017 07:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2017 7:31
09/04/2017 07:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2017 7:46
09/04/2017 15:16 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2017 15:16
