01/10/2018 07:24 - MARCIO | USUARIO = 10850 | CI = 25400 | STATUS = 3 | DATA = 01/10/2018 7:24 | MOTIVO_CANCELAMENTO = 
03/10/2018 16:52 - TADEUMACHADO | USUARIO = 11594 | CI = 25435 | STATUS = 7 | DATA = 03/10/2018 16:52 | MOTIVO_CANCELAMENTO = 
03/10/2018 16:52 - TADEUMACHADO | USUARIO = 11594 | CI = 25435 | STATUS = 3 | DATA = 03/10/2018 16:52 | MOTIVO_CANCELAMENTO = 
04/10/2018 07:15 - MARCIO | USUARIO = 10850 | CI = 25437 | STATUS = 3 | DATA = 04/10/2018 7:15 | MOTIVO_CANCELAMENTO = 
04/10/2018 07:57 - MARTA | USUARIO = 10847 | CI = 25438 | STATUS = 3 | DATA = 04/10/2018 7:57 | MOTIVO_CANCELAMENTO = aprovado.
04/10/2018 08:21 - OSNY | USUARIO = 10826 | CI = 25427 | STATUS = 3 | DATA = 04/10/2018 8:21 | MOTIVO_CANCELAMENTO = 
04/10/2018 08:21 - OSNY | USUARIO = 10826 | CI = 25428 | STATUS = 3 | DATA = 04/10/2018 8:21 | MOTIVO_CANCELAMENTO = 
04/10/2018 09:26 - STEFANIAESTEVO | USUARIO = 11398 | CI = 25428 | STATUS = 5 | DATA = 04/10/2018 9:26 | MOTIVO_CANCELAMENTO = CI com o valor errado, o valor correto é 18,38.
04/10/2018 10:04 - MARCIO | USUARIO = 10850 | CI = 25441 | STATUS = 3 | DATA = 04/10/2018 10:04 | MOTIVO_CANCELAMENTO = 
04/10/2018 10:19 - DOUGLAS | USUARIO = 11530 | CI = 25436 | STATUS = 7 | DATA = 04/10/2018 10:19 | MOTIVO_CANCELAMENTO = 
04/10/2018 10:19 - DOUGLAS | USUARIO = 11530 | CI = 25436 | STATUS = 3 | DATA = 04/10/2018 10:19 | MOTIVO_CANCELAMENTO = 
04/10/2018 11:08 - THIAGO | USUARIO = 10892 | CI = 25439 | STATUS = 3 | DATA = 04/10/2018 11:08 | MOTIVO_CANCELAMENTO = 
04/10/2018 11:08 - THIAGO | USUARIO = 10892 | CI = 25395 | STATUS = 7 | DATA = 04/10/2018 11:08 | MOTIVO_CANCELAMENTO = 
04/10/2018 11:08 - THIAGO | USUARIO = 10892 | CI = 25395 | STATUS = 3 | DATA = 04/10/2018 11:08 | MOTIVO_CANCELAMENTO = 
04/10/2018 12:29 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 25440 | STATUS = 7 | DATA = 04/10/2018 12:29 | MOTIVO_CANCELAMENTO = 
04/10/2018 13:37 - MARTA | USUARIO = 10847 | CI = 25442 | STATUS = 7 | DATA = 04/10/2018 13:37 | MOTIVO_CANCELAMENTO = aprovado.
04/10/2018 13:37 - MARTA | USUARIO = 10847 | CI = 25442 | STATUS = 3 | DATA = 04/10/2018 13:37 | MOTIVO_CANCELAMENTO = aprovado.
04/10/2018 13:37 - MARTA | USUARIO = 10847 | CI = 25443 | STATUS = 3 | DATA = 04/10/2018 13:37 | MOTIVO_CANCELAMENTO = aprovado.
04/10/2018 13:48 - OSNY | USUARIO = 10826 | CI = 25440 | STATUS = 3 | DATA = 04/10/2018 13:48 | MOTIVO_CANCELAMENTO = 
04/10/2018 17:26 - FERNANDO | USUARIO = 10842 | CI = 25447 | STATUS = 3 | DATA = 04/10/2018 17:26 | MOTIVO_CANCELAMENTO = 
04/10/2018 18:15 - ANITA | USUARIO = 11002 | CI = 25445 | STATUS = 3 | DATA = 04/10/2018 18:15 | MOTIVO_CANCELAMENTO = 
04/10/2018 20:29 - ROBERTO | USUARIO = 10845 | CI = 25449 | STATUS = 3 | DATA = 04/10/2018 20:29 | MOTIVO_CANCELAMENTO = 
04/10/2018 20:30 - ROBERTO | USUARIO = 10845 | CI = 25450 | STATUS = 3 | DATA = 04/10/2018 20:30 | MOTIVO_CANCELAMENTO = 
04/10/2018 20:30 - ROBERTO | USUARIO = 10845 | CI = 25451 | STATUS = 3 | DATA = 04/10/2018 20:30 | MOTIVO_CANCELAMENTO = 
05/10/2018 07:07 - MARCIO | USUARIO = 10850 | CI = 25453 | STATUS = 3 | DATA = 05/10/2018 7:07 | MOTIVO_CANCELAMENTO = 
05/10/2018 07:58 - JOAOROGANTE | USUARIO = 6966 | CI = 25455 | STATUS = 3 | DATA = 05/10/2018 7:58 | MOTIVO_CANCELAMENTO = 
05/10/2018 09:08 - MARTA | USUARIO = 10847 | CI = 25457 | STATUS = 3 | DATA = 05/10/2018 9:08 | MOTIVO_CANCELAMENTO = aprovado.
05/10/2018 10:59 - MARTA | USUARIO = 10847 | CI = 25459 | STATUS = 3 | DATA = 05/10/2018 10:59 | MOTIVO_CANCELAMENTO = aprovado.
05/10/2018 11:03 - HEBERTLUCIO | USUARIO = 11635 | CI = 25458 | STATUS = 7 | DATA = 05/10/2018 11:03 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:03 - HEBERTLUCIO | USUARIO = 11635 | CI = 25458 | STATUS = 3 | DATA = 05/10/2018 11:03 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:03 - HEBERTLUCIO | USUARIO = 11635 | CI = 25456 | STATUS = 3 | DATA = 05/10/2018 11:03 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:03 - HEBERTLUCIO | USUARIO = 11635 | CI = 25454 | STATUS = 3 | DATA = 05/10/2018 11:03 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:03 - HEBERTLUCIO | USUARIO = 11635 | CI = 25444 | STATUS = 3 | DATA = 05/10/2018 11:03 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:03 - HEBERTLUCIO | USUARIO = 11635 | CI = 25433 | STATUS = 3 | DATA = 05/10/2018 11:03 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:04 - HEBERTLUCIO | USUARIO = 11635 | CI = 25426 | STATUS = 3 | DATA = 05/10/2018 11:04 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:27 - LUIDE | USUARIO = 10836 | CI = 25452 | STATUS = 7 | DATA = 05/10/2018 11:27 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:27 - LUIDE | USUARIO = 10836 | CI = 25452 | STATUS = 3 | DATA = 05/10/2018 11:27 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:36 - HEBERTLUCIO | USUARIO = 11635 | CI = 25462 | STATUS = 7 | DATA = 05/10/2018 11:36 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:36 - HEBERTLUCIO | USUARIO = 11635 | CI = 25462 | STATUS = 3 | DATA = 05/10/2018 11:36 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:36 - DOUGLAS | USUARIO = 11530 | CI = 25460 | STATUS = 3 | DATA = 05/10/2018 11:36 | MOTIVO_CANCELAMENTO = 
05/10/2018 11:36 - HEBERTLUCIO | USUARIO = 11635 | CI = 25461 | STATUS = 3 | DATA = 05/10/2018 11:36 | MOTIVO_CANCELAMENTO = 
08/10/2018 07:39 - ALEXANDRE | USUARIO = 10837 | CI = 25406 | STATUS = 3 | DATA = 08/10/2018 7:39 | MOTIVO_CANCELAMENTO = Estacionamento devido a ida ao Banco pedido pelo financeiro.
08/10/2018 07:39 - ALEXANDRE | USUARIO = 10837 | CI = 25464 | STATUS = 3 | DATA = 08/10/2018 7:39 | MOTIVO_CANCELAMENTO = 
08/10/2018 09:12 - MARCIO | USUARIO = 10850 | CI = 25468 | STATUS = 3 | DATA = 08/10/2018 9:12 | MOTIVO_CANCELAMENTO = 
08/10/2018 14:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25463 | STATUS = 7 | DATA = 08/10/2018 14:07 | MOTIVO_CANCELAMENTO = 
08/10/2018 14:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25463 | STATUS = 3 | DATA = 08/10/2018 14:07 | MOTIVO_CANCELAMENTO = 
08/10/2018 14:09 - HEBERTLUCIO | USUARIO = 11635 | CI = 25465 | STATUS = 3 | DATA = 08/10/2018 14:09 | MOTIVO_CANCELAMENTO = 
08/10/2018 14:09 - HEBERTLUCIO | USUARIO = 11635 | CI = 25467 | STATUS = 3 | DATA = 08/10/2018 14:09 | MOTIVO_CANCELAMENTO = 
08/10/2018 14:10 - HEBERTLUCIO | USUARIO = 11635 | CI = 25469 | STATUS = 3 | DATA = 08/10/2018 14:10 | MOTIVO_CANCELAMENTO = 
08/10/2018 16:27 - DOUGLAS | USUARIO = 11530 | CI = 25470 | STATUS = 7 | DATA = 08/10/2018 16:27 | MOTIVO_CANCELAMENTO = 
08/10/2018 16:27 - DOUGLAS | USUARIO = 11530 | CI = 25470 | STATUS = 3 | DATA = 08/10/2018 16:27 | MOTIVO_CANCELAMENTO = 
08/10/2018 16:27 - DOUGLAS | USUARIO = 11530 | CI = 25471 | STATUS = 7 | DATA = 08/10/2018 16:27 | MOTIVO_CANCELAMENTO = 
08/10/2018 16:27 - DOUGLAS | USUARIO = 11530 | CI = 25471 | STATUS = 3 | DATA = 08/10/2018 16:27 | MOTIVO_CANCELAMENTO = 
08/10/2018 16:27 - DOUGLAS | USUARIO = 11530 | CI = 25472 | STATUS = 3 | DATA = 08/10/2018 16:27 | MOTIVO_CANCELAMENTO = 
08/10/2018 17:23 - CAMARA | USUARIO = 10841 | CI = 25473 | STATUS = 3 | DATA = 08/10/2018 17:23 | MOTIVO_CANCELAMENTO = 
09/10/2018 06:52 - MARCIO | USUARIO = 10850 | CI = 25474 | STATUS = 3 | DATA = 09/10/2018 6:52 | MOTIVO_CANCELAMENTO = 
09/10/2018 07:24 - MARCIO | USUARIO = 10850 | CI = 25475 | STATUS = 3 | DATA = 09/10/2018 7:24 | MOTIVO_CANCELAMENTO = 
09/10/2018 08:44 - AREIAS | USUARIO = 10997 | CI = 25466 | STATUS = 7 | DATA = 09/10/2018 8:44 | MOTIVO_CANCELAMENTO = 
09/10/2018 08:49 - DOUGLAS | USUARIO = 11530 | CI = 25466 | STATUS = 3 | DATA = 09/10/2018 8:49 | MOTIVO_CANCELAMENTO = 
09/10/2018 09:26 - ACIR | USUARIO = 10839 | CI = 25472 | STATUS = 3 | DATA = 09/10/2018 9:26 | MOTIVO_CANCELAMENTO = 
09/10/2018 09:26 - ACIR | USUARIO = 10839 | CI = 25296 | STATUS = 7 | DATA = 09/10/2018 9:26 | MOTIVO_CANCELAMENTO = 
09/10/2018 11:37 - MARCIO | USUARIO = 10850 | CI = 25296 | STATUS = 3 | DATA = 09/10/2018 11:37 | MOTIVO_CANCELAMENTO = 
09/10/2018 11:37 - MARCIO | USUARIO = 10850 | CI = 25480 | STATUS = 3 | DATA = 09/10/2018 11:37 | MOTIVO_CANCELAMENTO = 
09/10/2018 14:30 - OSNY | USUARIO = 10826 | CI = 25485 | STATUS = 7 | DATA = 09/10/2018 14:30 | MOTIVO_CANCELAMENTO = 
09/10/2018 15:42 - DOUGLAS | USUARIO = 11530 | CI = 25485 | STATUS = 3 | DATA = 09/10/2018 15:42 | MOTIVO_CANCELAMENTO = 
09/10/2018 15:59 - LUIDE | USUARIO = 10836 | CI = 25488 | STATUS = 7 | DATA = 09/10/2018 15:59 | MOTIVO_CANCELAMENTO = 
09/10/2018 15:59 - LUIDE | USUARIO = 10836 | CI = 25488 | STATUS = 3 | DATA = 09/10/2018 15:59 | MOTIVO_CANCELAMENTO = 
09/10/2018 15:59 - LUIDE | USUARIO = 10836 | CI = 25483 | STATUS = 7 | DATA = 09/10/2018 15:59 | MOTIVO_CANCELAMENTO = 
09/10/2018 15:59 - LUIDE | USUARIO = 10836 | CI = 25482 | STATUS = 7 | DATA = 09/10/2018 15:59 | MOTIVO_CANCELAMENTO = 
09/10/2018 15:59 - LUIDE | USUARIO = 10836 | CI = 25481 | STATUS = 7 | DATA = 09/10/2018 15:59 | MOTIVO_CANCELAMENTO = 
09/10/2018 16:08 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 25485 | STATUS = 5 | DATA = 09/10/2018 16:08 | MOTIVO_CANCELAMENTO = A negociação esta errada.
CI será refeita com os valores corretos.
09/10/2018 16:22 - DOUGLAS | USUARIO = 11530 | CI = 25481 | STATUS = 3 | DATA = 09/10/2018 16:22 | MOTIVO_CANCELAMENTO = 
09/10/2018 16:22 - DOUGLAS | USUARIO = 11530 | CI = 25482 | STATUS = 3 | DATA = 09/10/2018 16:22 | MOTIVO_CANCELAMENTO = 
09/10/2018 16:22 - DOUGLAS | USUARIO = 11530 | CI = 25483 | STATUS = 3 | DATA = 09/10/2018 16:22 | MOTIVO_CANCELAMENTO = 
10/10/2018 06:38 - CAMARA | USUARIO = 10841 | CI = 25491 | STATUS = 3 | DATA = 10/10/2018 6:38 | MOTIVO_CANCELAMENTO = 
10/10/2018 07:19 - MARCIO | USUARIO = 10850 | CI = 25492 | STATUS = 3 | DATA = 10/10/2018 7:19 | MOTIVO_CANCELAMENTO = 
10/10/2018 11:44 - JT | USUARIO = 10823 | CI = 25490 | STATUS = 7 | DATA = 10/10/2018 11:44 | MOTIVO_CANCELAMENTO = 
10/10/2018 11:47 - DOUGLAS | USUARIO = 11530 | CI = 25490 | STATUS = 3 | DATA = 10/10/2018 11:47 | MOTIVO_CANCELAMENTO = 
10/10/2018 12:38 - ZEZE | USUARIO = 10931 | CI = 25486 | STATUS = 3 | DATA = 10/10/2018 12:38 | MOTIVO_CANCELAMENTO = 
10/10/2018 15:26 - ZEZE | USUARIO = 10931 | CI = 25496 | STATUS = 7 | DATA = 10/10/2018 15:26 | MOTIVO_CANCELAMENTO = 
10/10/2018 15:26 - ZEZE | USUARIO = 10931 | CI = 25496 | STATUS = 3 | DATA = 10/10/2018 15:26 | MOTIVO_CANCELAMENTO = 
11/10/2018 07:03 - MARCIO | USUARIO = 10850 | CI = 25497 | STATUS = 3 | DATA = 11/10/2018 7:03 | MOTIVO_CANCELAMENTO = 
11/10/2018 08:03 - OSNY | USUARIO = 10826 | CI = 25489 | STATUS = 7 | DATA = 11/10/2018 8:03 | MOTIVO_CANCELAMENTO = 
11/10/2018 09:22 - AREIAS | USUARIO = 10997 | CI = 25500 | STATUS = 7 | DATA = 11/10/2018 9:22 | MOTIVO_CANCELAMENTO = 
11/10/2018 09:22 - AREIAS | USUARIO = 10997 | CI = 25500 | STATUS = 3 | DATA = 11/10/2018 9:22 | MOTIVO_CANCELAMENTO = 
11/10/2018 10:34 - TOM | USUARIO = 10831 | CI = 25501 | STATUS = 5 | DATA = 11/10/2018 10:34 | MOTIVO_CANCELAMENTO = Tabela de KM errada
11/10/2018 11:03 - CAMARA | USUARIO = 10841 | CI = 25504 | STATUS = 3 | DATA = 11/10/2018 11:03 | MOTIVO_CANCELAMENTO = 
11/10/2018 15:13 - MARCIO | USUARIO = 10850 | CI = 25505 | STATUS = 3 | DATA = 11/10/2018 15:13 | MOTIVO_CANCELAMENTO = 
11/10/2018 16:14 - CAMARA | USUARIO = 10841 | CI = 25507 | STATUS = 3 | DATA = 11/10/2018 16:14 | MOTIVO_CANCELAMENTO = 
11/10/2018 16:44 - CAMARA | USUARIO = 10841 | CI = 25508 | STATUS = 3 | DATA = 11/10/2018 16:44 | MOTIVO_CANCELAMENTO = 
11/10/2018 20:39 - AREIAS | USUARIO = 10997 | CI = 25510 | STATUS = 3 | DATA = 11/10/2018 20:39 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:04 - MARCIO | USUARIO = 10850 | CI = 25509 | STATUS = 3 | DATA = 12/10/2018 7:04 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:58 - HEBERTLUCIO | USUARIO = 11635 | CI = 25477 | STATUS = 3 | DATA = 12/10/2018 7:58 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 25478 | STATUS = 3 | DATA = 12/10/2018 7:59 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 25479 | STATUS = 3 | DATA = 12/10/2018 7:59 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 25484 | STATUS = 3 | DATA = 12/10/2018 7:59 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 25487 | STATUS = 3 | DATA = 12/10/2018 7:59 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 25506 | STATUS = 3 | DATA = 12/10/2018 7:59 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 25499 | STATUS = 3 | DATA = 12/10/2018 7:59 | MOTIVO_CANCELAMENTO = 
12/10/2018 07:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 25498 | STATUS = 3 | DATA = 12/10/2018 7:59 | MOTIVO_CANCELAMENTO = 
12/10/2018 08:00 - HEBERTLUCIO | USUARIO = 11635 | CI = 25495 | STATUS = 3 | DATA = 12/10/2018 8:00 | MOTIVO_CANCELAMENTO = 
12/10/2018 08:00 - HEBERTLUCIO | USUARIO = 11635 | CI = 25493 | STATUS = 3 | DATA = 12/10/2018 8:00 | MOTIVO_CANCELAMENTO = 
12/10/2018 21:10 - DOUGLAS | USUARIO = 11530 | CI = 25489 | STATUS = 3 | DATA = 12/10/2018 21:10 | MOTIVO_CANCELAMENTO = 
12/10/2018 21:10 - DOUGLAS | USUARIO = 11530 | CI = 25502 | STATUS = 3 | DATA = 12/10/2018 21:10 | MOTIVO_CANCELAMENTO = 
12/10/2018 21:11 - DOUGLAS | USUARIO = 11530 | CI = 25503 | STATUS = 3 | DATA = 12/10/2018 21:11 | MOTIVO_CANCELAMENTO = 
13/10/2018 09:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25514 | STATUS = 3 | DATA = 13/10/2018 9:07 | MOTIVO_CANCELAMENTO = 
13/10/2018 09:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25513 | STATUS = 3 | DATA = 13/10/2018 9:07 | MOTIVO_CANCELAMENTO = 
13/10/2018 09:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25512 | STATUS = 3 | DATA = 13/10/2018 9:07 | MOTIVO_CANCELAMENTO = 
13/10/2018 09:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25511 | STATUS = 3 | DATA = 13/10/2018 9:07 | MOTIVO_CANCELAMENTO = 
15/10/2018 08:42 - MARCIO | USUARIO = 10850 | CI = 25516 | STATUS = 3 | DATA = 15/10/2018 8:42 | MOTIVO_CANCELAMENTO = 
15/10/2018 09:51 - MARCIO | USUARIO = 10850 | CI = 25517 | STATUS = 3 | DATA = 15/10/2018 9:51 | MOTIVO_CANCELAMENTO = 
15/10/2018 14:53 - MARTA | USUARIO = 10847 | CI = 25519 | STATUS = 3 | DATA = 15/10/2018 14:53 | MOTIVO_CANCELAMENTO = aprovado.
15/10/2018 15:51 - MARCIO | USUARIO = 10850 | CI = 25521 | STATUS = 3 | DATA = 15/10/2018 15:51 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:09 - MARCIO | USUARIO = 10850 | CI = 25524 | STATUS = 3 | DATA = 16/10/2018 7:09 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:43 - ALEXANDRE | USUARIO = 10837 | CI = 25525 | STATUS = 7 | DATA = 16/10/2018 7:43 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:43 - ALEXANDRE | USUARIO = 10837 | CI = 25525 | STATUS = 3 | DATA = 16/10/2018 7:43 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:43 - ALEXANDRE | USUARIO = 10837 | CI = 25526 | STATUS = 7 | DATA = 16/10/2018 7:43 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:43 - ALEXANDRE | USUARIO = 10837 | CI = 25526 | STATUS = 3 | DATA = 16/10/2018 7:43 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:49 - OSNY | USUARIO = 10826 | CI = 25522 | STATUS = 7 | DATA = 16/10/2018 7:49 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:49 - OSNY | USUARIO = 10826 | CI = 25522 | STATUS = 3 | DATA = 16/10/2018 7:49 | MOTIVO_CANCELAMENTO = 
16/10/2018 07:50 - OSNY | USUARIO = 10826 | CI = 25523 | STATUS = 7 | DATA = 16/10/2018 7:50 | MOTIVO_CANCELAMENTO = 
16/10/2018 12:24 - DOUGLAS | USUARIO = 11530 | CI = 25523 | STATUS = 3 | DATA = 16/10/2018 12:24 | MOTIVO_CANCELAMENTO = 
