01/06/2015 07:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/06/2015 7:16
02/06/2015 07:15 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/06/2015 7:15
02/06/2015 07:18 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2015 7:18
02/06/2015 07:19 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/06/2015 7:19
02/06/2015 07:20 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 7:20
02/06/2015 07:21 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2015 7:21
02/06/2015 07:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/06/2015 7:33
02/06/2015 07:35 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 02/06/2015 7:35
02/06/2015 07:38 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/06/2015 7:38
02/06/2015 07:39 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2015 7:39
02/06/2015 07:53 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2015 7:53
02/06/2015 08:11 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 02/06/2015 8:11
02/06/2015 08:12 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/06/2015 8:12
02/06/2015 08:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/06/2015 8:17
02/06/2015 08:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/06/2015 8:26
02/06/2015 08:44 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 02/06/2015 8:44
02/06/2015 08:49 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/06/2015 8:49
02/06/2015 08:52 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 02/06/2015 8:52
02/06/2015 08:56 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 02/06/2015 8:56
02/06/2015 08:59 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 02/06/2015 8:59
02/06/2015 09:00 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 02/06/2015 9:00
02/06/2015 09:10 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 02/06/2015 9:10
02/06/2015 09:18 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2015 9:18
02/06/2015 09:19 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/06/2015 9:19
02/06/2015 09:19 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2015 9:19
02/06/2015 09:23 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/06/2015 9:23
02/06/2015 09:24 - HILQUIASLIMA | ID_USUARIO = 11494 | DATA_LOGIN = 02/06/2015 9:24
02/06/2015 09:24 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2015 9:24
02/06/2015 09:24 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 02/06/2015 9:24
02/06/2015 09:27 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 02/06/2015 9:27
02/06/2015 09:35 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 02/06/2015 9:35
02/06/2015 09:38 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 02/06/2015 9:38
02/06/2015 09:48 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 02/06/2015 9:48
02/06/2015 09:49 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2015 9:49
02/06/2015 10:02 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 02/06/2015 10:02
02/06/2015 10:17 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 02/06/2015 10:17
02/06/2015 10:21 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 02/06/2015 10:21
02/06/2015 10:32 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/06/2015 10:32
02/06/2015 11:38 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/06/2015 11:38
02/06/2015 13:05 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/06/2015 13:05
02/06/2015 13:34 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 02/06/2015 13:34
02/06/2015 13:36 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/06/2015 13:36
02/06/2015 13:56 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2015 13:56
02/06/2015 14:28 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/06/2015 14:28
02/06/2015 14:35 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/06/2015 14:35
02/06/2015 14:57 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 14:57
02/06/2015 14:57 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 14:57
02/06/2015 15:07 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2015 15:07
02/06/2015 15:19 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 15:19
02/06/2015 15:19 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 15:19
02/06/2015 15:20 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2015 15:20
02/06/2015 15:22 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 02/06/2015 15:22
02/06/2015 15:26 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 15:26
02/06/2015 15:27 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 15:27
02/06/2015 15:28 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 02/06/2015 15:28
02/06/2015 15:31 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/06/2015 15:31
02/06/2015 15:38 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 02/06/2015 15:38
02/06/2015 15:49 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2015 15:49
02/06/2015 15:54 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 02/06/2015 15:54
02/06/2015 15:56 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/06/2015 15:56
02/06/2015 16:05 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/06/2015 16:05
02/06/2015 16:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/06/2015 16:08
02/06/2015 16:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/06/2015 16:08
02/06/2015 16:14 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2015 16:14
02/06/2015 16:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2015 16:15
02/06/2015 16:15 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 02/06/2015 16:15
02/06/2015 16:16 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/06/2015 16:16
02/06/2015 16:21 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 02/06/2015 16:21
02/06/2015 16:22 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 16:22
02/06/2015 16:22 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2015 16:22
02/06/2015 16:24 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/06/2015 16:24
02/06/2015 16:24 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/06/2015 16:24
02/06/2015 16:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/06/2015 16:30
02/06/2015 16:43 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/06/2015 16:43
02/06/2015 20:29 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 02/06/2015 20:29
03/06/2015 04:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/06/2015 4:23
03/06/2015 07:09 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/06/2015 7:09
03/06/2015 07:11 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 03/06/2015 7:11
03/06/2015 07:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/06/2015 7:12
03/06/2015 07:12 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/06/2015 7:12
03/06/2015 07:15 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/06/2015 7:15
03/06/2015 07:26 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/06/2015 7:26
03/06/2015 07:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/06/2015 7:27
03/06/2015 07:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/06/2015 7:28
03/06/2015 07:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/06/2015 7:31
03/06/2015 07:38 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/06/2015 7:38
03/06/2015 07:39 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/06/2015 7:39
03/06/2015 07:43 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/06/2015 7:43
03/06/2015 07:45 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/06/2015 7:45
03/06/2015 08:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/06/2015 8:10
03/06/2015 08:24 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/06/2015 8:24
03/06/2015 08:29 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/06/2015 8:29
03/06/2015 08:32 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/06/2015 8:32
03/06/2015 08:48 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/06/2015 8:48
03/06/2015 08:53 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/06/2015 8:53
03/06/2015 08:53 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/06/2015 8:53
03/06/2015 09:03 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/06/2015 9:03
03/06/2015 09:03 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/06/2015 9:03
03/06/2015 09:04 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/06/2015 9:04
03/06/2015 09:06 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/06/2015 9:06
03/06/2015 09:07 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/06/2015 9:07
03/06/2015 09:09 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 03/06/2015 9:09
03/06/2015 09:09 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 03/06/2015 9:09
03/06/2015 09:49 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/06/2015 9:49
03/06/2015 10:11 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/06/2015 10:11
03/06/2015 10:33 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/06/2015 10:33
03/06/2015 10:52 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/06/2015 10:52
03/06/2015 10:52 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/06/2015 10:52
03/06/2015 10:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/06/2015 10:59
03/06/2015 11:24 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 03/06/2015 11:24
03/06/2015 12:32 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/06/2015 12:32
03/06/2015 12:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/06/2015 12:46
03/06/2015 12:47 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/06/2015 12:47
03/06/2015 13:13 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/06/2015 13:13
03/06/2015 13:15 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/06/2015 13:15
03/06/2015 13:17 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 03/06/2015 13:17
03/06/2015 13:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/06/2015 13:18
03/06/2015 13:19 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/06/2015 13:19
03/06/2015 13:28 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/06/2015 13:28
03/06/2015 13:29 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/06/2015 13:29
03/06/2015 13:40 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/06/2015 13:40
03/06/2015 13:41 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 03/06/2015 13:41
03/06/2015 13:41 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 03/06/2015 13:41
03/06/2015 13:47 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 03/06/2015 13:47
03/06/2015 13:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/06/2015 13:49
03/06/2015 13:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/06/2015 13:53
03/06/2015 13:59 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/06/2015 13:59
03/06/2015 14:01 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/06/2015 14:01
03/06/2015 14:09 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/06/2015 14:09
03/06/2015 14:17 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/06/2015 14:17
03/06/2015 14:19 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/06/2015 14:19
03/06/2015 14:25 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 03/06/2015 14:25
03/06/2015 14:40 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/06/2015 14:40
03/06/2015 14:44 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/06/2015 14:44
03/06/2015 14:47 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/06/2015 14:47
03/06/2015 14:49 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 03/06/2015 14:49
03/06/2015 14:56 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/06/2015 14:56
03/06/2015 14:57 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/06/2015 14:57
03/06/2015 15:02 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/06/2015 15:02
03/06/2015 15:04 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/06/2015 15:04
03/06/2015 15:05 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/06/2015 15:05
03/06/2015 15:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/06/2015 15:07
03/06/2015 15:09 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/06/2015 15:09
03/06/2015 15:09 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/06/2015 15:09
03/06/2015 15:29 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/06/2015 15:29
03/06/2015 15:34 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/06/2015 15:34
03/06/2015 15:36 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 03/06/2015 15:36
03/06/2015 15:38 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/06/2015 15:38
03/06/2015 15:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/06/2015 15:44
03/06/2015 15:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/06/2015 15:49
03/06/2015 15:51 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/06/2015 15:51
03/06/2015 16:08 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/06/2015 16:08
03/06/2015 16:08 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/06/2015 16:08
03/06/2015 16:11 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/06/2015 16:11
03/06/2015 16:16 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/06/2015 16:16
03/06/2015 16:38 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/06/2015 16:38
03/06/2015 16:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/06/2015 16:44
03/06/2015 17:53 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 03/06/2015 17:53
03/06/2015 18:13 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 03/06/2015 18:13
03/06/2015 19:26 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 03/06/2015 19:26
04/06/2015 10:33 - CABRAL | ID_USUARIO = 10975 | DATA_LOGIN = 04/06/2015 10:33
04/06/2015 11:05 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/06/2015 11:05
05/06/2015 07:23 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 05/06/2015 7:23
