01/10/2018 03:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/10/2018 3:17
01/10/2018 14:01 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/10/2018 14:01
01/10/2018 14:03 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/10/2018 14:03
01/10/2018 14:11 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/10/2018 14:11
01/10/2018 14:26 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 01/10/2018 14:26
01/10/2018 14:27 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 01/10/2018 14:27
01/10/2018 14:35 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 01/10/2018 14:35
01/10/2018 14:37 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 01/10/2018 14:37
01/10/2018 14:44 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 01/10/2018 14:44
01/10/2018 14:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/10/2018 14:57
01/10/2018 14:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/10/2018 14:58
01/10/2018 15:01 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 01/10/2018 15:01
01/10/2018 15:15 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 01/10/2018 15:15
01/10/2018 15:33 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 01/10/2018 15:33
01/10/2018 15:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/10/2018 15:37
01/10/2018 16:10 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 01/10/2018 16:10
01/10/2018 16:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/10/2018 16:12
01/10/2018 16:29 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 01/10/2018 16:29
01/10/2018 16:32 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 01/10/2018 16:32
01/10/2018 16:43 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 01/10/2018 16:43
01/10/2018 16:48 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 01/10/2018 16:48
02/10/2018 06:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 6:35
02/10/2018 06:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 6:41
02/10/2018 06:59 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 02/10/2018 6:59
02/10/2018 07:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2018 7:07
02/10/2018 07:11 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 02/10/2018 7:11
02/10/2018 07:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 7:11
02/10/2018 07:14 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 02/10/2018 7:14
02/10/2018 07:16 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 02/10/2018 7:16
02/10/2018 07:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 7:17
02/10/2018 07:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 7:28
02/10/2018 07:33 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 02/10/2018 7:33
02/10/2018 07:36 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/10/2018 7:36
02/10/2018 07:36 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/10/2018 7:36
02/10/2018 07:39 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/10/2018 7:39
02/10/2018 07:39 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 02/10/2018 7:39
02/10/2018 07:39 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 02/10/2018 7:39
02/10/2018 07:49 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/10/2018 7:49
02/10/2018 07:55 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 02/10/2018 7:55
02/10/2018 07:55 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/10/2018 7:55
02/10/2018 07:59 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 02/10/2018 7:59
02/10/2018 08:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/10/2018 8:13
02/10/2018 08:25 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/10/2018 8:25
02/10/2018 08:31 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/10/2018 8:31
02/10/2018 08:36 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/10/2018 8:36
02/10/2018 08:38 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/10/2018 8:38
02/10/2018 08:39 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/10/2018 8:39
02/10/2018 08:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/10/2018 8:46
02/10/2018 08:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 8:49
02/10/2018 08:49 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 02/10/2018 8:49
02/10/2018 08:50 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/10/2018 8:50
02/10/2018 08:51 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 02/10/2018 8:51
02/10/2018 08:53 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 8:53
02/10/2018 08:57 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 02/10/2018 8:57
02/10/2018 09:07 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 02/10/2018 9:07
02/10/2018 09:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 9:37
02/10/2018 09:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 9:37
02/10/2018 09:43 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 02/10/2018 9:43
02/10/2018 09:51 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 02/10/2018 9:51
02/10/2018 10:32 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 02/10/2018 10:32
02/10/2018 10:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 10:35
02/10/2018 11:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 11:07
02/10/2018 11:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 11:11
02/10/2018 11:33 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/10/2018 11:33
02/10/2018 11:37 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 02/10/2018 11:37
02/10/2018 12:02 - ALEXZG | ID_USUARIO = 10928 | DATA_LOGIN = 02/10/2018 12:02
02/10/2018 12:02 - ALEXZG | ID_USUARIO = 10928 | DATA_LOGIN = 02/10/2018 12:02
02/10/2018 13:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2018 13:18
02/10/2018 13:19 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 02/10/2018 13:19
02/10/2018 13:27 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/10/2018 13:27
02/10/2018 13:47 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/10/2018 13:47
02/10/2018 14:31 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/10/2018 14:31
02/10/2018 14:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2018 14:44
02/10/2018 14:53 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 02/10/2018 14:53
02/10/2018 14:55 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/10/2018 14:55
02/10/2018 15:12 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 02/10/2018 15:12
02/10/2018 15:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/10/2018 15:15
02/10/2018 15:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2018 15:21
02/10/2018 15:24 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 02/10/2018 15:24
02/10/2018 15:59 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/10/2018 15:59
02/10/2018 16:00 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/10/2018 16:00
02/10/2018 16:09 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/10/2018 16:09
02/10/2018 16:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/10/2018 16:11
02/10/2018 16:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/10/2018 16:11
02/10/2018 16:29 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/10/2018 16:29
02/10/2018 16:52 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 02/10/2018 16:52
02/10/2018 17:04 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 02/10/2018 17:04
02/10/2018 17:06 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 02/10/2018 17:06
02/10/2018 19:28 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 02/10/2018 19:28
02/10/2018 22:00 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 02/10/2018 22:00
03/10/2018 06:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2018 6:31
03/10/2018 07:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2018 7:07
03/10/2018 07:09 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 03/10/2018 7:09
03/10/2018 07:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2018 7:09
03/10/2018 07:25 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2018 7:25
03/10/2018 07:27 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 7:27
03/10/2018 07:27 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 03/10/2018 7:27
03/10/2018 07:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2018 7:31
03/10/2018 07:37 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2018 7:37
03/10/2018 07:37 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2018 7:37
03/10/2018 07:46 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2018 7:46
03/10/2018 07:52 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 7:52
03/10/2018 08:00 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 8:00
03/10/2018 08:16 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 03/10/2018 8:16
03/10/2018 08:21 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/10/2018 8:21
03/10/2018 08:21 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 8:21
03/10/2018 08:53 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 8:53
03/10/2018 09:17 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 03/10/2018 9:17
03/10/2018 09:17 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 03/10/2018 9:17
03/10/2018 09:23 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2018 9:23
03/10/2018 09:28 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 9:28
03/10/2018 09:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2018 9:28
03/10/2018 09:45 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/10/2018 9:45
03/10/2018 09:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2018 9:51
03/10/2018 10:20 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2018 10:20
03/10/2018 10:37 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 03/10/2018 10:37
03/10/2018 10:42 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 03/10/2018 10:42
03/10/2018 10:42 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 03/10/2018 10:42
03/10/2018 10:47 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 10:47
03/10/2018 10:54 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 03/10/2018 10:54
03/10/2018 10:55 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 10:55
03/10/2018 10:56 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 03/10/2018 10:56
03/10/2018 10:57 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 03/10/2018 10:57
03/10/2018 10:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 10:59
03/10/2018 11:03 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 11:03
03/10/2018 11:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2018 11:06
03/10/2018 11:07 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 03/10/2018 11:07
03/10/2018 11:10 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2018 11:10
03/10/2018 12:08 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 03/10/2018 12:08
03/10/2018 12:51 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 03/10/2018 12:51
03/10/2018 13:00 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/10/2018 13:00
03/10/2018 13:26 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 03/10/2018 13:26
03/10/2018 13:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 13:34
03/10/2018 13:37 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2018 13:37
03/10/2018 13:39 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/10/2018 13:39
03/10/2018 13:42 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2018 13:42
03/10/2018 13:52 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 03/10/2018 13:52
03/10/2018 14:26 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/10/2018 14:26
03/10/2018 14:26 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 03/10/2018 14:26
03/10/2018 14:33 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2018 14:33
03/10/2018 15:04 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 03/10/2018 15:04
03/10/2018 15:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 15:24
03/10/2018 15:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 15:41
03/10/2018 16:04 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/10/2018 16:04
03/10/2018 16:04 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2018 16:04
03/10/2018 16:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2018 16:11
03/10/2018 16:26 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 03/10/2018 16:26
03/10/2018 16:29 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2018 16:29
03/10/2018 16:29 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/10/2018 16:29
03/10/2018 16:35 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/10/2018 16:35
03/10/2018 16:39 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/10/2018 16:39
03/10/2018 16:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 16:44
03/10/2018 16:51 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 03/10/2018 16:51
03/10/2018 16:52 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 03/10/2018 16:52
03/10/2018 16:53 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/10/2018 16:53
03/10/2018 16:54 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/10/2018 16:54
03/10/2018 16:56 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/10/2018 16:56
03/10/2018 17:05 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/10/2018 17:05
03/10/2018 18:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/10/2018 18:26
03/10/2018 19:13 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 03/10/2018 19:13
04/10/2018 06:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2018 6:48
04/10/2018 06:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2018 6:49
04/10/2018 07:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2018 7:09
04/10/2018 07:12 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/10/2018 7:12
04/10/2018 07:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2018 7:14
04/10/2018 07:15 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 04/10/2018 7:15
04/10/2018 07:29 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2018 7:29
04/10/2018 07:33 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/10/2018 7:33
04/10/2018 07:38 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/10/2018 7:38
04/10/2018 07:40 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 04/10/2018 7:40
04/10/2018 07:43 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/10/2018 7:43
04/10/2018 07:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/10/2018 7:45
04/10/2018 07:57 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/10/2018 7:57
04/10/2018 07:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/10/2018 7:58
04/10/2018 08:05 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 04/10/2018 8:05
04/10/2018 08:20 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 04/10/2018 8:20
04/10/2018 08:51 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/10/2018 8:51
04/10/2018 08:53 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2018 8:53
04/10/2018 09:01 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 04/10/2018 9:01
04/10/2018 09:22 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 04/10/2018 9:22
04/10/2018 09:27 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 04/10/2018 9:27
04/10/2018 09:44 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 04/10/2018 9:44
04/10/2018 10:02 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/10/2018 10:02
04/10/2018 10:04 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 04/10/2018 10:04
04/10/2018 10:16 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/10/2018 10:16
04/10/2018 10:18 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/10/2018 10:18
04/10/2018 10:29 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/10/2018 10:29
04/10/2018 10:55 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 04/10/2018 10:55
04/10/2018 10:55 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/10/2018 10:55
04/10/2018 11:07 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/10/2018 11:07
04/10/2018 11:07 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 04/10/2018 11:07
04/10/2018 11:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2018 11:24
04/10/2018 11:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2018 11:33
04/10/2018 11:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/10/2018 11:34
04/10/2018 11:35 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 04/10/2018 11:35
04/10/2018 11:36 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 04/10/2018 11:36
04/10/2018 12:04 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 04/10/2018 12:04
