17/08/2016 10:07 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 36
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 37
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 38
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 40
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 41
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 42
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 43
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 44
17/08/2016 10:52 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 45
17/08/2016 10:55 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 10:55 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 10:55 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 10:58 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 10:58 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 10:58 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 11:02 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 11:02 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 11:02 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 11:03 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 11:03 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 11:03 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 11:05 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 11:05 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 11:05 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 11:06 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 11:06 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 11:06 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 11:08 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 11:08 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 11:08 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 36
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 37
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 38
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 40
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 41
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 42
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 43
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 44
17/08/2016 11:14 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 45
17/08/2016 11:15 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 44
17/08/2016 11:15 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 45
17/08/2016 11:15 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 46
17/08/2016 11:15 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 54
17/08/2016 11:15 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 166
17/08/2016 11:15 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 55
17/08/2016 11:15 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 181
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 36
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 37
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 38
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 40
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 41
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 42
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 43
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 44
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 45
17/08/2016 11:17 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 44
17/08/2016 11:17 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 45
17/08/2016 11:17 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 46
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 54
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 166
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 55
17/08/2016 11:17 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 181
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 36
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 37
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 38
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 40
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 41
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 42
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 43
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 44
17/08/2016 11:18 - BIRA | COD_FUNCAO = 2042 | PROCESSOS_ID = 45
17/08/2016 11:19 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 44
17/08/2016 11:19 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 45
17/08/2016 11:19 - BIRA | COD_FUNCAO = 1987 | PROCESSOS_ID = 46
17/08/2016 11:19 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 54
17/08/2016 11:19 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 166
17/08/2016 11:19 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 55
17/08/2016 11:19 - BIRA | COD_FUNCAO = 2041 | PROCESSOS_ID = 181
17/08/2016 11:25 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 51
17/08/2016 11:25 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 52
17/08/2016 11:25 - BIRA | COD_FUNCAO = 2063 | PROCESSOS_ID = 53
17/08/2016 15:05 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 78
17/08/2016 15:05 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 79
17/08/2016 15:05 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 80
17/08/2016 15:05 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 81
17/08/2016 15:05 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 82
17/08/2016 15:05 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 83
17/08/2016 15:19 - BIRA | COD_FUNCAO = 2003 | PROCESSOS_ID = 60
17/08/2016 15:19 - BIRA | COD_FUNCAO = 2003 | PROCESSOS_ID = 61
17/08/2016 15:19 - BIRA | COD_FUNCAO = 2003 | PROCESSOS_ID = 62
17/08/2016 15:19 - BIRA | COD_FUNCAO = 2003 | PROCESSOS_ID = 63
17/08/2016 15:19 - BIRA | COD_FUNCAO = 2003 | PROCESSOS_ID = 64
17/08/2016 15:19 - BIRA | COD_FUNCAO = 2003 | PROCESSOS_ID = 65
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 66
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 67
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 70
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 72
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 73
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 74
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 75
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 76
17/08/2016 15:20 - BIRA | COD_FUNCAO = 2027 | PROCESSOS_ID = 77
17/08/2016 15:21 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 78
17/08/2016 15:21 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 79
17/08/2016 15:21 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 80
17/08/2016 15:21 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 81
17/08/2016 15:21 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 82
17/08/2016 15:21 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 83
17/08/2016 15:22 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 78
17/08/2016 15:22 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 79
17/08/2016 15:22 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 80
17/08/2016 15:22 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 81
17/08/2016 15:22 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 82
17/08/2016 15:22 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 83
17/08/2016 15:24 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 78
17/08/2016 15:24 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 79
17/08/2016 15:24 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 80
17/08/2016 15:24 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 81
17/08/2016 15:24 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 82
17/08/2016 15:24 - BIRA | COD_FUNCAO = 1954 | PROCESSOS_ID = 83
