20/05/2016 11:38 - BIRA | COD_FUNCAO = 2027 | CD_CCUSTO = 1.01.01.001
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.015
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.001
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.004
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.005
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.010
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.015
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.030
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.001
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.002
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.003
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.004
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.005
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.006
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.004
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.007
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.008
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.012
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.013
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.020
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.025
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.030
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.035
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.01.001
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.01.006
20/05/2016 11:40 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.03.003
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.005
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.010
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.015
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.020
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.002
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.003
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.004
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.005
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.02.006
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.03.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.004
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.005
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.010
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.015
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.025
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.05.030
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.002
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.003
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.004
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.005
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.006
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.010
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.07.015
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.002
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.003
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.004
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.005
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.006
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.007
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.008
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.009
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.010
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.012
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.013
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.015
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.016
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.020
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.025
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.030
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.10.035
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.002
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.003
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.004
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.005
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.006
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.01.010
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.001
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.002
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.003
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.004
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.005
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.006
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.02.010
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.03.003
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 1.02.03.010
20/05/2016 11:41 - BIRA | COD_FUNCAO = 1999 | CD_CCUSTO = 3.01.04.008
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.020
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.025
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.03.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.04.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.04.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.025
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.030
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.007
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.008
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.009
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.012
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.013
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.016
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.020
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.025
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.030
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.035
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.03.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.03.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.02.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.011
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.012
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.007
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.008
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.009
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.011
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.012
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.013
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.014
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.016
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.020
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.021
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.024
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.025
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.030
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.01.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.01.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.01.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.01.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.009
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.018
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.020
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.025
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.030
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.040
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.02.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.02.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.02.020
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.03.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.03.008
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.008
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.014
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.05.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.05.010
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.05.015
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.003
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.007
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.02.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.004
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.005
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.006
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.01.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.02.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.02.002
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.03.001
20/05/2016 11:42 - BIRA | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.04.001
