01/09/2015 08:11 - MARTA | USUARIO = 10847 | CI = 13058 | STATUS = 3 | DATA = 01/09/2015 8:11 | MOTIVO_CANCELAMENTO = aprovado.
03/09/2015 15:11 - DOUGLAS | USUARIO = 11530 | CI = 13041 | STATUS = 3 | DATA = 03/09/2015 15:11 | MOTIVO_CANCELAMENTO = Segundo controller:
-desfavorável primeira istância;
-custo para subir para segunda;
-valor envolvido de R$ 5 mm (base - não somos posto revendedor para pagar ICMS inerente)
03/09/2015 15:12 - EDUARDO | USUARIO = 10844 | CI = 13041 | STATUS = 3 | DATA = 03/09/2015 15:12 | MOTIVO_CANCELAMENTO = 
03/09/2015 15:12 - EDUARDO | USUARIO = 10844 | CI = 13045 | STATUS = 3 | DATA = 03/09/2015 15:12 | MOTIVO_CANCELAMENTO = 
03/09/2015 15:13 - DOUGLAS | USUARIO = 11530 | CI = 13045 | STATUS = 3 | DATA = 03/09/2015 15:13 | MOTIVO_CANCELAMENTO = Segundo controller:
-desfavorável primeira instância
-custo para subir para segunda
-Vrs envolvidos R$ 5 mm (base - não somos posto revendedor para pagar ICMS inerente)

03/09/2015 16:04 - SYLVIO | USUARIO = 10914 | CI = 13051 | STATUS = 3 | DATA = 03/09/2015 16:04 | MOTIVO_CANCELAMENTO = 
03/09/2015 16:14 - AREIAS | USUARIO = 10997 | CI = 13094 | STATUS = 7 | DATA = 03/09/2015 16:14 | MOTIVO_CANCELAMENTO = 
03/09/2015 16:14 - AREIAS | USUARIO = 10997 | CI = 13094 | STATUS = 3 | DATA = 03/09/2015 16:14 | MOTIVO_CANCELAMENTO = 
03/09/2015 17:00 - SYLVIO | USUARIO = 10914 | CI = 13063 | STATUS = 3 | DATA = 03/09/2015 17:00 | MOTIVO_CANCELAMENTO = 
03/09/2015 22:40 - DOUGLAS | USUARIO = 11530 | CI = 13063 | STATUS = 3 | DATA = 03/09/2015 22:40 | MOTIVO_CANCELAMENTO = Ressalva: melhorar processo witness (reunião diretor agrícola e controller)
04/09/2015 07:54 - LUIDE | USUARIO = 10836 | CI = 13089 | STATUS = 3 | DATA = 04/09/2015 7:54 | MOTIVO_CANCELAMENTO = 
04/09/2015 08:52 - DORACI | USUARIO = 10886 | CI = 13096 | STATUS = 3 | DATA = 04/09/2015 8:52 | MOTIVO_CANCELAMENTO = 
04/09/2015 10:14 - TOM | USUARIO = 10831 | CI = 13102 | STATUS = 3 | DATA = 04/09/2015 10:14 | MOTIVO_CANCELAMENTO = 
04/09/2015 10:20 - HEITOR | USUARIO = 10996 | CI = 13104 | STATUS = 3 | DATA = 04/09/2015 10:20 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:03 - ZEZE | USUARIO = 10931 | CI = 13098 | STATUS = 7 | DATA = 04/09/2015 11:03 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:03 - ZEZE | USUARIO = 10931 | CI = 13098 | STATUS = 3 | DATA = 04/09/2015 11:03 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:03 - ZEZE | USUARIO = 10931 | CI = 13100 | STATUS = 7 | DATA = 04/09/2015 11:03 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:03 - ZEZE | USUARIO = 10931 | CI = 13100 | STATUS = 3 | DATA = 04/09/2015 11:03 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:04 - ZEZE | USUARIO = 10931 | CI = 13105 | STATUS = 7 | DATA = 04/09/2015 11:04 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:04 - ZEZE | USUARIO = 10931 | CI = 13105 | STATUS = 3 | DATA = 04/09/2015 11:04 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:04 - ZEZE | USUARIO = 10931 | CI = 13106 | STATUS = 7 | DATA = 04/09/2015 11:04 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:05 - ZEZE | USUARIO = 10931 | CI = 13107 | STATUS = 7 | DATA = 04/09/2015 11:05 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:05 - ZEZE | USUARIO = 10931 | CI = 13107 | STATUS = 3 | DATA = 04/09/2015 11:05 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:06 - ZEZE | USUARIO = 10931 | CI = 13108 | STATUS = 7 | DATA = 04/09/2015 11:06 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:06 - ZEZE | USUARIO = 10931 | CI = 13109 | STATUS = 7 | DATA = 04/09/2015 11:06 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:06 - ZEZE | USUARIO = 10931 | CI = 13109 | STATUS = 3 | DATA = 04/09/2015 11:06 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:30 - FERNANDO | USUARIO = 10842 | CI = 13108 | STATUS = 3 | DATA = 04/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:30 - FERNANDO | USUARIO = 10842 | CI = 13106 | STATUS = 3 | DATA = 04/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
04/09/2015 11:31 - FERNANDO | USUARIO = 10842 | CI = 13095 | STATUS = 3 | DATA = 04/09/2015 11:31 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:30 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13076 | STATUS = 7 | DATA = 04/09/2015 13:30 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:33 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13097 | STATUS = 7 | DATA = 04/09/2015 13:33 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:33 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13097 | STATUS = 3 | DATA = 04/09/2015 13:33 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:33 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13099 | STATUS = 7 | DATA = 04/09/2015 13:33 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:33 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13101 | STATUS = 7 | DATA = 04/09/2015 13:33 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:34 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13082 | STATUS = 7 | DATA = 04/09/2015 13:34 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:34 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13082 | STATUS = 3 | DATA = 04/09/2015 13:34 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:35 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13093 | STATUS = 7 | DATA = 04/09/2015 13:35 | MOTIVO_CANCELAMENTO = Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
04/09/2015 13:35 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13093 | STATUS = 3 | DATA = 04/09/2015 13:35 | MOTIVO_CANCELAMENTO = Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
04/09/2015 13:38 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13111 | STATUS = 7 | DATA = 04/09/2015 13:38 | MOTIVO_CANCELAMENTO = "Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
04/09/2015 13:38 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13111 | STATUS = 3 | DATA = 04/09/2015 13:38 | MOTIVO_CANCELAMENTO = "Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
04/09/2015 13:39 - FERNANDO | USUARIO = 10842 | CI = 13114 | STATUS = 3 | DATA = 04/09/2015 13:39 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:39 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13112 | STATUS = 7 | DATA = 04/09/2015 13:39 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:39 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13112 | STATUS = 3 | DATA = 04/09/2015 13:39 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:39 - FERNANDO | USUARIO = 10842 | CI = 13101 | STATUS = 3 | DATA = 04/09/2015 13:39 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:40 - FERNANDO | USUARIO = 10842 | CI = 13099 | STATUS = 3 | DATA = 04/09/2015 13:40 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:40 - FERNANDO | USUARIO = 10842 | CI = 13076 | STATUS = 3 | DATA = 04/09/2015 13:40 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:40 - AREIAS | USUARIO = 10997 | CI = 13115 | STATUS = 3 | DATA = 04/09/2015 13:40 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:48 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13103 | STATUS = 7 | DATA = 04/09/2015 13:48 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:48 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13103 | STATUS = 3 | DATA = 04/09/2015 13:48 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:51 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13110 | STATUS = 7 | DATA = 04/09/2015 13:51 | MOTIVO_CANCELAMENTO = 
04/09/2015 13:51 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13110 | STATUS = 3 | DATA = 04/09/2015 13:51 | MOTIVO_CANCELAMENTO = 
04/09/2015 14:28 - ALEXANDRE | USUARIO = 10837 | CI = 13116 | STATUS = 3 | DATA = 04/09/2015 14:28 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:07 - TOM | USUARIO = 10831 | CI = 13113 | STATUS = 7 | DATA = 04/09/2015 15:07 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:07 - TOM | USUARIO = 10831 | CI = 13113 | STATUS = 3 | DATA = 04/09/2015 15:07 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:08 - TOM | USUARIO = 10831 | CI = 13117 | STATUS = 3 | DATA = 04/09/2015 15:08 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:08 - TOM | USUARIO = 10831 | CI = 13118 | STATUS = 3 | DATA = 04/09/2015 15:08 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:39 - EDUARDO | USUARIO = 10844 | CI = 13108 | STATUS = 3 | DATA = 04/09/2015 15:39 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:39 - EDUARDO | USUARIO = 10844 | CI = 13106 | STATUS = 3 | DATA = 04/09/2015 15:39 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:40 - EDUARDO | USUARIO = 10844 | CI = 13101 | STATUS = 3 | DATA = 04/09/2015 15:40 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:40 - EDUARDO | USUARIO = 10844 | CI = 13099 | STATUS = 3 | DATA = 04/09/2015 15:40 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:40 - EDUARDO | USUARIO = 10844 | CI = 13076 | STATUS = 3 | DATA = 04/09/2015 15:40 | MOTIVO_CANCELAMENTO = 
04/09/2015 15:41 - EDUARDO | USUARIO = 10844 | CI = 13120 | STATUS = 3 | DATA = 04/09/2015 15:41 | MOTIVO_CANCELAMENTO = 
04/09/2015 16:20 - JT | USUARIO = 10823 | CI = 13090 | STATUS = 7 | DATA = 04/09/2015 16:20 | MOTIVO_CANCELAMENTO = 
04/09/2015 16:21 - JT | USUARIO = 10823 | CI = 13087 | STATUS = 7 | DATA = 04/09/2015 16:21 | MOTIVO_CANCELAMENTO = 
04/09/2015 16:21 - JT | USUARIO = 10823 | CI = 13087 | STATUS = 3 | DATA = 04/09/2015 16:21 | MOTIVO_CANCELAMENTO = 
04/09/2015 16:24 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13121 | STATUS = 7 | DATA = 04/09/2015 16:24 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
04/09/2015 16:24 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13121 | STATUS = 3 | DATA = 04/09/2015 16:24 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/09/2015 08:41 - LUIDE | USUARIO = 10836 | CI = 13123 | STATUS = 3 | DATA = 08/09/2015 8:41 | MOTIVO_CANCELAMENTO = 
08/09/2015 08:50 - ACIR | USUARIO = 10839 | CI = 13064 | STATUS = 3 | DATA = 08/09/2015 8:50 | MOTIVO_CANCELAMENTO = 
08/09/2015 08:50 - ACIR | USUARIO = 10839 | CI = 13057 | STATUS = 3 | DATA = 08/09/2015 8:50 | MOTIVO_CANCELAMENTO = 
08/09/2015 09:40 - ZEZE | USUARIO = 10931 | CI = 13127 | STATUS = 7 | DATA = 08/09/2015 9:40 | MOTIVO_CANCELAMENTO = 
08/09/2015 09:40 - ZEZE | USUARIO = 10931 | CI = 13127 | STATUS = 3 | DATA = 08/09/2015 9:40 | MOTIVO_CANCELAMENTO = 
08/09/2015 09:40 - ZEZE | USUARIO = 10931 | CI = 13128 | STATUS = 7 | DATA = 08/09/2015 9:40 | MOTIVO_CANCELAMENTO = 
08/09/2015 09:40 - ZEZE | USUARIO = 10931 | CI = 13128 | STATUS = 3 | DATA = 08/09/2015 9:40 | MOTIVO_CANCELAMENTO = 
08/09/2015 09:40 - ZEZE | USUARIO = 10931 | CI = 13129 | STATUS = 7 | DATA = 08/09/2015 9:40 | MOTIVO_CANCELAMENTO = 
08/09/2015 09:40 - ZEZE | USUARIO = 10931 | CI = 13129 | STATUS = 3 | DATA = 08/09/2015 9:40 | MOTIVO_CANCELAMENTO = 
08/09/2015 10:32 - HEITOR | USUARIO = 10996 | CI = 13130 | STATUS = 3 | DATA = 08/09/2015 10:32 | MOTIVO_CANCELAMENTO = 
08/09/2015 10:33 - HEITOR | USUARIO = 10996 | CI = 13131 | STATUS = 3 | DATA = 08/09/2015 10:33 | MOTIVO_CANCELAMENTO = 
08/09/2015 10:53 - DORACI | USUARIO = 10886 | CI = 13132 | STATUS = 7 | DATA = 08/09/2015 10:53 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:03 - DORACI | USUARIO = 10886 | CI = 13133 | STATUS = 7 | DATA = 08/09/2015 11:03 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:03 - DORACI | USUARIO = 10886 | CI = 13134 | STATUS = 7 | DATA = 08/09/2015 11:03 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:08 - EDUARDO | USUARIO = 10844 | CI = 13134 | STATUS = 3 | DATA = 08/09/2015 11:08 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:08 - EDUARDO | USUARIO = 10844 | CI = 13133 | STATUS = 3 | DATA = 08/09/2015 11:08 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:09 - EDUARDO | USUARIO = 10844 | CI = 13132 | STATUS = 3 | DATA = 08/09/2015 11:09 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:17 - JENS | USUARIO = 10895 | CI = 13125 | STATUS = 3 | DATA = 08/09/2015 11:17 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:18 - JENS | USUARIO = 10895 | CI = 13126 | STATUS = 3 | DATA = 08/09/2015 11:18 | MOTIVO_CANCELAMENTO = 
08/09/2015 11:18 - DORACI | USUARIO = 10886 | CI = 13135 | STATUS = 3 | DATA = 08/09/2015 11:18 | MOTIVO_CANCELAMENTO = 
08/09/2015 12:01 - JT | USUARIO = 10823 | CI = 13122 | STATUS = 7 | DATA = 08/09/2015 12:01 | MOTIVO_CANCELAMENTO = 
08/09/2015 12:02 - FERNANDO | USUARIO = 10842 | CI = 13134 | STATUS = 3 | DATA = 08/09/2015 12:02 | MOTIVO_CANCELAMENTO = 
08/09/2015 12:02 - FERNANDO | USUARIO = 10842 | CI = 13133 | STATUS = 3 | DATA = 08/09/2015 12:02 | MOTIVO_CANCELAMENTO = 
08/09/2015 12:03 - FERNANDO | USUARIO = 10842 | CI = 13132 | STATUS = 3 | DATA = 08/09/2015 12:03 | MOTIVO_CANCELAMENTO = 
08/09/2015 12:03 - FERNANDO | USUARIO = 10842 | CI = 13122 | STATUS = 3 | DATA = 08/09/2015 12:03 | MOTIVO_CANCELAMENTO = 
08/09/2015 13:40 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13137 | STATUS = 7 | DATA = 08/09/2015 13:40 | MOTIVO_CANCELAMENTO = 
08/09/2015 13:58 - MARTA | USUARIO = 10847 | CI = 13138 | STATUS = 3 | DATA = 08/09/2015 13:58 | MOTIVO_CANCELAMENTO = aprovado.
08/09/2015 14:14 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13124 | STATUS = 7 | DATA = 08/09/2015 14:14 | MOTIVO_CANCELAMENTO = "Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/09/2015 20:35 - FERNANDO | USUARIO = 10842 | CI = 13137 | STATUS = 3 | DATA = 08/09/2015 20:35 | MOTIVO_CANCELAMENTO = 
08/09/2015 20:35 - FERNANDO | USUARIO = 10842 | CI = 13124 | STATUS = 3 | DATA = 08/09/2015 20:35 | MOTIVO_CANCELAMENTO = 
09/09/2015 11:30 - DORACI | USUARIO = 10886 | CI = 13142 | STATUS = 7 | DATA = 09/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
09/09/2015 11:30 - DORACI | USUARIO = 10886 | CI = 13142 | STATUS = 3 | DATA = 09/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
09/09/2015 11:30 - DORACI | USUARIO = 10886 | CI = 13143 | STATUS = 7 | DATA = 09/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
09/09/2015 11:30 - DORACI | USUARIO = 10886 | CI = 13143 | STATUS = 3 | DATA = 09/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
09/09/2015 11:30 - DORACI | USUARIO = 10886 | CI = 13144 | STATUS = 7 | DATA = 09/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
09/09/2015 11:30 - DORACI | USUARIO = 10886 | CI = 13144 | STATUS = 3 | DATA = 09/09/2015 11:30 | MOTIVO_CANCELAMENTO = 
09/09/2015 16:16 - ZEZE | USUARIO = 10931 | CI = 13146 | STATUS = 7 | DATA = 09/09/2015 16:16 | MOTIVO_CANCELAMENTO = 
09/09/2015 16:16 - ZEZE | USUARIO = 10931 | CI = 13146 | STATUS = 3 | DATA = 09/09/2015 16:16 | MOTIVO_CANCELAMENTO = 
09/09/2015 20:36 - AREIAS | USUARIO = 10997 | CI = 13145 | STATUS = 7 | DATA = 09/09/2015 20:36 | MOTIVO_CANCELAMENTO = 
09/09/2015 20:36 - AREIAS | USUARIO = 10997 | CI = 13145 | STATUS = 3 | DATA = 09/09/2015 20:36 | MOTIVO_CANCELAMENTO = 
09/09/2015 20:36 - AREIAS | USUARIO = 10997 | CI = 13147 | STATUS = 7 | DATA = 09/09/2015 20:36 | MOTIVO_CANCELAMENTO = 
09/09/2015 20:37 - AREIAS | USUARIO = 10997 | CI = 13148 | STATUS = 7 | DATA = 09/09/2015 20:37 | MOTIVO_CANCELAMENTO = 
