01/02/2018 07:43 - HEBERTLUCIO | USUARIO = 11635 | CI = 23585 | STATUS = 7 | DATA = 01/02/2018 7:43 | MOTIVO_CANCELAMENTO = 
01/02/2018 13:55 - JOAOROGANTE | USUARIO = 6966 | CI = 23581 | STATUS = 7 | DATA = 01/02/2018 13:55 | MOTIVO_CANCELAMENTO = 
01/02/2018 13:55 - JOAOROGANTE | USUARIO = 6966 | CI = 23581 | STATUS = 3 | DATA = 01/02/2018 13:55 | MOTIVO_CANCELAMENTO = 
01/02/2018 13:55 - JOAOROGANTE | USUARIO = 6966 | CI = 23524 | STATUS = 3 | DATA = 01/02/2018 13:55 | MOTIVO_CANCELAMENTO = 
01/02/2018 14:16 - CAMARA | USUARIO = 10841 | CI = 23601 | STATUS = 3 | DATA = 01/02/2018 14:16 | MOTIVO_CANCELAMENTO = 
01/02/2018 14:16 - CAMARA | USUARIO = 10841 | CI = 23602 | STATUS = 3 | DATA = 01/02/2018 14:16 | MOTIVO_CANCELAMENTO = 
01/02/2018 15:43 - AREIAS | USUARIO = 10997 | CI = 23603 | STATUS = 7 | DATA = 01/02/2018 15:43 | MOTIVO_CANCELAMENTO = 
01/02/2018 15:43 - AREIAS | USUARIO = 10997 | CI = 23603 | STATUS = 3 | DATA = 01/02/2018 15:43 | MOTIVO_CANCELAMENTO = 
01/02/2018 16:14 - ZEZE | USUARIO = 10931 | CI = 23604 | STATUS = 7 | DATA = 01/02/2018 16:14 | MOTIVO_CANCELAMENTO = 
01/02/2018 16:14 - ZEZE | USUARIO = 10931 | CI = 23604 | STATUS = 3 | DATA = 01/02/2018 16:14 | MOTIVO_CANCELAMENTO = 
01/02/2018 22:02 - DOUGLAS | USUARIO = 11530 | CI = 23589 | STATUS = 3 | DATA = 01/02/2018 22:02 | MOTIVO_CANCELAMENTO = 
01/02/2018 22:02 - DOUGLAS | USUARIO = 11530 | CI = 23598 | STATUS = 3 | DATA = 01/02/2018 22:02 | MOTIVO_CANCELAMENTO = 
02/02/2018 07:48 - JT | USUARIO = 10823 | CI = 23599 | STATUS = 7 | DATA = 02/02/2018 7:48 | MOTIVO_CANCELAMENTO = 
02/02/2018 07:48 - JT | USUARIO = 10823 | CI = 23599 | STATUS = 3 | DATA = 02/02/2018 7:48 | MOTIVO_CANCELAMENTO = 
02/02/2018 07:52 - THIAGO | USUARIO = 10892 | CI = 23607 | STATUS = 3 | DATA = 02/02/2018 7:52 | MOTIVO_CANCELAMENTO = 
02/02/2018 08:16 - MARCIO | USUARIO = 10850 | CI = 23611 | STATUS = 7 | DATA = 02/02/2018 8:16 | MOTIVO_CANCELAMENTO = 
02/02/2018 08:50 - ZEZE | USUARIO = 10931 | CI = 23605 | STATUS = 3 | DATA = 02/02/2018 8:50 | MOTIVO_CANCELAMENTO = 
02/02/2018 08:50 - ZEZE | USUARIO = 10931 | CI = 23612 | STATUS = 3 | DATA = 02/02/2018 8:50 | MOTIVO_CANCELAMENTO = 
02/02/2018 09:06 - ROBERTA | USUARIO = 10935 | CI = 23614 | STATUS = 7 | DATA = 02/02/2018 9:06 | MOTIVO_CANCELAMENTO = 
02/02/2018 09:06 - ROBERTA | USUARIO = 10935 | CI = 23614 | STATUS = 3 | DATA = 02/02/2018 9:06 | MOTIVO_CANCELAMENTO = 
02/02/2018 09:20 - MARCELOGODOI | USUARIO = 11316 | CI = 23606 | STATUS = 7 | DATA = 02/02/2018 9:20 | MOTIVO_CANCELAMENTO = 
02/02/2018 09:23 - MARCELOGODOI | USUARIO = 11316 | CI = 23608 | STATUS = 7 | DATA = 02/02/2018 9:23 | MOTIVO_CANCELAMENTO = Só uma observação:

O texto "O pagamento no valor de R$ 1.475,69 referente ao reembolso deverá ser realizado na seguinte conta:" está errado, o correto é o valor de (...) R$ 3.090,96 (...).
02/02/2018 09:23 - MARCELOGODOI | USUARIO = 11316 | CI = 23609 | STATUS = 7 | DATA = 02/02/2018 9:23 | MOTIVO_CANCELAMENTO = 
02/02/2018 09:51 - TOM | USUARIO = 10831 | CI = 23608 | STATUS = 3 | DATA = 02/02/2018 9:51 | MOTIVO_CANCELAMENTO = 
02/02/2018 09:54 - JOAOROGANTE | USUARIO = 6966 | CI = 23610 | STATUS = 3 | DATA = 02/02/2018 9:54 | MOTIVO_CANCELAMENTO = 
02/02/2018 10:41 - ZEZE | USUARIO = 10931 | CI = 23616 | STATUS = 7 | DATA = 02/02/2018 10:41 | MOTIVO_CANCELAMENTO = 
02/02/2018 10:41 - ZEZE | USUARIO = 10931 | CI = 23616 | STATUS = 3 | DATA = 02/02/2018 10:41 | MOTIVO_CANCELAMENTO = 
02/02/2018 10:46 - DOUGLAS | USUARIO = 11530 | CI = 23606 | STATUS = 3 | DATA = 02/02/2018 10:46 | MOTIVO_CANCELAMENTO = 
02/02/2018 10:46 - DOUGLAS | USUARIO = 11530 | CI = 23609 | STATUS = 3 | DATA = 02/02/2018 10:46 | MOTIVO_CANCELAMENTO = 
02/02/2018 10:46 - DOUGLAS | USUARIO = 11530 | CI = 23611 | STATUS = 3 | DATA = 02/02/2018 10:46 | MOTIVO_CANCELAMENTO = 
02/02/2018 13:01 - AREIAS | USUARIO = 10997 | CI = 23618 | STATUS = 7 | DATA = 02/02/2018 13:01 | MOTIVO_CANCELAMENTO = 
02/02/2018 13:01 - AREIAS | USUARIO = 10997 | CI = 23619 | STATUS = 7 | DATA = 02/02/2018 13:01 | MOTIVO_CANCELAMENTO = 
02/02/2018 13:11 - ZEZE | USUARIO = 10931 | CI = 23617 | STATUS = 7 | DATA = 02/02/2018 13:11 | MOTIVO_CANCELAMENTO = 
02/02/2018 13:11 - ZEZE | USUARIO = 10931 | CI = 23617 | STATUS = 3 | DATA = 02/02/2018 13:11 | MOTIVO_CANCELAMENTO = 
02/02/2018 13:27 - ZEZE | USUARIO = 10931 | CI = 23620 | STATUS = 7 | DATA = 02/02/2018 13:27 | MOTIVO_CANCELAMENTO = 
02/02/2018 13:32 - DOUGLAS | USUARIO = 11530 | CI = 23620 | STATUS = 3 | DATA = 02/02/2018 13:32 | MOTIVO_CANCELAMENTO = 
02/02/2018 14:12 - ZEZE | USUARIO = 10931 | CI = 23624 | STATUS = 7 | DATA = 02/02/2018 14:12 | MOTIVO_CANCELAMENTO = 
02/02/2018 14:12 - ZEZE | USUARIO = 10931 | CI = 23624 | STATUS = 3 | DATA = 02/02/2018 14:12 | MOTIVO_CANCELAMENTO = 
02/02/2018 16:07 - ZEZE | USUARIO = 10931 | CI = 23626 | STATUS = 7 | DATA = 02/02/2018 16:07 | MOTIVO_CANCELAMENTO = 
02/02/2018 16:07 - ZEZE | USUARIO = 10931 | CI = 23626 | STATUS = 3 | DATA = 02/02/2018 16:07 | MOTIVO_CANCELAMENTO = 
02/02/2018 16:35 - ZEZE | USUARIO = 10931 | CI = 23627 | STATUS = 3 | DATA = 02/02/2018 16:35 | MOTIVO_CANCELAMENTO = 
02/02/2018 17:13 - JT | USUARIO = 10823 | CI = 23618 | STATUS = 3 | DATA = 02/02/2018 17:13 | MOTIVO_CANCELAMENTO = 
02/02/2018 17:13 - JT | USUARIO = 10823 | CI = 23619 | STATUS = 3 | DATA = 02/02/2018 17:13 | MOTIVO_CANCELAMENTO = 
03/02/2018 10:26 - JT | USUARIO = 10823 | CI = 23632 | STATUS = 7 | DATA = 03/02/2018 10:26 | MOTIVO_CANCELAMENTO = 
05/02/2018 08:30 - HEBERTLUCIO | USUARIO = 11635 | CI = 23590 | STATUS = 3 | DATA = 05/02/2018 8:30 | MOTIVO_CANCELAMENTO = 
05/02/2018 08:30 - HEBERTLUCIO | USUARIO = 11635 | CI = 23591 | STATUS = 3 | DATA = 05/02/2018 8:30 | MOTIVO_CANCELAMENTO = 
05/02/2018 08:30 - HEBERTLUCIO | USUARIO = 11635 | CI = 23613 | STATUS = 3 | DATA = 05/02/2018 8:30 | MOTIVO_CANCELAMENTO = 
05/02/2018 08:30 - HEBERTLUCIO | USUARIO = 11635 | CI = 23632 | STATUS = 3 | DATA = 05/02/2018 8:30 | MOTIVO_CANCELAMENTO = 
05/02/2018 08:31 - HEBERTLUCIO | USUARIO = 11635 | CI = 23634 | STATUS = 3 | DATA = 05/02/2018 8:31 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:56 - ZEZE | USUARIO = 10931 | CI = 23637 | STATUS = 3 | DATA = 05/02/2018 9:56 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:56 - ZEZE | USUARIO = 10931 | CI = 23631 | STATUS = 3 | DATA = 05/02/2018 9:56 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:56 - ZEZE | USUARIO = 10931 | CI = 23629 | STATUS = 3 | DATA = 05/02/2018 9:56 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:56 - ACIR | USUARIO = 10839 | CI = 23623 | STATUS = 7 | DATA = 05/02/2018 9:56 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:56 - ACIR | USUARIO = 10839 | CI = 23623 | STATUS = 3 | DATA = 05/02/2018 9:56 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:56 - ACIR | USUARIO = 10839 | CI = 23622 | STATUS = 7 | DATA = 05/02/2018 9:56 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:56 - ACIR | USUARIO = 10839 | CI = 23622 | STATUS = 3 | DATA = 05/02/2018 9:56 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:57 - ACIR | USUARIO = 10839 | CI = 23621 | STATUS = 7 | DATA = 05/02/2018 9:57 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:57 - ACIR | USUARIO = 10839 | CI = 23621 | STATUS = 3 | DATA = 05/02/2018 9:57 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:57 - ACIR | USUARIO = 10839 | CI = 23620 | STATUS = 3 | DATA = 05/02/2018 9:57 | MOTIVO_CANCELAMENTO = 
05/02/2018 09:58 - ACIR | USUARIO = 10839 | CI = 23611 | STATUS = 3 | DATA = 05/02/2018 9:58 | MOTIVO_CANCELAMENTO = 
05/02/2018 10:45 - ZEZE | USUARIO = 10931 | CI = 23638 | STATUS = 7 | DATA = 05/02/2018 10:45 | MOTIVO_CANCELAMENTO = 
05/02/2018 10:45 - ZEZE | USUARIO = 10931 | CI = 23639 | STATUS = 7 | DATA = 05/02/2018 10:45 | MOTIVO_CANCELAMENTO = 
05/02/2018 10:45 - ZEZE | USUARIO = 10931 | CI = 23639 | STATUS = 3 | DATA = 05/02/2018 10:45 | MOTIVO_CANCELAMENTO = 
05/02/2018 10:57 - LUIDE | USUARIO = 10836 | CI = 23625 | STATUS = 7 | DATA = 05/02/2018 10:57 | MOTIVO_CANCELAMENTO = 
05/02/2018 10:57 - LUIDE | USUARIO = 10836 | CI = 23625 | STATUS = 3 | DATA = 05/02/2018 10:57 | MOTIVO_CANCELAMENTO = 
05/02/2018 11:02 - ZEZE | USUARIO = 10931 | CI = 23644 | STATUS = 7 | DATA = 05/02/2018 11:02 | MOTIVO_CANCELAMENTO = 
05/02/2018 11:02 - ZEZE | USUARIO = 10931 | CI = 23645 | STATUS = 7 | DATA = 05/02/2018 11:02 | MOTIVO_CANCELAMENTO = 
05/02/2018 11:02 - ZEZE | USUARIO = 10931 | CI = 23645 | STATUS = 3 | DATA = 05/02/2018 11:02 | MOTIVO_CANCELAMENTO = 
05/02/2018 11:05 - DOUGLAS | USUARIO = 11530 | CI = 23638 | STATUS = 3 | DATA = 05/02/2018 11:05 | MOTIVO_CANCELAMENTO = 
05/02/2018 11:05 - DOUGLAS | USUARIO = 11530 | CI = 23644 | STATUS = 3 | DATA = 05/02/2018 11:05 | MOTIVO_CANCELAMENTO = 
05/02/2018 11:58 - FERNANDO | USUARIO = 10842 | CI = 23642 | STATUS = 3 | DATA = 05/02/2018 11:58 | MOTIVO_CANCELAMENTO = 
05/02/2018 14:06 - AREIAS | USUARIO = 10997 | CI = 23633 | STATUS = 7 | DATA = 05/02/2018 14:06 | MOTIVO_CANCELAMENTO = 
05/02/2018 14:44 - ANITA | USUARIO = 11002 | CI = 23640 | STATUS = 3 | DATA = 05/02/2018 14:44 | MOTIVO_CANCELAMENTO = 
05/02/2018 15:52 - CAMARA | USUARIO = 10841 | CI = 23633 | STATUS = 3 | DATA = 05/02/2018 15:52 | MOTIVO_CANCELAMENTO = 
05/02/2018 15:53 - CAMARA | USUARIO = 10841 | CI = 23648 | STATUS = 3 | DATA = 05/02/2018 15:53 | MOTIVO_CANCELAMENTO = 
06/02/2018 07:21 - GUSTAVOGIRO | USUARIO = 6963 | CI = 23649 | STATUS = 3 | DATA = 06/02/2018 7:21 | MOTIVO_CANCELAMENTO = 
06/02/2018 07:25 - ALEXANDRE | USUARIO = 10837 | CI = 23628 | STATUS = 7 | DATA = 06/02/2018 7:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 07:25 - ALEXANDRE | USUARIO = 10837 | CI = 23628 | STATUS = 3 | DATA = 06/02/2018 7:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 07:25 - ALEXANDRE | USUARIO = 10837 | CI = 23630 | STATUS = 7 | DATA = 06/02/2018 7:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 07:25 - ALEXANDRE | USUARIO = 10837 | CI = 23630 | STATUS = 3 | DATA = 06/02/2018 7:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:27 - ZEZE | USUARIO = 10931 | CI = 23654 | STATUS = 3 | DATA = 06/02/2018 8:27 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:27 - ZEZE | USUARIO = 10931 | CI = 23653 | STATUS = 7 | DATA = 06/02/2018 8:27 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:27 - ZEZE | USUARIO = 10931 | CI = 23653 | STATUS = 3 | DATA = 06/02/2018 8:27 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:27 - ZEZE | USUARIO = 10931 | CI = 23652 | STATUS = 7 | DATA = 06/02/2018 8:27 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:28 - ZEZE | USUARIO = 10931 | CI = 23650 | STATUS = 7 | DATA = 06/02/2018 8:28 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:28 - ZEZE | USUARIO = 10931 | CI = 23650 | STATUS = 3 | DATA = 06/02/2018 8:28 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:28 - ZEZE | USUARIO = 10931 | CI = 23655 | STATUS = 3 | DATA = 06/02/2018 8:28 | MOTIVO_CANCELAMENTO = 
06/02/2018 08:29 - ZEZE | USUARIO = 10931 | CI = 23647 | STATUS = 3 | DATA = 06/02/2018 8:29 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:09 - DOUGLAS | USUARIO = 11530 | CI = 23652 | STATUS = 3 | DATA = 06/02/2018 9:09 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:25 - TADEUMACHADO | USUARIO = 11594 | CI = 23593 | STATUS = 7 | DATA = 06/02/2018 9:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:25 - TADEUMACHADO | USUARIO = 11594 | CI = 23593 | STATUS = 3 | DATA = 06/02/2018 9:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:25 - TADEUMACHADO | USUARIO = 11594 | CI = 23615 | STATUS = 7 | DATA = 06/02/2018 9:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:25 - TADEUMACHADO | USUARIO = 11594 | CI = 23615 | STATUS = 3 | DATA = 06/02/2018 9:25 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:26 - TADEUMACHADO | USUARIO = 11594 | CI = 23659 | STATUS = 7 | DATA = 06/02/2018 9:26 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:26 - TADEUMACHADO | USUARIO = 11594 | CI = 23660 | STATUS = 7 | DATA = 06/02/2018 9:26 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:26 - TADEUMACHADO | USUARIO = 11594 | CI = 23660 | STATUS = 3 | DATA = 06/02/2018 9:26 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:43 - ZEZE | USUARIO = 10931 | CI = 23656 | STATUS = 3 | DATA = 06/02/2018 9:43 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:43 - ZEZE | USUARIO = 10931 | CI = 23657 | STATUS = 3 | DATA = 06/02/2018 9:43 | MOTIVO_CANCELAMENTO = 
06/02/2018 09:57 - DOUGLAS | USUARIO = 11530 | CI = 23659 | STATUS = 3 | DATA = 06/02/2018 9:57 | MOTIVO_CANCELAMENTO = 
06/02/2018 10:30 - GUSTAVOGIRO | USUARIO = 6963 | CI = 23663 | STATUS = 3 | DATA = 06/02/2018 10:30 | MOTIVO_CANCELAMENTO = 
06/02/2018 10:32 - ZEZE | USUARIO = 10931 | CI = 23668 | STATUS = 7 | DATA = 06/02/2018 10:32 | MOTIVO_CANCELAMENTO = 
06/02/2018 10:32 - ZEZE | USUARIO = 10931 | CI = 23668 | STATUS = 3 | DATA = 06/02/2018 10:32 | MOTIVO_CANCELAMENTO = 
06/02/2018 10:32 - ZEZE | USUARIO = 10931 | CI = 23669 | STATUS = 3 | DATA = 06/02/2018 10:32 | MOTIVO_CANCELAMENTO = 
06/02/2018 10:33 - ZEZE | USUARIO = 10931 | CI = 23666 | STATUS = 3 | DATA = 06/02/2018 10:33 | MOTIVO_CANCELAMENTO = 
06/02/2018 10:36 - CAMARA | USUARIO = 10841 | CI = 23665 | STATUS = 3 | DATA = 06/02/2018 10:36 | MOTIVO_CANCELAMENTO = 
06/02/2018 10:53 - ROBERTO | USUARIO = 10845 | CI = 23643 | STATUS = 3 | DATA = 06/02/2018 10:53 | MOTIVO_CANCELAMENTO = 
06/02/2018 11:00 - HEBERTLUCIO | USUARIO = 11635 | CI = 23635 | STATUS = 3 | DATA = 06/02/2018 11:00 | MOTIVO_CANCELAMENTO = 
06/02/2018 11:00 - HEBERTLUCIO | USUARIO = 11635 | CI = 23636 | STATUS = 3 | DATA = 06/02/2018 11:00 | MOTIVO_CANCELAMENTO = 
06/02/2018 11:50 - THIAGO | USUARIO = 10892 | CI = 23676 | STATUS = 3 | DATA = 06/02/2018 11:50 | MOTIVO_CANCELAMENTO = 
06/02/2018 14:30 - MARTA | USUARIO = 10847 | CI = 23674 | STATUS = 3 | DATA = 06/02/2018 14:30 | MOTIVO_CANCELAMENTO = 
06/02/2018 14:36 - JOAOROGANTE | USUARIO = 6966 | CI = 23658 | STATUS = 3 | DATA = 06/02/2018 14:36 | MOTIVO_CANCELAMENTO = 
06/02/2018 16:15 - MARTA | USUARIO = 10847 | CI = 23679 | STATUS = 3 | DATA = 06/02/2018 16:15 | MOTIVO_CANCELAMENTO = 
07/02/2018 08:47 - GISELERATEIRO | USUARIO = 11143 | CI = 23688 | STATUS = 7 | DATA = 07/02/2018 8:47 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:45 - MARCELOGODOI | USUARIO = 11316 | CI = 23651 | STATUS = 7 | DATA = 07/02/2018 9:45 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:46 - MARCELOGODOI | USUARIO = 11316 | CI = 23686 | STATUS = 7 | DATA = 07/02/2018 9:46 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:54 - ACIR | USUARIO = 10839 | CI = 23652 | STATUS = 3 | DATA = 07/02/2018 9:54 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:54 - ACIR | USUARIO = 10839 | CI = 23644 | STATUS = 3 | DATA = 07/02/2018 9:54 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:55 - ZEZE | USUARIO = 10931 | CI = 23689 | STATUS = 3 | DATA = 07/02/2018 9:55 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:55 - ACIR | USUARIO = 10839 | CI = 23638 | STATUS = 3 | DATA = 07/02/2018 9:55 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:55 - ZEZE | USUARIO = 10931 | CI = 23685 | STATUS = 7 | DATA = 07/02/2018 9:55 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:55 - ZEZE | USUARIO = 10931 | CI = 23685 | STATUS = 3 | DATA = 07/02/2018 9:55 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:55 - DOUGLAS | USUARIO = 11530 | CI = 23651 | STATUS = 3 | DATA = 07/02/2018 9:55 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:55 - DOUGLAS | USUARIO = 11530 | CI = 23686 | STATUS = 3 | DATA = 07/02/2018 9:55 | MOTIVO_CANCELAMENTO = 
07/02/2018 09:55 - DOUGLAS | USUARIO = 11530 | CI = 23688 | STATUS = 3 | DATA = 07/02/2018 9:55 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:09 - AREIAS | USUARIO = 10997 | CI = 23678 | STATUS = 7 | DATA = 07/02/2018 10:09 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:09 - AREIAS | USUARIO = 10997 | CI = 23678 | STATUS = 3 | DATA = 07/02/2018 10:09 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:10 - AREIAS | USUARIO = 10997 | CI = 23682 | STATUS = 7 | DATA = 07/02/2018 10:10 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:10 - AREIAS | USUARIO = 10997 | CI = 23683 | STATUS = 7 | DATA = 07/02/2018 10:10 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:10 - AREIAS | USUARIO = 10997 | CI = 23684 | STATUS = 7 | DATA = 07/02/2018 10:10 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:11 - AREIAS | USUARIO = 10997 | CI = 23687 | STATUS = 7 | DATA = 07/02/2018 10:11 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:11 - AREIAS | USUARIO = 10997 | CI = 23690 | STATUS = 7 | DATA = 07/02/2018 10:11 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:35 - MARCIO | USUARIO = 10850 | CI = 23682 | STATUS = 3 | DATA = 07/02/2018 10:35 | MOTIVO_CANCELAMENTO = 
07/02/2018 10:35 - MARCIO | USUARIO = 10850 | CI = 23690 | STATUS = 3 | DATA = 07/02/2018 10:35 | MOTIVO_CANCELAMENTO = 
07/02/2018 11:48 - CAMARA | USUARIO = 10841 | CI = 23681 | STATUS = 7 | DATA = 07/02/2018 11:48 | MOTIVO_CANCELAMENTO = 
07/02/2018 11:48 - CAMARA | USUARIO = 10841 | CI = 23681 | STATUS = 3 | DATA = 07/02/2018 11:48 | MOTIVO_CANCELAMENTO = 
07/02/2018 11:52 - OTAVIOGIRO | USUARIO = 526 | CI = 23618 | STATUS = 5 | DATA = 07/02/2018 11:52 | MOTIVO_CANCELAMENTO = Alteração de valores
07/02/2018 12:03 - OTAVIOGIRO | USUARIO = 526 | CI = 23619 | STATUS = 5 | DATA = 07/02/2018 12:03 | MOTIVO_CANCELAMENTO = alteração de valores
07/02/2018 12:10 - JT | USUARIO = 10823 | CI = 23684 | STATUS = 3 | DATA = 07/02/2018 12:10 | MOTIVO_CANCELAMENTO = 
07/02/2018 13:01 - ZEZE | USUARIO = 10931 | CI = 23691 | STATUS = 3 | DATA = 07/02/2018 13:01 | MOTIVO_CANCELAMENTO = 
07/02/2018 13:01 - ZEZE | USUARIO = 10931 | CI = 23692 | STATUS = 3 | DATA = 07/02/2018 13:01 | MOTIVO_CANCELAMENTO = 
07/02/2018 13:01 - ZEZE | USUARIO = 10931 | CI = 23693 | STATUS = 3 | DATA = 07/02/2018 13:01 | MOTIVO_CANCELAMENTO = 
07/02/2018 13:02 - ZEZE | USUARIO = 10931 | CI = 23695 | STATUS = 3 | DATA = 07/02/2018 13:02 | MOTIVO_CANCELAMENTO = 
07/02/2018 14:29 - JACKSON | USUARIO = 10863 | CI = 23680 | STATUS = 5 | DATA = 07/02/2018 14:29 | MOTIVO_CANCELAMENTO = nao acertado aprovador - retirar Amadeu
07/02/2018 14:56 - AREIAS | USUARIO = 10997 | CI = 23694 | STATUS = 7 | DATA = 07/02/2018 14:56 | MOTIVO_CANCELAMENTO = 
07/02/2018 14:56 - AREIAS | USUARIO = 10997 | CI = 23696 | STATUS = 7 | DATA = 07/02/2018 14:56 | MOTIVO_CANCELAMENTO = 
07/02/2018 14:57 - AREIAS | USUARIO = 10997 | CI = 23697 | STATUS = 7 | DATA = 07/02/2018 14:57 | MOTIVO_CANCELAMENTO = 
