01/12/2015 00:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/12/2015 0:21
02/12/2015 10:56 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/12/2015 10:56
02/12/2015 10:59 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/12/2015 10:59
02/12/2015 11:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/12/2015 11:03
02/12/2015 11:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/12/2015 11:03
02/12/2015 11:17 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/12/2015 11:17
02/12/2015 11:17 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/12/2015 11:17
02/12/2015 11:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/12/2015 11:18
02/12/2015 11:26 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/12/2015 11:26
02/12/2015 11:30 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 02/12/2015 11:30
02/12/2015 11:44 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/12/2015 11:44
02/12/2015 12:49 - CRISTIANOALVES | ID_USUARIO = 11226 | DATA_LOGIN = 02/12/2015 12:49
02/12/2015 12:59 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/12/2015 12:59
02/12/2015 13:02 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/12/2015 13:02
02/12/2015 13:17 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/12/2015 13:17
02/12/2015 13:22 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/12/2015 13:22
02/12/2015 13:28 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 02/12/2015 13:28
02/12/2015 13:34 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 02/12/2015 13:34
02/12/2015 13:38 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 02/12/2015 13:38
02/12/2015 13:45 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/12/2015 13:45
02/12/2015 13:55 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/12/2015 13:55
02/12/2015 13:57 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 02/12/2015 13:57
02/12/2015 14:04 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/12/2015 14:04
02/12/2015 14:05 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/12/2015 14:05
02/12/2015 14:08 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/12/2015 14:08
02/12/2015 14:12 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/12/2015 14:12
02/12/2015 14:13 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/12/2015 14:13
02/12/2015 14:18 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 02/12/2015 14:18
02/12/2015 14:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/12/2015 14:21
02/12/2015 14:23 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 02/12/2015 14:23
02/12/2015 14:42 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/12/2015 14:42
02/12/2015 15:02 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 02/12/2015 15:02
02/12/2015 15:07 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 02/12/2015 15:07
02/12/2015 15:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/12/2015 15:15
02/12/2015 15:15 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 02/12/2015 15:15
02/12/2015 15:19 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/12/2015 15:19
02/12/2015 15:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/12/2015 15:23
02/12/2015 15:28 - ELVIS | ID_USUARIO = 11064 | DATA_LOGIN = 02/12/2015 15:28
02/12/2015 15:33 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 02/12/2015 15:33
02/12/2015 15:36 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 02/12/2015 15:36
02/12/2015 15:36 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 02/12/2015 15:36
02/12/2015 15:50 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 02/12/2015 15:50
02/12/2015 15:53 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/12/2015 15:53
02/12/2015 16:43 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/12/2015 16:43
02/12/2015 17:01 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/12/2015 17:01
03/12/2015 03:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 3:26
03/12/2015 07:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/12/2015 7:10
03/12/2015 07:11 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/12/2015 7:11
03/12/2015 07:12 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/12/2015 7:12
03/12/2015 07:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/12/2015 7:23
03/12/2015 07:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/12/2015 7:23
03/12/2015 07:27 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/12/2015 7:27
03/12/2015 07:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/12/2015 7:32
03/12/2015 07:41 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/12/2015 7:41
03/12/2015 07:50 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/12/2015 7:50
03/12/2015 07:54 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 7:54
03/12/2015 07:54 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 7:54
03/12/2015 07:57 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/12/2015 7:57
03/12/2015 08:08 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 03/12/2015 8:08
03/12/2015 08:15 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/12/2015 8:15
03/12/2015 08:37 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/12/2015 8:37
03/12/2015 08:42 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/12/2015 8:42
03/12/2015 08:53 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 03/12/2015 8:53
03/12/2015 08:56 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 03/12/2015 8:56
03/12/2015 09:07 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/12/2015 9:07
03/12/2015 09:08 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/12/2015 9:08
03/12/2015 09:08 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/12/2015 9:08
03/12/2015 09:19 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/12/2015 9:19
03/12/2015 09:19 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/12/2015 9:19
03/12/2015 09:24 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/12/2015 9:24
03/12/2015 09:26 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/12/2015 9:26
03/12/2015 09:48 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 03/12/2015 9:48
03/12/2015 10:06 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 03/12/2015 10:06
03/12/2015 10:09 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/12/2015 10:09
03/12/2015 10:17 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 03/12/2015 10:17
03/12/2015 10:33 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 10:33
03/12/2015 10:33 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/12/2015 10:33
03/12/2015 10:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 10:37
03/12/2015 10:39 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 10:39
03/12/2015 10:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 10:39
03/12/2015 10:40 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 10:40
03/12/2015 10:42 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/12/2015 10:42
03/12/2015 10:45 - JULIANACORREA | ID_USUARIO = 11504 | DATA_LOGIN = 03/12/2015 10:45
03/12/2015 10:48 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/12/2015 10:48
03/12/2015 10:48 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/12/2015 10:48
03/12/2015 10:49 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/12/2015 10:49
03/12/2015 10:56 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/12/2015 10:56
03/12/2015 11:02 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/12/2015 11:02
03/12/2015 11:06 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/12/2015 11:06
03/12/2015 11:17 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/12/2015 11:17
03/12/2015 11:18 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/12/2015 11:18
03/12/2015 11:18 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/12/2015 11:18
03/12/2015 11:20 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 11:20
03/12/2015 11:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/12/2015 11:25
03/12/2015 11:36 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 03/12/2015 11:36
03/12/2015 11:39 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/12/2015 11:39
03/12/2015 12:03 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 03/12/2015 12:03
03/12/2015 13:05 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/12/2015 13:05
03/12/2015 13:08 - JULIANACORREA | ID_USUARIO = 11504 | DATA_LOGIN = 03/12/2015 13:08
03/12/2015 13:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/12/2015 13:15
03/12/2015 13:33 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 03/12/2015 13:33
03/12/2015 13:39 - ZEZA | ID_USUARIO = 10860 | DATA_LOGIN = 03/12/2015 13:39
03/12/2015 13:43 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/12/2015 13:43
03/12/2015 13:47 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/12/2015 13:47
03/12/2015 13:50 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/12/2015 13:50
03/12/2015 13:51 - DANILO | ID_USUARIO = 10923 | DATA_LOGIN = 03/12/2015 13:51
03/12/2015 13:55 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 03/12/2015 13:55
03/12/2015 13:55 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 13:55
03/12/2015 13:55 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 13:55
03/12/2015 13:58 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 03/12/2015 13:58
03/12/2015 14:03 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 03/12/2015 14:03
03/12/2015 14:05 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/12/2015 14:05
03/12/2015 14:13 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/12/2015 14:13
03/12/2015 14:23 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/12/2015 14:23
03/12/2015 14:38 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/12/2015 14:38
03/12/2015 14:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/12/2015 14:51
03/12/2015 14:57 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/12/2015 14:57
03/12/2015 15:00 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/12/2015 15:00
03/12/2015 15:00 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/12/2015 15:00
03/12/2015 15:08 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/12/2015 15:08
03/12/2015 15:10 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/12/2015 15:10
03/12/2015 15:31 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 03/12/2015 15:31
03/12/2015 15:32 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 03/12/2015 15:32
03/12/2015 15:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/12/2015 15:42
03/12/2015 15:42 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 15:42
03/12/2015 15:42 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 15:42
03/12/2015 15:45 - JULIANACORREA | ID_USUARIO = 11504 | DATA_LOGIN = 03/12/2015 15:45
03/12/2015 15:53 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/12/2015 15:53
03/12/2015 16:19 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/12/2015 16:19
03/12/2015 16:33 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 03/12/2015 16:33
03/12/2015 16:35 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/12/2015 16:35
03/12/2015 16:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 03/12/2015 16:35
03/12/2015 16:37 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/12/2015 16:37
03/12/2015 16:37 - ZEZA | ID_USUARIO = 10860 | DATA_LOGIN = 03/12/2015 16:37
03/12/2015 16:37 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/12/2015 16:37
03/12/2015 16:38 - ZEZA | ID_USUARIO = 10860 | DATA_LOGIN = 03/12/2015 16:38
03/12/2015 16:41 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/12/2015 16:41
03/12/2015 22:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 22:23
03/12/2015 22:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 22:23
03/12/2015 22:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 22:23
03/12/2015 22:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 22:23
03/12/2015 22:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/12/2015 22:24
04/12/2015 06:16 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/12/2015 6:16
04/12/2015 07:25 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/12/2015 7:25
04/12/2015 07:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/12/2015 7:32
04/12/2015 07:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/12/2015 7:34
04/12/2015 07:40 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 7:40
04/12/2015 07:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/12/2015 7:41
04/12/2015 07:47 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/12/2015 7:47
04/12/2015 07:59 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 7:59
04/12/2015 08:02 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/12/2015 8:02
04/12/2015 08:08 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/12/2015 8:08
04/12/2015 08:13 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 8:13
04/12/2015 08:13 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 8:13
04/12/2015 08:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/12/2015 8:15
04/12/2015 08:38 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 8:38
04/12/2015 08:51 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 8:51
04/12/2015 09:39 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/12/2015 9:39
04/12/2015 09:45 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/12/2015 9:45
04/12/2015 09:48 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/12/2015 9:48
04/12/2015 09:50 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 9:50
04/12/2015 10:05 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/12/2015 10:05
04/12/2015 10:10 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 04/12/2015 10:10
04/12/2015 10:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/12/2015 10:16
04/12/2015 10:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/12/2015 10:19
04/12/2015 10:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/12/2015 10:19
04/12/2015 10:30 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 04/12/2015 10:30
04/12/2015 10:56 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/12/2015 10:56
04/12/2015 11:06 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 04/12/2015 11:06
04/12/2015 11:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/12/2015 11:15
