01/06/2016 07:04 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 01/06/2016 7:04
01/06/2016 10:23 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 01/06/2016 10:23
01/06/2016 10:30 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 01/06/2016 10:30
01/06/2016 10:35 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 01/06/2016 10:35
01/06/2016 10:39 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 01/06/2016 10:39
01/06/2016 10:44 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 01/06/2016 10:44
01/06/2016 10:46 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 01/06/2016 10:46
01/06/2016 10:49 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 01/06/2016 10:49
01/06/2016 10:54 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 01/06/2016 10:54
01/06/2016 10:55 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 01/06/2016 10:55
01/06/2016 11:13 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 01/06/2016 11:13
01/06/2016 11:19 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/06/2016 11:19
01/06/2016 11:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/06/2016 11:25
01/06/2016 11:40 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 01/06/2016 11:40
01/06/2016 11:43 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 01/06/2016 11:43
01/06/2016 11:44 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 01/06/2016 11:44
01/06/2016 12:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 01/06/2016 12:40
01/06/2016 13:05 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 01/06/2016 13:05
01/06/2016 13:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 01/06/2016 13:07
01/06/2016 13:16 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 01/06/2016 13:16
01/06/2016 13:19 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 01/06/2016 13:19
01/06/2016 13:29 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 01/06/2016 13:29
01/06/2016 13:37 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 01/06/2016 13:37
01/06/2016 13:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/06/2016 13:46
01/06/2016 13:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/06/2016 13:49
01/06/2016 13:58 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 01/06/2016 13:58
01/06/2016 13:58 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 01/06/2016 13:58
01/06/2016 14:12 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 01/06/2016 14:12
01/06/2016 15:05 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 01/06/2016 15:05
01/06/2016 15:12 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 01/06/2016 15:12
01/06/2016 15:31 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 01/06/2016 15:31
01/06/2016 15:31 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 01/06/2016 15:31
01/06/2016 15:34 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 01/06/2016 15:34
01/06/2016 15:44 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 01/06/2016 15:44
01/06/2016 15:52 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 01/06/2016 15:52
01/06/2016 15:54 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 01/06/2016 15:54
01/06/2016 16:08 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 01/06/2016 16:08
01/06/2016 16:15 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 01/06/2016 16:15
01/06/2016 16:23 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 01/06/2016 16:23
01/06/2016 16:24 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 01/06/2016 16:24
01/06/2016 16:24 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 01/06/2016 16:24
01/06/2016 16:25 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 01/06/2016 16:25
01/06/2016 16:34 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 01/06/2016 16:34
01/06/2016 16:36 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 01/06/2016 16:36
01/06/2016 16:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 01/06/2016 16:42
01/06/2016 16:47 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 01/06/2016 16:47
01/06/2016 16:59 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 01/06/2016 16:59
01/06/2016 18:49 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 01/06/2016 18:49
01/06/2016 19:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 01/06/2016 19:46
01/06/2016 20:59 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 01/06/2016 20:59
02/06/2016 06:59 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 02/06/2016 6:59
02/06/2016 07:18 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 02/06/2016 7:18
02/06/2016 07:18 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/06/2016 7:18
02/06/2016 07:22 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 02/06/2016 7:22
02/06/2016 07:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 02/06/2016 7:29
02/06/2016 07:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/06/2016 7:31
02/06/2016 07:31 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 02/06/2016 7:31
02/06/2016 07:43 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/06/2016 7:43
02/06/2016 07:47 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/06/2016 7:47
02/06/2016 07:49 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2016 7:49
02/06/2016 07:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2016 7:49
02/06/2016 07:54 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/06/2016 7:54
02/06/2016 07:54 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 02/06/2016 7:54
02/06/2016 07:55 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/06/2016 7:55
02/06/2016 08:05 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 02/06/2016 8:05
02/06/2016 08:06 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/06/2016 8:06
02/06/2016 08:14 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2016 8:14
02/06/2016 08:27 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 02/06/2016 8:27
02/06/2016 08:44 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 02/06/2016 8:44
02/06/2016 09:03 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2016 9:03
02/06/2016 09:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/06/2016 9:10
02/06/2016 09:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/06/2016 9:29
02/06/2016 09:34 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/06/2016 9:34
02/06/2016 09:36 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/06/2016 9:36
02/06/2016 09:40 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 02/06/2016 9:40
02/06/2016 09:41 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 02/06/2016 9:41
02/06/2016 09:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/06/2016 9:42
02/06/2016 09:47 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 02/06/2016 9:47
02/06/2016 09:55 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2016 9:55
02/06/2016 10:23 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 02/06/2016 10:23
02/06/2016 10:50 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 02/06/2016 10:50
02/06/2016 10:56 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 02/06/2016 10:56
02/06/2016 10:57 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2016 10:57
02/06/2016 11:06 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 02/06/2016 11:06
02/06/2016 11:07 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2016 11:07
02/06/2016 11:09 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/06/2016 11:09
02/06/2016 11:19 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 02/06/2016 11:19
02/06/2016 11:23 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2016 11:23
02/06/2016 11:36 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/06/2016 11:36
02/06/2016 11:40 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/06/2016 11:40
02/06/2016 12:23 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 02/06/2016 12:23
02/06/2016 12:27 - ALEXZG | ID_USUARIO = 10928 | DATA_LOGIN = 02/06/2016 12:27
02/06/2016 12:27 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 02/06/2016 12:27
02/06/2016 12:51 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 02/06/2016 12:51
02/06/2016 12:53 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 02/06/2016 12:53
02/06/2016 12:57 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 02/06/2016 12:57
02/06/2016 12:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/06/2016 12:58
02/06/2016 13:00 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 02/06/2016 13:00
02/06/2016 13:01 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 02/06/2016 13:01
02/06/2016 13:04 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 02/06/2016 13:04
02/06/2016 13:04 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2016 13:04
02/06/2016 13:08 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 13:08
02/06/2016 13:08 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 13:08
02/06/2016 13:13 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2016 13:13
02/06/2016 13:14 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 02/06/2016 13:14
02/06/2016 13:17 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 02/06/2016 13:17
02/06/2016 13:21 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2016 13:21
02/06/2016 13:22 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2016 13:22
02/06/2016 13:25 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2016 13:25
02/06/2016 13:57 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 02/06/2016 13:57
02/06/2016 13:58 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 02/06/2016 13:58
02/06/2016 14:01 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 14:01
02/06/2016 14:01 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/06/2016 14:01
02/06/2016 14:03 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 02/06/2016 14:03
02/06/2016 14:04 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 02/06/2016 14:04
02/06/2016 14:06 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2016 14:06
02/06/2016 14:06 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 02/06/2016 14:06
02/06/2016 14:12 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 02/06/2016 14:12
02/06/2016 14:14 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/06/2016 14:14
02/06/2016 14:19 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 14:19
02/06/2016 14:20 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 02/06/2016 14:20
02/06/2016 14:23 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/06/2016 14:23
02/06/2016 14:23 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 02/06/2016 14:23
02/06/2016 14:52 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 14:52
02/06/2016 15:07 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 15:07
02/06/2016 15:22 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/06/2016 15:22
02/06/2016 15:35 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/06/2016 15:35
02/06/2016 15:40 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 02/06/2016 15:40
02/06/2016 15:45 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 15:45
02/06/2016 15:50 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 02/06/2016 15:50
02/06/2016 16:06 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/06/2016 16:06
02/06/2016 16:44 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 02/06/2016 16:44
02/06/2016 16:51 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/06/2016 16:51
02/06/2016 17:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/06/2016 17:10
02/06/2016 17:18 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 02/06/2016 17:18
02/06/2016 20:34 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 02/06/2016 20:34
03/06/2016 06:47 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 03/06/2016 6:47
03/06/2016 07:39 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/06/2016 7:39
03/06/2016 07:41 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/06/2016 7:41
03/06/2016 07:43 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/06/2016 7:43
03/06/2016 08:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/06/2016 8:10
03/06/2016 08:15 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/06/2016 8:15
03/06/2016 11:15 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 03/06/2016 11:15
03/06/2016 12:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/06/2016 12:14
03/06/2016 14:09 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/06/2016 14:09
03/06/2016 14:49 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/06/2016 14:49
03/06/2016 16:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/06/2016 16:11
03/06/2016 16:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/06/2016 16:48
03/06/2016 20:40 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/06/2016 20:40
04/06/2016 07:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/06/2016 7:44
04/06/2016 07:56 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/06/2016 7:56
04/06/2016 08:16 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/06/2016 8:16
05/06/2016 09:21 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/06/2016 9:21
05/06/2016 10:18 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/06/2016 10:18
05/06/2016 10:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/06/2016 10:18
06/06/2016 07:15 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2016 7:15
06/06/2016 07:25 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/06/2016 7:25
06/06/2016 07:26 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/06/2016 7:26
06/06/2016 07:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2016 7:32
06/06/2016 07:36 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/06/2016 7:36
06/06/2016 07:40 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/06/2016 7:40
06/06/2016 07:46 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/06/2016 7:46
06/06/2016 07:53 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/06/2016 7:53
06/06/2016 07:55 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/06/2016 7:55
06/06/2016 07:57 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/06/2016 7:57
06/06/2016 08:01 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/06/2016 8:01
06/06/2016 08:02 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/06/2016 8:02
06/06/2016 08:03 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/06/2016 8:03
06/06/2016 08:10 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/06/2016 8:10
06/06/2016 08:11 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/06/2016 8:11
06/06/2016 08:12 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/06/2016 8:12
06/06/2016 08:12 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/06/2016 8:12
06/06/2016 08:16 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 06/06/2016 8:16
06/06/2016 08:19 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 06/06/2016 8:19
06/06/2016 08:35 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/06/2016 8:35
06/06/2016 08:43 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 06/06/2016 8:43
06/06/2016 08:49 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 06/06/2016 8:49
06/06/2016 08:50 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/06/2016 8:50
06/06/2016 08:57 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/06/2016 8:57
06/06/2016 08:58 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/06/2016 8:58
06/06/2016 09:02 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 06/06/2016 9:02
06/06/2016 09:11 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/06/2016 9:11
06/06/2016 09:15 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/06/2016 9:15
06/06/2016 09:23 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 06/06/2016 9:23
06/06/2016 09:27 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/06/2016 9:27
06/06/2016 09:30 - LETICIA | ID_USUARIO = 11055 | DATA_LOGIN = 06/06/2016 9:30
06/06/2016 09:33 - LETICIA | ID_USUARIO = 11055 | DATA_LOGIN = 06/06/2016 9:33
06/06/2016 09:36 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/06/2016 9:36
06/06/2016 09:36 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/06/2016 9:36
06/06/2016 09:37 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/06/2016 9:37
06/06/2016 09:40 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/06/2016 9:40
06/06/2016 09:44 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/06/2016 9:44
06/06/2016 09:44 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/06/2016 9:44
06/06/2016 09:48 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/06/2016 9:48
06/06/2016 09:52 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2016 9:52
06/06/2016 10:10 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/06/2016 10:10
06/06/2016 10:15 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 06/06/2016 10:15
06/06/2016 10:19 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/06/2016 10:19
06/06/2016 10:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/06/2016 10:23
06/06/2016 10:43 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/06/2016 10:43
06/06/2016 10:44 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/06/2016 10:44
06/06/2016 10:48 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/06/2016 10:48
06/06/2016 10:51 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/06/2016 10:51
06/06/2016 11:03 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/06/2016 11:03
06/06/2016 11:08 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/06/2016 11:08
06/06/2016 11:16 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/06/2016 11:16
06/06/2016 11:19 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 06/06/2016 11:19
06/06/2016 11:28 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 06/06/2016 11:28
06/06/2016 11:29 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 06/06/2016 11:29
06/06/2016 11:33 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 06/06/2016 11:33
06/06/2016 11:39 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/06/2016 11:39
06/06/2016 11:39 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 06/06/2016 11:39
06/06/2016 11:54 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/06/2016 11:54
06/06/2016 12:38 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/06/2016 12:38
06/06/2016 12:45 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 06/06/2016 12:45
06/06/2016 13:07 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/06/2016 13:07
06/06/2016 13:08 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/06/2016 13:08
06/06/2016 13:12 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/06/2016 13:12
06/06/2016 13:16 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/06/2016 13:16
06/06/2016 13:25 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/06/2016 13:25
06/06/2016 13:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2016 13:47
06/06/2016 13:51 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/06/2016 13:51
06/06/2016 13:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2016 13:57
06/06/2016 14:05 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 06/06/2016 14:05
06/06/2016 14:12 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/06/2016 14:12
06/06/2016 14:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2016 14:13
06/06/2016 14:13 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/06/2016 14:13
