01/09/2015 06:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 01/09/2015 6:31
02/09/2015 07:18 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 02/09/2015 7:18
02/09/2015 07:27 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/09/2015 7:27
02/09/2015 07:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/09/2015 7:34
02/09/2015 07:42 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/09/2015 7:42
02/09/2015 07:48 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 02/09/2015 7:48
02/09/2015 07:52 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/09/2015 7:52
02/09/2015 07:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/09/2015 7:57
02/09/2015 08:01 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/09/2015 8:01
02/09/2015 08:13 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/09/2015 8:13
02/09/2015 08:18 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/09/2015 8:18
02/09/2015 08:20 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/09/2015 8:20
02/09/2015 08:20 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 02/09/2015 8:20
02/09/2015 08:26 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/09/2015 8:26
02/09/2015 08:29 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/09/2015 8:29
02/09/2015 08:44 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/09/2015 8:44
02/09/2015 09:22 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/09/2015 9:22
02/09/2015 09:42 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/09/2015 9:42
02/09/2015 09:48 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/09/2015 9:48
02/09/2015 09:55 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 02/09/2015 9:55
02/09/2015 09:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/09/2015 9:57
02/09/2015 09:59 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/09/2015 9:59
02/09/2015 10:10 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 02/09/2015 10:10
02/09/2015 10:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/09/2015 10:32
02/09/2015 10:37 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 02/09/2015 10:37
02/09/2015 11:01 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/09/2015 11:01
02/09/2015 11:08 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 02/09/2015 11:08
02/09/2015 11:09 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/09/2015 11:09
02/09/2015 11:10 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 02/09/2015 11:10
02/09/2015 11:23 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/09/2015 11:23
02/09/2015 11:26 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 02/09/2015 11:26
02/09/2015 11:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/09/2015 11:28
02/09/2015 11:30 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 02/09/2015 11:30
02/09/2015 11:34 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 02/09/2015 11:34
02/09/2015 11:49 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/09/2015 11:49
02/09/2015 12:07 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 02/09/2015 12:07
02/09/2015 12:25 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 02/09/2015 12:25
02/09/2015 12:52 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/09/2015 12:52
02/09/2015 13:04 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/09/2015 13:04
02/09/2015 13:05 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 02/09/2015 13:05
02/09/2015 13:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/09/2015 13:14
02/09/2015 13:24 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 02/09/2015 13:24
02/09/2015 13:26 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 02/09/2015 13:26
02/09/2015 13:57 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 02/09/2015 13:57
02/09/2015 14:15 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 02/09/2015 14:15
02/09/2015 14:17 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 02/09/2015 14:17
02/09/2015 14:24 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/09/2015 14:24
02/09/2015 15:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/09/2015 15:01
02/09/2015 15:17 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/09/2015 15:17
02/09/2015 15:36 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 02/09/2015 15:36
02/09/2015 15:50 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 02/09/2015 15:50
02/09/2015 15:54 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/09/2015 15:54
02/09/2015 15:57 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/09/2015 15:57
02/09/2015 15:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 02/09/2015 15:58
02/09/2015 16:03 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/09/2015 16:03
02/09/2015 16:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 02/09/2015 16:06
02/09/2015 16:11 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 02/09/2015 16:11
02/09/2015 16:23 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/09/2015 16:23
02/09/2015 16:27 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 02/09/2015 16:27
02/09/2015 16:40 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 02/09/2015 16:40
02/09/2015 16:44 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 02/09/2015 16:44
02/09/2015 16:53 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 02/09/2015 16:53
02/09/2015 17:01 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 02/09/2015 17:01
03/09/2015 06:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/09/2015 6:08
03/09/2015 07:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/09/2015 7:14
03/09/2015 07:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/09/2015 7:20
03/09/2015 07:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/09/2015 7:23
03/09/2015 07:25 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/09/2015 7:25
03/09/2015 07:54 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 03/09/2015 7:54
03/09/2015 08:00 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/09/2015 8:00
03/09/2015 08:04 - EDSON_LO | ID_USUARIO = 10992 | DATA_LOGIN = 03/09/2015 8:04
03/09/2015 08:06 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 03/09/2015 8:06
03/09/2015 08:12 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/09/2015 8:12
03/09/2015 08:33 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/09/2015 8:33
03/09/2015 08:44 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/09/2015 8:44
03/09/2015 08:45 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/09/2015 8:45
03/09/2015 09:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/09/2015 9:00
03/09/2015 09:04 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/09/2015 9:04
03/09/2015 09:05 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/09/2015 9:05
03/09/2015 09:15 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 03/09/2015 9:15
03/09/2015 09:57 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/09/2015 9:57
03/09/2015 10:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/09/2015 10:29
03/09/2015 10:32 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 03/09/2015 10:32
03/09/2015 10:55 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/09/2015 10:55
03/09/2015 11:07 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/09/2015 11:07
03/09/2015 11:13 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/09/2015 11:13
03/09/2015 11:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/09/2015 11:14
03/09/2015 11:19 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/09/2015 11:19
03/09/2015 11:20 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/09/2015 11:20
03/09/2015 11:36 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 03/09/2015 11:36
03/09/2015 11:43 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 03/09/2015 11:43
03/09/2015 11:54 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 03/09/2015 11:54
03/09/2015 11:54 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/09/2015 11:54
03/09/2015 11:58 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/09/2015 11:58
03/09/2015 12:17 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 03/09/2015 12:17
03/09/2015 12:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/09/2015 12:27
03/09/2015 12:59 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/09/2015 12:59
03/09/2015 12:59 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/09/2015 12:59
03/09/2015 13:11 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/09/2015 13:11
03/09/2015 13:12 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/09/2015 13:12
03/09/2015 13:16 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/09/2015 13:16
03/09/2015 13:18 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 03/09/2015 13:18
03/09/2015 13:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/09/2015 13:20
03/09/2015 13:25 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 03/09/2015 13:25
03/09/2015 13:31 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/09/2015 13:31
03/09/2015 13:36 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/09/2015 13:36
03/09/2015 13:55 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/09/2015 13:55
03/09/2015 14:03 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 03/09/2015 14:03
03/09/2015 14:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/09/2015 14:06
03/09/2015 14:09 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/09/2015 14:09
03/09/2015 14:09 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 03/09/2015 14:09
03/09/2015 14:12 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 03/09/2015 14:12
03/09/2015 14:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/09/2015 14:15
03/09/2015 14:17 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/09/2015 14:17
03/09/2015 14:18 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/09/2015 14:18
03/09/2015 14:27 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/09/2015 14:27
03/09/2015 14:37 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 03/09/2015 14:37
03/09/2015 14:43 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/09/2015 14:43
03/09/2015 14:48 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 03/09/2015 14:48
03/09/2015 14:51 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/09/2015 14:51
03/09/2015 14:51 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 03/09/2015 14:51
03/09/2015 14:56 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/09/2015 14:56
03/09/2015 14:57 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 03/09/2015 14:57
03/09/2015 15:01 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/09/2015 15:01
03/09/2015 15:09 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/09/2015 15:09
03/09/2015 15:10 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/09/2015 15:10
03/09/2015 15:10 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 03/09/2015 15:10
03/09/2015 15:11 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/09/2015 15:11
03/09/2015 15:38 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 03/09/2015 15:38
03/09/2015 15:42 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 03/09/2015 15:42
03/09/2015 15:43 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 03/09/2015 15:43
03/09/2015 15:44 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/09/2015 15:44
03/09/2015 15:53 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 03/09/2015 15:53
03/09/2015 15:53 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/09/2015 15:53
03/09/2015 15:57 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/09/2015 15:57
03/09/2015 16:00 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 03/09/2015 16:00
03/09/2015 16:04 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 03/09/2015 16:04
03/09/2015 16:12 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 03/09/2015 16:12
03/09/2015 16:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/09/2015 16:21
03/09/2015 16:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/09/2015 16:23
03/09/2015 16:25 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 03/09/2015 16:25
03/09/2015 16:26 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/09/2015 16:26
03/09/2015 16:27 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 03/09/2015 16:27
03/09/2015 16:31 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 03/09/2015 16:31
03/09/2015 16:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/09/2015 16:46
03/09/2015 16:59 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 03/09/2015 16:59
03/09/2015 17:00 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 03/09/2015 17:00
03/09/2015 18:12 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 03/09/2015 18:12
03/09/2015 22:30 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 03/09/2015 22:30
03/09/2015 22:37 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/09/2015 22:37
04/09/2015 03:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2015 3:57
04/09/2015 07:02 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 04/09/2015 7:02
04/09/2015 07:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/09/2015 7:12
04/09/2015 07:40 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/09/2015 7:40
04/09/2015 07:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/09/2015 7:41
04/09/2015 07:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/09/2015 7:42
04/09/2015 07:54 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 04/09/2015 7:54
04/09/2015 07:55 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/09/2015 7:55
04/09/2015 07:55 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 04/09/2015 7:55
04/09/2015 08:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/09/2015 8:06
04/09/2015 08:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/09/2015 8:09
04/09/2015 08:28 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 04/09/2015 8:28
04/09/2015 08:31 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/09/2015 8:31
04/09/2015 08:37 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/09/2015 8:37
04/09/2015 08:39 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 04/09/2015 8:39
04/09/2015 08:42 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 04/09/2015 8:42
04/09/2015 08:42 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 04/09/2015 8:42
04/09/2015 08:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/09/2015 8:44
04/09/2015 08:51 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 04/09/2015 8:51
04/09/2015 08:55 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 04/09/2015 8:55
04/09/2015 09:05 - BRUNOFAZOLO | ID_USUARIO = 11372 | DATA_LOGIN = 04/09/2015 9:05
04/09/2015 09:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/09/2015 9:10
