02/03/2015 09:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/03/2015 9:30
05/03/2015 10:00 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/03/2015 10:00
05/03/2015 10:02 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/03/2015 10:02
05/03/2015 10:02 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/03/2015 10:02
05/03/2015 10:10 - ACYRNETO | ID_USUARIO = 11327 | DATA_LOGIN = 05/03/2015 10:10
05/03/2015 10:13 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 05/03/2015 10:13
05/03/2015 10:21 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/03/2015 10:21
05/03/2015 10:23 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 05/03/2015 10:23
05/03/2015 10:23 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 05/03/2015 10:23
05/03/2015 10:23 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/03/2015 10:23
05/03/2015 10:26 - CRISTIANOALVES | ID_USUARIO = 11226 | DATA_LOGIN = 05/03/2015 10:26
05/03/2015 10:32 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/03/2015 10:32
05/03/2015 10:32 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 05/03/2015 10:32
05/03/2015 10:33 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/03/2015 10:33
05/03/2015 10:34 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 05/03/2015 10:34
05/03/2015 10:36 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/03/2015 10:36
05/03/2015 10:36 - CRISTIANOALVES | ID_USUARIO = 11226 | DATA_LOGIN = 05/03/2015 10:36
05/03/2015 10:43 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/03/2015 10:43
05/03/2015 10:58 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 05/03/2015 10:58
05/03/2015 11:24 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/03/2015 11:24
05/03/2015 12:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/03/2015 12:51
05/03/2015 12:58 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/03/2015 12:58
05/03/2015 12:58 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/03/2015 12:58
05/03/2015 13:00 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/03/2015 13:00
05/03/2015 13:30 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/03/2015 13:30
05/03/2015 13:36 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/03/2015 13:36
05/03/2015 14:09 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/03/2015 14:09
05/03/2015 14:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/03/2015 14:10
05/03/2015 14:13 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 05/03/2015 14:13
05/03/2015 14:16 - MICHEL | ID_USUARIO = 11024 | DATA_LOGIN = 05/03/2015 14:16
05/03/2015 14:37 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/03/2015 14:37
05/03/2015 14:42 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/03/2015 14:42
05/03/2015 14:51 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/03/2015 14:51
05/03/2015 15:09 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 05/03/2015 15:09
05/03/2015 15:12 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 05/03/2015 15:12
05/03/2015 15:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/03/2015 15:17
05/03/2015 15:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/03/2015 15:17
05/03/2015 15:21 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/03/2015 15:21
05/03/2015 15:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/03/2015 15:22
05/03/2015 15:46 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/03/2015 15:46
05/03/2015 16:04 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/03/2015 16:04
05/03/2015 16:16 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/03/2015 16:16
05/03/2015 16:16 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/03/2015 16:16
05/03/2015 16:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/03/2015 16:17
05/03/2015 16:24 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 05/03/2015 16:24
05/03/2015 16:44 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/03/2015 16:44
05/03/2015 16:53 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/03/2015 16:53
05/03/2015 18:15 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 05/03/2015 18:15
06/03/2015 07:10 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2015 7:10
06/03/2015 07:11 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/03/2015 7:11
06/03/2015 07:16 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/03/2015 7:16
06/03/2015 07:18 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/03/2015 7:18
06/03/2015 07:24 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 06/03/2015 7:24
06/03/2015 07:27 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/03/2015 7:27
06/03/2015 07:27 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/03/2015 7:27
06/03/2015 07:31 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/03/2015 7:31
06/03/2015 07:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 7:35
06/03/2015 07:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 7:35
06/03/2015 07:36 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/03/2015 7:36
06/03/2015 07:40 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/03/2015 7:40
06/03/2015 07:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/03/2015 7:47
06/03/2015 07:53 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/03/2015 7:53
06/03/2015 07:57 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 06/03/2015 7:57
06/03/2015 08:03 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/03/2015 8:03
06/03/2015 08:08 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2015 8:08
06/03/2015 08:18 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2015 8:18
06/03/2015 08:27 - LUCIANOHENRIQUE | ID_USUARIO = 11110 | DATA_LOGIN = 06/03/2015 8:27
06/03/2015 08:28 - BRUNOFAZOLO | ID_USUARIO = 11372 | DATA_LOGIN = 06/03/2015 8:28
06/03/2015 08:44 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 8:44
06/03/2015 08:44 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 8:44
06/03/2015 09:00 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 06/03/2015 9:00
06/03/2015 09:11 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 06/03/2015 9:11
06/03/2015 09:15 - ACYRNETO | ID_USUARIO = 11327 | DATA_LOGIN = 06/03/2015 9:15
06/03/2015 09:19 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/03/2015 9:19
06/03/2015 09:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/03/2015 9:27
06/03/2015 09:31 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/03/2015 9:31
06/03/2015 09:31 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/03/2015 9:31
06/03/2015 09:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2015 9:34
06/03/2015 09:36 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 9:36
06/03/2015 09:36 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 9:36
06/03/2015 09:44 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/03/2015 9:44
06/03/2015 10:04 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/03/2015 10:04
06/03/2015 10:06 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/03/2015 10:06
06/03/2015 10:08 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/03/2015 10:08
06/03/2015 10:15 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/03/2015 10:15
06/03/2015 10:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 10:28
06/03/2015 10:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 10:28
06/03/2015 10:29 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/03/2015 10:29
06/03/2015 10:41 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 06/03/2015 10:41
06/03/2015 10:44 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 06/03/2015 10:44
06/03/2015 10:47 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 06/03/2015 10:47
06/03/2015 10:53 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/03/2015 10:53
06/03/2015 10:58 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/03/2015 10:58
06/03/2015 11:00 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 06/03/2015 11:00
06/03/2015 11:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 11:03
06/03/2015 11:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 11:03
06/03/2015 11:03 - CRISTIANOALVES | ID_USUARIO = 11226 | DATA_LOGIN = 06/03/2015 11:03
06/03/2015 11:06 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/03/2015 11:06
06/03/2015 11:08 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 06/03/2015 11:08
06/03/2015 11:14 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 11:14
06/03/2015 11:14 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 11:14
06/03/2015 11:28 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/03/2015 11:28
06/03/2015 11:33 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 06/03/2015 11:33
06/03/2015 11:47 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 06/03/2015 11:47
06/03/2015 11:55 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 06/03/2015 11:55
06/03/2015 11:57 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/03/2015 11:57
06/03/2015 12:30 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 06/03/2015 12:30
06/03/2015 12:31 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 06/03/2015 12:31
06/03/2015 13:14 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/03/2015 13:14
06/03/2015 13:16 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/03/2015 13:16
06/03/2015 13:22 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 13:22
06/03/2015 13:30 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/03/2015 13:30
06/03/2015 13:32 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2015 13:32
06/03/2015 13:40 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 06/03/2015 13:40
06/03/2015 13:42 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/03/2015 13:42
06/03/2015 13:43 - LUCIANOHENRIQUE | ID_USUARIO = 11110 | DATA_LOGIN = 06/03/2015 13:43
06/03/2015 14:08 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/03/2015 14:08
06/03/2015 14:13 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 06/03/2015 14:13
06/03/2015 14:25 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/03/2015 14:25
06/03/2015 14:25 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 06/03/2015 14:25
06/03/2015 14:51 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/03/2015 14:51
06/03/2015 14:54 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 14:54
06/03/2015 14:54 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2015 14:54
06/03/2015 14:56 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 06/03/2015 14:56
06/03/2015 14:57 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/03/2015 14:57
06/03/2015 14:59 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/03/2015 14:59
06/03/2015 14:59 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/03/2015 14:59
06/03/2015 15:41 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/03/2015 15:41
06/03/2015 15:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/03/2015 15:49
06/03/2015 15:49 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/03/2015 15:49
06/03/2015 15:55 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/03/2015 15:55
06/03/2015 16:01 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2015 16:01
06/03/2015 16:12 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/03/2015 16:12
06/03/2015 16:28 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 06/03/2015 16:28
06/03/2015 16:35 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/03/2015 16:35
06/03/2015 16:43 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/03/2015 16:43
06/03/2015 16:45 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 06/03/2015 16:45
06/03/2015 16:48 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 06/03/2015 16:48
06/03/2015 16:48 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/03/2015 16:48
06/03/2015 17:01 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 06/03/2015 17:01
06/03/2015 17:27 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/03/2015 17:27
06/03/2015 19:19 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 06/03/2015 19:19
07/03/2015 09:10 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/03/2015 9:10
08/03/2015 14:02 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/03/2015 14:02
09/03/2015 07:09 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 09/03/2015 7:09
09/03/2015 07:09 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/03/2015 7:09
09/03/2015 07:09 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 09/03/2015 7:09
09/03/2015 07:09 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 09/03/2015 7:09
09/03/2015 07:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/03/2015 7:14
09/03/2015 07:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/03/2015 7:19
09/03/2015 07:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/03/2015 7:21
09/03/2015 07:21 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/03/2015 7:21
09/03/2015 07:24 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/03/2015 7:24
09/03/2015 07:32 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 09/03/2015 7:32
09/03/2015 07:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/03/2015 7:33
09/03/2015 07:36 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/03/2015 7:36
09/03/2015 07:36 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/03/2015 7:36
09/03/2015 07:40 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/03/2015 7:40
09/03/2015 07:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/03/2015 7:42
09/03/2015 07:48 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/03/2015 7:48
09/03/2015 07:56 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 09/03/2015 7:56
09/03/2015 08:37 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 09/03/2015 8:37
09/03/2015 08:39 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 09/03/2015 8:39
09/03/2015 08:48 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 09/03/2015 8:48
09/03/2015 08:53 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/03/2015 8:53
09/03/2015 08:54 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 09/03/2015 8:54
09/03/2015 09:01 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 09/03/2015 9:01
09/03/2015 09:01 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/03/2015 9:01
09/03/2015 09:15 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/03/2015 9:15
09/03/2015 09:29 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 09/03/2015 9:29
09/03/2015 09:35 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 09/03/2015 9:35
09/03/2015 09:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/03/2015 9:39
09/03/2015 10:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/03/2015 10:02
09/03/2015 10:15 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 09/03/2015 10:15
09/03/2015 10:16 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/03/2015 10:16
09/03/2015 10:33 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/03/2015 10:33
09/03/2015 10:38 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 09/03/2015 10:38
09/03/2015 10:45 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/03/2015 10:45
09/03/2015 10:47 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 09/03/2015 10:47
09/03/2015 10:47 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 09/03/2015 10:47
09/03/2015 10:52 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/03/2015 10:52
09/03/2015 10:52 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/03/2015 10:52
09/03/2015 10:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/03/2015 10:53
09/03/2015 10:54 - ROSELISANTOS | ID_USUARIO = 11144 | DATA_LOGIN = 09/03/2015 10:54
09/03/2015 10:56 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 09/03/2015 10:56
09/03/2015 10:58 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/03/2015 10:58
09/03/2015 11:05 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/03/2015 11:05
09/03/2015 11:11 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/03/2015 11:11
09/03/2015 11:11 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/03/2015 11:11
09/03/2015 11:13 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/03/2015 11:13
09/03/2015 11:14 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 09/03/2015 11:14
09/03/2015 11:15 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/03/2015 11:15
09/03/2015 11:17 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 09/03/2015 11:17
09/03/2015 11:19 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/03/2015 11:19
09/03/2015 11:21 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 09/03/2015 11:21
09/03/2015 11:22 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 09/03/2015 11:22
09/03/2015 11:50 - BRUNOFAZOLO | ID_USUARIO = 11372 | DATA_LOGIN = 09/03/2015 11:50
09/03/2015 11:54 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/03/2015 11:54
09/03/2015 12:32 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/03/2015 12:32
09/03/2015 12:43 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 09/03/2015 12:43
09/03/2015 12:46 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/03/2015 12:46
09/03/2015 12:48 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 09/03/2015 12:48
09/03/2015 12:56 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/03/2015 12:56
09/03/2015 12:58 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/03/2015 12:58
09/03/2015 13:02 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 09/03/2015 13:02
09/03/2015 13:03 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 09/03/2015 13:03
09/03/2015 13:29 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 09/03/2015 13:29
09/03/2015 13:32 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/03/2015 13:32
09/03/2015 13:37 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/03/2015 13:37
09/03/2015 13:37 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/03/2015 13:37
09/03/2015 13:45 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/03/2015 13:45
09/03/2015 13:49 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 09/03/2015 13:49
09/03/2015 13:52 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/03/2015 13:52
09/03/2015 13:55 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/03/2015 13:55
09/03/2015 14:01 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/03/2015 14:01
09/03/2015 14:05 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/03/2015 14:05
09/03/2015 14:05 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/03/2015 14:05
09/03/2015 14:07 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 09/03/2015 14:07
09/03/2015 14:11 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 09/03/2015 14:11
09/03/2015 14:12 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 09/03/2015 14:12
09/03/2015 14:12 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 09/03/2015 14:12
09/03/2015 14:18 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/03/2015 14:18
09/03/2015 14:36 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/03/2015 14:36
09/03/2015 14:47 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/03/2015 14:47
09/03/2015 14:49 - DANIELERODRIGUES | ID_USUARIO = 11297 | DATA_LOGIN = 09/03/2015 14:49
09/03/2015 14:57 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 09/03/2015 14:57
09/03/2015 15:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/03/2015 15:15
09/03/2015 15:21 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 09/03/2015 15:21
09/03/2015 15:23 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/03/2015 15:23
09/03/2015 15:35 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/03/2015 15:35
09/03/2015 15:38 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/03/2015 15:38
09/03/2015 15:59 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 09/03/2015 15:59
09/03/2015 16:00 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 09/03/2015 16:00
09/03/2015 17:06 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 09/03/2015 17:06
09/03/2015 17:43 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 09/03/2015 17:43
09/03/2015 17:58 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 09/03/2015 17:58
10/03/2015 00:21 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 10/03/2015 0:21
10/03/2015 06:47 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 10/03/2015 6:47
10/03/2015 07:09 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 10/03/2015 7:09
10/03/2015 07:15 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 10/03/2015 7:15
10/03/2015 07:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/03/2015 7:15
10/03/2015 07:15 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 10/03/2015 7:15
10/03/2015 07:15 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/03/2015 7:15
10/03/2015 07:16 - RODRIGO_V | ID_USUARIO = 11009 | DATA_LOGIN = 10/03/2015 7:16
10/03/2015 07:17 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 10/03/2015 7:17
10/03/2015 07:22 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/03/2015 7:22
10/03/2015 07:27 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/03/2015 7:27
10/03/2015 07:47 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 10/03/2015 7:47
10/03/2015 08:03 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 10/03/2015 8:03
10/03/2015 08:04 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 10/03/2015 8:04
