01/12/2015 07:33 - CAMARA | USUARIO = 10841 | CI = 14022 | STATUS = 3 | DATA = 01/12/2015 7:33 | MOTIVO_CANCELAMENTO = 
03/12/2015 09:07 - LUIDE | USUARIO = 10836 | CI = 14057 | STATUS = 7 | DATA = 03/12/2015 9:07 | MOTIVO_CANCELAMENTO = 
03/12/2015 09:07 - LUIDE | USUARIO = 10836 | CI = 14057 | STATUS = 3 | DATA = 03/12/2015 9:07 | MOTIVO_CANCELAMENTO = 
03/12/2015 09:27 - DORACI | USUARIO = 10886 | CI = 14058 | STATUS = 7 | DATA = 03/12/2015 9:27 | MOTIVO_CANCELAMENTO = 
03/12/2015 09:50 - EDUARDO | USUARIO = 10844 | CI = 14059 | STATUS = 3 | DATA = 03/12/2015 9:50 | MOTIVO_CANCELAMENTO = 
03/12/2015 09:50 - EDUARDO | USUARIO = 10844 | CI = 14058 | STATUS = 3 | DATA = 03/12/2015 9:50 | MOTIVO_CANCELAMENTO = 
03/12/2015 09:51 - EDUARDO | USUARIO = 10844 | CI = 14055 | STATUS = 3 | DATA = 03/12/2015 9:51 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:06 - SYLVIO | USUARIO = 10914 | CI = 14058 | STATUS = 3 | DATA = 03/12/2015 10:06 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:17 - TOM | USUARIO = 10831 | CI = 14032 | STATUS = 7 | DATA = 03/12/2015 10:17 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:17 - TOM | USUARIO = 10831 | CI = 14032 | STATUS = 3 | DATA = 03/12/2015 10:17 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:17 - TOM | USUARIO = 10831 | CI = 14054 | STATUS = 7 | DATA = 03/12/2015 10:17 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:17 - TOM | USUARIO = 10831 | CI = 14054 | STATUS = 3 | DATA = 03/12/2015 10:17 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:18 - TOM | USUARIO = 10831 | CI = 14056 | STATUS = 3 | DATA = 03/12/2015 10:18 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:34 - AREIAS | USUARIO = 10997 | CI = 14033 | STATUS = 7 | DATA = 03/12/2015 10:34 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:34 - AREIAS | USUARIO = 10997 | CI = 14039 | STATUS = 7 | DATA = 03/12/2015 10:34 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:34 - AREIAS | USUARIO = 10997 | CI = 14040 | STATUS = 7 | DATA = 03/12/2015 10:34 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:34 - AREIAS | USUARIO = 10997 | CI = 14041 | STATUS = 7 | DATA = 03/12/2015 10:34 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:57 - DOUGLAS | USUARIO = 11530 | CI = 14039 | STATUS = 3 | DATA = 03/12/2015 10:57 | MOTIVO_CANCELAMENTO = 
03/12/2015 10:57 - DOUGLAS | USUARIO = 11530 | CI = 14040 | STATUS = 3 | DATA = 03/12/2015 10:57 | MOTIVO_CANCELAMENTO = 
03/12/2015 11:06 - ZEZE | USUARIO = 10931 | CI = 14061 | STATUS = 7 | DATA = 03/12/2015 11:06 | MOTIVO_CANCELAMENTO = 
03/12/2015 11:06 - ZEZE | USUARIO = 10931 | CI = 14061 | STATUS = 3 | DATA = 03/12/2015 11:06 | MOTIVO_CANCELAMENTO = 
03/12/2015 11:10 - ZEZE | USUARIO = 10931 | CI = 14062 | STATUS = 7 | DATA = 03/12/2015 11:10 | MOTIVO_CANCELAMENTO = 
03/12/2015 11:10 - ZEZE | USUARIO = 10931 | CI = 14064 | STATUS = 7 | DATA = 03/12/2015 11:10 | MOTIVO_CANCELAMENTO = 
03/12/2015 11:10 - ZEZE | USUARIO = 10931 | CI = 14064 | STATUS = 3 | DATA = 03/12/2015 11:10 | MOTIVO_CANCELAMENTO = 
03/12/2015 12:04 - FERNANDO | USUARIO = 10842 | CI = 14062 | STATUS = 3 | DATA = 03/12/2015 12:04 | MOTIVO_CANCELAMENTO = 
03/12/2015 13:59 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13992 | STATUS = 7 | DATA = 03/12/2015 13:59 | MOTIVO_CANCELAMENTO = 
03/12/2015 13:59 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13992 | STATUS = 3 | DATA = 03/12/2015 13:59 | MOTIVO_CANCELAMENTO = 
03/12/2015 14:06 - MARTA | USUARIO = 10847 | CI = 14067 | STATUS = 3 | DATA = 03/12/2015 14:06 | MOTIVO_CANCELAMENTO = aprovado.
03/12/2015 14:58 - LUIDE | USUARIO = 10836 | CI = 14066 | STATUS = 7 | DATA = 03/12/2015 14:58 | MOTIVO_CANCELAMENTO = 
03/12/2015 14:58 - LUIDE | USUARIO = 10836 | CI = 14068 | STATUS = 7 | DATA = 03/12/2015 14:58 | MOTIVO_CANCELAMENTO = 
03/12/2015 14:58 - LUIDE | USUARIO = 10836 | CI = 14068 | STATUS = 3 | DATA = 03/12/2015 14:58 | MOTIVO_CANCELAMENTO = 
03/12/2015 16:34 - EDUARDO | USUARIO = 10844 | CI = 14066 | STATUS = 3 | DATA = 03/12/2015 16:34 | MOTIVO_CANCELAMENTO = 
03/12/2015 16:34 - EDUARDO | USUARIO = 10844 | CI = 14062 | STATUS = 3 | DATA = 03/12/2015 16:34 | MOTIVO_CANCELAMENTO = 
03/12/2015 16:37 - LUIDE | USUARIO = 10836 | CI = 14069 | STATUS = 3 | DATA = 03/12/2015 16:37 | MOTIVO_CANCELAMENTO = 
04/12/2015 08:02 - JT | USUARIO = 10823 | CI = 14033 | STATUS = 3 | DATA = 04/12/2015 8:02 | MOTIVO_CANCELAMENTO = 
04/12/2015 08:03 - JT | USUARIO = 10823 | CI = 14041 | STATUS = 3 | DATA = 04/12/2015 8:03 | MOTIVO_CANCELAMENTO = 
04/12/2015 08:03 - JT | USUARIO = 10823 | CI = 14053 | STATUS = 7 | DATA = 04/12/2015 8:03 | MOTIVO_CANCELAMENTO = 
04/12/2015 08:03 - JT | USUARIO = 10823 | CI = 14053 | STATUS = 3 | DATA = 04/12/2015 8:03 | MOTIVO_CANCELAMENTO = 
04/12/2015 08:04 - JT | USUARIO = 10823 | CI = 14071 | STATUS = 3 | DATA = 04/12/2015 8:04 | MOTIVO_CANCELAMENTO = 
04/12/2015 11:32 - ZEZE | USUARIO = 10931 | CI = 14074 | STATUS = 7 | DATA = 04/12/2015 11:32 | MOTIVO_CANCELAMENTO = 
04/12/2015 11:32 - ZEZE | USUARIO = 10931 | CI = 14075 | STATUS = 7 | DATA = 04/12/2015 11:32 | MOTIVO_CANCELAMENTO = 
04/12/2015 11:32 - ZEZE | USUARIO = 10931 | CI = 14075 | STATUS = 3 | DATA = 04/12/2015 11:32 | MOTIVO_CANCELAMENTO = 
04/12/2015 13:22 - AREIAS | USUARIO = 10997 | CI = 14060 | STATUS = 7 | DATA = 04/12/2015 13:22 | MOTIVO_CANCELAMENTO = 
04/12/2015 13:22 - AREIAS | USUARIO = 10997 | CI = 14072 | STATUS = 7 | DATA = 04/12/2015 13:22 | MOTIVO_CANCELAMENTO = 
04/12/2015 13:23 - AREIAS | USUARIO = 10997 | CI = 14073 | STATUS = 7 | DATA = 04/12/2015 13:23 | MOTIVO_CANCELAMENTO = 
04/12/2015 13:28 - EDUARDO | USUARIO = 10844 | CI = 14074 | STATUS = 3 | DATA = 04/12/2015 13:28 | MOTIVO_CANCELAMENTO = 
04/12/2015 13:28 - EDUARDO | USUARIO = 10844 | CI = 14072 | STATUS = 3 | DATA = 04/12/2015 13:28 | MOTIVO_CANCELAMENTO = 
04/12/2015 13:28 - EDUARDO | USUARIO = 10844 | CI = 14060 | STATUS = 3 | DATA = 04/12/2015 13:28 | MOTIVO_CANCELAMENTO = 
04/12/2015 13:32 - MARCIO | USUARIO = 10850 | CI = 14073 | STATUS = 3 | DATA = 04/12/2015 13:32 | MOTIVO_CANCELAMENTO = ok
04/12/2015 13:45 - DOUGLAS | USUARIO = 11530 | CI = 14074 | STATUS = 3 | DATA = 04/12/2015 13:45 | MOTIVO_CANCELAMENTO = 
04/12/2015 15:13 - ZEZE | USUARIO = 10931 | CI = 14084 | STATUS = 7 | DATA = 04/12/2015 15:13 | MOTIVO_CANCELAMENTO = 
04/12/2015 15:13 - ZEZE | USUARIO = 10931 | CI = 14084 | STATUS = 3 | DATA = 04/12/2015 15:13 | MOTIVO_CANCELAMENTO = 
05/12/2015 10:17 - ACIR | USUARIO = 10839 | CI = 14048 | STATUS = 3 | DATA = 05/12/2015 10:17 | MOTIVO_CANCELAMENTO = 
05/12/2015 10:18 - ACIR | USUARIO = 10839 | CI = 14076 | STATUS = 7 | DATA = 05/12/2015 10:18 | MOTIVO_CANCELAMENTO = 
05/12/2015 10:18 - ACIR | USUARIO = 10839 | CI = 14076 | STATUS = 3 | DATA = 05/12/2015 10:18 | MOTIVO_CANCELAMENTO = 
05/12/2015 10:19 - ACIR | USUARIO = 10839 | CI = 14089 | STATUS = 3 | DATA = 05/12/2015 10:19 | MOTIVO_CANCELAMENTO = 
05/12/2015 11:29 - JT | USUARIO = 10823 | CI = 14088 | STATUS = 7 | DATA = 05/12/2015 11:29 | MOTIVO_CANCELAMENTO = 
05/12/2015 11:29 - JT | USUARIO = 10823 | CI = 14088 | STATUS = 3 | DATA = 05/12/2015 11:29 | MOTIVO_CANCELAMENTO = 
07/12/2015 08:34 - JT | USUARIO = 10823 | CI = 14090 | STATUS = 7 | DATA = 07/12/2015 8:34 | MOTIVO_CANCELAMENTO = 
07/12/2015 08:34 - JT | USUARIO = 10823 | CI = 14090 | STATUS = 3 | DATA = 07/12/2015 8:34 | MOTIVO_CANCELAMENTO = 
07/12/2015 08:59 - AREIAS | USUARIO = 10997 | CI = 14092 | STATUS = 7 | DATA = 07/12/2015 8:59 | MOTIVO_CANCELAMENTO = 
07/12/2015 10:12 - CARACIOLO | USUARIO = 10840 | CI = 14094 | STATUS = 7 | DATA = 07/12/2015 10:12 | MOTIVO_CANCELAMENTO = 
07/12/2015 10:12 - CARACIOLO | USUARIO = 10840 | CI = 14094 | STATUS = 3 | DATA = 07/12/2015 10:12 | MOTIVO_CANCELAMENTO = 
07/12/2015 10:13 - MARTA | USUARIO = 10847 | CI = 14093 | STATUS = 3 | DATA = 07/12/2015 10:13 | MOTIVO_CANCELAMENTO = aprovado.
07/12/2015 14:34 - MARTA | USUARIO = 10847 | CI = 14096 | STATUS = 3 | DATA = 07/12/2015 14:34 | MOTIVO_CANCELAMENTO = aprovado.
07/12/2015 14:44 - JT | USUARIO = 10823 | CI = 14095 | STATUS = 7 | DATA = 07/12/2015 14:44 | MOTIVO_CANCELAMENTO = 
07/12/2015 14:44 - JT | USUARIO = 10823 | CI = 14095 | STATUS = 3 | DATA = 07/12/2015 14:44 | MOTIVO_CANCELAMENTO = 
07/12/2015 15:06 - LUIDE | USUARIO = 10836 | CI = 14097 | STATUS = 3 | DATA = 07/12/2015 15:06 | MOTIVO_CANCELAMENTO = 
07/12/2015 16:04 - HEITOR | USUARIO = 10996 | CI = 14099 | STATUS = 3 | DATA = 07/12/2015 16:04 | MOTIVO_CANCELAMENTO = 
07/12/2015 16:05 - HEITOR | USUARIO = 10996 | CI = 14100 | STATUS = 3 | DATA = 07/12/2015 16:05 | MOTIVO_CANCELAMENTO = 
07/12/2015 16:17 - HEITOR | USUARIO = 10996 | CI = 14098 | STATUS = 3 | DATA = 07/12/2015 16:17 | MOTIVO_CANCELAMENTO = Como os hotéis em SP são caros para faturar, creio que é melhor adiantarmos os valores
08/12/2015 07:20 - FERNANDO | USUARIO = 10842 | CI = 14092 | STATUS = 3 | DATA = 08/12/2015 7:20 | MOTIVO_CANCELAMENTO = 
08/12/2015 08:30 - CAMARA | USUARIO = 10841 | CI = 14104 | STATUS = 3 | DATA = 08/12/2015 8:30 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:35 - ZEZE | USUARIO = 10931 | CI = 14102 | STATUS = 3 | DATA = 08/12/2015 9:35 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:35 - ZEZE | USUARIO = 10931 | CI = 14106 | STATUS = 3 | DATA = 08/12/2015 9:35 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:58 - TOM | USUARIO = 10831 | CI = 14103 | STATUS = 7 | DATA = 08/12/2015 9:58 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:58 - TOM | USUARIO = 10831 | CI = 14103 | STATUS = 3 | DATA = 08/12/2015 9:58 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:58 - TOM | USUARIO = 10831 | CI = 14105 | STATUS = 7 | DATA = 08/12/2015 9:58 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:58 - TOM | USUARIO = 10831 | CI = 14107 | STATUS = 7 | DATA = 08/12/2015 9:58 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:58 - TOM | USUARIO = 10831 | CI = 14107 | STATUS = 3 | DATA = 08/12/2015 9:58 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:59 - TOM | USUARIO = 10831 | CI = 14109 | STATUS = 7 | DATA = 08/12/2015 9:59 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:59 - TOM | USUARIO = 10831 | CI = 14109 | STATUS = 3 | DATA = 08/12/2015 9:59 | MOTIVO_CANCELAMENTO = 
08/12/2015 09:59 - TOM | USUARIO = 10831 | CI = 14110 | STATUS = 7 | DATA = 08/12/2015 9:59 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:17 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13818 | STATUS = 7 | DATA = 08/12/2015 11:17 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:17 - ROBSONMANFRIM | USUARIO = 11234 | CI = 13818 | STATUS = 3 | DATA = 08/12/2015 11:17 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:18 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14077 | STATUS = 7 | DATA = 08/12/2015 11:18 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:21 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14078 | STATUS = 7 | DATA = 08/12/2015 11:21 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:22 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14079 | STATUS = 7 | DATA = 08/12/2015 11:22 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:22 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14079 | STATUS = 3 | DATA = 08/12/2015 11:22 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:24 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14080 | STATUS = 7 | DATA = 08/12/2015 11:24 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:24 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14080 | STATUS = 3 | DATA = 08/12/2015 11:24 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:26 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14081 | STATUS = 7 | DATA = 08/12/2015 11:26 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:26 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14082 | STATUS = 7 | DATA = 08/12/2015 11:26 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:26 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14082 | STATUS = 3 | DATA = 08/12/2015 11:26 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:27 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14083 | STATUS = 7 | DATA = 08/12/2015 11:27 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:27 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14083 | STATUS = 3 | DATA = 08/12/2015 11:27 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:29 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14085 | STATUS = 7 | DATA = 08/12/2015 11:29 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:29 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14085 | STATUS = 3 | DATA = 08/12/2015 11:29 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:31 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14086 | STATUS = 7 | DATA = 08/12/2015 11:31 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:31 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14086 | STATUS = 3 | DATA = 08/12/2015 11:31 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:32 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14087 | STATUS = 7 | DATA = 08/12/2015 11:32 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:32 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14087 | STATUS = 3 | DATA = 08/12/2015 11:32 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:36 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14091 | STATUS = 7 | DATA = 08/12/2015 11:36 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:36 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14091 | STATUS = 3 | DATA = 08/12/2015 11:36 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
08/12/2015 11:45 - DOUGLAS | USUARIO = 11530 | CI = 14077 | STATUS = 3 | DATA = 08/12/2015 11:45 | MOTIVO_CANCELAMENTO = 
08/12/2015 11:46 - DOUGLAS | USUARIO = 11530 | CI = 14078 | STATUS = 3 | DATA = 08/12/2015 11:46 | MOTIVO_CANCELAMENTO = 
08/12/2015 12:52 - MARTA | USUARIO = 10847 | CI = 14112 | STATUS = 3 | DATA = 08/12/2015 12:52 | MOTIVO_CANCELAMENTO = aprovado.
08/12/2015 13:50 - ZEZE | USUARIO = 10931 | CI = 14113 | STATUS = 3 | DATA = 08/12/2015 13:50 | MOTIVO_CANCELAMENTO = 
08/12/2015 14:29 - ZEZE | USUARIO = 10931 | CI = 14115 | STATUS = 3 | DATA = 08/12/2015 14:29 | MOTIVO_CANCELAMENTO = 
08/12/2015 14:31 - CARACIOLO | USUARIO = 10840 | CI = 14116 | STATUS = 7 | DATA = 08/12/2015 14:31 | MOTIVO_CANCELAMENTO = 
08/12/2015 14:31 - CARACIOLO | USUARIO = 10840 | CI = 14116 | STATUS = 3 | DATA = 08/12/2015 14:31 | MOTIVO_CANCELAMENTO = 
08/12/2015 15:52 - DORACI | USUARIO = 10886 | CI = 14118 | STATUS = 7 | DATA = 08/12/2015 15:52 | MOTIVO_CANCELAMENTO = 
08/12/2015 15:52 - DORACI | USUARIO = 10886 | CI = 14118 | STATUS = 3 | DATA = 08/12/2015 15:52 | MOTIVO_CANCELAMENTO = 
08/12/2015 17:52 - ACIR | USUARIO = 10839 | CI = 14117 | STATUS = 3 | DATA = 08/12/2015 17:52 | MOTIVO_CANCELAMENTO = 
09/12/2015 11:14 - DORACI | USUARIO = 10886 | CI = 14121 | STATUS = 7 | DATA = 09/12/2015 11:14 | MOTIVO_CANCELAMENTO = 
09/12/2015 11:56 - TOM | USUARIO = 10831 | CI = 14111 | STATUS = 7 | DATA = 09/12/2015 11:56 | MOTIVO_CANCELAMENTO = 
09/12/2015 11:56 - TOM | USUARIO = 10831 | CI = 14111 | STATUS = 3 | DATA = 09/12/2015 11:56 | MOTIVO_CANCELAMENTO = 
09/12/2015 11:57 - AREIAS | USUARIO = 10997 | CI = 14119 | STATUS = 7 | DATA = 09/12/2015 11:57 | MOTIVO_CANCELAMENTO = 
09/12/2015 14:49 - CAMARA | USUARIO = 10841 | CI = 14124 | STATUS = 3 | DATA = 09/12/2015 14:49 | MOTIVO_CANCELAMENTO = Mudança de data término de safra
09/12/2015 15:31 - ZEZE | USUARIO = 10931 | CI = 14125 | STATUS = 7 | DATA = 09/12/2015 15:31 | MOTIVO_CANCELAMENTO = 
09/12/2015 15:31 - ZEZE | USUARIO = 10931 | CI = 14125 | STATUS = 3 | DATA = 09/12/2015 15:31 | MOTIVO_CANCELAMENTO = 
09/12/2015 15:35 - ZEZE | USUARIO = 10931 | CI = 14126 | STATUS = 7 | DATA = 09/12/2015 15:35 | MOTIVO_CANCELAMENTO = 
09/12/2015 15:35 - ZEZE | USUARIO = 10931 | CI = 14126 | STATUS = 3 | DATA = 09/12/2015 15:35 | MOTIVO_CANCELAMENTO = 
09/12/2015 15:35 - ZEZE | USUARIO = 10931 | CI = 14127 | STATUS = 7 | DATA = 09/12/2015 15:35 | MOTIVO_CANCELAMENTO = 
09/12/2015 15:35 - ZEZE | USUARIO = 10931 | CI = 14127 | STATUS = 3 | DATA = 09/12/2015 15:35 | MOTIVO_CANCELAMENTO = 
09/12/2015 16:20 - ROBSONMANFRIM | USUARIO = 11234 | CI = 14108 | STATUS = 7 | DATA = 09/12/2015 16:20 | MOTIVO_CANCELAMENTO = 
