01/06/2019 14:44 - JT | USUARIO = 10823 | CI = 27498 | STATUS = 7 | DATA = 01/06/2019 14:44 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:15 - ZEZE | USUARIO = 10931 | CI = 27548 | STATUS = 3 | DATA = 07/06/2019 10:15 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:15 - ZEZE | USUARIO = 10931 | CI = 27551 | STATUS = 3 | DATA = 07/06/2019 10:15 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:16 - ZEZE | USUARIO = 10931 | CI = 27552 | STATUS = 7 | DATA = 07/06/2019 10:16 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:16 - ZEZE | USUARIO = 10931 | CI = 27552 | STATUS = 3 | DATA = 07/06/2019 10:16 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:27 - AREIAS | USUARIO = 10997 | CI = 27553 | STATUS = 7 | DATA = 07/06/2019 10:27 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:29 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 27547 | STATUS = 7 | DATA = 07/06/2019 10:29 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:29 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 27547 | STATUS = 3 | DATA = 07/06/2019 10:29 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:40 - GUSTAVOGIRO | USUARIO = 6963 | CI = 27556 | STATUS = 7 | DATA = 07/06/2019 10:40 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:40 - GUSTAVOGIRO | USUARIO = 6963 | CI = 27556 | STATUS = 3 | DATA = 07/06/2019 10:40 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:48 - DOUGLAS | USUARIO = 11530 | CI = 27553 | STATUS = 3 | DATA = 07/06/2019 10:48 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:52 - JT | USUARIO = 10823 | CI = 27554 | STATUS = 7 | DATA = 07/06/2019 10:52 | MOTIVO_CANCELAMENTO = 
07/06/2019 10:52 - JT | USUARIO = 10823 | CI = 27555 | STATUS = 7 | DATA = 07/06/2019 10:52 | MOTIVO_CANCELAMENTO = 
07/06/2019 11:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 27516 | STATUS = 3 | DATA = 07/06/2019 11:14 | MOTIVO_CANCELAMENTO = 
07/06/2019 11:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 27529 | STATUS = 3 | DATA = 07/06/2019 11:14 | MOTIVO_CANCELAMENTO = 
07/06/2019 11:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 27531 | STATUS = 3 | DATA = 07/06/2019 11:14 | MOTIVO_CANCELAMENTO = 
07/06/2019 11:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 27554 | STATUS = 3 | DATA = 07/06/2019 11:14 | MOTIVO_CANCELAMENTO = 
07/06/2019 11:15 - HEBERTLUCIO | USUARIO = 11635 | CI = 27555 | STATUS = 3 | DATA = 07/06/2019 11:15 | MOTIVO_CANCELAMENTO = 
07/06/2019 12:04 - TADEUMACHADO | USUARIO = 11594 | CI = 27438 | STATUS = 7 | DATA = 07/06/2019 12:04 | MOTIVO_CANCELAMENTO = 
07/06/2019 12:59 - HEBERTLUCIO | USUARIO = 11635 | CI = 27557 | STATUS = 3 | DATA = 07/06/2019 12:59 | MOTIVO_CANCELAMENTO = 
07/06/2019 13:57 - AREIAS | USUARIO = 10997 | CI = 27558 | STATUS = 3 | DATA = 07/06/2019 13:57 | MOTIVO_CANCELAMENTO = 
07/06/2019 14:15 - LUIDE | USUARIO = 10836 | CI = 27545 | STATUS = 7 | DATA = 07/06/2019 14:15 | MOTIVO_CANCELAMENTO = 
07/06/2019 14:15 - LUIDE | USUARIO = 10836 | CI = 27545 | STATUS = 3 | DATA = 07/06/2019 14:15 | MOTIVO_CANCELAMENTO = 
07/06/2019 14:37 - DOUGLAS | USUARIO = 11530 | CI = 27438 | STATUS = 3 | DATA = 07/06/2019 14:37 | MOTIVO_CANCELAMENTO = 
07/06/2019 14:49 - ACIR | USUARIO = 10839 | CI = 27521 | STATUS = 7 | DATA = 07/06/2019 14:49 | MOTIVO_CANCELAMENTO = 
07/06/2019 14:55 - MARCIO | USUARIO = 10850 | CI = 27521 | STATUS = 3 | DATA = 07/06/2019 14:55 | MOTIVO_CANCELAMENTO = 
08/06/2019 10:51 - HEBERTLUCIO | USUARIO = 11635 | CI = 27559 | STATUS = 3 | DATA = 08/06/2019 10:51 | MOTIVO_CANCELAMENTO = 
08/06/2019 11:57 - HEBERTLUCIO | USUARIO = 11635 | CI = 27560 | STATUS = 3 | DATA = 08/06/2019 11:57 | MOTIVO_CANCELAMENTO = 
08/06/2019 14:30 - JT | USUARIO = 10823 | CI = 27561 | STATUS = 7 | DATA = 08/06/2019 14:30 | MOTIVO_CANCELAMENTO = 
10/06/2019 07:27 - ALEXANDRE | USUARIO = 10837 | CI = 27563 | STATUS = 7 | DATA = 10/06/2019 7:27 | MOTIVO_CANCELAMENTO = Ok
10/06/2019 07:27 - ALEXANDRE | USUARIO = 10837 | CI = 27563 | STATUS = 3 | DATA = 10/06/2019 7:27 | MOTIVO_CANCELAMENTO = Ok
10/06/2019 07:35 - OTAVIOGIRO | USUARIO = 526 | CI = 27558 | STATUS = 5 | DATA = 10/06/2019 7:35 | MOTIVO_CANCELAMENTO = Viagem cancelada
10/06/2019 07:47 - HEBERTLUCIO | USUARIO = 11635 | CI = 27562 | STATUS = 3 | DATA = 10/06/2019 7:47 | MOTIVO_CANCELAMENTO = 
10/06/2019 08:36 - HEBERTLUCIO | USUARIO = 11635 | CI = 27566 | STATUS = 3 | DATA = 10/06/2019 8:36 | MOTIVO_CANCELAMENTO = 
10/06/2019 10:01 - CAMARA | USUARIO = 10841 | CI = 27567 | STATUS = 3 | DATA = 10/06/2019 10:01 | MOTIVO_CANCELAMENTO = 
10/06/2019 10:02 - CAMARA | USUARIO = 10841 | CI = 27568 | STATUS = 3 | DATA = 10/06/2019 10:02 | MOTIVO_CANCELAMENTO = 
10/06/2019 10:46 - THIAGO | USUARIO = 10892 | CI = 27569 | STATUS = 3 | DATA = 10/06/2019 10:46 | MOTIVO_CANCELAMENTO = 
10/06/2019 11:20 - HEBERTLUCIO | USUARIO = 11635 | CI = 27570 | STATUS = 3 | DATA = 10/06/2019 11:20 | MOTIVO_CANCELAMENTO = 
10/06/2019 12:13 - ELTON | USUARIO = 10942 | CI = 27568 | STATUS = 5 | DATA = 10/06/2019 12:13 | MOTIVO_CANCELAMENTO = A fiscalização terminou antes do almoço.
10/06/2019 15:42 - CAMARA | USUARIO = 10841 | CI = 27571 | STATUS = 3 | DATA = 10/06/2019 15:42 | MOTIVO_CANCELAMENTO = 
10/06/2019 15:42 - CAMARA | USUARIO = 10841 | CI = 27572 | STATUS = 7 | DATA = 10/06/2019 15:42 | MOTIVO_CANCELAMENTO = 
10/06/2019 15:42 - CAMARA | USUARIO = 10841 | CI = 27572 | STATUS = 3 | DATA = 10/06/2019 15:42 | MOTIVO_CANCELAMENTO = 
11/06/2019 07:43 - ZEZE | USUARIO = 10931 | CI = 27573 | STATUS = 7 | DATA = 11/06/2019 7:43 | MOTIVO_CANCELAMENTO = 
11/06/2019 07:43 - ZEZE | USUARIO = 10931 | CI = 27573 | STATUS = 3 | DATA = 11/06/2019 7:43 | MOTIVO_CANCELAMENTO = 
11/06/2019 07:50 - ZEZE | USUARIO = 10931 | CI = 27574 | STATUS = 7 | DATA = 11/06/2019 7:50 | MOTIVO_CANCELAMENTO = 
11/06/2019 07:50 - ZEZE | USUARIO = 10931 | CI = 27574 | STATUS = 3 | DATA = 11/06/2019 7:50 | MOTIVO_CANCELAMENTO = 
11/06/2019 08:55 - CAMARA | USUARIO = 10841 | CI = 27575 | STATUS = 3 | DATA = 11/06/2019 8:55 | MOTIVO_CANCELAMENTO = 
11/06/2019 08:55 - CAMARA | USUARIO = 10841 | CI = 27576 | STATUS = 3 | DATA = 11/06/2019 8:55 | MOTIVO_CANCELAMENTO = 
11/06/2019 08:56 - CAMARA | USUARIO = 10841 | CI = 27577 | STATUS = 3 | DATA = 11/06/2019 8:56 | MOTIVO_CANCELAMENTO = 
11/06/2019 08:56 - CAMARA | USUARIO = 10841 | CI = 27578 | STATUS = 3 | DATA = 11/06/2019 8:56 | MOTIVO_CANCELAMENTO = 
11/06/2019 08:56 - CAMARA | USUARIO = 10841 | CI = 27579 | STATUS = 3 | DATA = 11/06/2019 8:56 | MOTIVO_CANCELAMENTO = 
11/06/2019 08:57 - CAMARA | USUARIO = 10841 | CI = 27580 | STATUS = 3 | DATA = 11/06/2019 8:57 | MOTIVO_CANCELAMENTO = 
11/06/2019 10:05 - THIAGO | USUARIO = 10892 | CI = 27581 | STATUS = 3 | DATA = 11/06/2019 10:05 | MOTIVO_CANCELAMENTO = 
11/06/2019 11:07 - CAMARA | USUARIO = 10841 | CI = 27583 | STATUS = 3 | DATA = 11/06/2019 11:07 | MOTIVO_CANCELAMENTO = 
11/06/2019 11:36 - LUIDE | USUARIO = 10836 | CI = 27564 | STATUS = 7 | DATA = 11/06/2019 11:36 | MOTIVO_CANCELAMENTO = 
11/06/2019 11:36 - LUIDE | USUARIO = 10836 | CI = 27565 | STATUS = 7 | DATA = 11/06/2019 11:36 | MOTIVO_CANCELAMENTO = 
11/06/2019 11:36 - LUIDE | USUARIO = 10836 | CI = 27584 | STATUS = 7 | DATA = 11/06/2019 11:36 | MOTIVO_CANCELAMENTO = 
11/06/2019 11:36 - LUIDE | USUARIO = 10836 | CI = 27584 | STATUS = 3 | DATA = 11/06/2019 11:36 | MOTIVO_CANCELAMENTO = 
11/06/2019 11:45 - DOUGLAS | USUARIO = 11530 | CI = 27564 | STATUS = 3 | DATA = 11/06/2019 11:45 | MOTIVO_CANCELAMENTO = 
11/06/2019 11:45 - DOUGLAS | USUARIO = 11530 | CI = 27565 | STATUS = 3 | DATA = 11/06/2019 11:45 | MOTIVO_CANCELAMENTO = ACC
11/06/2019 13:50 - MARCIO | USUARIO = 10850 | CI = 27585 | STATUS = 3 | DATA = 11/06/2019 13:50 | MOTIVO_CANCELAMENTO = 
12/06/2019 08:09 - HEBERTLUCIO | USUARIO = 11635 | CI = 27588 | STATUS = 3 | DATA = 12/06/2019 8:09 | MOTIVO_CANCELAMENTO = 
12/06/2019 09:50 - JENS | USUARIO = 10895 | CI = 27590 | STATUS = 3 | DATA = 12/06/2019 9:50 | MOTIVO_CANCELAMENTO = 
12/06/2019 10:22 - HEBERTLUCIO | USUARIO = 11635 | CI = 27591 | STATUS = 3 | DATA = 12/06/2019 10:22 | MOTIVO_CANCELAMENTO = 
12/06/2019 10:50 - ZEZE | USUARIO = 10931 | CI = 27582 | STATUS = 7 | DATA = 12/06/2019 10:50 | MOTIVO_CANCELAMENTO = 
12/06/2019 10:50 - ZEZE | USUARIO = 10931 | CI = 27582 | STATUS = 3 | DATA = 12/06/2019 10:50 | MOTIVO_CANCELAMENTO = 
12/06/2019 10:50 - ZEZE | USUARIO = 10931 | CI = 27592 | STATUS = 3 | DATA = 12/06/2019 10:50 | MOTIVO_CANCELAMENTO = 
12/06/2019 11:34 - MARCIO | USUARIO = 10850 | CI = 27589 | STATUS = 7 | DATA = 12/06/2019 11:34 | MOTIVO_CANCELAMENTO = 
12/06/2019 11:34 - MARCIO | USUARIO = 10850 | CI = 27589 | STATUS = 3 | DATA = 12/06/2019 11:34 | MOTIVO_CANCELAMENTO = 
12/06/2019 14:52 - MARTA | USUARIO = 10847 | CI = 27595 | STATUS = 3 | DATA = 12/06/2019 14:52 | MOTIVO_CANCELAMENTO = aprovado.
12/06/2019 16:33 - JOAOROGANTE | USUARIO = 6966 | CI = 27586 | STATUS = 7 | DATA = 12/06/2019 16:33 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:33 - JOAOROGANTE | USUARIO = 6966 | CI = 27586 | STATUS = 3 | DATA = 12/06/2019 16:33 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:34 - JOAOROGANTE | USUARIO = 6966 | CI = 27587 | STATUS = 7 | DATA = 12/06/2019 16:34 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:34 - JOAOROGANTE | USUARIO = 6966 | CI = 27587 | STATUS = 3 | DATA = 12/06/2019 16:34 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:44 - ZEZE | USUARIO = 10931 | CI = 27593 | STATUS = 7 | DATA = 12/06/2019 16:44 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:44 - ZEZE | USUARIO = 10931 | CI = 27593 | STATUS = 3 | DATA = 12/06/2019 16:44 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:44 - ZEZE | USUARIO = 10931 | CI = 27594 | STATUS = 7 | DATA = 12/06/2019 16:44 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:44 - ZEZE | USUARIO = 10931 | CI = 27594 | STATUS = 3 | DATA = 12/06/2019 16:44 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:44 - ZEZE | USUARIO = 10931 | CI = 27596 | STATUS = 7 | DATA = 12/06/2019 16:44 | MOTIVO_CANCELAMENTO = 
12/06/2019 16:44 - ZEZE | USUARIO = 10931 | CI = 27596 | STATUS = 3 | DATA = 12/06/2019 16:44 | MOTIVO_CANCELAMENTO = 
13/06/2019 13:01 - JT | USUARIO = 10823 | CI = 27598 | STATUS = 7 | DATA = 13/06/2019 13:01 | MOTIVO_CANCELAMENTO = 
13/06/2019 16:20 - MARTA | USUARIO = 10847 | CI = 27599 | STATUS = 3 | DATA = 13/06/2019 16:20 | MOTIVO_CANCELAMENTO = aprovado
14/06/2019 08:21 - LUIDE | USUARIO = 10836 | CI = 27601 | STATUS = 7 | DATA = 14/06/2019 8:21 | MOTIVO_CANCELAMENTO = 
14/06/2019 08:41 - THIAGO | USUARIO = 10892 | CI = 27597 | STATUS = 7 | DATA = 14/06/2019 8:41 | MOTIVO_CANCELAMENTO = 
14/06/2019 08:41 - THIAGO | USUARIO = 10892 | CI = 27597 | STATUS = 3 | DATA = 14/06/2019 8:41 | MOTIVO_CANCELAMENTO = 
14/06/2019 08:54 - ROBERTO | USUARIO = 10845 | CI = 27539 | STATUS = 3 | DATA = 14/06/2019 8:54 | MOTIVO_CANCELAMENTO = 
14/06/2019 09:32 - ZEZE | USUARIO = 10931 | CI = 27602 | STATUS = 3 | DATA = 14/06/2019 9:32 | MOTIVO_CANCELAMENTO = 
14/06/2019 10:26 - JENS | USUARIO = 10895 | CI = 27604 | STATUS = 3 | DATA = 14/06/2019 10:26 | MOTIVO_CANCELAMENTO = 
14/06/2019 10:28 - JENS | USUARIO = 10895 | CI = 27605 | STATUS = 3 | DATA = 14/06/2019 10:28 | MOTIVO_CANCELAMENTO = 
14/06/2019 10:34 - JT | USUARIO = 10823 | CI = 27603 | STATUS = 7 | DATA = 14/06/2019 10:34 | MOTIVO_CANCELAMENTO = 
14/06/2019 16:57 - LUIDE | USUARIO = 10836 | CI = 27606 | STATUS = 7 | DATA = 14/06/2019 16:57 | MOTIVO_CANCELAMENTO = 
15/06/2019 06:56 - DOUGLAS | USUARIO = 11530 | CI = 27601 | STATUS = 3 | DATA = 15/06/2019 6:56 | MOTIVO_CANCELAMENTO = 
15/06/2019 06:56 - DOUGLAS | USUARIO = 11530 | CI = 27606 | STATUS = 3 | DATA = 15/06/2019 6:56 | MOTIVO_CANCELAMENTO = ACC
17/06/2019 07:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 27561 | STATUS = 3 | DATA = 17/06/2019 7:46 | MOTIVO_CANCELAMENTO = 
17/06/2019 07:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 27598 | STATUS = 3 | DATA = 17/06/2019 7:46 | MOTIVO_CANCELAMENTO = 
17/06/2019 07:46 - HEBERTLUCIO | USUARIO = 11635 | CI = 27607 | STATUS = 3 | DATA = 17/06/2019 7:46 | MOTIVO_CANCELAMENTO = 
17/06/2019 07:58 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 27608 | STATUS = 7 | DATA = 17/06/2019 7:58 | MOTIVO_CANCELAMENTO = 
17/06/2019 07:58 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 27608 | STATUS = 3 | DATA = 17/06/2019 7:58 | MOTIVO_CANCELAMENTO = 
