02/01/2016 01:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 02/01/2016 1:06
04/01/2016 11:22 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 04/01/2016 11:22
04/01/2016 11:41 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 04/01/2016 11:41
04/01/2016 12:12 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 04/01/2016 12:12
04/01/2016 12:41 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/01/2016 12:41
04/01/2016 12:54 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 04/01/2016 12:54
04/01/2016 13:04 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/01/2016 13:04
04/01/2016 13:08 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/01/2016 13:08
04/01/2016 13:08 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/01/2016 13:08
04/01/2016 13:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/01/2016 13:10
04/01/2016 13:16 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/01/2016 13:16
04/01/2016 13:46 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/01/2016 13:46
04/01/2016 13:56 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 04/01/2016 13:56
04/01/2016 14:23 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/01/2016 14:23
04/01/2016 14:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/01/2016 14:30
04/01/2016 14:41 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/01/2016 14:41
04/01/2016 14:47 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 04/01/2016 14:47
04/01/2016 14:47 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 04/01/2016 14:47
04/01/2016 14:52 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/01/2016 14:52
04/01/2016 14:52 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 04/01/2016 14:52
04/01/2016 14:58 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 04/01/2016 14:58
04/01/2016 15:00 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 04/01/2016 15:00
04/01/2016 15:18 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/01/2016 15:18
04/01/2016 15:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/01/2016 15:23
04/01/2016 15:25 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 04/01/2016 15:25
04/01/2016 15:42 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 04/01/2016 15:42
04/01/2016 15:44 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/01/2016 15:44
04/01/2016 15:51 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 04/01/2016 15:51
04/01/2016 16:14 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 04/01/2016 16:14
04/01/2016 16:19 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 04/01/2016 16:19
04/01/2016 16:35 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 04/01/2016 16:35
04/01/2016 16:35 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 04/01/2016 16:35
04/01/2016 16:38 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 04/01/2016 16:38
04/01/2016 16:39 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 04/01/2016 16:39
04/01/2016 16:42 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/01/2016 16:42
04/01/2016 17:08 - ROSELISANTOS | ID_USUARIO = 11144 | DATA_LOGIN = 04/01/2016 17:08
04/01/2016 17:11 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/01/2016 17:11
04/01/2016 20:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/01/2016 20:14
05/01/2016 02:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 2:20
05/01/2016 07:09 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/01/2016 7:09
05/01/2016 07:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/01/2016 7:11
05/01/2016 07:15 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/01/2016 7:15
05/01/2016 07:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 7:34
05/01/2016 07:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 7:34
05/01/2016 07:36 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 05/01/2016 7:36
05/01/2016 07:39 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/01/2016 7:39
05/01/2016 07:42 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 05/01/2016 7:42
05/01/2016 07:47 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/01/2016 7:47
05/01/2016 07:55 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/01/2016 7:55
05/01/2016 07:59 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/01/2016 7:59
05/01/2016 08:11 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/01/2016 8:11
05/01/2016 08:15 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 05/01/2016 8:15
05/01/2016 08:20 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/01/2016 8:20
05/01/2016 08:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/01/2016 8:27
05/01/2016 09:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 9:39
05/01/2016 09:42 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 05/01/2016 9:42
05/01/2016 09:47 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 05/01/2016 9:47
05/01/2016 09:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 9:59
05/01/2016 10:02 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/01/2016 10:02
05/01/2016 10:02 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 05/01/2016 10:02
05/01/2016 10:03 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/01/2016 10:03
05/01/2016 10:19 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/01/2016 10:19
05/01/2016 10:20 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/01/2016 10:20
05/01/2016 10:27 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/01/2016 10:27
05/01/2016 10:33 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/01/2016 10:33
05/01/2016 10:49 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/01/2016 10:49
05/01/2016 10:55 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/01/2016 10:55
05/01/2016 11:09 - LUIZNORBERTO | ID_USUARIO = 10978 | DATA_LOGIN = 05/01/2016 11:09
05/01/2016 11:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/01/2016 11:10
05/01/2016 11:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/01/2016 11:11
05/01/2016 11:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 11:32
05/01/2016 11:46 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/01/2016 11:46
05/01/2016 11:52 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/01/2016 11:52
05/01/2016 12:12 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 05/01/2016 12:12
05/01/2016 12:39 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/01/2016 12:39
05/01/2016 12:58 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/01/2016 12:58
05/01/2016 13:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/01/2016 13:06
05/01/2016 13:13 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/01/2016 13:13
05/01/2016 13:19 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/01/2016 13:19
05/01/2016 13:21 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/01/2016 13:21
05/01/2016 13:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 13:22
05/01/2016 13:25 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 05/01/2016 13:25
05/01/2016 13:45 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/01/2016 13:45
05/01/2016 14:19 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 05/01/2016 14:19
05/01/2016 14:22 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/01/2016 14:22
05/01/2016 14:37 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 05/01/2016 14:37
05/01/2016 14:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/01/2016 14:38
05/01/2016 14:44 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 05/01/2016 14:44
05/01/2016 14:51 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/01/2016 14:51
05/01/2016 15:01 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 05/01/2016 15:01
05/01/2016 15:01 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/01/2016 15:01
05/01/2016 15:08 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 05/01/2016 15:08
05/01/2016 15:09 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 05/01/2016 15:09
05/01/2016 15:18 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 05/01/2016 15:18
05/01/2016 15:19 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 05/01/2016 15:19
05/01/2016 15:24 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/01/2016 15:24
05/01/2016 15:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/01/2016 15:25
05/01/2016 15:27 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/01/2016 15:27
05/01/2016 15:35 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/01/2016 15:35
05/01/2016 16:00 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/01/2016 16:00
05/01/2016 16:01 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/01/2016 16:01
05/01/2016 16:17 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/01/2016 16:17
05/01/2016 16:17 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/01/2016 16:17
05/01/2016 16:23 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/01/2016 16:23
05/01/2016 16:27 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/01/2016 16:27
05/01/2016 16:33 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 05/01/2016 16:33
05/01/2016 16:39 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 05/01/2016 16:39
05/01/2016 18:09 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/01/2016 18:09
05/01/2016 18:12 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/01/2016 18:12
06/01/2016 00:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/01/2016 0:09
06/01/2016 07:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/01/2016 7:06
06/01/2016 07:11 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/01/2016 7:11
06/01/2016 07:15 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/01/2016 7:15
06/01/2016 07:17 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/01/2016 7:17
06/01/2016 07:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/01/2016 7:21
06/01/2016 07:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/01/2016 7:27
06/01/2016 07:37 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/01/2016 7:37
06/01/2016 07:38 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/01/2016 7:38
06/01/2016 07:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/01/2016 7:41
06/01/2016 07:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/01/2016 7:41
06/01/2016 07:44 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/01/2016 7:44
06/01/2016 07:46 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/01/2016 7:46
06/01/2016 08:22 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 06/01/2016 8:22
06/01/2016 08:23 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/01/2016 8:23
06/01/2016 08:38 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/01/2016 8:38
06/01/2016 08:47 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 06/01/2016 8:47
06/01/2016 08:47 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/01/2016 8:47
06/01/2016 08:52 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/01/2016 8:52
06/01/2016 08:54 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/01/2016 8:54
06/01/2016 09:10 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/01/2016 9:10
06/01/2016 09:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/01/2016 9:22
06/01/2016 09:39 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/01/2016 9:39
06/01/2016 09:40 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/01/2016 9:40
06/01/2016 09:44 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/01/2016 9:44
06/01/2016 09:51 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 06/01/2016 9:51
06/01/2016 10:00 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/01/2016 10:00
06/01/2016 10:04 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/01/2016 10:04
06/01/2016 10:13 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/01/2016 10:13
06/01/2016 10:22 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/01/2016 10:22
06/01/2016 10:33 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/01/2016 10:33
06/01/2016 10:50 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/01/2016 10:50
06/01/2016 11:01 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/01/2016 11:01
06/01/2016 11:08 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/01/2016 11:08
06/01/2016 11:09 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/01/2016 11:09
06/01/2016 11:09 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/01/2016 11:09
06/01/2016 11:20 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/01/2016 11:20
06/01/2016 11:49 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/01/2016 11:49
06/01/2016 12:25 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/01/2016 12:25
06/01/2016 12:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/01/2016 12:33
06/01/2016 13:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/01/2016 13:13
06/01/2016 13:25 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 06/01/2016 13:25
06/01/2016 13:27 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 06/01/2016 13:27
06/01/2016 13:57 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 06/01/2016 13:57
06/01/2016 14:16 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/01/2016 14:16
06/01/2016 14:21 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/01/2016 14:21
06/01/2016 14:23 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 06/01/2016 14:23
06/01/2016 14:32 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/01/2016 14:32
06/01/2016 14:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/01/2016 14:37
06/01/2016 14:42 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/01/2016 14:42
06/01/2016 14:42 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/01/2016 14:42
06/01/2016 14:46 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 06/01/2016 14:46
06/01/2016 14:52 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/01/2016 14:52
06/01/2016 15:13 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/01/2016 15:13
06/01/2016 15:16 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/01/2016 15:16
06/01/2016 15:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/01/2016 15:18
06/01/2016 15:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/01/2016 15:35
06/01/2016 15:56 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/01/2016 15:56
06/01/2016 15:58 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 06/01/2016 15:58
06/01/2016 16:03 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/01/2016 16:03
06/01/2016 16:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/01/2016 16:13
06/01/2016 16:41 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/01/2016 16:41
06/01/2016 16:44 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 06/01/2016 16:44
06/01/2016 16:44 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 06/01/2016 16:44
06/01/2016 16:45 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/01/2016 16:45
06/01/2016 17:00 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 06/01/2016 17:00
06/01/2016 17:10 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 06/01/2016 17:10
06/01/2016 17:10 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 06/01/2016 17:10
06/01/2016 17:10 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 06/01/2016 17:10
06/01/2016 17:11 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 06/01/2016 17:11
06/01/2016 20:31 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 06/01/2016 20:31
07/01/2016 06:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/01/2016 6:20
07/01/2016 07:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/01/2016 7:13
07/01/2016 07:17 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 07/01/2016 7:17
07/01/2016 07:23 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/01/2016 7:23
07/01/2016 07:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/01/2016 7:27
07/01/2016 07:34 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/01/2016 7:34
07/01/2016 07:34 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/01/2016 7:34
07/01/2016 07:36 - BRUNOFAZOLO | ID_USUARIO = 11372 | DATA_LOGIN = 07/01/2016 7:36
07/01/2016 07:41 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/01/2016 7:41
07/01/2016 07:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/01/2016 7:59
07/01/2016 08:16 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 07/01/2016 8:16
07/01/2016 08:16 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 07/01/2016 8:16
07/01/2016 08:16 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 07/01/2016 8:16
07/01/2016 08:20 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 07/01/2016 8:20
07/01/2016 08:29 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 07/01/2016 8:29
07/01/2016 08:30 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/01/2016 8:30
07/01/2016 08:32 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 07/01/2016 8:32
07/01/2016 08:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/01/2016 8:36
07/01/2016 08:39 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 07/01/2016 8:39
07/01/2016 08:40 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 07/01/2016 8:40
07/01/2016 08:49 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 07/01/2016 8:49
07/01/2016 08:50 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/01/2016 8:50
07/01/2016 09:04 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/01/2016 9:04
07/01/2016 09:09 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/01/2016 9:09
