01/04/2016 08:33 - ZEZE | USUARIO = 10931 | CI = 15394 | STATUS = 3 | DATA = 01/04/2016 8:33 | MOTIVO_CANCELAMENTO = 
04/04/2016 10:47 - JT | USUARIO = 10823 | CI = 15413 | STATUS = 3 | DATA = 04/04/2016 10:47 | MOTIVO_CANCELAMENTO = 
04/04/2016 10:47 - JG | USUARIO = 10849 | CI = 15388 | STATUS = 3 | DATA = 04/04/2016 10:47 | MOTIVO_CANCELAMENTO = ok
04/04/2016 10:47 - JT | USUARIO = 10823 | CI = 15414 | STATUS = 3 | DATA = 04/04/2016 10:47 | MOTIVO_CANCELAMENTO = 
04/04/2016 10:47 - JG | USUARIO = 10849 | CI = 15424 | STATUS = 7 | DATA = 04/04/2016 10:47 | MOTIVO_CANCELAMENTO = ok
04/04/2016 10:47 - JG | USUARIO = 10849 | CI = 15424 | STATUS = 3 | DATA = 04/04/2016 10:47 | MOTIVO_CANCELAMENTO = ok
04/04/2016 12:51 - AREIAS | USUARIO = 10997 | CI = 15415 | STATUS = 7 | DATA = 04/04/2016 12:51 | MOTIVO_CANCELAMENTO = 
04/04/2016 12:51 - AREIAS | USUARIO = 10997 | CI = 15421 | STATUS = 7 | DATA = 04/04/2016 12:51 | MOTIVO_CANCELAMENTO = 
04/04/2016 12:51 - AREIAS | USUARIO = 10997 | CI = 15423 | STATUS = 7 | DATA = 04/04/2016 12:51 | MOTIVO_CANCELAMENTO = 
04/04/2016 13:33 - ALEXANDRE | USUARIO = 10837 | CI = 15416 | STATUS = 7 | DATA = 04/04/2016 13:33 | MOTIVO_CANCELAMENTO = 
04/04/2016 13:33 - ALEXANDRE | USUARIO = 10837 | CI = 15416 | STATUS = 3 | DATA = 04/04/2016 13:33 | MOTIVO_CANCELAMENTO = 
04/04/2016 13:35 - CHRISTIANO | USUARIO = 11570 | CI = 15421 | STATUS = 3 | DATA = 04/04/2016 13:35 | MOTIVO_CANCELAMENTO = 
04/04/2016 13:35 - CHRISTIANO | USUARIO = 11570 | CI = 15423 | STATUS = 3 | DATA = 04/04/2016 13:35 | MOTIVO_CANCELAMENTO = 
04/04/2016 14:54 - ZEZE | USUARIO = 10931 | CI = 15426 | STATUS = 7 | DATA = 04/04/2016 14:54 | MOTIVO_CANCELAMENTO = 
04/04/2016 14:54 - ZEZE | USUARIO = 10931 | CI = 15426 | STATUS = 3 | DATA = 04/04/2016 14:54 | MOTIVO_CANCELAMENTO = 
04/04/2016 15:23 - LUIDE | USUARIO = 10836 | CI = 15429 | STATUS = 7 | DATA = 04/04/2016 15:23 | MOTIVO_CANCELAMENTO = 
04/04/2016 15:30 - LUIDE | USUARIO = 10836 | CI = 15430 | STATUS = 7 | DATA = 04/04/2016 15:30 | MOTIVO_CANCELAMENTO = 
04/04/2016 17:47 - JT | USUARIO = 10823 | CI = 15415 | STATUS = 3 | DATA = 04/04/2016 17:47 | MOTIVO_CANCELAMENTO = 
04/04/2016 18:36 - TOM | USUARIO = 10831 | CI = 15433 | STATUS = 7 | DATA = 04/04/2016 18:36 | MOTIVO_CANCELAMENTO = 
04/04/2016 18:36 - TOM | USUARIO = 10831 | CI = 15433 | STATUS = 3 | DATA = 04/04/2016 18:36 | MOTIVO_CANCELAMENTO = 
04/04/2016 21:42 - DOUGLAS | USUARIO = 11530 | CI = 15396 | STATUS = 3 | DATA = 04/04/2016 21:42 | MOTIVO_CANCELAMENTO = 
05/04/2016 07:59 - AREIAS | USUARIO = 10997 | CI = 15427 | STATUS = 7 | DATA = 05/04/2016 7:59 | MOTIVO_CANCELAMENTO = 
05/04/2016 07:59 - AREIAS | USUARIO = 10997 | CI = 15427 | STATUS = 3 | DATA = 05/04/2016 7:59 | MOTIVO_CANCELAMENTO = 
05/04/2016 08:00 - AREIAS | USUARIO = 10997 | CI = 15428 | STATUS = 7 | DATA = 05/04/2016 8:00 | MOTIVO_CANCELAMENTO = 
05/04/2016 08:00 - AREIAS | USUARIO = 10997 | CI = 15428 | STATUS = 3 | DATA = 05/04/2016 8:00 | MOTIVO_CANCELAMENTO = 
05/04/2016 08:00 - AREIAS | USUARIO = 10997 | CI = 15431 | STATUS = 7 | DATA = 05/04/2016 8:00 | MOTIVO_CANCELAMENTO = 
05/04/2016 08:01 - AREIAS | USUARIO = 10997 | CI = 15432 | STATUS = 7 | DATA = 05/04/2016 8:00 | MOTIVO_CANCELAMENTO = 
05/04/2016 08:01 - AREIAS | USUARIO = 10997 | CI = 15436 | STATUS = 7 | DATA = 05/04/2016 8:01 | MOTIVO_CANCELAMENTO = 
05/04/2016 08:25 - LUIDE | USUARIO = 10836 | CI = 15435 | STATUS = 3 | DATA = 05/04/2016 8:25 | MOTIVO_CANCELAMENTO = 
05/04/2016 10:24 - RONALDOGOMES | USUARIO = 10971 | CI = 15439 | STATUS = 3 | DATA = 05/04/2016 10:24 | MOTIVO_CANCELAMENTO = 
05/04/2016 10:30 - ZEZE | USUARIO = 10931 | CI = 15440 | STATUS = 7 | DATA = 05/04/2016 10:30 | MOTIVO_CANCELAMENTO = 
05/04/2016 10:30 - ZEZE | USUARIO = 10931 | CI = 15440 | STATUS = 3 | DATA = 05/04/2016 10:30 | MOTIVO_CANCELAMENTO = 
05/04/2016 10:46 - ZEZE | USUARIO = 10931 | CI = 15441 | STATUS = 7 | DATA = 05/04/2016 10:46 | MOTIVO_CANCELAMENTO = 
05/04/2016 11:56 - ACIR | USUARIO = 10839 | CI = 15392 | STATUS = 3 | DATA = 05/04/2016 11:56 | MOTIVO_CANCELAMENTO = 
05/04/2016 11:58 - ACIR | USUARIO = 10839 | CI = 15399 | STATUS = 7 | DATA = 05/04/2016 11:58 | MOTIVO_CANCELAMENTO = 
05/04/2016 11:58 - ACIR | USUARIO = 10839 | CI = 15399 | STATUS = 3 | DATA = 05/04/2016 11:58 | MOTIVO_CANCELAMENTO = 
05/04/2016 11:58 - ACIR | USUARIO = 10839 | CI = 15417 | STATUS = 3 | DATA = 05/04/2016 11:58 | MOTIVO_CANCELAMENTO = 
05/04/2016 12:00 - ACIR | USUARIO = 10839 | CI = 15437 | STATUS = 3 | DATA = 05/04/2016 12:00 | MOTIVO_CANCELAMENTO = 
05/04/2016 12:01 - ACIR | USUARIO = 10839 | CI = 15419 | STATUS = 3 | DATA = 05/04/2016 12:01 | MOTIVO_CANCELAMENTO = 
05/04/2016 12:02 - AREIAS | USUARIO = 10997 | CI = 15443 | STATUS = 7 | DATA = 05/04/2016 12:01 | MOTIVO_CANCELAMENTO = 
05/04/2016 12:02 - AREIAS | USUARIO = 10997 | CI = 15443 | STATUS = 3 | DATA = 05/04/2016 12:01 | MOTIVO_CANCELAMENTO = 
05/04/2016 12:02 - ACIR | USUARIO = 10839 | CI = 15418 | STATUS = 3 | DATA = 05/04/2016 12:02 | MOTIVO_CANCELAMENTO = 
05/04/2016 13:25 - ZEZE | USUARIO = 10931 | CI = 15442 | STATUS = 7 | DATA = 05/04/2016 13:25 | MOTIVO_CANCELAMENTO = 
05/04/2016 14:49 - ZEZE | USUARIO = 10931 | CI = 15446 | STATUS = 7 | DATA = 05/04/2016 14:49 | MOTIVO_CANCELAMENTO = 
05/04/2016 14:56 - MARTA | USUARIO = 10847 | CI = 15447 | STATUS = 3 | DATA = 05/04/2016 14:56 | MOTIVO_CANCELAMENTO = aprovado.
05/04/2016 15:37 - ZEZE | USUARIO = 10931 | CI = 15448 | STATUS = 7 | DATA = 05/04/2016 15:37 | MOTIVO_CANCELAMENTO = 
05/04/2016 15:37 - ZEZE | USUARIO = 10931 | CI = 15448 | STATUS = 3 | DATA = 05/04/2016 15:37 | MOTIVO_CANCELAMENTO = 
05/04/2016 15:43 - RONALDOGOMES | USUARIO = 10971 | CI = 15444 | STATUS = 3 | DATA = 05/04/2016 15:43 | MOTIVO_CANCELAMENTO = 
05/04/2016 15:44 - RONALDOGOMES | USUARIO = 10971 | CI = 15445 | STATUS = 3 | DATA = 05/04/2016 15:44 | MOTIVO_CANCELAMENTO = 
05/04/2016 20:14 - DOUGLAS | USUARIO = 11530 | CI = 15441 | STATUS = 3 | DATA = 05/04/2016 20:14 | MOTIVO_CANCELAMENTO = 
05/04/2016 20:15 - DOUGLAS | USUARIO = 11530 | CI = 15442 | STATUS = 3 | DATA = 05/04/2016 20:15 | MOTIVO_CANCELAMENTO = 
05/04/2016 20:15 - DOUGLAS | USUARIO = 11530 | CI = 15446 | STATUS = 3 | DATA = 05/04/2016 20:15 | MOTIVO_CANCELAMENTO = 
05/04/2016 21:59 - FERNANDO | USUARIO = 10842 | CI = 15446 | STATUS = 3 | DATA = 05/04/2016 21:59 | MOTIVO_CANCELAMENTO = 
05/04/2016 21:59 - FERNANDO | USUARIO = 10842 | CI = 15442 | STATUS = 3 | DATA = 05/04/2016 21:59 | MOTIVO_CANCELAMENTO = 
05/04/2016 22:00 - FERNANDO | USUARIO = 10842 | CI = 15441 | STATUS = 3 | DATA = 05/04/2016 22:00 | MOTIVO_CANCELAMENTO = 
05/04/2016 22:00 - FERNANDO | USUARIO = 10842 | CI = 15430 | STATUS = 3 | DATA = 05/04/2016 22:00 | MOTIVO_CANCELAMENTO = 
06/04/2016 07:22 - CHRISTIANO | USUARIO = 11570 | CI = 15429 | STATUS = 3 | DATA = 06/04/2016 7:22 | MOTIVO_CANCELAMENTO = 
06/04/2016 08:32 - JENS | USUARIO = 10895 | CI = 15438 | STATUS = 3 | DATA = 06/04/2016 8:32 | MOTIVO_CANCELAMENTO = 
06/04/2016 08:32 - JENS | USUARIO = 10895 | CI = 15451 | STATUS = 3 | DATA = 06/04/2016 8:32 | MOTIVO_CANCELAMENTO = 
06/04/2016 10:45 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15454 | STATUS = 3 | DATA = 06/04/2016 10:45 | MOTIVO_CANCELAMENTO = 
06/04/2016 10:45 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15455 | STATUS = 3 | DATA = 06/04/2016 10:45 | MOTIVO_CANCELAMENTO = 
06/04/2016 12:49 - LUIDE | USUARIO = 10836 | CI = 15452 | STATUS = 7 | DATA = 06/04/2016 12:49 | MOTIVO_CANCELAMENTO = 
06/04/2016 14:03 - TOM | USUARIO = 10831 | CI = 15460 | STATUS = 7 | DATA = 06/04/2016 14:03 | MOTIVO_CANCELAMENTO = 
06/04/2016 14:19 - TOM | USUARIO = 10831 | CI = 15461 | STATUS = 7 | DATA = 06/04/2016 14:19 | MOTIVO_CANCELAMENTO = 
06/04/2016 14:19 - TOM | USUARIO = 10831 | CI = 15461 | STATUS = 3 | DATA = 06/04/2016 14:19 | MOTIVO_CANCELAMENTO = 
06/04/2016 14:57 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15434 | STATUS = 7 | DATA = 06/04/2016 14:57 | MOTIVO_CANCELAMENTO = 
06/04/2016 14:57 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15434 | STATUS = 3 | DATA = 06/04/2016 14:57 | MOTIVO_CANCELAMENTO = 
06/04/2016 14:59 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15462 | STATUS = 7 | DATA = 06/04/2016 14:59 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
06/04/2016 14:59 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15462 | STATUS = 3 | DATA = 06/04/2016 14:59 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
06/04/2016 15:01 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15458 | STATUS = 7 | DATA = 06/04/2016 15:01 | MOTIVO_CANCELAMENTO = 
06/04/2016 15:47 - ROBERTA | USUARIO = 10935 | CI = 15463 | STATUS = 7 | DATA = 06/04/2016 15:47 | MOTIVO_CANCELAMENTO = 
06/04/2016 18:22 - DOUGLAS | USUARIO = 11530 | CI = 15452 | STATUS = 3 | DATA = 06/04/2016 18:22 | MOTIVO_CANCELAMENTO = 
06/04/2016 18:23 - DOUGLAS | USUARIO = 11530 | CI = 15458 | STATUS = 3 | DATA = 06/04/2016 18:23 | MOTIVO_CANCELAMENTO = 
06/04/2016 18:23 - DOUGLAS | USUARIO = 11530 | CI = 15459 | STATUS = 3 | DATA = 06/04/2016 18:23 | MOTIVO_CANCELAMENTO = 
06/04/2016 18:23 - DOUGLAS | USUARIO = 11530 | CI = 15463 | STATUS = 3 | DATA = 06/04/2016 18:23 | MOTIVO_CANCELAMENTO = 
06/04/2016 18:28 - MATHEUSUZELOTTO | USUARIO = 11309 | CI = 15425 | STATUS = 7 | DATA = 06/04/2016 18:28 | MOTIVO_CANCELAMENTO = OK
06/04/2016 19:21 - FERNANDO | USUARIO = 10842 | CI = 15463 | STATUS = 3 | DATA = 06/04/2016 19:21 | MOTIVO_CANCELAMENTO = 
06/04/2016 19:21 - FERNANDO | USUARIO = 10842 | CI = 15460 | STATUS = 3 | DATA = 06/04/2016 19:21 | MOTIVO_CANCELAMENTO = 
06/04/2016 19:21 - FERNANDO | USUARIO = 10842 | CI = 15458 | STATUS = 3 | DATA = 06/04/2016 19:21 | MOTIVO_CANCELAMENTO = 
07/04/2016 07:25 - CHRISTIANO | USUARIO = 11570 | CI = 15460 | STATUS = 3 | DATA = 07/04/2016 7:25 | MOTIVO_CANCELAMENTO = 
07/04/2016 07:38 - JG | USUARIO = 10849 | CI = 15425 | STATUS = 3 | DATA = 07/04/2016 7:38 | MOTIVO_CANCELAMENTO = ok
07/04/2016 09:47 - JT | USUARIO = 10823 | CI = 15466 | STATUS = 7 | DATA = 07/04/2016 9:47 | MOTIVO_CANCELAMENTO = 
07/04/2016 09:47 - JT | USUARIO = 10823 | CI = 15467 | STATUS = 7 | DATA = 07/04/2016 9:47 | MOTIVO_CANCELAMENTO = 
07/04/2016 09:47 - JT | USUARIO = 10823 | CI = 15467 | STATUS = 3 | DATA = 07/04/2016 9:47 | MOTIVO_CANCELAMENTO = 
07/04/2016 09:48 - JT | USUARIO = 10823 | CI = 15436 | STATUS = 3 | DATA = 07/04/2016 9:48 | MOTIVO_CANCELAMENTO = 
07/04/2016 12:59 - MARTA | USUARIO = 10847 | CI = 15473 | STATUS = 3 | DATA = 07/04/2016 12:59 | MOTIVO_CANCELAMENTO = aprovado.
07/04/2016 13:15 - ZEZE | USUARIO = 10931 | CI = 15450 | STATUS = 3 | DATA = 07/04/2016 13:15 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:16 - ZEZE | USUARIO = 10931 | CI = 15469 | STATUS = 7 | DATA = 07/04/2016 13:16 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:16 - ZEZE | USUARIO = 10931 | CI = 15470 | STATUS = 7 | DATA = 07/04/2016 13:16 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:16 - ZEZE | USUARIO = 10931 | CI = 15470 | STATUS = 3 | DATA = 07/04/2016 13:16 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:16 - ZEZE | USUARIO = 10931 | CI = 15474 | STATUS = 7 | DATA = 07/04/2016 13:16 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:16 - ZEZE | USUARIO = 10931 | CI = 15474 | STATUS = 3 | DATA = 07/04/2016 13:16 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:31 - LUIDE | USUARIO = 10836 | CI = 15464 | STATUS = 3 | DATA = 07/04/2016 13:31 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:32 - LUIDE | USUARIO = 10836 | CI = 15475 | STATUS = 7 | DATA = 07/04/2016 13:31 | MOTIVO_CANCELAMENTO = 
07/04/2016 13:32 - LUIDE | USUARIO = 10836 | CI = 15475 | STATUS = 3 | DATA = 07/04/2016 13:31 | MOTIVO_CANCELAMENTO = 
07/04/2016 14:59 - DOUGLAS | USUARIO = 11530 | CI = 15469 | STATUS = 3 | DATA = 07/04/2016 14:59 | MOTIVO_CANCELAMENTO = 
07/04/2016 15:50 - TOM | USUARIO = 10831 | CI = 15479 | STATUS = 3 | DATA = 07/04/2016 15:50 | MOTIVO_CANCELAMENTO = 
07/04/2016 17:53 - ALEXANDRE | USUARIO = 10837 | CI = 15468 | STATUS = 7 | DATA = 07/04/2016 17:53 | MOTIVO_CANCELAMENTO = 
07/04/2016 17:53 - ALEXANDRE | USUARIO = 10837 | CI = 15468 | STATUS = 3 | DATA = 07/04/2016 17:53 | MOTIVO_CANCELAMENTO = 
08/04/2016 10:03 - ROBERTA | USUARIO = 10935 | CI = 15482 | STATUS = 7 | DATA = 08/04/2016 10:03 | MOTIVO_CANCELAMENTO = 
08/04/2016 10:23 - CHRISTIANO | USUARIO = 11570 | CI = 15469 | STATUS = 3 | DATA = 08/04/2016 10:23 | MOTIVO_CANCELAMENTO = 
08/04/2016 10:24 - CHRISTIANO | USUARIO = 11570 | CI = 15482 | STATUS = 3 | DATA = 08/04/2016 10:24 | MOTIVO_CANCELAMENTO = 
08/04/2016 10:54 - SYLVIO | USUARIO = 10914 | CI = 15482 | STATUS = 3 | DATA = 08/04/2016 10:54 | MOTIVO_CANCELAMENTO = 
08/04/2016 10:55 - SYLVIO | USUARIO = 10914 | CI = 15466 | STATUS = 3 | DATA = 08/04/2016 10:55 | MOTIVO_CANCELAMENTO = 
08/04/2016 11:36 - AREIAS | USUARIO = 10997 | CI = 15478 | STATUS = 7 | DATA = 08/04/2016 11:36 | MOTIVO_CANCELAMENTO = 
08/04/2016 11:36 - AREIAS | USUARIO = 10997 | CI = 15478 | STATUS = 3 | DATA = 08/04/2016 11:36 | MOTIVO_CANCELAMENTO = 
08/04/2016 11:44 - ACIR | USUARIO = 10839 | CI = 15477 | STATUS = 3 | DATA = 08/04/2016 11:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 11:44 - ACIR | USUARIO = 10839 | CI = 15456 | STATUS = 7 | DATA = 08/04/2016 11:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 11:44 - ACIR | USUARIO = 10839 | CI = 15456 | STATUS = 3 | DATA = 08/04/2016 11:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 11:44 - ACIR | USUARIO = 10839 | CI = 15449 | STATUS = 3 | DATA = 08/04/2016 11:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 11:45 - ACIR | USUARIO = 10839 | CI = 15432 | STATUS = 3 | DATA = 08/04/2016 11:45 | MOTIVO_CANCELAMENTO = 
08/04/2016 14:32 - ALEXANDRE | USUARIO = 10837 | CI = 15483 | STATUS = 7 | DATA = 08/04/2016 14:32 | MOTIVO_CANCELAMENTO = 
08/04/2016 14:32 - ALEXANDRE | USUARIO = 10837 | CI = 15483 | STATUS = 3 | DATA = 08/04/2016 14:32 | MOTIVO_CANCELAMENTO = 
08/04/2016 14:44 - JT | USUARIO = 10823 | CI = 15431 | STATUS = 3 | DATA = 08/04/2016 14:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 14:44 - JT | USUARIO = 10823 | CI = 15472 | STATUS = 3 | DATA = 08/04/2016 14:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 14:48 - JT | USUARIO = 10823 | CI = 15476 | STATUS = 3 | DATA = 08/04/2016 14:48 | MOTIVO_CANCELAMENTO = 
08/04/2016 14:49 - JT | USUARIO = 10823 | CI = 15481 | STATUS = 7 | DATA = 08/04/2016 14:49 | MOTIVO_CANCELAMENTO = 
08/04/2016 15:29 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15486 | STATUS = 7 | DATA = 08/04/2016 15:29 | MOTIVO_CANCELAMENTO = 
08/04/2016 15:29 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15486 | STATUS = 3 | DATA = 08/04/2016 15:29 | MOTIVO_CANCELAMENTO = 
08/04/2016 15:31 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15465 | STATUS = 7 | DATA = 08/04/2016 15:31 | MOTIVO_CANCELAMENTO = 
08/04/2016 15:43 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15457 | STATUS = 7 | DATA = 08/04/2016 15:43 | MOTIVO_CANCELAMENTO = 
08/04/2016 15:44 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15487 | STATUS = 7 | DATA = 08/04/2016 15:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 15:44 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15487 | STATUS = 3 | DATA = 08/04/2016 15:44 | MOTIVO_CANCELAMENTO = 
08/04/2016 15:48 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15453 | STATUS = 7 | DATA = 08/04/2016 15:48 | MOTIVO_CANCELAMENTO = 
08/04/2016 16:24 - AREIAS | USUARIO = 10997 | CI = 15484 | STATUS = 7 | DATA = 08/04/2016 16:24 | MOTIVO_CANCELAMENTO = 
08/04/2016 16:24 - AREIAS | USUARIO = 10997 | CI = 15485 | STATUS = 7 | DATA = 08/04/2016 16:24 | MOTIVO_CANCELAMENTO = 
08/04/2016 17:02 - CHRISTIANO | USUARIO = 11570 | CI = 15453 | STATUS = 3 | DATA = 08/04/2016 17:02 | MOTIVO_CANCELAMENTO = 
08/04/2016 17:02 - CHRISTIANO | USUARIO = 11570 | CI = 15457 | STATUS = 3 | DATA = 08/04/2016 17:02 | MOTIVO_CANCELAMENTO = 
08/04/2016 17:02 - CHRISTIANO | USUARIO = 11570 | CI = 15465 | STATUS = 3 | DATA = 08/04/2016 17:02 | MOTIVO_CANCELAMENTO = 
08/04/2016 17:02 - CHRISTIANO | USUARIO = 11570 | CI = 15481 | STATUS = 3 | DATA = 08/04/2016 17:02 | MOTIVO_CANCELAMENTO = 
08/04/2016 17:02 - CHRISTIANO | USUARIO = 11570 | CI = 15484 | STATUS = 3 | DATA = 08/04/2016 17:02 | MOTIVO_CANCELAMENTO = 
08/04/2016 23:03 - DOUGLAS | USUARIO = 11530 | CI = 15453 | STATUS = 3 | DATA = 08/04/2016 23:03 | MOTIVO_CANCELAMENTO = 
