02/01/2019 07:26 - CAMARA | USUARIO = 10841 | CI = 26125 | STATUS = 3 | DATA = 02/01/2019 7:26 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:12 - DOUGLAS | USUARIO = 11530 | CI = 26204 | STATUS = 3 | DATA = 10/01/2019 14:12 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:24 - MARCIO | USUARIO = 10850 | CI = 26212 | STATUS = 3 | DATA = 10/01/2019 14:24 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:27 - JENS | USUARIO = 10895 | CI = 26196 | STATUS = 3 | DATA = 10/01/2019 14:27 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:28 - JENS | USUARIO = 10895 | CI = 26197 | STATUS = 3 | DATA = 10/01/2019 14:28 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:28 - JENS | USUARIO = 10895 | CI = 26207 | STATUS = 3 | DATA = 10/01/2019 14:28 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:36 - ZEZE | USUARIO = 10931 | CI = 26208 | STATUS = 7 | DATA = 10/01/2019 14:36 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:36 - ZEZE | USUARIO = 10931 | CI = 26208 | STATUS = 3 | DATA = 10/01/2019 14:36 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:36 - ZEZE | USUARIO = 10931 | CI = 26209 | STATUS = 3 | DATA = 10/01/2019 14:36 | MOTIVO_CANCELAMENTO = 
10/01/2019 14:37 - ZEZE | USUARIO = 10931 | CI = 26210 | STATUS = 3 | DATA = 10/01/2019 14:37 | MOTIVO_CANCELAMENTO = 
11/01/2019 08:00 - AREIAS | USUARIO = 10997 | CI = 26215 | STATUS = 7 | DATA = 11/01/2019 8:00 | MOTIVO_CANCELAMENTO = 
11/01/2019 08:01 - AREIAS | USUARIO = 10997 | CI = 26217 | STATUS = 3 | DATA = 11/01/2019 8:01 | MOTIVO_CANCELAMENTO = 
11/01/2019 08:12 - MARTA | USUARIO = 10847 | CI = 26218 | STATUS = 3 | DATA = 11/01/2019 8:12 | MOTIVO_CANCELAMENTO = aprovado
11/01/2019 08:23 - MARCIO | USUARIO = 10850 | CI = 26215 | STATUS = 3 | DATA = 11/01/2019 8:23 | MOTIVO_CANCELAMENTO = 
11/01/2019 08:23 - MARCIO | USUARIO = 10850 | CI = 26216 | STATUS = 3 | DATA = 11/01/2019 8:23 | MOTIVO_CANCELAMENTO = 
11/01/2019 13:45 - ALEXANDRE | USUARIO = 10837 | CI = 26221 | STATUS = 7 | DATA = 11/01/2019 13:45 | MOTIVO_CANCELAMENTO = ok
11/01/2019 13:45 - ALEXANDRE | USUARIO = 10837 | CI = 26221 | STATUS = 3 | DATA = 11/01/2019 13:45 | MOTIVO_CANCELAMENTO = ok
11/01/2019 13:45 - ALEXANDRE | USUARIO = 10837 | CI = 26222 | STATUS = 7 | DATA = 11/01/2019 13:45 | MOTIVO_CANCELAMENTO = 
11/01/2019 13:45 - ALEXANDRE | USUARIO = 10837 | CI = 26222 | STATUS = 3 | DATA = 11/01/2019 13:45 | MOTIVO_CANCELAMENTO = 
11/01/2019 13:48 - PORTARIA | USUARIO = 11207 | CI = 26110 | STATUS = 5 | DATA = 11/01/2019 13:48 | MOTIVO_CANCELAMENTO = serviço já efetuado
11/01/2019 20:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 26219 | STATUS = 3 | DATA = 11/01/2019 20:14 | MOTIVO_CANCELAMENTO = 
11/01/2019 20:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 26220 | STATUS = 3 | DATA = 11/01/2019 20:14 | MOTIVO_CANCELAMENTO = 
11/01/2019 20:14 - HEBERTLUCIO | USUARIO = 11635 | CI = 26224 | STATUS = 3 | DATA = 11/01/2019 20:14 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:40 - AREIAS | USUARIO = 10997 | CI = 26229 | STATUS = 7 | DATA = 14/01/2019 7:40 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:40 - AREIAS | USUARIO = 10997 | CI = 26229 | STATUS = 3 | DATA = 14/01/2019 7:40 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:40 - AREIAS | USUARIO = 10997 | CI = 26230 | STATUS = 7 | DATA = 14/01/2019 7:40 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:40 - AREIAS | USUARIO = 10997 | CI = 26230 | STATUS = 3 | DATA = 14/01/2019 7:40 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:40 - AREIAS | USUARIO = 10997 | CI = 26231 | STATUS = 7 | DATA = 14/01/2019 7:40 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:40 - AREIAS | USUARIO = 10997 | CI = 26231 | STATUS = 3 | DATA = 14/01/2019 7:40 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:43 - MARCIO | USUARIO = 10850 | CI = 26232 | STATUS = 7 | DATA = 14/01/2019 7:43 | MOTIVO_CANCELAMENTO = 
14/01/2019 07:43 - MARCIO | USUARIO = 10850 | CI = 26232 | STATUS = 3 | DATA = 14/01/2019 7:43 | MOTIVO_CANCELAMENTO = 
14/01/2019 08:05 - JT | USUARIO = 10823 | CI = 26213 | STATUS = 7 | DATA = 14/01/2019 8:05 | MOTIVO_CANCELAMENTO = 
14/01/2019 08:05 - JT | USUARIO = 10823 | CI = 26214 | STATUS = 7 | DATA = 14/01/2019 8:05 | MOTIVO_CANCELAMENTO = 
14/01/2019 08:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 26213 | STATUS = 3 | DATA = 14/01/2019 8:35 | MOTIVO_CANCELAMENTO = 
14/01/2019 08:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 26214 | STATUS = 3 | DATA = 14/01/2019 8:35 | MOTIVO_CANCELAMENTO = 
14/01/2019 08:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 26227 | STATUS = 3 | DATA = 14/01/2019 8:35 | MOTIVO_CANCELAMENTO = 
14/01/2019 08:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 26233 | STATUS = 3 | DATA = 14/01/2019 8:35 | MOTIVO_CANCELAMENTO = 
14/01/2019 08:41 - LUIDE | USUARIO = 10836 | CI = 26194 | STATUS = 7 | DATA = 14/01/2019 8:41 | MOTIVO_CANCELAMENTO = 
14/01/2019 09:20 - THIAGO | USUARIO = 10892 | CI = 26234 | STATUS = 3 | DATA = 14/01/2019 9:20 | MOTIVO_CANCELAMENTO = 
14/01/2019 11:07 - THIAGO | USUARIO = 10892 | CI = 26238 | STATUS = 3 | DATA = 14/01/2019 11:07 | MOTIVO_CANCELAMENTO = 
14/01/2019 14:39 - MARCIO | USUARIO = 10850 | CI = 26241 | STATUS = 3 | DATA = 14/01/2019 14:39 | MOTIVO_CANCELAMENTO = Somente para Hoje, irão descarregar as ferramentas e avaliar o setor.
14/01/2019 16:36 - HEBERTLUCIO | USUARIO = 11635 | CI = 26235 | STATUS = 3 | DATA = 14/01/2019 16:36 | MOTIVO_CANCELAMENTO = 
14/01/2019 16:36 - HEBERTLUCIO | USUARIO = 11635 | CI = 26236 | STATUS = 3 | DATA = 14/01/2019 16:36 | MOTIVO_CANCELAMENTO = 
14/01/2019 16:36 - HEBERTLUCIO | USUARIO = 11635 | CI = 26237 | STATUS = 3 | DATA = 14/01/2019 16:36 | MOTIVO_CANCELAMENTO = 
14/01/2019 16:36 - ZEZE | USUARIO = 10931 | CI = 26223 | STATUS = 3 | DATA = 14/01/2019 16:36 | MOTIVO_CANCELAMENTO = 
14/01/2019 16:37 - ZEZE | USUARIO = 10931 | CI = 26225 | STATUS = 3 | DATA = 14/01/2019 16:37 | MOTIVO_CANCELAMENTO = 
14/01/2019 16:37 - ZEZE | USUARIO = 10931 | CI = 26226 | STATUS = 3 | DATA = 14/01/2019 16:37 | MOTIVO_CANCELAMENTO = 
14/01/2019 16:37 - ZEZE | USUARIO = 10931 | CI = 26228 | STATUS = 3 | DATA = 14/01/2019 16:37 | MOTIVO_CANCELAMENTO = 
14/01/2019 16:37 - ZEZE | USUARIO = 10931 | CI = 26242 | STATUS = 3 | DATA = 14/01/2019 16:37 | MOTIVO_CANCELAMENTO = 
15/01/2019 07:31 - AREIAS | USUARIO = 10997 | CI = 26243 | STATUS = 3 | DATA = 15/01/2019 7:31 | MOTIVO_CANCELAMENTO = 
15/01/2019 07:32 - AREIAS | USUARIO = 10997 | CI = 26245 | STATUS = 7 | DATA = 15/01/2019 7:32 | MOTIVO_CANCELAMENTO = 
15/01/2019 09:09 - ZEZE | USUARIO = 10931 | CI = 26244 | STATUS = 3 | DATA = 15/01/2019 9:09 | MOTIVO_CANCELAMENTO = 
15/01/2019 09:50 - THIAGO | USUARIO = 10892 | CI = 26248 | STATUS = 3 | DATA = 15/01/2019 9:50 | MOTIVO_CANCELAMENTO = 
15/01/2019 11:15 - MARCIO | USUARIO = 10850 | CI = 26249 | STATUS = 3 | DATA = 15/01/2019 11:15 | MOTIVO_CANCELAMENTO = 
15/01/2019 11:27 - DOUGLAS | USUARIO = 11530 | CI = 26194 | STATUS = 3 | DATA = 15/01/2019 11:27 | MOTIVO_CANCELAMENTO = 
15/01/2019 11:27 - DOUGLAS | USUARIO = 11530 | CI = 26245 | STATUS = 3 | DATA = 15/01/2019 11:27 | MOTIVO_CANCELAMENTO = 
