01/12/2017 07:23 - MARCIO | USUARIO = 10850 | CI = 22821 | STATUS = 7 | DATA = 01/12/2017 7:23 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:24 - LUIDE | USUARIO = 10836 | CI = 22848 | STATUS = 7 | DATA = 01/12/2017 14:24 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:24 - LUIDE | USUARIO = 10836 | CI = 22848 | STATUS = 3 | DATA = 01/12/2017 14:24 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:32 - DOUGLAS | USUARIO = 11530 | CI = 22807 | STATUS = 3 | DATA = 01/12/2017 14:32 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:37 - AREIAS | USUARIO = 10997 | CI = 22835 | STATUS = 7 | DATA = 01/12/2017 14:37 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:37 - AREIAS | USUARIO = 10997 | CI = 22835 | STATUS = 3 | DATA = 01/12/2017 14:37 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:38 - AREIAS | USUARIO = 10997 | CI = 22836 | STATUS = 7 | DATA = 01/12/2017 14:38 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:38 - AREIAS | USUARIO = 10997 | CI = 22836 | STATUS = 3 | DATA = 01/12/2017 14:38 | MOTIVO_CANCELAMENTO = 
01/12/2017 14:56 - ZEZE | USUARIO = 10931 | CI = 22849 | STATUS = 3 | DATA = 01/12/2017 14:56 | MOTIVO_CANCELAMENTO = 
01/12/2017 15:38 - AREIAS | USUARIO = 10997 | CI = 22850 | STATUS = 7 | DATA = 01/12/2017 15:38 | MOTIVO_CANCELAMENTO = 
01/12/2017 15:38 - AREIAS | USUARIO = 10997 | CI = 22850 | STATUS = 3 | DATA = 01/12/2017 15:38 | MOTIVO_CANCELAMENTO = 
01/12/2017 17:53 - CHRISTIANO | USUARIO = 11570 | CI = 22818 | STATUS = 3 | DATA = 01/12/2017 17:53 | MOTIVO_CANCELAMENTO = 
01/12/2017 17:53 - CHRISTIANO | USUARIO = 11570 | CI = 22843 | STATUS = 3 | DATA = 01/12/2017 17:53 | MOTIVO_CANCELAMENTO = 
02/12/2017 08:26 - JT | USUARIO = 10823 | CI = 22853 | STATUS = 7 | DATA = 02/12/2017 8:26 | MOTIVO_CANCELAMENTO = 
02/12/2017 08:26 - JT | USUARIO = 10823 | CI = 22853 | STATUS = 3 | DATA = 02/12/2017 8:26 | MOTIVO_CANCELAMENTO = 
02/12/2017 10:08 - MARCIO | USUARIO = 10850 | CI = 22854 | STATUS = 3 | DATA = 02/12/2017 10:08 | MOTIVO_CANCELAMENTO = 
04/12/2017 08:12 - ROBERTA | USUARIO = 10935 | CI = 22855 | STATUS = 3 | DATA = 04/12/2017 8:12 | MOTIVO_CANCELAMENTO = 
04/12/2017 08:18 - MARTA | USUARIO = 10847 | CI = 22857 | STATUS = 3 | DATA = 04/12/2017 8:18 | MOTIVO_CANCELAMENTO = 
04/12/2017 08:52 - AREIAS | USUARIO = 10997 | CI = 22859 | STATUS = 7 | DATA = 04/12/2017 8:52 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:10 - WILSONVICTORIA | USUARIO = 6958 | CI = 22858 | STATUS = 7 | DATA = 04/12/2017 9:10 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:10 - WILSONVICTORIA | USUARIO = 6958 | CI = 22858 | STATUS = 3 | DATA = 04/12/2017 9:10 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 22766 | STATUS = 3 | DATA = 04/12/2017 9:35 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 22789 | STATUS = 3 | DATA = 04/12/2017 9:35 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 22815 | STATUS = 3 | DATA = 04/12/2017 9:35 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 22816 | STATUS = 7 | DATA = 04/12/2017 9:35 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 22816 | STATUS = 3 | DATA = 04/12/2017 9:35 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:35 - HEBERTLUCIO | USUARIO = 11635 | CI = 22861 | STATUS = 3 | DATA = 04/12/2017 9:35 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:49 - CHRISTIANO | USUARIO = 11570 | CI = 22864 | STATUS = 3 | DATA = 04/12/2017 9:49 | MOTIVO_CANCELAMENTO = 
04/12/2017 09:49 - CHRISTIANO | USUARIO = 11570 | CI = 22865 | STATUS = 3 | DATA = 04/12/2017 9:49 | MOTIVO_CANCELAMENTO = 
04/12/2017 10:21 - GISELERATEIRO | USUARIO = 11143 | CI = 22863 | STATUS = 7 | DATA = 04/12/2017 10:21 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:39 - ZEZE | USUARIO = 10931 | CI = 22856 | STATUS = 3 | DATA = 04/12/2017 11:39 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:39 - ZEZE | USUARIO = 10931 | CI = 22869 | STATUS = 7 | DATA = 04/12/2017 11:39 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:40 - ZEZE | USUARIO = 10931 | CI = 22870 | STATUS = 7 | DATA = 04/12/2017 11:40 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:40 - ZEZE | USUARIO = 10931 | CI = 22870 | STATUS = 3 | DATA = 04/12/2017 11:40 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:41 - ZEZE | USUARIO = 10931 | CI = 22871 | STATUS = 7 | DATA = 04/12/2017 11:41 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:41 - ZEZE | USUARIO = 10931 | CI = 22871 | STATUS = 3 | DATA = 04/12/2017 11:41 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:42 - ZEZE | USUARIO = 10931 | CI = 22872 | STATUS = 7 | DATA = 04/12/2017 11:42 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:44 - ZEZE | USUARIO = 10931 | CI = 22874 | STATUS = 7 | DATA = 04/12/2017 11:44 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:44 - ZEZE | USUARIO = 10931 | CI = 22873 | STATUS = 7 | DATA = 04/12/2017 11:44 | MOTIVO_CANCELAMENTO = 
04/12/2017 11:44 - ZEZE | USUARIO = 10931 | CI = 22873 | STATUS = 3 | DATA = 04/12/2017 11:44 | MOTIVO_CANCELAMENTO = 
04/12/2017 12:10 - CHRISTIANO | USUARIO = 11570 | CI = 22863 | STATUS = 3 | DATA = 04/12/2017 12:10 | MOTIVO_CANCELAMENTO = 
04/12/2017 12:10 - CHRISTIANO | USUARIO = 11570 | CI = 22869 | STATUS = 3 | DATA = 04/12/2017 12:10 | MOTIVO_CANCELAMENTO = 
04/12/2017 12:10 - CHRISTIANO | USUARIO = 11570 | CI = 22872 | STATUS = 3 | DATA = 04/12/2017 12:10 | MOTIVO_CANCELAMENTO = 
04/12/2017 12:10 - CHRISTIANO | USUARIO = 11570 | CI = 22874 | STATUS = 3 | DATA = 04/12/2017 12:10 | MOTIVO_CANCELAMENTO = 
04/12/2017 14:52 - MARCELOGODOI | USUARIO = 11316 | CI = 22852 | STATUS = 7 | DATA = 04/12/2017 14:52 | MOTIVO_CANCELAMENTO = 
04/12/2017 14:57 - AMADEUBOVI | USUARIO = 6888 | CI = 22860 | STATUS = 7 | DATA = 04/12/2017 14:57 | MOTIVO_CANCELAMENTO = 
04/12/2017 14:57 - AMADEUBOVI | USUARIO = 6888 | CI = 22860 | STATUS = 3 | DATA = 04/12/2017 14:57 | MOTIVO_CANCELAMENTO = 
04/12/2017 14:57 - AMADEUBOVI | USUARIO = 6888 | CI = 22862 | STATUS = 7 | DATA = 04/12/2017 14:57 | MOTIVO_CANCELAMENTO = 
04/12/2017 14:57 - AMADEUBOVI | USUARIO = 6888 | CI = 22862 | STATUS = 3 | DATA = 04/12/2017 14:57 | MOTIVO_CANCELAMENTO = 
04/12/2017 15:46 - ROBERTA | USUARIO = 10935 | CI = 22880 | STATUS = 7 | DATA = 04/12/2017 15:46 | MOTIVO_CANCELAMENTO = 
04/12/2017 15:46 - ROBERTA | USUARIO = 10935 | CI = 22880 | STATUS = 3 | DATA = 04/12/2017 15:46 | MOTIVO_CANCELAMENTO = 
04/12/2017 16:23 - REGI | USUARIO = 10864 | CI = 22851 | STATUS = 5 | DATA = 04/12/2017 16:23 | MOTIVO_CANCELAMENTO = refazer a CI, colocando uma para cada dia 
04/12/2017 16:45 - JT | USUARIO = 10823 | CI = 22879 | STATUS = 7 | DATA = 04/12/2017 16:45 | MOTIVO_CANCELAMENTO = 
04/12/2017 16:45 - JT | USUARIO = 10823 | CI = 22879 | STATUS = 3 | DATA = 04/12/2017 16:45 | MOTIVO_CANCELAMENTO = 
04/12/2017 16:52 - ZEZE | USUARIO = 10931 | CI = 22885 | STATUS = 3 | DATA = 04/12/2017 16:52 | MOTIVO_CANCELAMENTO = 
04/12/2017 16:53 - ZEZE | USUARIO = 10931 | CI = 22886 | STATUS = 3 | DATA = 04/12/2017 16:53 | MOTIVO_CANCELAMENTO = 
04/12/2017 16:56 - ZEZE | USUARIO = 10931 | CI = 22882 | STATUS = 3 | DATA = 04/12/2017 16:56 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:05 - ZEZE | USUARIO = 10931 | CI = 22883 | STATUS = 3 | DATA = 04/12/2017 17:05 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:09 - ZEZE | USUARIO = 10931 | CI = 22888 | STATUS = 3 | DATA = 04/12/2017 17:09 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:09 - ZEZE | USUARIO = 10931 | CI = 22889 | STATUS = 3 | DATA = 04/12/2017 17:09 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:10 - ZEZE | USUARIO = 10931 | CI = 22890 | STATUS = 3 | DATA = 04/12/2017 17:10 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:16 - ZEZE | USUARIO = 10931 | CI = 22877 | STATUS = 3 | DATA = 04/12/2017 17:16 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:21 - ZEZE | USUARIO = 10931 | CI = 22887 | STATUS = 3 | DATA = 04/12/2017 17:21 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:26 - ZEZE | USUARIO = 10931 | CI = 22892 | STATUS = 3 | DATA = 04/12/2017 17:26 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:26 - ZEZE | USUARIO = 10931 | CI = 22893 | STATUS = 3 | DATA = 04/12/2017 17:26 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:26 - ZEZE | USUARIO = 10931 | CI = 22891 | STATUS = 3 | DATA = 04/12/2017 17:26 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:32 - ZEZE | USUARIO = 10931 | CI = 22895 | STATUS = 3 | DATA = 04/12/2017 17:32 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:33 - ZEZE | USUARIO = 10931 | CI = 22896 | STATUS = 3 | DATA = 04/12/2017 17:33 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:34 - ZEZE | USUARIO = 10931 | CI = 22897 | STATUS = 3 | DATA = 04/12/2017 17:34 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:45 - ZEZE | USUARIO = 10931 | CI = 22894 | STATUS = 3 | DATA = 04/12/2017 17:45 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:46 - ZEZE | USUARIO = 10931 | CI = 22898 | STATUS = 3 | DATA = 04/12/2017 17:46 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:46 - ZEZE | USUARIO = 10931 | CI = 22899 | STATUS = 3 | DATA = 04/12/2017 17:46 | MOTIVO_CANCELAMENTO = 
04/12/2017 17:46 - ZEZE | USUARIO = 10931 | CI = 22900 | STATUS = 3 | DATA = 04/12/2017 17:46 | MOTIVO_CANCELAMENTO = 
04/12/2017 22:06 - DOUGLAS | USUARIO = 11530 | CI = 22863 | STATUS = 3 | DATA = 04/12/2017 22:06 | MOTIVO_CANCELAMENTO = mediante aprovação SM
04/12/2017 22:07 - DOUGLAS | USUARIO = 11530 | CI = 22869 | STATUS = 3 | DATA = 04/12/2017 22:07 | MOTIVO_CANCELAMENTO = 
04/12/2017 22:07 - DOUGLAS | USUARIO = 11530 | CI = 22872 | STATUS = 3 | DATA = 04/12/2017 22:07 | MOTIVO_CANCELAMENTO = 
04/12/2017 22:07 - DOUGLAS | USUARIO = 11530 | CI = 22874 | STATUS = 3 | DATA = 04/12/2017 22:07 | MOTIVO_CANCELAMENTO = 
05/12/2017 07:44 - ZEZE | USUARIO = 10931 | CI = 22901 | STATUS = 3 | DATA = 05/12/2017 7:44 | MOTIVO_CANCELAMENTO = 
05/12/2017 07:44 - ZEZE | USUARIO = 10931 | CI = 22902 | STATUS = 3 | DATA = 05/12/2017 7:44 | MOTIVO_CANCELAMENTO = 
05/12/2017 07:45 - ZEZE | USUARIO = 10931 | CI = 22904 | STATUS = 7 | DATA = 05/12/2017 7:45 | MOTIVO_CANCELAMENTO = 
05/12/2017 07:45 - ZEZE | USUARIO = 10931 | CI = 22904 | STATUS = 3 | DATA = 05/12/2017 7:45 | MOTIVO_CANCELAMENTO = 
05/12/2017 08:16 - JG | USUARIO = 10849 | CI = 22903 | STATUS = 3 | DATA = 05/12/2017 8:16 | MOTIVO_CANCELAMENTO = ok
05/12/2017 09:05 - FERNANDO | USUARIO = 10842 | CI = 22908 | STATUS = 3 | DATA = 05/12/2017 9:05 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:23 - AREIAS | USUARIO = 10997 | CI = 22875 | STATUS = 7 | DATA = 05/12/2017 9:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:23 - AREIAS | USUARIO = 10997 | CI = 22881 | STATUS = 7 | DATA = 05/12/2017 9:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:23 - AREIAS | USUARIO = 10997 | CI = 22881 | STATUS = 3 | DATA = 05/12/2017 9:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:23 - AREIAS | USUARIO = 10997 | CI = 22884 | STATUS = 7 | DATA = 05/12/2017 9:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:23 - AREIAS | USUARIO = 10997 | CI = 22906 | STATUS = 7 | DATA = 05/12/2017 9:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:23 - AREIAS | USUARIO = 10997 | CI = 22906 | STATUS = 3 | DATA = 05/12/2017 9:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:23 - ZEZE | USUARIO = 10931 | CI = 22905 | STATUS = 3 | DATA = 05/12/2017 9:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 09:42 - ANITA | USUARIO = 11002 | CI = 22907 | STATUS = 3 | DATA = 05/12/2017 9:42 | MOTIVO_CANCELAMENTO = 
05/12/2017 10:21 - CAMARA | USUARIO = 10841 | CI = 22876 | STATUS = 3 | DATA = 05/12/2017 10:21 | MOTIVO_CANCELAMENTO = 
05/12/2017 10:21 - CAMARA | USUARIO = 10841 | CI = 22884 | STATUS = 3 | DATA = 05/12/2017 10:21 | MOTIVO_CANCELAMENTO = 
05/12/2017 10:36 - ROBERTA | USUARIO = 10935 | CI = 22911 | STATUS = 7 | DATA = 05/12/2017 10:36 | MOTIVO_CANCELAMENTO = 
05/12/2017 10:36 - ROBERTA | USUARIO = 10935 | CI = 22911 | STATUS = 3 | DATA = 05/12/2017 10:36 | MOTIVO_CANCELAMENTO = 
05/12/2017 13:06 - ZEZE | USUARIO = 10931 | CI = 22913 | STATUS = 3 | DATA = 05/12/2017 13:06 | MOTIVO_CANCELAMENTO = 
05/12/2017 13:06 - ZEZE | USUARIO = 10931 | CI = 22914 | STATUS = 3 | DATA = 05/12/2017 13:06 | MOTIVO_CANCELAMENTO = 
05/12/2017 13:19 - TADEUMACHADO | USUARIO = 11594 | CI = 22910 | STATUS = 7 | DATA = 05/12/2017 13:19 | MOTIVO_CANCELAMENTO = 
05/12/2017 13:19 - TADEUMACHADO | USUARIO = 11594 | CI = 22910 | STATUS = 3 | DATA = 05/12/2017 13:19 | MOTIVO_CANCELAMENTO = 
05/12/2017 13:23 - ZEZE | USUARIO = 10931 | CI = 22915 | STATUS = 3 | DATA = 05/12/2017 13:23 | MOTIVO_CANCELAMENTO = 
05/12/2017 13:36 - JAQUELINEFERREIRA | USUARIO = 6902 | CI = 22263 | STATUS = 5 | DATA = 05/12/2017 13:36 | MOTIVO_CANCELAMENTO = A CI não continha nota fiscal. Farei nova CI com nota fiscal e valor atualizado.
05/12/2017 16:06 - ZEZE | USUARIO = 10931 | CI = 22917 | STATUS = 3 | DATA = 05/12/2017 16:06 | MOTIVO_CANCELAMENTO = 
05/12/2017 16:06 - ZEZE | USUARIO = 10931 | CI = 22918 | STATUS = 3 | DATA = 05/12/2017 16:06 | MOTIVO_CANCELAMENTO = 
05/12/2017 16:58 - JOAOROGANTE | USUARIO = 6966 | CI = 22916 | STATUS = 7 | DATA = 05/12/2017 16:58 | MOTIVO_CANCELAMENTO = Para uso na manutenção do sistema de gotejamento.
05/12/2017 16:58 - JOAOROGANTE | USUARIO = 6966 | CI = 22916 | STATUS = 3 | DATA = 05/12/2017 16:58 | MOTIVO_CANCELAMENTO = Para uso na manutenção do sistema de gotejamento.
05/12/2017 18:55 - JT | USUARIO = 10823 | CI = 22875 | STATUS = 3 | DATA = 05/12/2017 18:55 | MOTIVO_CANCELAMENTO = 
06/12/2017 07:55 - ZEZE | USUARIO = 10931 | CI = 22919 | STATUS = 7 | DATA = 06/12/2017 7:55 | MOTIVO_CANCELAMENTO = 
06/12/2017 07:55 - ZEZE | USUARIO = 10931 | CI = 22919 | STATUS = 3 | DATA = 06/12/2017 7:55 | MOTIVO_CANCELAMENTO = 
06/12/2017 08:50 - ROBERTO | USUARIO = 10845 | CI = 22909 | STATUS = 3 | DATA = 06/12/2017 8:50 | MOTIVO_CANCELAMENTO = 
06/12/2017 10:20 - TADEUMACHADO | USUARIO = 11594 | CI = 22921 | STATUS = 7 | DATA = 06/12/2017 10:20 | MOTIVO_CANCELAMENTO = 
06/12/2017 10:45 - ZEZE | USUARIO = 10931 | CI = 22922 | STATUS = 7 | DATA = 06/12/2017 10:45 | MOTIVO_CANCELAMENTO = 
06/12/2017 10:45 - ZEZE | USUARIO = 10931 | CI = 22922 | STATUS = 3 | DATA = 06/12/2017 10:45 | MOTIVO_CANCELAMENTO = 
06/12/2017 11:47 - ROBERTA | USUARIO = 10935 | CI = 22912 | STATUS = 3 | DATA = 06/12/2017 11:47 | MOTIVO_CANCELAMENTO = 
06/12/2017 13:12 - MARCELOGODOI | USUARIO = 11316 | CI = 22920 | STATUS = 7 | DATA = 06/12/2017 13:12 | MOTIVO_CANCELAMENTO = Essa clínica médica presta serviços de perícia em processos trabalhistas que exijam a presença do profissional.
06/12/2017 13:14 - MARCELOGODOI | USUARIO = 11316 | CI = 22923 | STATUS = 7 | DATA = 06/12/2017 13:14 | MOTIVO_CANCELAMENTO = Valor da causa 36.500. Condenação em SENTENÇA 8.113,00.
06/12/2017 13:32 - MARTA | USUARIO = 10847 | CI = 22927 | STATUS = 3 | DATA = 06/12/2017 13:32 | MOTIVO_CANCELAMENTO = 
06/12/2017 14:24 - AREIAS | USUARIO = 10997 | CI = 22924 | STATUS = 7 | DATA = 06/12/2017 14:24 | MOTIVO_CANCELAMENTO = 
06/12/2017 14:24 - AREIAS | USUARIO = 10997 | CI = 22925 | STATUS = 7 | DATA = 06/12/2017 14:24 | MOTIVO_CANCELAMENTO = 
06/12/2017 14:24 - AREIAS | USUARIO = 10997 | CI = 22926 | STATUS = 7 | DATA = 06/12/2017 14:24 | MOTIVO_CANCELAMENTO = 
06/12/2017 16:01 - ALEXANDRE | USUARIO = 10837 | CI = 22929 | STATUS = 3 | DATA = 06/12/2017 16:01 | MOTIVO_CANCELAMENTO = 
06/12/2017 16:01 - ALEXANDRE | USUARIO = 10837 | CI = 22852 | STATUS = 3 | DATA = 06/12/2017 16:01 | MOTIVO_CANCELAMENTO = 
06/12/2017 16:14 - RODRIGO_POIT | USUARIO = 11086 | CI = 22852 | STATUS = 5 | DATA = 06/12/2017 16:14 | MOTIVO_CANCELAMENTO = Irei realizar novamente pois o centro de custo esta errado.
06/12/2017 16:19 - ALEXANDRE | USUARIO = 10837 | CI = 22852 | STATUS = 5 | DATA = 06/12/2017 16:19 | MOTIVO_CANCELAMENTO = verificar de quem foi esse custo, pois não me lembro de funcionário desse almoxarifado.
06/12/2017 17:34 - CAMARA | USUARIO = 10841 | CI = 22932 | STATUS = 3 | DATA = 06/12/2017 17:34 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:01 - JT | USUARIO = 10823 | CI = 22924 | STATUS = 3 | DATA = 06/12/2017 18:01 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:01 - JT | USUARIO = 10823 | CI = 22936 | STATUS = 7 | DATA = 06/12/2017 18:01 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:01 - JT | USUARIO = 10823 | CI = 22935 | STATUS = 7 | DATA = 06/12/2017 18:01 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:01 - JT | USUARIO = 10823 | CI = 22935 | STATUS = 3 | DATA = 06/12/2017 18:01 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:02 - JT | USUARIO = 10823 | CI = 22925 | STATUS = 3 | DATA = 06/12/2017 18:02 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:03 - JT | USUARIO = 10823 | CI = 22934 | STATUS = 7 | DATA = 06/12/2017 18:03 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:03 - JT | USUARIO = 10823 | CI = 22934 | STATUS = 3 | DATA = 06/12/2017 18:03 | MOTIVO_CANCELAMENTO = 
06/12/2017 18:03 - JT | USUARIO = 10823 | CI = 22926 | STATUS = 3 | DATA = 06/12/2017 18:03 | MOTIVO_CANCELAMENTO = 
06/12/2017 19:07 - DOUGLAS | USUARIO = 11530 | CI = 22920 | STATUS = 3 | DATA = 06/12/2017 19:07 | MOTIVO_CANCELAMENTO = 
