01/04/2017 09:38 - HEBERTLUCIO | USUARIO = 11635 | CI = 20039 | STATUS = 3 | DATA = 01/04/2017 9:38 | MOTIVO_CANCELAMENTO = 
03/04/2017 11:19 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20054 | STATUS = 3 | DATA = 03/04/2017 11:19 | MOTIVO_CANCELAMENTO = 
03/04/2017 11:31 - TADEUMACHADO | USUARIO = 11594 | CI = 20055 | STATUS = 3 | DATA = 03/04/2017 11:31 | MOTIVO_CANCELAMENTO = 
03/04/2017 12:00 - LUIDE | USUARIO = 10836 | CI = 20057 | STATUS = 3 | DATA = 03/04/2017 12:00 | MOTIVO_CANCELAMENTO = 
03/04/2017 12:09 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20058 | STATUS = 3 | DATA = 03/04/2017 12:09 | MOTIVO_CANCELAMENTO = 
03/04/2017 12:43 - MARCIO | USUARIO = 10850 | CI = 20059 | STATUS = 7 | DATA = 03/04/2017 12:43 | MOTIVO_CANCELAMENTO = 
03/04/2017 12:43 - MARCIO | USUARIO = 10850 | CI = 20059 | STATUS = 3 | DATA = 03/04/2017 12:43 | MOTIVO_CANCELAMENTO = 
03/04/2017 13:43 - ZEZE | USUARIO = 10931 | CI = 20056 | STATUS = 7 | DATA = 03/04/2017 13:43 | MOTIVO_CANCELAMENTO = 
03/04/2017 13:43 - ZEZE | USUARIO = 10931 | CI = 20056 | STATUS = 3 | DATA = 03/04/2017 13:43 | MOTIVO_CANCELAMENTO = 
03/04/2017 15:39 - ZEZE | USUARIO = 10931 | CI = 20061 | STATUS = 7 | DATA = 03/04/2017 15:39 | MOTIVO_CANCELAMENTO = 
03/04/2017 15:52 - DOUGLAS | USUARIO = 11530 | CI = 20061 | STATUS = 3 | DATA = 03/04/2017 15:52 | MOTIVO_CANCELAMENTO = mediante aprovação ACC
03/04/2017 15:52 - DOUGLAS | USUARIO = 11530 | CI = 20060 | STATUS = 3 | DATA = 03/04/2017 15:52 | MOTIVO_CANCELAMENTO = mediante aprovação de ACC
03/04/2017 16:28 - ZEZE | USUARIO = 10931 | CI = 20065 | STATUS = 7 | DATA = 03/04/2017 16:28 | MOTIVO_CANCELAMENTO = 
03/04/2017 16:28 - ZEZE | USUARIO = 10931 | CI = 20065 | STATUS = 3 | DATA = 03/04/2017 16:28 | MOTIVO_CANCELAMENTO = 
03/04/2017 16:34 - JG | USUARIO = 10849 | CI = 20046 | STATUS = 7 | DATA = 03/04/2017 16:34 | MOTIVO_CANCELAMENTO = ok
03/04/2017 16:34 - JG | USUARIO = 10849 | CI = 20046 | STATUS = 3 | DATA = 03/04/2017 16:34 | MOTIVO_CANCELAMENTO = ok
03/04/2017 16:34 - JG | USUARIO = 10849 | CI = 20047 | STATUS = 7 | DATA = 03/04/2017 16:34 | MOTIVO_CANCELAMENTO = ok
03/04/2017 16:34 - JG | USUARIO = 10849 | CI = 20047 | STATUS = 3 | DATA = 03/04/2017 16:34 | MOTIVO_CANCELAMENTO = ok
03/04/2017 16:35 - JG | USUARIO = 10849 | CI = 20050 | STATUS = 7 | DATA = 03/04/2017 16:35 | MOTIVO_CANCELAMENTO = ok
03/04/2017 16:35 - JG | USUARIO = 10849 | CI = 20050 | STATUS = 3 | DATA = 03/04/2017 16:35 | MOTIVO_CANCELAMENTO = ok
04/04/2017 07:01 - DORACI | USUARIO = 10886 | CI = 20067 | STATUS = 3 | DATA = 04/04/2017 7:01 | MOTIVO_CANCELAMENTO = 
04/04/2017 07:34 - AREIAS | USUARIO = 10997 | CI = 20064 | STATUS = 7 | DATA = 04/04/2017 7:34 | MOTIVO_CANCELAMENTO = 
04/04/2017 07:34 - AREIAS | USUARIO = 10997 | CI = 20066 | STATUS = 7 | DATA = 04/04/2017 7:34 | MOTIVO_CANCELAMENTO = 
04/04/2017 07:34 - AREIAS | USUARIO = 10997 | CI = 20066 | STATUS = 3 | DATA = 04/04/2017 7:34 | MOTIVO_CANCELAMENTO = 
04/04/2017 07:54 - DORACI | USUARIO = 10886 | CI = 20068 | STATUS = 7 | DATA = 04/04/2017 7:54 | MOTIVO_CANCELAMENTO = 
04/04/2017 08:59 - JT | USUARIO = 10823 | CI = 20064 | STATUS = 3 | DATA = 04/04/2017 8:59 | MOTIVO_CANCELAMENTO = 
04/04/2017 09:46 - DORACI | USUARIO = 10886 | CI = 20074 | STATUS = 7 | DATA = 04/04/2017 9:46 | MOTIVO_CANCELAMENTO = 
04/04/2017 10:43 - DORACI | USUARIO = 10886 | CI = 20077 | STATUS = 3 | DATA = 04/04/2017 10:43 | MOTIVO_CANCELAMENTO = 
04/04/2017 11:25 - AREIAS | USUARIO = 10997 | CI = 20076 | STATUS = 7 | DATA = 04/04/2017 11:25 | MOTIVO_CANCELAMENTO = 
04/04/2017 12:47 - MARCIO | USUARIO = 10850 | CI = 20069 | STATUS = 7 | DATA = 04/04/2017 12:47 | MOTIVO_CANCELAMENTO = 
04/04/2017 13:22 - CAMARA | USUARIO = 10841 | CI = 20073 | STATUS = 3 | DATA = 04/04/2017 13:22 | MOTIVO_CANCELAMENTO = 
04/04/2017 13:22 - CAMARA | USUARIO = 10841 | CI = 20069 | STATUS = 3 | DATA = 04/04/2017 13:22 | MOTIVO_CANCELAMENTO = 
04/04/2017 13:22 - CAMARA | USUARIO = 10841 | CI = 20075 | STATUS = 3 | DATA = 04/04/2017 13:22 | MOTIVO_CANCELAMENTO = 
04/04/2017 13:22 - CAMARA | USUARIO = 10841 | CI = 20078 | STATUS = 3 | DATA = 04/04/2017 13:22 | MOTIVO_CANCELAMENTO = 
04/04/2017 13:44 - ZEZE | USUARIO = 10931 | CI = 20079 | STATUS = 7 | DATA = 04/04/2017 13:44 | MOTIVO_CANCELAMENTO = 
04/04/2017 13:44 - ZEZE | USUARIO = 10931 | CI = 20081 | STATUS = 7 | DATA = 04/04/2017 13:44 | MOTIVO_CANCELAMENTO = 
04/04/2017 14:28 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20049 | STATUS = 3 | DATA = 04/04/2017 14:28 | MOTIVO_CANCELAMENTO = Os documentos serão providenciados antes do prazo final de trabalho.
04/04/2017 15:02 - DOUGLAS | USUARIO = 11530 | CI = 20068 | STATUS = 3 | DATA = 04/04/2017 15:02 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:02 - DOUGLAS | USUARIO = 11530 | CI = 20074 | STATUS = 3 | DATA = 04/04/2017 15:02 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:02 - DOUGLAS | USUARIO = 11530 | CI = 20079 | STATUS = 3 | DATA = 04/04/2017 15:02 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:02 - DOUGLAS | USUARIO = 11530 | CI = 20081 | STATUS = 3 | DATA = 04/04/2017 15:02 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:28 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20088 | STATUS = 7 | DATA = 04/04/2017 15:28 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:28 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20088 | STATUS = 3 | DATA = 04/04/2017 15:28 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:28 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20089 | STATUS = 7 | DATA = 04/04/2017 15:28 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:28 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20089 | STATUS = 3 | DATA = 04/04/2017 15:28 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:29 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20090 | STATUS = 7 | DATA = 04/04/2017 15:29 | MOTIVO_CANCELAMENTO = 
04/04/2017 15:29 - ROBSONMANFRIM | USUARIO = 11234 | CI = 20090 | STATUS = 3 | DATA = 04/04/2017 15:29 | MOTIVO_CANCELAMENTO = 
04/04/2017 16:17 - ZEZE | USUARIO = 10931 | CI = 20084 | STATUS = 7 | DATA = 04/04/2017 16:17 | MOTIVO_CANCELAMENTO = 
04/04/2017 16:17 - ZEZE | USUARIO = 10931 | CI = 20085 | STATUS = 7 | DATA = 04/04/2017 16:17 | MOTIVO_CANCELAMENTO = 
04/04/2017 16:17 - ZEZE | USUARIO = 10931 | CI = 20085 | STATUS = 3 | DATA = 04/04/2017 16:17 | MOTIVO_CANCELAMENTO = 
04/04/2017 16:17 - ZEZE | USUARIO = 10931 | CI = 20086 | STATUS = 7 | DATA = 04/04/2017 16:17 | MOTIVO_CANCELAMENTO = 
04/04/2017 16:17 - ZEZE | USUARIO = 10931 | CI = 20087 | STATUS = 7 | DATA = 04/04/2017 16:17 | MOTIVO_CANCELAMENTO = 
04/04/2017 20:00 - DOUGLAS | USUARIO = 11530 | CI = 20084 | STATUS = 3 | DATA = 04/04/2017 20:00 | MOTIVO_CANCELAMENTO = 
04/04/2017 20:00 - DOUGLAS | USUARIO = 11530 | CI = 20086 | STATUS = 3 | DATA = 04/04/2017 20:00 | MOTIVO_CANCELAMENTO = 
04/04/2017 20:00 - DOUGLAS | USUARIO = 11530 | CI = 20087 | STATUS = 3 | DATA = 04/04/2017 20:00 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20043 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20084 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20053 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20081 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20079 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20068 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20048 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:47 - CHRISTIANO | USUARIO = 11570 | CI = 20087 | STATUS = 3 | DATA = 05/04/2017 7:47 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:48 - CHRISTIANO | USUARIO = 11570 | CI = 20086 | STATUS = 3 | DATA = 05/04/2017 7:48 | MOTIVO_CANCELAMENTO = 
05/04/2017 07:48 - CHRISTIANO | USUARIO = 11570 | CI = 20074 | STATUS = 3 | DATA = 05/04/2017 7:48 | MOTIVO_CANCELAMENTO = 
05/04/2017 09:51 - ZEZE | USUARIO = 10931 | CI = 20092 | STATUS = 7 | DATA = 05/04/2017 9:50 | MOTIVO_CANCELAMENTO = 
05/04/2017 09:51 - ZEZE | USUARIO = 10931 | CI = 20092 | STATUS = 3 | DATA = 05/04/2017 9:50 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:05 - LUIDE | USUARIO = 10836 | CI = 19996 | STATUS = 3 | DATA = 05/04/2017 10:05 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:05 - LUIDE | USUARIO = 10836 | CI = 20062 | STATUS = 7 | DATA = 05/04/2017 10:05 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:05 - LUIDE | USUARIO = 10836 | CI = 20063 | STATUS = 7 | DATA = 05/04/2017 10:05 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:05 - LUIDE | USUARIO = 10836 | CI = 20080 | STATUS = 7 | DATA = 05/04/2017 10:05 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:05 - LUIDE | USUARIO = 10836 | CI = 20091 | STATUS = 3 | DATA = 05/04/2017 10:05 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:05 - LUIDE | USUARIO = 10836 | CI = 20093 | STATUS = 7 | DATA = 05/04/2017 10:05 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:07 - JT | USUARIO = 10823 | CI = 20072 | STATUS = 7 | DATA = 05/04/2017 10:07 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:07 - JT | USUARIO = 10823 | CI = 20076 | STATUS = 3 | DATA = 05/04/2017 10:07 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:25 - AREIAS | USUARIO = 10997 | CI = 20082 | STATUS = 7 | DATA = 05/04/2017 10:25 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:25 - AREIAS | USUARIO = 10997 | CI = 20083 | STATUS = 7 | DATA = 05/04/2017 10:25 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:59 - DOUGLAS | USUARIO = 11530 | CI = 20062 | STATUS = 3 | DATA = 05/04/2017 10:59 | MOTIVO_CANCELAMENTO = 
05/04/2017 10:59 - DOUGLAS | USUARIO = 11530 | CI = 20063 | STATUS = 3 | DATA = 05/04/2017 10:59 | MOTIVO_CANCELAMENTO = 
05/04/2017 11:00 - DOUGLAS | USUARIO = 11530 | CI = 20080 | STATUS = 3 | DATA = 05/04/2017 11:00 | MOTIVO_CANCELAMENTO = 
05/04/2017 11:00 - DOUGLAS | USUARIO = 11530 | CI = 20082 | STATUS = 3 | DATA = 05/04/2017 11:00 | MOTIVO_CANCELAMENTO = 
05/04/2017 11:00 - DOUGLAS | USUARIO = 11530 | CI = 20093 | STATUS = 3 | DATA = 05/04/2017 11:00 | MOTIVO_CANCELAMENTO = 
05/04/2017 11:30 - DORACI | USUARIO = 10886 | CI = 20096 | STATUS = 7 | DATA = 05/04/2017 11:30 | MOTIVO_CANCELAMENTO = 
05/04/2017 11:30 - DORACI | USUARIO = 10886 | CI = 20096 | STATUS = 3 | DATA = 05/04/2017 11:30 | MOTIVO_CANCELAMENTO = 
05/04/2017 11:30 - DORACI | USUARIO = 10886 | CI = 20097 | STATUS = 7 | DATA = 05/04/2017 11:30 | MOTIVO_CANCELAMENTO = 
05/04/2017 11:30 - DORACI | USUARIO = 10886 | CI = 20097 | STATUS = 3 | DATA = 05/04/2017 11:30 | MOTIVO_CANCELAMENTO = 
05/04/2017 12:44 - AREIAS | USUARIO = 10997 | CI = 20095 | STATUS = 7 | DATA = 05/04/2017 12:44 | MOTIVO_CANCELAMENTO = 
05/04/2017 12:44 - AREIAS | USUARIO = 10997 | CI = 20095 | STATUS = 3 | DATA = 05/04/2017 12:44 | MOTIVO_CANCELAMENTO = 
05/04/2017 12:45 - AREIAS | USUARIO = 10997 | CI = 20099 | STATUS = 7 | DATA = 05/04/2017 12:45 | MOTIVO_CANCELAMENTO = 
05/04/2017 12:45 - AREIAS | USUARIO = 10997 | CI = 20099 | STATUS = 3 | DATA = 05/04/2017 12:45 | MOTIVO_CANCELAMENTO = 
05/04/2017 14:30 - ZEZE | USUARIO = 10931 | CI = 20102 | STATUS = 7 | DATA = 05/04/2017 14:30 | MOTIVO_CANCELAMENTO = 
05/04/2017 14:30 - ZEZE | USUARIO = 10931 | CI = 20103 | STATUS = 7 | DATA = 05/04/2017 14:30 | MOTIVO_CANCELAMENTO = 
05/04/2017 14:30 - ZEZE | USUARIO = 10931 | CI = 20103 | STATUS = 3 | DATA = 05/04/2017 14:30 | MOTIVO_CANCELAMENTO = 
05/04/2017 15:09 - ZEZE | USUARIO = 10931 | CI = 20104 | STATUS = 3 | DATA = 05/04/2017 15:09 | MOTIVO_CANCELAMENTO = 
05/04/2017 15:09 - ZEZE | USUARIO = 10931 | CI = 20105 | STATUS = 3 | DATA = 05/04/2017 15:09 | MOTIVO_CANCELAMENTO = 
05/04/2017 15:22 - MARCELOGODOI | USUARIO = 11316 | CI = 20070 | STATUS = 7 | DATA = 05/04/2017 15:22 | MOTIVO_CANCELAMENTO = Valor da causa 36.000,00.
05/04/2017 15:23 - MARCELOGODOI | USUARIO = 11316 | CI = 20071 | STATUS = 7 | DATA = 05/04/2017 15:23 | MOTIVO_CANCELAMENTO = Valor da causa 40.000,00
05/04/2017 15:24 - MARCELOGODOI | USUARIO = 11316 | CI = 20106 | STATUS = 7 | DATA = 05/04/2017 15:24 | MOTIVO_CANCELAMENTO = Valor da causa 60.000,00
05/04/2017 16:26 - DORACI | USUARIO = 10886 | CI = 20107 | STATUS = 7 | DATA = 05/04/2017 16:26 | MOTIVO_CANCELAMENTO = 
05/04/2017 16:26 - DORACI | USUARIO = 10886 | CI = 20107 | STATUS = 3 | DATA = 05/04/2017 16:26 | MOTIVO_CANCELAMENTO = 
05/04/2017 16:34 - CAMARA | USUARIO = 10841 | CI = 20098 | STATUS = 3 | DATA = 05/04/2017 16:34 | MOTIVO_CANCELAMENTO = 
05/04/2017 17:53 - DOUGLAS | USUARIO = 11530 | CI = 20070 | STATUS = 3 | DATA = 05/04/2017 17:53 | MOTIVO_CANCELAMENTO = mediante aprovação ACC
05/04/2017 17:53 - DOUGLAS | USUARIO = 11530 | CI = 20071 | STATUS = 3 | DATA = 05/04/2017 17:53 | MOTIVO_CANCELAMENTO = Mediante aprovação ACC
05/04/2017 17:53 - DOUGLAS | USUARIO = 11530 | CI = 20102 | STATUS = 3 | DATA = 05/04/2017 17:53 | MOTIVO_CANCELAMENTO = Mediante aprovação ACC
05/04/2017 17:53 - DOUGLAS | USUARIO = 11530 | CI = 20106 | STATUS = 3 | DATA = 05/04/2017 17:53 | MOTIVO_CANCELAMENTO = 
05/04/2017 20:28 - AREIAS | USUARIO = 10997 | CI = 20101 | STATUS = 7 | DATA = 05/04/2017 20:28 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:54 - ZEZE | USUARIO = 10931 | CI = 20101 | STATUS = 3 | DATA = 06/04/2017 7:54 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:54 - ZEZE | USUARIO = 10931 | CI = 20109 | STATUS = 7 | DATA = 06/04/2017 7:54 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:54 - ZEZE | USUARIO = 10931 | CI = 20109 | STATUS = 3 | DATA = 06/04/2017 7:54 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:54 - ZEZE | USUARIO = 10931 | CI = 20110 | STATUS = 7 | DATA = 06/04/2017 7:54 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:54 - ZEZE | USUARIO = 10931 | CI = 20110 | STATUS = 3 | DATA = 06/04/2017 7:54 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:58 - LUIDE | USUARIO = 10836 | CI = 20108 | STATUS = 3 | DATA = 06/04/2017 7:58 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:58 - LUIDE | USUARIO = 10836 | CI = 20100 | STATUS = 7 | DATA = 06/04/2017 7:58 | MOTIVO_CANCELAMENTO = 
06/04/2017 07:58 - LUIDE | USUARIO = 10836 | CI = 20083 | STATUS = 3 | DATA = 06/04/2017 7:58 | MOTIVO_CANCELAMENTO = 
06/04/2017 08:07 - ZEZE | USUARIO = 10931 | CI = 20111 | STATUS = 7 | DATA = 06/04/2017 8:07 | MOTIVO_CANCELAMENTO = 
06/04/2017 08:07 - ZEZE | USUARIO = 10931 | CI = 20111 | STATUS = 3 | DATA = 06/04/2017 8:07 | MOTIVO_CANCELAMENTO = 
06/04/2017 08:07 - ZEZE | USUARIO = 10931 | CI = 20112 | STATUS = 7 | DATA = 06/04/2017 8:07 | MOTIVO_CANCELAMENTO = 
06/04/2017 08:07 - ZEZE | USUARIO = 10931 | CI = 20112 | STATUS = 3 | DATA = 06/04/2017 8:07 | MOTIVO_CANCELAMENTO = 
06/04/2017 08:19 - DOUGLAS | USUARIO = 11530 | CI = 20100 | STATUS = 3 | DATA = 06/04/2017 8:19 | MOTIVO_CANCELAMENTO = 
06/04/2017 13:53 - DOUGLAS | USUARIO = 11530 | CI = 20115 | STATUS = 3 | DATA = 06/04/2017 13:53 | MOTIVO_CANCELAMENTO = 
06/04/2017 13:53 - DOUGLAS | USUARIO = 11530 | CI = 20116 | STATUS = 3 | DATA = 06/04/2017 13:53 | MOTIVO_CANCELAMENTO = 
06/04/2017 14:52 - ZEZE | USUARIO = 10931 | CI = 20117 | STATUS = 7 | DATA = 06/04/2017 14:52 | MOTIVO_CANCELAMENTO = 
06/04/2017 14:52 - ZEZE | USUARIO = 10931 | CI = 20117 | STATUS = 3 | DATA = 06/04/2017 14:52 | MOTIVO_CANCELAMENTO = 
06/04/2017 14:52 - ZEZE | USUARIO = 10931 | CI = 20119 | STATUS = 7 | DATA = 06/04/2017 14:52 | MOTIVO_CANCELAMENTO = 
06/04/2017 14:52 - ZEZE | USUARIO = 10931 | CI = 20119 | STATUS = 3 | DATA = 06/04/2017 14:52 | MOTIVO_CANCELAMENTO = 
06/04/2017 14:52 - ZEZE | USUARIO = 10931 | CI = 20120 | STATUS = 3 | DATA = 06/04/2017 14:52 | MOTIVO_CANCELAMENTO = 
06/04/2017 16:24 - ZEZE | USUARIO = 10931 | CI = 20125 | STATUS = 7 | DATA = 06/04/2017 16:24 | MOTIVO_CANCELAMENTO = 
06/04/2017 17:06 - ZEZE | USUARIO = 10931 | CI = 20126 | STATUS = 3 | DATA = 06/04/2017 17:06 | MOTIVO_CANCELAMENTO = 
06/04/2017 18:37 - DOUGLAS | USUARIO = 11530 | CI = 20125 | STATUS = 3 | DATA = 06/04/2017 18:37 | MOTIVO_CANCELAMENTO = 
07/04/2017 07:22 - CHRISTIANO | USUARIO = 11570 | CI = 20070 | STATUS = 3 | DATA = 07/04/2017 7:22 | MOTIVO_CANCELAMENTO = 
07/04/2017 07:23 - CHRISTIANO | USUARIO = 11570 | CI = 20125 | STATUS = 3 | DATA = 07/04/2017 7:23 | MOTIVO_CANCELAMENTO = 
07/04/2017 07:23 - CHRISTIANO | USUARIO = 11570 | CI = 20118 | STATUS = 7 | DATA = 07/04/2017 7:23 | MOTIVO_CANCELAMENTO = 
07/04/2017 07:23 - CHRISTIANO | USUARIO = 11570 | CI = 20118 | STATUS = 3 | DATA = 07/04/2017 7:23 | MOTIVO_CANCELAMENTO = 
07/04/2017 07:23 - CHRISTIANO | USUARIO = 11570 | CI = 20102 | STATUS = 3 | DATA = 07/04/2017 7:23 | MOTIVO_CANCELAMENTO = 
07/04/2017 07:23 - CHRISTIANO | USUARIO = 11570 | CI = 20071 | STATUS = 3 | DATA = 07/04/2017 7:23 | MOTIVO_CANCELAMENTO = 
07/04/2017 07:23 - CHRISTIANO | USUARIO = 11570 | CI = 20106 | STATUS = 3 | DATA = 07/04/2017 7:23 | MOTIVO_CANCELAMENTO = 
07/04/2017 09:32 - JT | USUARIO = 10823 | CI = 20129 | STATUS = 7 | DATA = 07/04/2017 9:32 | MOTIVO_CANCELAMENTO = 
07/04/2017 10:37 - AREIAS | USUARIO = 10997 | CI = 20114 | STATUS = 7 | DATA = 07/04/2017 10:37 | MOTIVO_CANCELAMENTO = 
07/04/2017 10:37 - AREIAS | USUARIO = 10997 | CI = 20114 | STATUS = 3 | DATA = 07/04/2017 10:37 | MOTIVO_CANCELAMENTO = 
07/04/2017 10:39 - LUIDE | USUARIO = 10836 | CI = 20127 | STATUS = 3 | DATA = 07/04/2017 10:39 | MOTIVO_CANCELAMENTO = 
07/04/2017 13:58 - AREIAS | USUARIO = 10997 | CI = 20132 | STATUS = 7 | DATA = 07/04/2017 13:58 | MOTIVO_CANCELAMENTO = 
07/04/2017 13:58 - AREIAS | USUARIO = 10997 | CI = 20132 | STATUS = 3 | DATA = 07/04/2017 13:58 | MOTIVO_CANCELAMENTO = 
07/04/2017 13:58 - AREIAS | USUARIO = 10997 | CI = 20134 | STATUS = 7 | DATA = 07/04/2017 13:58 | MOTIVO_CANCELAMENTO = 
07/04/2017 14:18 - TADEUMACHADO | USUARIO = 11594 | CI = 20131 | STATUS = 7 | DATA = 07/04/2017 14:18 | MOTIVO_CANCELAMENTO = 
07/04/2017 14:18 - TADEUMACHADO | USUARIO = 11594 | CI = 20131 | STATUS = 3 | DATA = 07/04/2017 14:18 | MOTIVO_CANCELAMENTO = 
07/04/2017 14:19 - TADEUMACHADO | USUARIO = 11594 | CI = 20122 | STATUS = 7 | DATA = 07/04/2017 14:19 | MOTIVO_CANCELAMENTO = 
07/04/2017 14:22 - TADEUMACHADO | USUARIO = 11594 | CI = 20123 | STATUS = 7 | DATA = 07/04/2017 14:22 | MOTIVO_CANCELAMENTO = 
07/04/2017 14:26 - DOUGLAS | USUARIO = 11530 | CI = 20122 | STATUS = 3 | DATA = 07/04/2017 14:26 | MOTIVO_CANCELAMENTO = 
07/04/2017 14:26 - DOUGLAS | USUARIO = 11530 | CI = 20123 | STATUS = 3 | DATA = 07/04/2017 14:26 | MOTIVO_CANCELAMENTO = 
