01/11/2018 09:10 - ZEZE | USUARIO = 10931 | CI = 25651 | STATUS = 3 | DATA = 01/11/2018 9:10 | MOTIVO_CANCELAMENTO = 
05/11/2018 15:24 - OSNY | USUARIO = 10826 | CI = 25667 | STATUS = 7 | DATA = 05/11/2018 15:24 | MOTIVO_CANCELAMENTO = 
05/11/2018 15:24 - OSNY | USUARIO = 10826 | CI = 25667 | STATUS = 3 | DATA = 05/11/2018 15:24 | MOTIVO_CANCELAMENTO = 
06/11/2018 09:34 - JT | USUARIO = 10823 | CI = 25661 | STATUS = 7 | DATA = 06/11/2018 9:34 | MOTIVO_CANCELAMENTO = 
06/11/2018 12:54 - KLEBER | USUARIO = 10906 | CI = 25644 | STATUS = 5 | DATA = 06/11/2018 12:54 | MOTIVO_CANCELAMENTO = Alteração na data.
06/11/2018 13:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25670 | STATUS = 3 | DATA = 06/11/2018 13:07 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25669 | STATUS = 3 | DATA = 06/11/2018 13:07 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25668 | STATUS = 3 | DATA = 06/11/2018 13:07 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25666 | STATUS = 3 | DATA = 06/11/2018 13:07 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25662 | STATUS = 3 | DATA = 06/11/2018 13:07 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25652 | STATUS = 3 | DATA = 06/11/2018 13:07 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:07 - HEBERTLUCIO | USUARIO = 11635 | CI = 25637 | STATUS = 3 | DATA = 06/11/2018 13:07 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:08 - HEBERTLUCIO | USUARIO = 11635 | CI = 25630 | STATUS = 3 | DATA = 06/11/2018 13:08 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:23 - TADEUMACHADO | USUARIO = 11594 | CI = 25671 | STATUS = 3 | DATA = 06/11/2018 13:23 | MOTIVO_CANCELAMENTO = 
06/11/2018 13:40 - MARTA | USUARIO = 10847 | CI = 25673 | STATUS = 3 | DATA = 06/11/2018 13:40 | MOTIVO_CANCELAMENTO = 
06/11/2018 15:21 - ZEZE | USUARIO = 10931 | CI = 25661 | STATUS = 3 | DATA = 06/11/2018 15:21 | MOTIVO_CANCELAMENTO = 
06/11/2018 15:21 - ZEZE | USUARIO = 10931 | CI = 25672 | STATUS = 3 | DATA = 06/11/2018 15:21 | MOTIVO_CANCELAMENTO = 
06/11/2018 15:46 - ZEZE | USUARIO = 10931 | CI = 25674 | STATUS = 3 | DATA = 06/11/2018 15:46 | MOTIVO_CANCELAMENTO = 
06/11/2018 15:46 - ZEZE | USUARIO = 10931 | CI = 25675 | STATUS = 3 | DATA = 06/11/2018 15:46 | MOTIVO_CANCELAMENTO = 
07/11/2018 14:09 - ROBERTO | USUARIO = 10845 | CI = 25685 | STATUS = 3 | DATA = 07/11/2018 14:09 | MOTIVO_CANCELAMENTO = 
07/11/2018 14:14 - FERNANDO | USUARIO = 10842 | CI = 25683 | STATUS = 3 | DATA = 07/11/2018 14:14 | MOTIVO_CANCELAMENTO = 
07/11/2018 14:16 - ROBERTO | USUARIO = 10845 | CI = 25686 | STATUS = 3 | DATA = 07/11/2018 14:16 | MOTIVO_CANCELAMENTO = 
07/11/2018 14:16 - ROBERTO | USUARIO = 10845 | CI = 25687 | STATUS = 3 | DATA = 07/11/2018 14:16 | MOTIVO_CANCELAMENTO = 
07/11/2018 14:57 - MARTA | USUARIO = 10847 | CI = 25688 | STATUS = 3 | DATA = 07/11/2018 14:57 | MOTIVO_CANCELAMENTO = aprovado.
07/11/2018 17:49 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 25676 | STATUS = 7 | DATA = 07/11/2018 17:49 | MOTIVO_CANCELAMENTO = 
07/11/2018 22:06 - ANITA | USUARIO = 11002 | CI = 25681 | STATUS = 3 | DATA = 07/11/2018 22:06 | MOTIVO_CANCELAMENTO = 
08/11/2018 08:07 - OSNY | USUARIO = 10826 | CI = 25676 | STATUS = 3 | DATA = 08/11/2018 8:07 | MOTIVO_CANCELAMENTO = 
08/11/2018 08:45 - MARTA | USUARIO = 10847 | CI = 25692 | STATUS = 3 | DATA = 08/11/2018 8:45 | MOTIVO_CANCELAMENTO = aprovado.
08/11/2018 09:48 - ANAGOBATO | USUARIO = 7049 | CI = 25697 | STATUS = 3 | DATA = 08/11/2018 9:48 | MOTIVO_CANCELAMENTO = 
08/11/2018 09:58 - JT | USUARIO = 10823 | CI = 25695 | STATUS = 7 | DATA = 08/11/2018 9:58 | MOTIVO_CANCELAMENTO = 
08/11/2018 09:58 - JT | USUARIO = 10823 | CI = 25696 | STATUS = 7 | DATA = 08/11/2018 9:58 | MOTIVO_CANCELAMENTO = 
08/11/2018 11:32 - AREIAS | USUARIO = 10997 | CI = 25693 | STATUS = 7 | DATA = 08/11/2018 11:32 | MOTIVO_CANCELAMENTO = 
08/11/2018 11:32 - AREIAS | USUARIO = 10997 | CI = 25693 | STATUS = 3 | DATA = 08/11/2018 11:32 | MOTIVO_CANCELAMENTO = 
08/11/2018 13:09 - HEBERTLUCIO | USUARIO = 11635 | CI = 25695 | STATUS = 3 | DATA = 08/11/2018 13:09 | MOTIVO_CANCELAMENTO = 
08/11/2018 13:09 - HEBERTLUCIO | USUARIO = 11635 | CI = 25691 | STATUS = 3 | DATA = 08/11/2018 13:09 | MOTIVO_CANCELAMENTO = 
08/11/2018 13:09 - HEBERTLUCIO | USUARIO = 11635 | CI = 25680 | STATUS = 3 | DATA = 08/11/2018 13:09 | MOTIVO_CANCELAMENTO = 
08/11/2018 13:10 - HEBERTLUCIO | USUARIO = 11635 | CI = 25679 | STATUS = 3 | DATA = 08/11/2018 13:10 | MOTIVO_CANCELAMENTO = 
08/11/2018 13:10 - HEBERTLUCIO | USUARIO = 11635 | CI = 25678 | STATUS = 3 | DATA = 08/11/2018 13:10 | MOTIVO_CANCELAMENTO = 
08/11/2018 13:10 - HEBERTLUCIO | USUARIO = 11635 | CI = 25677 | STATUS = 3 | DATA = 08/11/2018 13:10 | MOTIVO_CANCELAMENTO = 
08/11/2018 15:50 - MARTA | USUARIO = 10847 | CI = 25700 | STATUS = 3 | DATA = 08/11/2018 15:50 | MOTIVO_CANCELAMENTO = 
08/11/2018 15:51 - ZEZE | USUARIO = 10931 | CI = 25696 | STATUS = 3 | DATA = 08/11/2018 15:51 | MOTIVO_CANCELAMENTO = 
08/11/2018 15:51 - ZEZE | USUARIO = 10931 | CI = 25698 | STATUS = 3 | DATA = 08/11/2018 15:51 | MOTIVO_CANCELAMENTO = 
08/11/2018 15:51 - ZEZE | USUARIO = 10931 | CI = 25699 | STATUS = 3 | DATA = 08/11/2018 15:51 | MOTIVO_CANCELAMENTO = 
09/11/2018 09:23 - MARTA | USUARIO = 10847 | CI = 25702 | STATUS = 3 | DATA = 09/11/2018 9:23 | MOTIVO_CANCELAMENTO = Aprovado.
09/11/2018 10:57 - ANAGOBATO | USUARIO = 7049 | CI = 25704 | STATUS = 7 | DATA = 09/11/2018 10:57 | MOTIVO_CANCELAMENTO = 
09/11/2018 10:57 - ANAGOBATO | USUARIO = 7049 | CI = 25704 | STATUS = 3 | DATA = 09/11/2018 10:57 | MOTIVO_CANCELAMENTO = 
09/11/2018 11:45 - HEBERTLUCIO | USUARIO = 11635 | CI = 25701 | STATUS = 3 | DATA = 09/11/2018 11:45 | MOTIVO_CANCELAMENTO = 
09/11/2018 11:45 - HEBERTLUCIO | USUARIO = 11635 | CI = 25703 | STATUS = 3 | DATA = 09/11/2018 11:45 | MOTIVO_CANCELAMENTO = 
09/11/2018 11:45 - HEBERTLUCIO | USUARIO = 11635 | CI = 25705 | STATUS = 7 | DATA = 09/11/2018 11:45 | MOTIVO_CANCELAMENTO = 
09/11/2018 11:45 - HEBERTLUCIO | USUARIO = 11635 | CI = 25705 | STATUS = 3 | DATA = 09/11/2018 11:45 | MOTIVO_CANCELAMENTO = 
09/11/2018 13:30 - MARTA | USUARIO = 10847 | CI = 25706 | STATUS = 3 | DATA = 09/11/2018 13:30 | MOTIVO_CANCELAMENTO = 
09/11/2018 13:38 - ZEZE | USUARIO = 10931 | CI = 25707 | STATUS = 7 | DATA = 09/11/2018 13:38 | MOTIVO_CANCELAMENTO = 
09/11/2018 13:38 - ZEZE | USUARIO = 10931 | CI = 25707 | STATUS = 3 | DATA = 09/11/2018 13:38 | MOTIVO_CANCELAMENTO = 
09/11/2018 13:38 - ZEZE | USUARIO = 10931 | CI = 25708 | STATUS = 7 | DATA = 09/11/2018 13:38 | MOTIVO_CANCELAMENTO = 
09/11/2018 13:38 - ZEZE | USUARIO = 10931 | CI = 25708 | STATUS = 3 | DATA = 09/11/2018 13:38 | MOTIVO_CANCELAMENTO = 
09/11/2018 13:38 - ZEZE | USUARIO = 10931 | CI = 25709 | STATUS = 7 | DATA = 09/11/2018 13:38 | MOTIVO_CANCELAMENTO = 
09/11/2018 13:38 - ZEZE | USUARIO = 10931 | CI = 25709 | STATUS = 3 | DATA = 09/11/2018 13:38 | MOTIVO_CANCELAMENTO = 
09/11/2018 14:44 - MARTA | USUARIO = 10847 | CI = 25710 | STATUS = 3 | DATA = 09/11/2018 14:44 | MOTIVO_CANCELAMENTO = 
10/11/2018 19:37 - JT | USUARIO = 10823 | CI = 25712 | STATUS = 7 | DATA = 10/11/2018 19:37 | MOTIVO_CANCELAMENTO = 
10/11/2018 19:38 - JT | USUARIO = 10823 | CI = 25713 | STATUS = 7 | DATA = 10/11/2018 19:38 | MOTIVO_CANCELAMENTO = 
10/11/2018 19:41 - DOUGLAS | USUARIO = 11530 | CI = 25713 | STATUS = 3 | DATA = 10/11/2018 19:41 | MOTIVO_CANCELAMENTO = 
12/11/2018 08:52 - AREIAS | USUARIO = 10997 | CI = 25714 | STATUS = 7 | DATA = 12/11/2018 8:52 | MOTIVO_CANCELAMENTO = 
12/11/2018 08:52 - AREIAS | USUARIO = 10997 | CI = 25714 | STATUS = 3 | DATA = 12/11/2018 8:52 | MOTIVO_CANCELAMENTO = 
12/11/2018 09:48 - ZEZE | USUARIO = 10931 | CI = 25712 | STATUS = 3 | DATA = 12/11/2018 9:48 | MOTIVO_CANCELAMENTO = 
12/11/2018 09:48 - ZEZE | USUARIO = 10931 | CI = 25715 | STATUS = 7 | DATA = 12/11/2018 9:48 | MOTIVO_CANCELAMENTO = 
12/11/2018 09:48 - ZEZE | USUARIO = 10931 | CI = 25715 | STATUS = 3 | DATA = 12/11/2018 9:48 | MOTIVO_CANCELAMENTO = 
12/11/2018 11:35 - GUSTAVOGIRO | USUARIO = 6963 | CI = 25717 | STATUS = 3 | DATA = 12/11/2018 11:35 | MOTIVO_CANCELAMENTO = 
12/11/2018 13:43 - CAMARA | USUARIO = 10841 | CI = 25716 | STATUS = 3 | DATA = 12/11/2018 13:43 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:07 - AREIAS | USUARIO = 10997 | CI = 25721 | STATUS = 7 | DATA = 12/11/2018 16:07 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:07 - AREIAS | USUARIO = 10997 | CI = 25722 | STATUS = 7 | DATA = 12/11/2018 16:07 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:07 - AREIAS | USUARIO = 10997 | CI = 25723 | STATUS = 7 | DATA = 12/11/2018 16:07 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:07 - AREIAS | USUARIO = 10997 | CI = 25724 | STATUS = 7 | DATA = 12/11/2018 16:07 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:07 - AREIAS | USUARIO = 10997 | CI = 25725 | STATUS = 7 | DATA = 12/11/2018 16:07 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:07 - AREIAS | USUARIO = 10997 | CI = 25726 | STATUS = 7 | DATA = 12/11/2018 16:07 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:08 - AREIAS | USUARIO = 10997 | CI = 25727 | STATUS = 7 | DATA = 12/11/2018 16:08 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:17 - DOUGLAS | USUARIO = 11530 | CI = 25721 | STATUS = 3 | DATA = 12/11/2018 16:17 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:17 - DOUGLAS | USUARIO = 11530 | CI = 25722 | STATUS = 3 | DATA = 12/11/2018 16:17 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:17 - DOUGLAS | USUARIO = 11530 | CI = 25723 | STATUS = 3 | DATA = 12/11/2018 16:17 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:17 - DOUGLAS | USUARIO = 11530 | CI = 25724 | STATUS = 3 | DATA = 12/11/2018 16:17 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:17 - DOUGLAS | USUARIO = 11530 | CI = 25725 | STATUS = 3 | DATA = 12/11/2018 16:17 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:17 - DOUGLAS | USUARIO = 11530 | CI = 25726 | STATUS = 3 | DATA = 12/11/2018 16:17 | MOTIVO_CANCELAMENTO = 
12/11/2018 16:17 - DOUGLAS | USUARIO = 11530 | CI = 25727 | STATUS = 3 | DATA = 12/11/2018 16:17 | MOTIVO_CANCELAMENTO = 
13/11/2018 08:09 - PORTARIA | USUARIO = 11207 | CI = 25730 | STATUS = 5 | DATA = 13/11/2018 8:09 | MOTIVO_CANCELAMENTO = SISTEMA ESTAVA TRAVADO E FOI REPETIDA.
13/11/2018 08:26 - ZEZE | USUARIO = 10931 | CI = 25718 | STATUS = 3 | DATA = 13/11/2018 8:26 | MOTIVO_CANCELAMENTO = 
13/11/2018 08:26 - ZEZE | USUARIO = 10931 | CI = 25728 | STATUS = 3 | DATA = 13/11/2018 8:26 | MOTIVO_CANCELAMENTO = 
13/11/2018 08:37 - CAMARA | USUARIO = 10841 | CI = 25719 | STATUS = 7 | DATA = 13/11/2018 8:37 | MOTIVO_CANCELAMENTO = 
13/11/2018 08:37 - CAMARA | USUARIO = 10841 | CI = 25719 | STATUS = 3 | DATA = 13/11/2018 8:37 | MOTIVO_CANCELAMENTO = 
13/11/2018 08:38 - CAMARA | USUARIO = 10841 | CI = 25729 | STATUS = 3 | DATA = 13/11/2018 8:38 | MOTIVO_CANCELAMENTO = 
13/11/2018 10:02 - ZEZE | USUARIO = 10931 | CI = 25733 | STATUS = 7 | DATA = 13/11/2018 10:02 | MOTIVO_CANCELAMENTO = 
13/11/2018 10:02 - ZEZE | USUARIO = 10931 | CI = 25733 | STATUS = 3 | DATA = 13/11/2018 10:02 | MOTIVO_CANCELAMENTO = 
13/11/2018 10:55 - DOUGLAS | USUARIO = 11530 | CI = 25734 | STATUS = 3 | DATA = 13/11/2018 10:55 | MOTIVO_CANCELAMENTO = 
13/11/2018 13:38 - DOUGLAS | USUARIO = 11530 | CI = 25736 | STATUS = 3 | DATA = 13/11/2018 13:38 | MOTIVO_CANCELAMENTO = 
13/11/2018 17:13 - ZEZE | USUARIO = 10931 | CI = 25735 | STATUS = 3 | DATA = 13/11/2018 17:13 | MOTIVO_CANCELAMENTO = 
13/11/2018 17:13 - ZEZE | USUARIO = 10931 | CI = 25737 | STATUS = 7 | DATA = 13/11/2018 17:13 | MOTIVO_CANCELAMENTO = 
13/11/2018 17:13 - ZEZE | USUARIO = 10931 | CI = 25737 | STATUS = 3 | DATA = 13/11/2018 17:13 | MOTIVO_CANCELAMENTO = 
14/11/2018 07:33 - OSNY | USUARIO = 10826 | CI = 25739 | STATUS = 3 | DATA = 14/11/2018 7:33 | MOTIVO_CANCELAMENTO = 
14/11/2018 14:04 - TADEUMACHADO | USUARIO = 11594 | CI = 25742 | STATUS = 7 | DATA = 14/11/2018 14:04 | MOTIVO_CANCELAMENTO = 
14/11/2018 14:04 - TADEUMACHADO | USUARIO = 11594 | CI = 25742 | STATUS = 3 | DATA = 14/11/2018 14:04 | MOTIVO_CANCELAMENTO = 
14/11/2018 15:04 - BRUNOCAMAROTTI | USUARIO = 11392 | CI = 25743 | STATUS = 7 | DATA = 14/11/2018 15:04 | MOTIVO_CANCELAMENTO = 
14/11/2018 15:05 - OSNY | USUARIO = 10826 | CI = 25743 | STATUS = 3 | DATA = 14/11/2018 15:05 | MOTIVO_CANCELAMENTO = 
14/11/2018 16:12 - ANAGOBATO | USUARIO = 7049 | CI = 25744 | STATUS = 3 | DATA = 14/11/2018 16:12 | MOTIVO_CANCELAMENTO = 
14/11/2018 16:57 - JT | USUARIO = 10823 | CI = 25746 | STATUS = 7 | DATA = 14/11/2018 16:57 | MOTIVO_CANCELAMENTO = 
14/11/2018 16:57 - JT | USUARIO = 10823 | CI = 25746 | STATUS = 3 | DATA = 14/11/2018 16:57 | MOTIVO_CANCELAMENTO = 
16/11/2018 16:34 - JT | USUARIO = 10823 | CI = 25748 | STATUS = 7 | DATA = 16/11/2018 16:34 | MOTIVO_CANCELAMENTO = 
19/11/2018 07:36 - PORTARIA | USUARIO = 11207 | CI = 25749 | STATUS = 5 | DATA = 19/11/2018 7:36 | MOTIVO_CANCELAMENTO = CI. EM DIA
19/11/2018 07:39 - AREIAS | USUARIO = 10997 | CI = 25750 | STATUS = 3 | DATA = 19/11/2018 7:39 | MOTIVO_CANCELAMENTO = 
19/11/2018 08:06 - ZEZE | USUARIO = 10931 | CI = 25752 | STATUS = 3 | DATA = 19/11/2018 8:06 | MOTIVO_CANCELAMENTO = 
19/11/2018 08:20 - PORTARIA | USUARIO = 11207 | CI = 25753 | STATUS = 5 | DATA = 19/11/2018 8:20 | MOTIVO_CANCELAMENTO = REPETIDA A MESMA DATA
19/11/2018 09:02 - AREIAS | USUARIO = 10997 | CI = 25751 | STATUS = 7 | DATA = 19/11/2018 9:02 | MOTIVO_CANCELAMENTO = 
19/11/2018 09:02 - AREIAS | USUARIO = 10997 | CI = 25751 | STATUS = 3 | DATA = 19/11/2018 9:02 | MOTIVO_CANCELAMENTO = 
19/11/2018 09:02 - AREIAS | USUARIO = 10997 | CI = 25755 | STATUS = 7 | DATA = 19/11/2018 9:02 | MOTIVO_CANCELAMENTO = 
19/11/2018 09:02 - AREIAS | USUARIO = 10997 | CI = 25756 | STATUS = 7 | DATA = 19/11/2018 9:02 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:03 - JT | USUARIO = 10823 | CI = 25760 | STATUS = 7 | DATA = 19/11/2018 11:03 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:03 - JT | USUARIO = 10823 | CI = 25761 | STATUS = 7 | DATA = 19/11/2018 11:03 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:10 - HEBERTLUCIO | USUARIO = 11635 | CI = 25720 | STATUS = 3 | DATA = 19/11/2018 11:10 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:11 - HEBERTLUCIO | USUARIO = 11635 | CI = 25731 | STATUS = 3 | DATA = 19/11/2018 11:11 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:11 - HEBERTLUCIO | USUARIO = 11635 | CI = 25732 | STATUS = 3 | DATA = 19/11/2018 11:11 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:11 - HEBERTLUCIO | USUARIO = 11635 | CI = 25738 | STATUS = 3 | DATA = 19/11/2018 11:11 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:14 - DOUGLAS | USUARIO = 11530 | CI = 25755 | STATUS = 3 | DATA = 19/11/2018 11:14 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:15 - DOUGLAS | USUARIO = 11530 | CI = 25756 | STATUS = 3 | DATA = 19/11/2018 11:15 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:16 - HEBERTLUCIO | USUARIO = 11635 | CI = 25740 | STATUS = 3 | DATA = 19/11/2018 11:16 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:16 - HEBERTLUCIO | USUARIO = 11635 | CI = 25741 | STATUS = 3 | DATA = 19/11/2018 11:16 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:16 - HEBERTLUCIO | USUARIO = 11635 | CI = 25761 | STATUS = 3 | DATA = 19/11/2018 11:16 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:16 - HEBERTLUCIO | USUARIO = 11635 | CI = 25760 | STATUS = 3 | DATA = 19/11/2018 11:16 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25759 | STATUS = 7 | DATA = 19/11/2018 11:17 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25759 | STATUS = 3 | DATA = 19/11/2018 11:17 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25757 | STATUS = 3 | DATA = 19/11/2018 11:17 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25754 | STATUS = 3 | DATA = 19/11/2018 11:17 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25748 | STATUS = 3 | DATA = 19/11/2018 11:17 | MOTIVO_CANCELAMENTO = 
19/11/2018 11:17 - HEBERTLUCIO | USUARIO = 11635 | CI = 25747 | STATUS = 3 | DATA = 19/11/2018 11:17 | MOTIVO_CANCELAMENTO = 
19/11/2018 19:19 - ANAGOBATO | USUARIO = 7049 | CI = 25764 | STATUS = 7 | DATA = 19/11/2018 19:19 | MOTIVO_CANCELAMENTO = 
19/11/2018 19:19 - ANAGOBATO | USUARIO = 7049 | CI = 25764 | STATUS = 3 | DATA = 19/11/2018 19:19 | MOTIVO_CANCELAMENTO = 
20/11/2018 11:57 - JT | USUARIO = 10823 | CI = 25768 | STATUS = 3 | DATA = 20/11/2018 11:57 | MOTIVO_CANCELAMENTO = 
21/11/2018 07:47 - OSNY | USUARIO = 10826 | CI = 25745 | STATUS = 7 | DATA = 21/11/2018 7:46 | MOTIVO_CANCELAMENTO = 
21/11/2018 07:47 - OSNY | USUARIO = 10826 | CI = 25758 | STATUS = 3 | DATA = 21/11/2018 7:47 | MOTIVO_CANCELAMENTO = 
21/11/2018 09:13 - DOUGLAS | USUARIO = 11530 | CI = 25745 | STATUS = 3 | DATA = 21/11/2018 9:13 | MOTIVO_CANCELAMENTO = 
21/11/2018 10:32 - HEBERTLUCIO | USUARIO = 11635 | CI = 25776 | STATUS = 3 | DATA = 21/11/2018 10:32 | MOTIVO_CANCELAMENTO = 
21/11/2018 10:33 - HEBERTLUCIO | USUARIO = 11635 | CI = 25773 | STATUS = 3 | DATA = 21/11/2018 10:33 | MOTIVO_CANCELAMENTO = 
21/11/2018 10:33 - HEBERTLUCIO | USUARIO = 11635 | CI = 25771 | STATUS = 3 | DATA = 21/11/2018 10:33 | MOTIVO_CANCELAMENTO = 
21/11/2018 10:33 - HEBERTLUCIO | USUARIO = 11635 | CI = 25770 | STATUS = 3 | DATA = 21/11/2018 10:33 | MOTIVO_CANCELAMENTO = 
21/11/2018 10:33 - HEBERTLUCIO | USUARIO = 11635 | CI = 25767 | STATUS = 3 | DATA = 21/11/2018 10:33 | MOTIVO_CANCELAMENTO = 
21/11/2018 10:33 - HEBERTLUCIO | USUARIO = 11635 | CI = 25766 | STATUS = 3 | DATA = 21/11/2018 10:33 | MOTIVO_CANCELAMENTO = 
21/11/2018 10:33 - HEBERTLUCIO | USUARIO = 11635 | CI = 25765 | STATUS = 3 | DATA = 21/11/2018 10:33 | MOTIVO_CANCELAMENTO = 
21/11/2018 11:28 - ZEZE | USUARIO = 10931 | CI = 25762 | STATUS = 3 | DATA = 21/11/2018 11:28 | MOTIVO_CANCELAMENTO = 
21/11/2018 11:28 - ZEZE | USUARIO = 10931 | CI = 25769 | STATUS = 3 | DATA = 21/11/2018 11:28 | MOTIVO_CANCELAMENTO = 
21/11/2018 11:29 - ZEZE | USUARIO = 10931 | CI = 25772 | STATUS = 7 | DATA = 21/11/2018 11:29 | MOTIVO_CANCELAMENTO = 
21/11/2018 11:29 - ZEZE | USUARIO = 10931 | CI = 25772 | STATUS = 3 | DATA = 21/11/2018 11:29 | MOTIVO_CANCELAMENTO = 
21/11/2018 11:29 - ZEZE | USUARIO = 10931 | CI = 25774 | STATUS = 7 | DATA = 21/11/2018 11:29 | MOTIVO_CANCELAMENTO = 
