30/10/2015 14:30 - ALEXANDRE | COD_FUNCAO = 1999 | CD_CCUSTO = 1.01.01.001
30/10/2015 14:30 - ALEXANDRE | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.005
30/10/2015 14:30 - ALEXANDRE | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.006
30/10/2015 14:30 - ALEXANDRE | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.03.010
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.02.001
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.02.002
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.02.003
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.02.004
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.02.005
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.02.006
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.03.001
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.10.010
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.01.10.016
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.02.01.002
30/10/2015 14:31 - ALEXANDRE | COD_FUNCAO = 1973 | CD_CCUSTO = 1.02.03.010
30/10/2015 14:32 - ALEXANDRE | COD_FUNCAO = 1563 | CD_CCUSTO = 1.01.02.001
30/10/2015 14:32 - ALEXANDRE | COD_FUNCAO = 1563 | CD_CCUSTO = 1.01.02.006
30/10/2015 14:32 - ALEXANDRE | COD_FUNCAO = 1563 | CD_CCUSTO = 1.01.03.001
30/10/2015 14:32 - ALEXANDRE | COD_FUNCAO = 1563 | CD_CCUSTO = 1.01.10.010
30/10/2015 14:32 - ALEXANDRE | COD_FUNCAO = 1563 | CD_CCUSTO = 1.01.10.016
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.01.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.02.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.03.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.05.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.07.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.007
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.008
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.009
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.010
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.012
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.013
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.015
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.01.10.016
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.01.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.02.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.03.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 1.02.03.010
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.02.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.010
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.011
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.10.012
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.007
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.008
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.009
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.010
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.011
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.012
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.013
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.014
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.015
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.016
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.020
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.021
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.024
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.025
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.01.50.030
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.01.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.01.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.01.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.009
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 2.02.03.010
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.010
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.015
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.018
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.020
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.030
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.01.040
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.02.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.02.015
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.02.020
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.03.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.03.008
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.008
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.014
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.01.04.015
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.003
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.01.007
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.02.02.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.004
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.005
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.03.01.006
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.01.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.02.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.02.002
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.03.001
30/10/2015 15:47 - ALEXANDRE | COD_FUNCAO = 1996 | CD_CCUSTO = 3.04.04.001
